time,x1,y1,z1,x2,y2,z2
2016-03-09 22:47:10.122,-0.77075213,-7.1186857,5.2133484,1.5462915000000002,-6.8888964999999995,5.605905
2016-03-09 22:47:10.138,-0.33032233,-7.434646000000001,5.0122824,2.2739582,-6.7931504,4.3995104000000005
2016-03-09 22:47:10.154,0.00478728,-6.8027253,5.2707953000000005,4.3995104000000005,-6.4484663,3.4803526
2016-03-09 22:47:10.170,0.34947145,-5.3378177,5.155901,6.180379,-7.520817299999999,3.5952474999999997
2016-03-09 22:47:10.186,-0.09095833,-4.456958,3.9112080000000002,6.678256,-8.803808,3.4803526
2016-03-09 22:47:10.202,-0.20585304,-4.5910015,2.5420458,5.8931417,-8.34423,2.5228968
2016-03-09 22:47:10.218,-0.6271336999999999,-5.4718614,2.0728923999999997,5.7208,-7.0995364,1.6994845
2016-03-09 22:47:10.234,-1.0101161,-8.392102000000001,2.3697037999999995,4.782493,-6.027186,1.0675635
2016-03-09 22:47:10.250,-0.6750065,-7.9899707,2.7718353,4.0548263,-7.597413499999999,0.0718092
2016-03-09 22:47:10.266,-0.110107444,-5.8261199999999995,2.9537517999999996,4.0739756,-9.20594,1.0675635
2016-03-09 22:47:10.282,-0.9430941999999999,-5.146326,2.6856642,3.1548176,-9.129342999999999,1.6994845
2016-03-09 22:47:10.298,-2.3888528,-6.6016593,2.7909843999999997,1.948423,-8.248484,2.0824668
2016-03-09 22:47:10.314,-4.2463174000000015,-10.259142,3.0494976,0.7228793,-7.846352,2.1207652
2016-03-09 22:47:10.330,-4.428234,-13.265553,4.045252,-0.359046,-7.961247,3.6143966
2016-03-09 22:47:10.346,-3.6622693999999996,-10.709146,4.945260500000002,-1.1633091,-7.4442205,4.150572
2016-03-09 22:47:10.362,-3.6431203,-6.486765,4.3803616,-1.3356511999999998,-6.8122997000000005,6.027186
2016-03-09 22:47:10.378,-5.548457599999999,-4.3516379999999995,2.647366,-0.6271336999999999,-8.056992999999999,8.765511
2016-03-09 22:47:10.394,-7.721883,-10.996383,-2.101616,-0.6271336999999999,-9.454879,9.799562
2016-03-09 22:47:10.410,-7.9899707,-19.594337,-1.9962958,-1.3356511999999998,-9.033598,9.339984
2016-03-09 22:47:10.426,-7.0037910000000005,-16.741120000000002,0.23457673,-1.7569318999999999,-6.525062999999999,8.056992999999999
2016-03-09 22:47:10.442,-6.180379,-10.670848,3.518651,-1.5845897,-2.5037475,5.3186684
2016-03-09 22:47:10.458,-6.984642,-8.210186,2.8484317999999997,0.6079846,-3.5378,4.5718527
2016-03-09 22:47:10.474,-7.128260000000001,-10.795316999999999,2.0920415,3.997379,-7.769756,5.395264599999999
2016-03-09 22:47:10.490,-6.9271946,-12.260224000000001,-0.33032233,5.6633525,-12.863422,4.8973875
2016-03-09 22:47:10.506,-6.975067,-9.809137,-0.49308985,7.137835000000001,-14.529395000000001,3.1548176
2016-03-09 22:47:10.522,-7.1474094,-8.382527,0.47394073,8.152739,-13.13151,2.5228968
2016-03-09 22:47:10.538,-6.9654926999999995,-7.664436,1.6133133999999998,7.2910274999999976,-9.033598,1.8526775000000002
2016-03-09 22:47:10.554,-7.0229399999999975,-7.396348,1.8239537000000001,6.544212,-6.4484663,1.0292653
2016-03-09 22:47:10.570,-7.156984,-8.305931,1.5941644,7.482519,-6.2761245,1.2016073
2016-03-09 22:47:10.586,-7.3006024000000025,-8.171887,0.90479594,8.439975,-5.1846247000000005,0.37819514
2016-03-09 22:47:10.602,-7.4729443,-7.8176284,1.1250108,9.550624000000001,-4.8973875,0.0
2016-03-09 22:47:10.618,-7.2623043,-6.4293175000000025,1.9867213,10.622974000000001,-5.4718614,-1.3548003
2016-03-09 22:47:10.634,-7.568689999999999,-4.658024,2.714388,11.446387,-6.0846334,-3.193116
2016-03-09 22:47:10.650,-8.018694,-4.4856815,2.6760897999999997,12.805975,-7.1952820000000015,-4.5910015
2016-03-09 22:47:10.666,-8.401677000000001,-4.849515,1.9962958,14.64429,-6.869747,-6.218677
2016-03-09 22:47:10.682,-8.277207,-4.2271686,1.9579976000000003,14.031518,-5.1846247000000005,-5.6633525
2016-03-09 22:47:10.698,-8.420826,-3.7005677,2.015445,13.591088000000001,-3.8058877,-3.8250370000000014
2016-03-09 22:47:10.714,-8.679339,-3.5282254,1.8718264999999998,13.284702,-3.4803526,-5.261221
2016-03-09 22:47:10.730,-8.870830999999997,-3.8729098,1.8718264999999998,14.701737,-4.131423000000002,-6.2761245
2016-03-09 22:47:10.746,-9.062322,-3.8058877,2.2452345,14.529395000000001,-4.2846160000000015,-6.5059137000000025
2016-03-09 22:47:10.762,-8.947427000000003,-3.231414,2.1590632999999997,13.974070999999999,-3.4612036,-6.1229315
2016-03-09 22:47:10.778,-9.0814705,-2.561195,2.1973617,13.514492,-3.2697124,-5.548457599999999
2016-03-09 22:47:10.794,-8.851681,-2.6569404999999997,2.1207652,12.384694,-3.7867386,-5.0314317000000015
2016-03-09 22:47:10.810,-8.717637,-2.8963046,1.7282081999999999,12.020861,-3.2697124,-3.7867386
2016-03-09 22:47:10.826,-8.708063000000001,-3.6814184,1.5079931999999998,11.791071,-2.752686,-3.212265
2016-03-09 22:47:10.842,-8.564445,-4.5718527,1.0675635,10.737869,-3.0973704,-2.7909843999999997
2016-03-09 22:47:10.858,-8.909127999999997,-3.5569491,1.8143792,10.048501,-3.2505634,-1.9101248
2016-03-09 22:47:10.874,-9.397431,-2.7718353,2.4558747000000003,9.033598,-3.3654580000000003,-1.0292653
2016-03-09 22:47:10.890,-9.225089,-3.3175852,1.6228879999999999,8.727212,-3.8058877,-0.28244954
2016-03-09 22:47:10.906,-10.469782,-5.041005999999999,0.9526688,8.861256,-3.2697124,1.2016073
2016-03-09 22:47:10.922,-10.5080805,-5.3569665,2.5899186000000003,7.8846507,-3.4229053999999994,0.6079846
2016-03-09 22:47:10.938,-8.669764500000001,-4.409085299999999,5.845269,8.076141,-4.3612123,-0.9718179
2016-03-09 22:47:10.954,-7.875075999999999,-2.2643836,8.085716,7.7506065,-5.6825019999999995,-0.26330042
2016-03-09 22:47:10.970,-8.66019,-4.772918,4.5910015,7.1952820000000015,-6.9080452999999995,0.22500217
2016-03-09 22:47:10.986,-10.910212,-8.66019,2.408002,8.076141,-6.869747,0.6271336999999999
2016-03-09 22:47:11.002,-11.187874,-8.44955,4.811217,6.9080452999999995,-5.7590980000000025,1.0675635
2016-03-09 22:47:11.018,-9.62722,-4.466532,6.2378263,7.4442205,-6.0080366,1.2207563999999995
2016-03-09 22:47:11.034,-8.401677000000001,-4.456958,3.9686553,7.1186857,-6.2378263,-0.0718092
2016-03-09 22:47:11.050,-8.095291,-5.2516465,3.231414,7.176133,-6.256975,-0.7420284
2016-03-09 22:47:11.066,-9.359133,-5.395264599999999,1.6228879999999999,6.6016593,-5.9314404000000005,-2.5994933
2016-03-09 22:47:11.082,-8.813383,-4.4856815,-0.61755913,7.0229399999999975,-6.314422599999999,-2.6760897999999997
2016-03-09 22:47:11.098,-8.047417999999999,-3.4133307999999998,-0.64628285,7.0229399999999975,-7.5782647,-1.9867213
2016-03-09 22:47:11.114,-6.8793216,-1.8239537000000001,-0.23457673,6.9080452999999995,-8.037844,-1.1250108
2016-03-09 22:47:11.130,-5.787822,-1.6803354,0.751603,7.042089,-7.8846507,-1.0675635
2016-03-09 22:47:11.146,-5.395264599999999,-2.6760897999999997,4.102699299999999,6.9271946,-6.984642,-0.665432
2016-03-09 22:47:11.162,-2.0537431,-1.2494801000000002,4.0644007,6.831449,-6.869747,-0.78032666
2016-03-09 22:47:11.178,-1.1250108,0.42606795,3.6526947,6.6974050000000025,-6.7740016,-1.14416
2016-03-09 22:47:11.194,-1.6133133999999998,-4.772918,3.7675896,6.831449,-6.1229315,-1.6420371999999999
2016-03-09 22:47:11.210,-7.8080539999999985,-5.739949,3.5378,6.831449,-6.1229315,-1.6420371999999999
2016-03-09 22:47:11.226,-11.771922,-8.765511,10.364462,6.984642,-6.544212,-0.76117754
2016-03-09 22:47:11.242,-14.184710999999998,-11.800646,13.294277,7.0995364,-6.1420803,-0.43564250000000004
2016-03-09 22:47:11.258,-12.56661,-4.0548263,13.294277,6.9080452999999995,-5.835694999999999,-0.49308985
2016-03-09 22:47:11.274,-11.7049,-2.1973617,12.059159,6.869747,-5.7208,-0.56968635
2016-03-09 22:47:11.290,-12.2410755,-3.6239712,3.8058877,7.0995364,-5.7208,-0.18670394
2016-03-09 22:47:11.306,-14.701737,-8.1623125,2.9633265,7.520817299999999,-5.548457599999999,-0.18670394
2016-03-09 22:47:11.322,-15.879408999999999,-10.29744,2.7048132000000003,7.999544999999999,-5.0505805,-0.09095833
2016-03-09 22:47:11.338,-15.63047,-8.765511,4.389936,8.593167999999999,-5.2037735000000005,-0.16755481
2016-03-09 22:47:11.354,-16.147495000000006,-6.9271946,6.678256,9.359133,-5.242071599999999,0.2441513
2016-03-09 22:47:11.370,-15.640044,-7.1474094,7.922949000000001,9.761265,-5.3186684,0.5888355
2016-03-09 22:47:11.386,-14.232584,-7.2144312999999975,6.831449,10.354887,-5.797396,0.665432
2016-03-09 22:47:11.402,-13.303852,-7.1952820000000015,3.3080106,10.354887,-5.9122910000000015,0.5505372
2016-03-09 22:47:11.418,-11.082554,-7.559115400000001,0.43564250000000004,9.933606,-5.567607,0.5313880999999999
2016-03-09 22:47:11.434,-5.2229230000000015,-6.668680999999999,-2.0824668,9.512326,-5.7208,1.0675635
2016-03-09 22:47:11.450,-1.9196993000000002,-6.285699,-2.149489,9.129342999999999,-5.6825019999999995,1.14416
2016-03-09 22:47:11.466,2.5516202,-7.4920936000000005,-5.6154795,8.937852000000003,-5.5101595,1.8718264999999998
2016-03-09 22:47:11.482,6.7165539999999995,-8.210186,-6.9080452999999995,8.32508,-6.333572,2.3122563
2016-03-09 22:47:11.498,7.434646000000001,-7.7410320000000015,-8.32508,7.7889050000000015,-6.639958,1.9292740000000002
2016-03-09 22:47:11.514,7.2144312999999975,-9.75169,-7.693159,6.984642,-7.329325999999999,2.0824668
2016-03-09 22:47:11.530,6.984642,-12.365545,-5.519734,6.5059137000000025,-8.076141,2.0824668
2016-03-09 22:47:11.546,8.861256,-12.451715,-1.8335283,6.3527207,-7.9420977,1.7569318999999999
2016-03-09 22:47:11.562,9.18679,-11.178299,-1.0005416,6.218677,-7.7889050000000015,2.3122563
2016-03-09 22:47:11.578,7.2144312999999975,-8.545295,-1.2111819,5.739949,-8.459125,2.6952388
2016-03-09 22:47:11.594,6.4005937999999984,-5.692076,-0.9718179,5.739949,-9.225089,2.905879
2016-03-09 22:47:11.610,6.3814445,-3.1835412999999995,0.023936402000000002,5.9314404000000005,-8.861256,2.733537
2016-03-09 22:47:11.626,6.9942164,-3.0016246,1.4601203999999999,5.586755999999999,-7.654861,2.4845984
2016-03-09 22:47:11.642,6.630383,-5.9314404000000005,1.3069274,5.4718614,-7.7506065,2.5228968
2016-03-09 22:47:11.658,4.322914,-8.420826,1.5654407,4.83994,-8.803808,2.5228968
2016-03-09 22:47:11.674,2.4654493,-7.721883,3.0016246,4.648448999999999,-9.167641999999999,3.1739669999999998
2016-03-09 22:47:11.690,1.6994845,-6.333572,4.926111,4.476107,-8.842107,3.039923
2016-03-09 22:47:11.706,0.25372586,-6.611234,5.2707953000000005,4.456958,-8.363379,3.3463089999999998
2016-03-09 22:47:11.722,-0.9526688,-7.4154973,3.5473747,4.4186597,-8.803808,3.6526947
2016-03-09 22:47:11.738,-1.3548003,-9.330409,2.1399142999999996,4.1888704,-8.842107,3.4612036
2016-03-09 22:47:11.754,-3.8633351,-10.010203,0.15798025,3.997379,-9.071896,3.212265
2016-03-09 22:47:11.770,-6.113357,-10.843189,2.2739582,3.8633351,-9.167641999999999,3.4420545
2016-03-09 22:47:11.786,-8.181462,-8.918703,5.2516465,3.5569491,-8.880403999999997,3.9016335
2016-03-09 22:47:11.802,-8.641041,-5.289944599999999,5.9218655,3.3271596,-8.439975,4.0739756
2016-03-09 22:47:11.818,-6.5537868,-5.8165455,2.4654493,3.193116,-8.382527,4.150572
2016-03-09 22:47:11.834,-3.6814184,-9.991054,-1.2303311000000001,2.867581,-7.922949000000001,3.9399316
2016-03-09 22:47:11.850,-2.7718353,-8.928278,-0.56011176,2.4654493,-7.329325999999999,3.7292912000000014
2016-03-09 22:47:11.866,-3.0016246,-2.8292825,2.8388572,1.6228879999999999,-7.137835000000001,3.3463089999999998
2016-03-09 22:47:11.882,-5.7208,0.2920241,9.732541000000001,1.0675635,-7.520817299999999,3.212265
2016-03-09 22:47:11.898,-8.23891,1.8335283,18.119856,0.22500217,-7.329325999999999,3.4612036
2016-03-09 22:47:11.914,-11.360216000000001,-1.1824582000000001,17.325167,-0.22500217,-6.9271946,3.6526947
2016-03-09 22:47:11.930,-10.757019,-9.426155,12.662355999999999,-0.512239,-7.0995364,3.7101421
