time,x1,y1,z1,x2,y2,z2
2016-03-09 23:24:40.798,-4.763344,-3.4324798999999997,9.320834,5.5101595,-8.957002000000003,7.386773599999999
2016-03-09 23:24:40.814,-4.303765,-3.5665237999999997,10.000628,4.801642,-10.335738000000001,5.835694999999999
2016-03-09 23:24:40.830,-4.131423000000002,-3.1069447999999995,9.991054,3.3271596,-5.088879,6.3718699999999995
2016-03-09 23:24:40.846,-2.3888528,-4.2941904000000015,10.843189,-0.12925656,-0.64628285,6.065484
2016-03-09 23:24:40.862,-2.7048132000000003,-4.619725,11.063405,-0.359046,-3.8633351,3.7484405
2016-03-09 23:24:40.878,-1.7282081999999999,-5.711225499999999,11.302769,1.5462915000000002,-7.310177,5.1846247000000005
2016-03-09 23:24:40.894,-2.4654493,-3.7292912000000014,11.963413000000001,-2.3697037999999995,-7.176133,7.5782647
2016-03-09 23:24:40.910,-1.3260766000000002,-3.9782297999999994,13.562365,-4.2846160000000015,-8.478273,4.954835
2016-03-09 23:24:40.926,-1.3165021000000001,-0.91437054,16.166645000000006,-5.1654754,-6.2761245,5.06973
2016-03-09 23:24:40.942,-1.9388485,4.456958,11.207023,-5.1271772,-0.0718092,4.763344
2016-03-09 23:24:40.958,-1.8909756999999998,1.9675721999999998,3.7101421,-4.0356774,2.427151,8.32508
2016-03-09 23:24:40.974,-1.5845897,-1.9675721999999998,-1.4505458999999998,-2.733537,0.05266008,4.8590894
2016-03-09 23:24:40.990,0.2920241,-6.7740016,-5.3761160000000014,-5.0122824,-0.56968635,1.1824582000000001
2016-03-09 23:24:41.006,0.42606795,-10.82404,-5.366541000000002,-4.801642,-4.2846160000000015,-4.0548263
2016-03-09 23:24:41.022,0.8186249,-10.967659,-3.997379,-1.8335283,-10.527229,-7.0229399999999975
2016-03-09 23:24:41.038,3.0207740000000003,-10.374036,-2.1782124,-3.059072,-12.729378,-11.254896
2016-03-09 23:24:41.054,3.384607,-8.411251,-0.9430941999999999,2.9250283,-14.376203,-10.06765
2016-03-09 23:24:41.070,2.5994933,-6.869747,-0.014361841,3.2505634,-12.212352000000001,-11.082554
2016-03-09 23:24:41.086,2.7814097,-6.783575999999999,0.78990126,-2.2356597999999996,-11.005958,-11.848517999999999
2016-03-09 23:24:41.102,1.383524,-4.121848,2.1399142999999996,-3.078221,-11.580430999999999,-10.910212
2016-03-09 23:24:41.118,-1.0101161,-1.4026731000000001,4.7920675,-2.905879,-12.537887,-8.478273
2016-03-09 23:24:41.134,-3.4995019999999997,-0.5218136,9.292110000000001,-3.231414,-9.41658,-8.55487
2016-03-09 23:24:41.150,-4.428234,-2.1399142999999996,9.876159,-2.8292825,-7.7123084,-9.225089
2016-03-09 23:24:41.166,-6.0463347,-3.3558834,8.966576,-1.6994845,-5.146326,-8.822957
2016-03-09 23:24:41.182,-6.9559183,-4.801642,8.305931,1.6994845,-6.869747,-6.1420803
2016-03-09 23:24:41.198,-7.8367777,-6.486765,8.5740185,0.7228793,-7.5399666,-5.9888879999999975
2016-03-09 23:24:41.214,-7.9420977,-6.7357035000000005,8.133589,0.7228793,-7.5399666,-5.9888879999999975
2016-03-09 23:24:41.230,-7.4154973,-6.611234,7.721883,-0.6079846,-6.6974050000000025,-6.218677
2016-03-09 23:24:41.246,-7.329325999999999,-6.094208,6.9942164,0.93351966,-6.333572,-6.8122997000000005
2016-03-09 23:24:41.262,-7.7793303,-4.3803616,7.2144312999999975,0.91437054,-6.065484,-6.7357035000000005
2016-03-09 23:24:41.278,-7.2910274999999976,-3.7101421,7.846352,0.12925656,-5.6250544,-6.9654926999999995
2016-03-09 23:24:41.294,-9.349558,-3.3271596,7.080387599999999,0.7420284,-6.525062999999999,-6.333572
2016-03-09 23:24:41.310,-8.526146,-7.645286599999999,7.664436,0.6079846,-6.9654926999999995,-6.256975
2016-03-09 23:24:41.326,-6.9176197,-5.5963306,8.037844,0.78032666,-7.482519,-6.5825105
2016-03-09 23:24:41.342,-5.7016506,-2.6760897999999997,9.435728999999998,0.93351966,-7.080387599999999,-6.831449
2016-03-09 23:24:41.358,-2.8101335,-0.014361841,12.528313,0.99096704,-6.831449,-7.597413499999999
2016-03-09 23:24:41.374,-2.8963046,-2.015445,10.709146,0.9526688,-6.4484663,-6.7931504
2016-03-09 23:24:41.390,-4.696322,-2.3505547000000004,8.124015,0.6271336999999999,-6.027186,-6.2952733
2016-03-09 23:24:41.406,-5.500585,-3.4324798999999997,8.018694,0.3398969,-7.0229399999999975,-7.310177
2016-03-09 23:24:41.422,-5.941015,-2.7239625,11.59958,1.1824582000000001,-6.850598,-6.946343400000001
2016-03-09 23:24:41.438,-4.610151,-1.7377827000000001,12.892146,0.99096704,-6.9271946,-6.5825105
2016-03-09 23:24:41.454,-4.045252,-1.3165021000000001,9.292110000000001,0.9526688,-7.597413499999999,-6.5059137000000025
2016-03-09 23:24:41.470,-4.1792955,-4.2654667,7.2240057,1.2399056,-8.076141,-6.5633610000000004
2016-03-09 23:24:41.486,-4.849515,-6.0559096,6.592085000000001,1.2782038,-6.333572,-7.080387599999999
2016-03-09 23:24:41.502,-4.945260500000002,-5.041005999999999,8.44955,1.3356511999999998,-6.7165539999999995,-6.6591067
2016-03-09 23:24:41.518,-5.9218655,-3.8633351,9.560199,0.20585304,-7.922949000000001,-7.1952820000000015
2016-03-09 23:24:41.534,-6.0846334,-5.7782474000000015,8.650616000000001,1.0867126,-8.516571,-6.6974050000000025
2016-03-09 23:24:41.550,-4.8590894,-7.377198700000001,6.4963393,1.4888442,-8.784659,-6.850598
2016-03-09 23:24:41.566,-4.868664,-7.769756,4.476107,1.469695,-6.984642,-6.391019
2016-03-09 23:24:41.582,-5.481436,-5.806971,4.96441,1.2590546999999999,-7.156984,-6.639958
2016-03-09 23:24:41.598,-5.672927,-4.275041000000001,5.1654754,1.5462915000000002,-7.310177,-6.9654926999999995
2016-03-09 23:24:41.614,-5.8261199999999995,-3.7484405,5.1176023,2.2739582,-8.593167999999999,-7.042089
2016-03-09 23:24:41.630,-5.6825019999999995,-4.73462,5.347392,2.1399142999999996,-8.803808,-6.869747
2016-03-09 23:24:41.646,-5.8261199999999995,-5.414414,5.2133484,2.733537,-9.244238000000001,-6.9271946
2016-03-09 23:24:41.662,-6.3718699999999995,-5.586755999999999,5.9027166,4.2846160000000015,-10.278291000000001,-6.869747
2016-03-09 23:24:41.678,-7.1857076,-6.0750585,6.438892,6.0846334,-10.603826,-6.0846334
2016-03-09 23:24:41.694,-8.669764500000001,-4.696322,6.8601727,7.9037995,-10.871913000000001,-4.7441945
2016-03-09 23:24:41.710,-9.339984,-2.5420458,6.9271946,6.7740016,-10.584677000000001,-4.4952559999999995
2016-03-09 23:24:41.726,-8.976150500000003,-0.512239,4.2654667,6.2952733,-9.742115,-4.2654667
2016-03-09 23:24:41.742,-8.181462,-5.2229230000000015,0.5313880999999999,6.678256,-10.316589,-3.9016335
2016-03-09 23:24:41.758,-8.497422,-9.234664,-1.7569318999999999,5.8739930000000005,-10.105948,-3.3463089999999998
2016-03-09 23:24:41.774,-7.511242999999999,-11.676176,-2.1111906000000005,4.3803616,-8.976150500000003,-2.5228968
2016-03-09 23:24:41.790,-10.239991999999999,-8.248484,-1.1920328000000002,3.0973704,-8.497422,-1.8335283
2016-03-09 23:24:41.806,-11.522984,-1.3548003,2.3505547000000004,1.9292740000000002,-6.946343400000001,-1.7377827000000001
2016-03-09 23:24:41.822,-2.8771553,-1.0196906,13.00704,2.3122563,-7.3676243,-0.83777404
2016-03-09 23:24:41.838,-2.9537517999999996,-1.9771467,14.002794,0.99096704,-6.2378263,-1.7569318999999999
2016-03-09 23:24:41.854,-0.76117754,-2.7909843999999997,10.843189,-0.70373017,-6.467615599999999,-1.3165021000000001
2016-03-09 23:24:41.870,-0.7420284,-5.711225499999999,6.2378263,-1.1824582000000001,-6.5825105,-2.408002
2016-03-09 23:24:41.886,-0.09095833,-4.543129,5.500585,-0.7994758000000001,-7.4250717,-3.3654580000000003
2016-03-09 23:24:41.902,-1.5367169,-1.2111819,6.0080366,-1.0675635,-9.339984,-3.4612036
2016-03-09 23:24:41.918,-1.0005416,-0.47394073,6.7931504,-2.0441686999999997,-11.38894,-3.059072
2016-03-09 23:24:41.934,-2.5516202,0.043085523,7.0133657000000005,-2.101616,-11.771922,-3.078221
2016-03-09 23:24:41.950,-2.3314054,2.168638,6.4197426,-1.948423,-11.561282,-3.212265
2016-03-09 23:24:41.966,-3.4899273,5.289944599999999,6.5154879999999995,-2.3888528,-10.986808,-4.3612123
2016-03-09 23:24:41.982,-3.9112080000000002,7.2048570000000005,6.323997,-2.9250283,-9.761265,-5.452712
2016-03-09 23:24:41.998,-5.548457599999999,5.787822,5.088879,-3.8824842000000004,-8.516571,-6.391019
2016-03-09 23:24:42.014,-8.526146,1.2303311000000001,5.395264599999999,-3.8824842000000004,-9.780414,-6.3718699999999995
2016-03-09 23:24:42.030,-8.535721,2.9633265,8.124015,-3.7675896,-11.005958,-6.103782
2016-03-09 23:24:42.046,-9.636795,9.579348,9.952755999999999,-3.0973704,-10.680422,-5.261221
2016-03-09 23:24:42.062,-11.111278,7.9516725999999975,9.196365,-2.5228968,-8.5740185,-4.83994
2016-03-09 23:24:42.078,-13.782579,6.5633610000000004,13.629387,-2.0633178,-7.310177,-4.648448999999999
2016-03-09 23:24:42.094,-8.803808,-0.0718092,13.418745999999999,-1.4888442,-6.7165539999999995,-4.2846160000000015
2016-03-09 23:24:42.110,-12.729378,-3.6814184,9.004874000000003,-1.0101161,-7.386773599999999,-3.518651
2016-03-09 23:24:42.126,-10.642124,-1.0867126,10.2016945,-0.8952214,-7.769756,-3.1739669999999998
2016-03-09 23:24:42.142,-10.19212,-1.9675721999999998,8.583592999999999,-0.83777404,-8.5740185,-2.9633265
2016-03-09 23:24:42.158,-8.4686985,-2.168638,8.928278,-0.7420284,-9.091045,-3.1739669999999998
2016-03-09 23:24:42.174,-7.693159,1.3930986,9.550624000000001,-0.5313880999999999,-9.110194,-3.6526947
2016-03-09 23:24:42.190,-6.5633610000000004,-3.4995019999999997,7.8080539999999985,-0.30159867,-8.5740185,-3.4803526
2016-03-09 23:24:42.206,-6.170804,-5.4048395,9.292110000000001,-0.14840569,-7.865501400000001,-2.4654493
2016-03-09 23:24:42.222,-6.8888964999999995,-4.945260500000002,10.0868,-0.09095833,-7.961247,-2.2931072999999995
2016-03-09 23:24:42.238,-6.0463347,-5.6633525,10.632549000000001,-0.0718092,-8.497422,-2.101616
2016-03-09 23:24:42.254,-6.1612295999999995,-1.3452256999999999,11.178299,-0.30159867,-9.091045,-1.9867213
2016-03-09 23:24:42.270,-4.9835587,-1.5079931999999998,11.4272375,-0.6271336999999999,-9.665519,-2.4654493
2016-03-09 23:24:42.286,-4.73462,-1.6420371999999999,11.092129,-0.9718179,-9.799562,-3.2697124
2016-03-09 23:24:42.302,-3.4420545,-2.360129,10.891063,-0.99096704,-9.722966,-2.867581
2016-03-09 23:24:42.318,-2.9537517999999996,-2.4845984,9.675094,-0.78032666,-9.378282,-2.0250196
2016-03-09 23:24:42.334,-2.1877869999999997,-3.4899273,7.176133,-0.56968635,-9.301685,-2.0633178
2016-03-09 23:24:42.350,-1.5558661,-5.2516465,5.692076,-0.8186249,-9.8953085,-2.867581
2016-03-09 23:24:42.366,-0.3398969,-4.782493,5.1271772,-1.0292653,-9.531475,-3.5760984
2016-03-09 23:24:42.382,-0.5505372,-4.121848,5.4718614,-1.0292653,-8.133589,-3.7484405
2016-03-09 23:24:42.398,0.16755481,-4.1888704,5.797396,-0.37819514,-9.052747,-3.6526947
2016-03-09 23:24:42.414,0.34947145,-3.7101421,6.391019,-0.03351096,-9.703816999999999,-3.1739669999999998
2016-03-09 23:24:42.430,0.11968201,-5.021857,5.787822,-0.20585304,-8.32508,-2.2739582
2016-03-09 23:24:42.446,-0.014361841,-4.581427,5.7495236,-0.05266008,-7.9803963000000016,-1.776081
2016-03-09 23:24:42.462,-0.18670394,-4.016528,6.2091026,-0.14840569,-8.708063000000001,-1.6420371999999999
2016-03-09 23:24:42.478,-0.54096264,-3.2601378,5.806971,-1.469695,-8.55487,-2.561195
2016-03-09 23:24:42.494,-0.50266445,-4.121848,5.194199,-2.0058703,-8.305931,-3.0207740000000003
2016-03-09 23:24:42.510,-0.5313880999999999,-5.2707953000000005,5.7208,-1.2207563999999995,-8.382527,-2.6760897999999997
2016-03-09 23:24:42.526,-0.6845810999999999,-3.9878044000000004,6.180379,-0.12925656,-8.861256,-2.4654493
2016-03-09 23:24:42.542,-0.7324539000000001,-3.3080106,6.2282515,-0.05266008,-9.914457,-3.6335455999999997
2016-03-09 23:24:42.558,-0.9718179,-3.0303482999999996,6.391019,0.5505372,-10.010203,-3.2697124
2016-03-09 23:24:42.574,-1.2590546999999999,-3.0303482999999996,6.6016593,0.64628285,-8.095291,-3.4037561000000003
2016-03-09 23:24:42.590,-1.6133133999999998,-3.997379,7.0133657000000005,1.2590546999999999,-9.971905,-2.6952388
2016-03-09 23:24:42.606,-1.5750152,-3.997379,7.396348,0.78032666,-9.780414,-3.212265
2016-03-09 23:24:42.622,-1.6324625,-3.3175852,7.9803963000000016,1.3930986,-9.20594,-2.9633265
2016-03-09 23:24:42.638,-1.5941644,-3.2409887000000004,8.200611,2.0824668,-9.722966,-3.2888615
2016-03-09 23:24:42.654,-1.6420371999999999,-2.9441773999999996,8.401677000000001,2.3122563,-9.761265,-4.2080193
2016-03-09 23:24:42.670,-1.5367169,-2.647366,8.535721,2.5994933,-11.178299,-4.0548263
2016-03-09 23:24:42.686,-1.8718264999999998,-3.3463089999999998,7.865501400000001,2.0824668,-10.814466,-3.8250370000000014
2016-03-09 23:24:42.702,-1.5941644,-2.8771553,7.9516725999999975,2.9633265,-9.85701,-3.518651
2016-03-09 23:24:42.718,-1.4601203999999999,-2.3314054,8.478273,2.8484317999999997,-8.765511,-3.844186
2016-03-09 23:24:42.734,-1.0484143,-1.9675721999999998,9.818711,2.5994933,-7.9037995,-4.6867475999999995
2016-03-09 23:24:42.750,-1.1824582000000001,-1.4792696,10.010203,2.714388,-10.316589,-4.5144053
2016-03-09 23:24:42.766,-1.2590546999999999,-1.2590546999999999,9.914457,2.0824668,-10.699572,-5.1271772
2016-03-09 23:24:42.782,-1.3165021000000001,-1.14416,9.483603,1.8909756999999998,-9.244238000000001,-4.437809
2016-03-09 23:24:42.798,-1.0867126,-1.7186337,9.215514,1.8718264999999998,-7.865501400000001,-3.6335455999999997
2016-03-09 23:24:42.814,-1.2973529,-1.6707608,8.880403999999997,1.2016073,-8.056992999999999,-4.303765
2016-03-09 23:24:42.830,-1.3643749,-1.6228879999999999,8.909127999999997,1.6994845,-7.8272033,-4.303765
2016-03-09 23:24:42.846,-1.4218222,-1.5367169,8.7750845,2.6186423,-8.018694,-4.782493
2016-03-09 23:24:42.862,-1.2782038,-1.7952299999999999,8.7750845,2.5803439999999997,-8.34423,-5.1654754
2016-03-09 23:24:42.878,-1.4409714,-1.7282081999999999,8.832532,2.408002,-8.918703,-5.0505805
2016-03-09 23:24:42.894,-1.6611862000000002,-1.9579976000000003,7.9133744,2.0633178,-8.420826,-4.4952559999999995
2016-03-09 23:24:42.910,-1.6516117,-2.034594,7.396348,1.9675721999999998,-7.9037995,-3.9590807
2016-03-09 23:24:42.926,-1.5845897,-1.5558661,7.396348,1.9867213,-7.8846507,-3.4612036
2016-03-09 23:24:42.942,-1.4218222,-1.14416,7.645286599999999,2.2356597999999996,-7.616563,-5.088879
2016-03-09 23:24:42.958,-1.5845897,-0.751603,7.6069884000000005,4.456958,-8.152739,-3.1739669999999998
2016-03-09 23:24:42.974,-1.4792696,-0.90479594,7.4633699999999985,3.7675896,-7.4250717,-3.4612036
2016-03-09 23:24:42.990,-1.5750152,-0.9718179,8.1623125,4.2080193,-8.210186,-2.5037475
2016-03-09 23:24:43.006,-2.2835326,-1.9388485,9.091045,3.7867386,-8.018694,-2.88673
2016-03-09 23:24:43.022,-2.9920502,-2.3505547000000004,11.379365,4.5910015,-10.393186,-4.8782387
2016-03-09 23:24:43.038,-4.1888704,-2.0537431,11.436812,6.6974050000000025,-12.710229,-6.0080366
2016-03-09 23:24:43.054,-4.3707867,-1.7665064,11.685751,8.210186,-11.829369999999999,-6.5059137000000025
2016-03-09 23:24:43.070,-6.745278,-2.6856642,10.5080805,7.8272033,-9.914457,-5.299519
2016-03-09 23:24:43.086,-7.032514599999999,-9.41658,8.104865,6.391019,-8.918703,-4.6293
2016-03-09 23:24:43.102,-10.785743,-10.536804,3.8537605000000004,5.9314404000000005,-8.229335,-4.437809
2016-03-09 23:24:43.118,-10.881488000000001,-9.7899885,3.6143966,5.9122910000000015,-7.2144312999999975,-4.5910015
2016-03-09 23:24:43.134,-10.661273,-9.20594,5.28037,4.476107,-5.146326,-3.3654580000000003
2016-03-09 23:24:43.150,-8.937852000000003,-6.630383,6.8122997000000005,2.5803439999999997,-3.7101421,-3.4037561000000003
2016-03-09 23:24:43.166,-7.1186857,-5.7686725,7.9420977,2.5803439999999997,-3.7101421,-3.4037561000000003
2016-03-09 23:24:43.182,-6.0559096,-3.9016335,8.2676325,1.9101248,-3.690993,-2.2356597999999996
2016-03-09 23:24:43.198,-4.610151,-2.1207652,8.143164,0.64628285,-2.714388,-1.4888442
2016-03-09 23:24:43.214,-3.1835412999999995,-1.5654407,7.626137299999999,0.30159867,-2.5420458,-1.7186337
2016-03-09 23:24:43.230,-2.867581,-0.081383765,6.8122997000000005,0.39734426,-3.3463089999999998,-2.2165107999999996
2016-03-09 23:24:43.246,-1.8909756999999998,1.14416,5.0793040000000005,0.359046,-4.6867475999999995,-3.384607
2016-03-09 23:24:43.262,-0.99096704,1.4984187,4.456958,0.14840569,-6.4293175000000025,-4.303765
2016-03-09 23:24:43.278,-0.22500217,2.8484317999999997,3.6239712,-0.6271336999999999,-8.55487,-5.4718614
2016-03-09 23:24:43.294,1.1345854,1.6324625,2.9537517999999996,-0.85692316,-11.542132,-4.0548263
2016-03-09 23:24:43.310,1.709059,0.46436617,2.5516202,0.83777404,-14.050668,-1.3930986
2016-03-09 23:24:43.326,1.7377827000000001,-2.3314054,0.99096704,-0.78032666,-12.269799,-3.518651
2016-03-09 23:24:43.342,0.9430941999999999,-3.518651,-0.15798025,-1.1250108,-12.0400095,-4.3803616
2016-03-09 23:24:43.358,0.5313880999999999,-3.8250370000000014,0.4164934,-1.6420371999999999,-13.13151,-2.4845984
2016-03-09 23:24:43.374,-1.1824582000000001,-4.456958,-0.7994758000000001,0.12925656,-13.265553,-1.0675635
2016-03-09 23:24:43.390,-0.3111732,-6.5729356,-13.610238,2.752686,-12.882571,0.56968635
2016-03-09 23:24:43.406,0.78032666,-6.4293175000000025,-8.392102000000001,3.3271596,-14.050668,1.2207563999999995
2016-03-09 23:24:43.422,-1.6228879999999999,-5.0122824,-2.321831,1.5845897,-13.591088000000001,0.9526688
2016-03-09 23:24:43.438,-3.9016335,-5.5963306,-2.752686,1.2973529,-11.676176,-1.1058618
2016-03-09 23:24:43.454,-5.548457599999999,-6.3718699999999995,-2.867581,4.2080193,-9.761265,-1.2016073
2016-03-09 23:24:43.470,-6.333572,-9.41658,-5.155901,5.5101595,-9.110194,0.110107444
2016-03-09 23:24:43.486,-6.764427,-9.359133,-4.3324885,5.452712,-8.861256,0.8760723
2016-03-09 23:24:43.502,-6.726128599999999,-7.9133744,-4.1792955,5.28037,-7.0037910000000005,1.2399056
2016-03-09 23:24:43.518,-9.349558,-9.272962,-3.9495062999999995,5.644203,-6.544212,0.26330042
2016-03-09 23:24:43.534,-11.15915,-9.579348,-4.0931244,6.984642,-6.410168,0.8186249
2016-03-09 23:24:43.550,-11.379365,-12.107032,-3.8058877,8.708063000000001,-9.071896,2.3888528
2016-03-09 23:24:43.566,-13.954922,-11.072979,-2.5803439999999997,8.803808,-2.5803439999999997,4.0931244
2016-03-09 23:24:43.582,-15.467703,-8.181462,-1.383524,8.976150500000003,-2.5803439999999997,3.518651
2016-03-09 23:24:43.598,-17.200697,-8.305931,-0.5313880999999999,10.393186,-3.231414,2.905879
2016-03-09 23:24:43.614,-19.364548000000006,-7.348475,-0.043085523,11.063405,-4.3612123,4.342063
2016-03-09 23:24:43.630,-19.153907999999998,-7.137835000000001,0.8952214,7.1186857,-5.8165455,-3.384607
2016-03-09 23:24:43.646,-19.594337,-8.334655,0.2154276,11.216598,-6.7357035000000005,-2.7909843999999997
2016-03-09 23:24:43.662,-19.316675,-8.880403999999997,-1.14416,16.559202,-1.2016073,6.6591067
2016-03-09 23:24:43.678,-18.100706,-9.3878565,-2.5037475,14.797482999999998,-2.714388,9.167641999999999
2016-03-09 23:24:43.694,-16.980482000000002,-9.98148,-3.1260939999999997,9.971905,-4.3803616,6.831449
2016-03-09 23:24:43.710,-14.787908999999999,-9.703816999999999,-3.5473747,11.101703,-0.512239,4.7250457
2016-03-09 23:24:43.726,-12.576185,-8.478273,-4.169721,13.34215,0.22500217,4.2271686
2016-03-09 23:24:43.742,-9.952755999999999,-6.9654926999999995,-4.0931244,10.661273,-5.5101595,-0.93351966
2016-03-09 23:24:43.758,-8.411251,-6.0463347,-3.6526947,12.001712,-6.0080366,-1.6037389
2016-03-09 23:24:43.774,-7.4537954,-5.6825019999999995,-2.7431116,12.365545,-6.218677,-1.5462915000000002
2016-03-09 23:24:43.790,-6.6878304,-5.797396,-2.034594,10.450633,-1.6420371999999999,-0.12925656
2016-03-09 23:24:43.806,-5.9122910000000015,-5.797396,-1.383524,11.1208515,-0.665432,0.26330042
2016-03-09 23:24:43.822,-5.289944599999999,-5.6633525,-1.1058618,11.637878,-2.2739582,0.70373017
2016-03-09 23:24:43.838,-5.06973,-5.49101,-0.8952214,11.637878,-2.2739582,0.70373017
2016-03-09 23:24:43.854,-5.002708,-5.3761160000000014,-0.8090504,12.288948,-4.0356774,1.8143792
2016-03-09 23:24:43.870,-4.993133,-5.567607,-0.78032666,12.863422,-2.5037475,2.5994933
2016-03-09 23:24:43.886,-5.194199,-6.0176110000000005,-0.56011176,12.078308,-2.5803439999999997,2.1973617
