time,x1,y1,z1,x2,y2,z2
2016-03-09 23:23:43.150,-11.235746,-10.220842999999999,-2.1399142999999996,9.818711,-5.0505805,-2.8484317999999997
2016-03-09 23:23:43.166,-11.590005999999999,-5.7686725,-0.6558574,9.2825365,-6.2378263,-4.456958
2016-03-09 23:23:43.182,-11.178299,-3.1069447999999995,-0.081383765,9.148492999999998,-7.4059224000000015,-4.0548263
2016-03-09 23:23:43.198,-10.249566999999999,-2.7048132000000003,0.6558574,8.708063000000001,-7.865501400000001,-2.3314054
2016-03-09 23:23:43.214,-8.928278,-3.8537605000000004,0.8090504,8.32508,-7.3676243,-1.6611862000000002
2016-03-09 23:23:43.230,-8.133589,-4.150572,1.1537346000000002,8.210186,-7.0037910000000005,-2.0058703
2016-03-09 23:23:43.246,-7.051664,-5.0505805,0.9430941999999999,7.6740103,-7.2335806,-2.8484317999999997
2016-03-09 23:23:43.262,-6.8027253,-5.9888879999999975,0.6271336999999999,7.597413499999999,-8.497422,-2.9441773999999996
2016-03-09 23:23:43.278,-6.3622955999999995,-5.672927,0.7324539000000001,7.6740103,-8.822957,-2.1399142999999996
2016-03-09 23:23:43.294,-5.4718614,-5.6825019999999995,1.0101161,7.846352,-7.8272033,-1.4888442
2016-03-09 23:23:43.310,-5.941015,-4.9835587,0.59841,7.999544999999999,-7.1952820000000015,-1.14416
2016-03-09 23:23:43.326,-5.692076,-4.3324885,1.4122477,8.037844,-7.386773599999999,-1.3165021000000001
2016-03-09 23:23:43.342,-5.1271772,-4.849515,1.8048046999999998,7.7889050000000015,-7.922949000000001,-1.5845897
2016-03-09 23:23:43.358,-5.1271772,-4.5335545999999995,2.427151,8.152739,-8.11444,-2.0250196
2016-03-09 23:23:43.374,-5.1176023,-4.4952559999999995,2.7431116,8.34423,-7.922949000000001,-1.9867213
2016-03-09 23:23:43.390,-5.4048395,-4.916537,1.948423,8.478273,-7.2718786999999985,-1.4505458999999998
2016-03-09 23:23:43.406,-5.309094,-5.787822,2.408002,8.420826,-6.7931504,-1.2016073
2016-03-09 23:23:43.422,-4.772918,-6.5059137000000025,3.1260939999999997,8.363379,-6.639958,-1.1250108
2016-03-09 23:23:43.438,-4.696322,-8.037844,3.3941817000000003,8.34423,-6.4484663,-1.469695
2016-03-09 23:23:43.454,-4.849515,-6.946343400000001,2.733537,8.688913000000001,-6.467615599999999,-1.2973529
2016-03-09 23:23:43.470,-3.231414,-6.6878304,2.7814097,9.014449,-6.4484663,-1.6228879999999999
2016-03-09 23:23:43.486,-2.9441773999999996,-7.4633699999999985,3.9207826,9.071896,-6.065484,-1.7186337
2016-03-09 23:23:43.502,-1.2973529,-8.928278,4.3516379999999995,9.033598,-5.9122910000000015,-1.7569318999999999
2016-03-09 23:23:43.518,-0.56968635,-8.870830999999997,5.146326,9.033598,-5.529309,-1.8335283
2016-03-09 23:23:43.534,-1.2399056,-5.06973,5.787822,8.861256,-5.529309,-1.7952299999999999
2016-03-09 23:23:43.550,-0.6558574,-4.696322,5.845269,8.765511,-5.49101,-1.5462915000000002
2016-03-09 23:23:43.566,-0.28244954,-3.3463089999999998,5.835694999999999,8.957002000000003,-5.1271772,-1.5845897
2016-03-09 23:23:43.582,-2.8771553,-1.14416,4.2941904000000015,9.148492999999998,-4.916537,-1.6611862000000002
2016-03-09 23:23:43.598,-4.811217,1.5654407,3.7867386,8.861256,-4.169721,-1.8909756999999998
2016-03-09 23:23:43.614,-8.047417999999999,1.469695,3.2026904,9.435728999999998,-4.5718527,-1.1058618
2016-03-09 23:23:43.630,-6.6495323000000015,-1.5271424,3.6814184,8.880403999999997,-4.3803616,-2.101616
2016-03-09 23:23:43.646,-3.9782297999999994,-7.348475,5.8165455,9.378282,-4.993133,-1.6420371999999999
2016-03-09 23:23:43.662,-2.733537,-9.684667999999999,5.6154795,9.129342999999999,-5.1846247000000005,-2.101616
2016-03-09 23:23:43.678,-2.015445,-10.776167999999998,4.8878129999999995,9.167641999999999,-5.2037735000000005,-1.6228879999999999
2016-03-09 23:23:43.694,-2.6186423,-11.302769,3.6431203,9.474028,-4.954835,-1.7377827000000001
2016-03-09 23:23:43.710,-4.0261025,-10.153821,3.7197167999999996,9.2825365,-3.9399316,-1.776081
2016-03-09 23:23:43.726,-3.9207826,-9.253813000000001,4.9835587,9.18679,-2.427151,-1.7952299999999999
2016-03-09 23:23:43.742,-3.1548176,-8.55487,5.941015,8.803808,-1.9867213,-1.3356511999999998
2016-03-09 23:23:43.758,-2.3697037999999995,-8.650616000000001,6.0559096,9.435728999999998,-2.3888528,-0.39734426
2016-03-09 23:23:43.774,-2.1973617,-9.234664,5.452712,9.818711,-3.078221,-0.3398969
2016-03-09 23:23:43.790,-1.4505458999999998,-9.5889225,5.0505805,9.301685,-3.1165195,-0.6271336999999999
2016-03-09 23:23:43.806,-1.1920328000000002,-9.196365,5.38569,8.248484,-2.9824755,-1.0675635
2016-03-09 23:23:43.822,-1.0388398,-8.880403999999997,5.548457599999999,7.597413499999999,-2.2739582,-2.2931072999999995
2016-03-09 23:23:43.838,-1.5558661,-8.334655,5.692076,7.520817299999999,-2.2165107999999996,-3.1356685
2016-03-09 23:23:43.854,-1.4218222,-7.8272033,5.960164,9.167641999999999,-2.8101335,-3.5952474999999997
2016-03-09 23:23:43.870,-1.4026731000000001,-8.1623125,5.8739930000000005,9.512326,-2.4845984,-2.9824755
2016-03-09 23:23:43.886,-1.4792696,-8.4686985,5.711225499999999,9.531475,-2.1399142999999996,-1.7186337
2016-03-09 23:23:43.902,-1.4313968000000001,-8.765511,5.548457599999999,9.378282,-1.9867213,-0.83777404
2016-03-09 23:23:43.918,-1.5750152,-8.909127999999997,5.3186684,9.454879,-1.7186337,-0.7994758000000001
2016-03-09 23:23:43.934,-1.709059,-8.7750845,5.1846247000000005,8.459125,-0.85692316,-0.14840569
2016-03-09 23:23:43.950,-1.6994845,-8.420826,5.242071599999999,10.259142,-2.1399142999999996,-0.5313880999999999
2016-03-09 23:23:43.966,-1.6037389,-8.34423,5.299519,10.699572,-2.8101335,0.359046
2016-03-09 23:23:43.982,-1.6228879999999999,-8.439975,5.261221,10.125097,-3.0973704,0.2441513
2016-03-09 23:23:43.998,-1.6037389,-8.746361,4.610151,9.435728999999998,-2.6377914000000002,0.5313880999999999
2016-03-09 23:23:44.014,-1.6228879999999999,-8.564445,4.275041000000001,9.684667999999999,-2.2931072999999995,0.43564250000000004
2016-03-09 23:23:44.030,-1.7856555,-8.439975,4.236743,9.85701,-3.1739669999999998,0.6271336999999999
2016-03-09 23:23:44.046,-1.9675721999999998,-8.152739,4.648448999999999,10.967659,-2.752686,1.469695
2016-03-09 23:23:44.062,-1.9867213,-8.200611,4.849515,12.174053,-2.1590632999999997,5.3761160000000014
2016-03-09 23:23:44.078,-1.8048046999999998,-8.315506,4.8782387,11.542132,2.733537,8.2676325
2016-03-09 23:23:44.094,-1.4601203999999999,-8.305931,5.146326,11.350641,4.8590894,5.9888879999999975
2016-03-09 23:23:44.110,-1.3452256999999999,-8.296356,5.347392,10.239991999999999,4.2271686,3.7101421
2016-03-09 23:23:44.126,-1.2877783999999999,-8.392102000000001,5.309094,9.608071,1.8335283,1.776081
2016-03-09 23:23:44.142,-1.3930986,-8.459125,5.194199,9.129342999999999,1.3165021000000001,1.7377827000000001
2016-03-09 23:23:44.158,-1.4505458999999998,-8.411251,5.1654754,10.029352000000001,1.2782038,2.1973617
2016-03-09 23:23:44.174,-1.3452256999999999,-8.305931,5.0505805,9.531475,0.26330042,1.2782038
2016-03-09 23:23:44.190,-1.2494801000000002,-8.210186,4.954835,8.957002000000003,-0.47394073,0.64628285
2016-03-09 23:23:44.206,-1.2016073,-8.1623125,4.954835,8.880403999999997,-2.427151,-0.5888355
2016-03-09 23:23:44.222,-1.1728836,-8.191036,4.849515,8.765511,-3.039923,-1.1250108
2016-03-09 23:23:44.238,-1.1633091,-8.258059,4.8973875,8.918703,-3.3463089999999998,-1.1824582000000001
2016-03-09 23:23:44.254,-1.2973529,-8.305931,4.916537,9.014449,-3.5952474999999997,-1.0101161
2016-03-09 23:23:44.270,-1.3165021000000001,-8.171887,4.9356860000000005,9.129342999999999,-3.690993,-0.7228793
2016-03-09 23:23:44.286,-1.3356511999999998,-8.133589,4.8590894,9.18679,-3.5760984,-0.512239
2016-03-09 23:23:44.302,-1.3356511999999998,-8.191036,5.0314317000000015,9.41658,-3.2505634,-0.0718092
2016-03-09 23:23:44.318,-1.2877783999999999,-8.143164,5.17505,9.837861,-2.88673,0.26330042
2016-03-09 23:23:44.334,-1.5271424,-8.171887,5.28037,10.239991999999999,-2.6569404999999997,0.8760723
2016-03-09 23:23:44.350,-1.7856555,-8.133589,5.328243,10.431483,-2.88673,1.2399056
2016-03-09 23:23:44.366,-2.0441686999999997,-8.11444,5.366541000000002,10.661273,-3.3080106,1.6611862000000002
2016-03-09 23:23:44.382,-2.1399142999999996,-8.037844,5.3761160000000014,10.584677000000001,-3.4995019999999997,1.9675721999999998
2016-03-09 23:23:44.398,-2.0824668,-8.095291,5.3186684,10.354887,-3.9016335,2.1399142999999996
2016-03-09 23:23:44.414,-1.9388485,-8.181462,5.242071599999999,9.971905,-3.844186,2.3888528
2016-03-09 23:23:44.430,-2.0058703,-8.085716,5.0314317000000015,9.550624000000001,-3.518651,2.1399142999999996
2016-03-09 23:23:44.446,-2.0058703,-7.9803963000000016,5.1176023,9.493176,-3.3654580000000003,1.6611862000000002
2016-03-09 23:23:44.462,-2.015445,-8.11444,5.232497,9.41658,-2.88673,1.3548003
2016-03-09 23:23:44.478,-1.9867213,-8.21976,5.309094,9.2825365,-3.2697124,0.85692316
2016-03-09 23:23:44.494,-2.168638,-8.23891,5.232497,9.033598,-3.1548176,0.6079846
2016-03-09 23:23:44.510,-2.3505547000000004,-8.191036,4.8590894,9.014449,-3.0016246,0.5888355
2016-03-09 23:23:44.526,-2.5420458,-8.056992999999999,4.5527034,8.937852000000003,-3.1548176,0.26330042
2016-03-09 23:23:44.542,-2.561195,-7.875075999999999,4.4186597,8.727212,-3.039923,0.49308985
2016-03-09 23:23:44.558,-2.5707695,-7.8846507,4.437809,8.842107,-2.9824755,0.37819514
2016-03-09 23:23:44.574,-2.5516202,-7.9325233,4.5239797,9.014449,-2.9250283,0.18670394
2016-03-09 23:23:44.590,-2.5707695,-8.076141,4.619725,9.129342999999999,-2.88673,0.05266008
2016-03-09 23:23:44.606,-2.6760897999999997,-8.248484,4.648448999999999,9.20594,-2.8101335,-0.110107444
2016-03-09 23:23:44.622,-2.752686,-8.229335,4.7058964,9.225089,-3.1739669999999998,-0.665432
2016-03-09 23:23:44.638,-2.666515,-8.037844,4.811217,9.225089,-3.4037561000000003,-0.8186249
2016-03-09 23:23:44.654,-2.5037475,-7.9325233,4.96441,9.148492999999998,-3.4612036,-0.8186249
2016-03-09 23:23:44.670,-2.4845984,-7.9325233,4.868664,9.110194,-3.518651,-0.6271336999999999
2016-03-09 23:23:44.686,-2.3792782000000003,-7.7793303,4.8782387,9.263388,-3.4803526,-0.26330042
2016-03-09 23:23:44.702,-2.3792782000000003,-7.865501400000001,4.8782387,9.20594,-3.6143966,-0.14840569
2016-03-09 23:23:44.718,-2.2739582,-7.961247,4.9739842,9.110194,-3.8824842000000004,-0.22500217
2016-03-09 23:23:44.734,-2.2165107999999996,-8.028269,5.0314317000000015,9.071896,-3.9207826,-0.49308985
2016-03-09 23:23:44.750,-2.101616,-7.961247,5.06973,9.071896,-3.8633351,-0.6079846
2016-03-09 23:23:44.766,-2.0537431,-8.028269,5.1176023,9.014449,-3.9016335,-0.6271336999999999
2016-03-09 23:23:44.782,-2.0633178,-8.095291,5.0984535000000015,8.976150500000003,-3.8633351,-0.43564250000000004
2016-03-09 23:23:44.798,-2.0058703,-8.200611,5.041005999999999,8.765511,-3.844186,-0.4164934
2016-03-09 23:23:44.814,-1.9771467,-8.181462,4.8590894,8.765511,-3.7675896,-0.30159867
2016-03-09 23:23:44.830,-1.9388485,-8.23891,4.83994,8.861256,-3.690993,-0.22500217
2016-03-09 23:23:44.846,-1.8814011999999998,-8.372953,4.73462,8.976150500000003,-3.4229053999999994,-0.16755481
2016-03-09 23:23:44.862,-1.8335283,-8.258059,4.6675982000000005,9.167641999999999,-3.231414,-0.20585304
2016-03-09 23:23:44.878,-1.9292740000000002,-8.181462,4.5527034,9.2825365,-3.3080106,-0.20585304
2016-03-09 23:23:44.894,-1.9962958,-8.23891,4.581427,9.301685,-3.384607,-0.03351096
2016-03-09 23:23:44.910,-1.9962958,-8.411251,4.7920675,9.41658,-3.2888615,-0.0718092
2016-03-09 23:23:44.926,-1.9962958,-8.487848,4.945260500000002,9.876159,-3.231414,0.0718092
2016-03-09 23:23:44.942,-1.9675721999999998,-8.535721,5.155901,10.010203,-3.3271596,0.014361841
2016-03-09 23:23:44.958,-1.9196993000000002,-8.459125,5.242071599999999,9.991054,-3.3463089999999998,0.0
2016-03-09 23:23:44.974,-1.9101248,-8.420826,5.1176023,10.06765,-3.5378,0.110107444
2016-03-09 23:23:44.990,-1.8335283,-8.2676325,5.1271772,9.991054,-3.7867386,0.12925656
2016-03-09 23:23:45.006,-1.6803354,-8.286782,5.1846247000000005,9.62722,-3.9207826,0.32074776
2016-03-09 23:23:45.022,-1.5079931999999998,-8.152739,5.232497,9.397431,-4.0548263,0.45479164
2016-03-09 23:23:45.038,-1.5941644,-8.018694,5.1367517,9.244238000000001,-3.997379,0.5313880999999999
2016-03-09 23:23:45.054,-1.6899098999999995,-8.056992999999999,4.811217,9.167641999999999,-3.9399316,0.5505372
2016-03-09 23:23:45.070,-1.7377827000000001,-8.018694,4.6388745,9.167641999999999,-3.9399316,0.56968635
2016-03-09 23:23:45.086,-1.8239537000000001,-8.171887,4.6293,9.129342999999999,-3.9590807,0.512239
2016-03-09 23:23:45.102,-1.7856555,-8.171887,4.7250457,9.091045,-3.9399316,0.4164934
2016-03-09 23:23:45.118,-1.776081,-8.229335,4.8207912,9.014449,-3.7867386,0.32074776
2016-03-09 23:23:45.134,-1.7665064,-8.181462,4.8973875,8.976150500000003,-3.9590807,0.18670394
2016-03-09 23:23:45.150,-1.7473572,-8.124015,4.9835587,8.918703,-3.7292912000000014,0.32074776
2016-03-09 23:23:45.166,-1.709059,-8.076141,5.0601554,8.880403999999997,-3.6143966,0.12925656
2016-03-09 23:23:45.182,-1.6994845,-8.143164,5.0314317000000015,9.091045,-3.2888615,0.014361841
2016-03-09 23:23:45.198,-1.776081,-8.181462,5.002708,9.263388,-3.0973704,0.014361841
2016-03-09 23:23:45.214,-1.6803354,-8.171887,5.1271772,9.339984,-2.9824755,0.12925656
2016-03-09 23:23:45.230,-1.6037389,-8.085716,5.309094,9.339984,-2.9441773999999996,0.20585304
2016-03-09 23:23:45.246,-1.6037389,-8.056992999999999,5.38569,9.454879,-2.905879,0.014361841
2016-03-09 23:23:45.262,-1.6420371999999999,-8.047417999999999,5.38569,9.569773,-2.867581,-0.014361841
2016-03-09 23:23:45.278,-1.6994845,-8.133589,5.2707953000000005,9.761265,-2.9250283,-0.05266008
2016-03-09 23:23:45.294,-1.6611862000000002,-8.085716,5.2516465,9.914457,-3.1739669999999998,-0.03351096
2016-03-09 23:23:45.310,-1.6228879999999999,-8.028269,5.261221,9.837861,-3.1739669999999998,-0.014361841
2016-03-09 23:23:45.326,-1.6133133999999998,-7.9037995,5.309094,9.703816999999999,-3.3463089999999998,-0.28244954
2016-03-09 23:23:45.342,-1.6324625,-7.9325233,5.309094,9.780414,-3.4995019999999997,-0.512239
2016-03-09 23:23:45.358,-1.6803354,-8.104865,5.328243,9.703816999999999,-3.4803526,-0.37819514
2016-03-09 23:23:45.374,-1.7186337,-8.124015,5.347392,9.435728999999998,-3.3654580000000003,-0.09095833
2016-03-09 23:23:45.390,-1.6516117,-8.11444,5.414414,9.378282,-3.3654580000000003,-0.05266008
2016-03-09 23:23:45.406,-1.6037389,-8.037844,5.4718614,9.263388,-3.2697124,-0.03351096
2016-03-09 23:23:45.422,-1.5654407,-7.9803963000000016,5.347392,9.225089,-3.212265,0.014361841
2016-03-09 23:23:45.438,-1.5845897,-7.9133744,5.309094,9.129342999999999,-3.1739669999999998,0.14840569
2016-03-09 23:23:45.454,-1.5750152,-7.9803963000000016,5.289944599999999,9.129342999999999,-3.212265,0.2441513
2016-03-09 23:23:45.470,-1.5941644,-7.970821400000001,5.299519,9.20594,-3.1739669999999998,0.14840569
2016-03-09 23:23:45.486,-1.6133133999999998,-7.9516725999999975,5.261221,9.244238000000001,-3.078221,0.03351096
2016-03-09 23:23:45.502,-1.6899098999999995,-8.076141,5.261221,9.301685,-3.039923,0.09095833
2016-03-09 23:23:45.518,-1.7569318999999999,-7.999544999999999,5.3378177,9.301685,-2.9824755,0.12925656
2016-03-09 23:23:45.534,-1.6611862000000002,-8.018694,5.3761160000000014,9.378282,-3.059072,0.0718092
2016-03-09 23:23:45.550,-1.6803354,-8.018694,5.347392,9.41658,-3.059072,0.03351096
2016-03-09 23:23:45.566,-1.6803354,-7.9420977,5.395264599999999,9.397431,-3.078221,0.09095833
2016-03-09 23:23:45.582,-1.6994845,-8.056992999999999,5.366541000000002,9.320834,-3.1356685,0.110107444
2016-03-09 23:23:45.598,-1.6899098999999995,-8.1623125,5.347392,9.263388,-3.1739669999999998,0.18670394
2016-03-09 23:23:45.614,-1.6516117,-8.095291,5.2707953000000005,9.301685,-3.1165195,0.2441513
2016-03-09 23:23:45.630,-1.6899098999999995,-8.047417999999999,5.242071599999999,9.359133,-3.1739669999999998,0.16755481
2016-03-09 23:23:45.646,-1.6994845,-8.056992999999999,5.232497,9.2825365,-3.2505634,0.22500217
2016-03-09 23:23:45.662,-1.7186337,-8.095291,5.2229230000000015,9.225089,-3.4037561000000003,0.18670394
2016-03-09 23:23:45.678,-1.7282081999999999,-8.085716,5.1367517,9.244238000000001,-3.4612036,0.16755481
2016-03-09 23:23:45.694,-1.7952299999999999,-8.076141,5.1176023,9.225089,-3.4612036,0.14840569
2016-03-09 23:23:45.710,-1.862252,-8.037844,5.108028,9.244238000000001,-3.4803526,0.03351096
2016-03-09 23:23:45.726,-1.8909756999999998,-8.171887,5.0793040000000005,9.244238000000001,-3.4612036,0.0718092
2016-03-09 23:23:45.742,-1.9101248,-8.1623125,5.1846247000000005,9.225089,-3.4612036,0.0718092
2016-03-09 23:23:45.758,-1.8718264999999998,-8.152739,5.28037,9.301685,-3.4803526,0.03351096
2016-03-09 23:23:45.774,-1.7952299999999999,-8.095291,5.2707953000000005,9.339984,-3.5760984,0.014361841
2016-03-09 23:23:45.790,-1.7952299999999999,-8.085716,5.1271772,9.339984,-3.6335455999999997,-0.05266008
2016-03-09 23:23:45.806,-1.8526775000000002,-8.028269,4.954835,9.263388,-3.6335455999999997,-0.05266008
2016-03-09 23:23:45.822,-1.9196993000000002,-7.9803963000000016,4.8973875,9.225089,-3.6335455999999997,0.014361841
2016-03-09 23:23:45.838,-1.9292740000000002,-8.085716,4.8590894,9.167641999999999,-3.5378,0.05266008
2016-03-09 23:23:45.854,-1.9005502,-8.104865,4.993133,9.110194,-3.4612036,0.14840569
2016-03-09 23:23:45.870,-1.8431028999999999,-8.1623125,5.0122824,9.071896,-3.4229053999999994,0.28244954
2016-03-09 23:23:45.886,-1.8335283,-8.124015,4.945260500000002,9.091045,-3.4612036,0.20585304
2016-03-09 23:23:45.902,-1.9196993000000002,-8.1623125,4.8590894,9.20594,-3.4803526,0.09095833
