time,x1,y1,z1,x2,y2,z2
2016-03-09 23:26:46.286,3.5856729,-2.88673,8.861256,0.83777404,-6.4293175000000025,5.950589
2016-03-09 23:26:46.302,3.6814184,-6.630383,8.21976,1.3165021000000001,-7.4442205,6.2378263
2016-03-09 23:26:46.318,3.3941817000000003,-4.715471,7.511242999999999,0.9718179,-7.4250717,5.9697385
2016-03-09 23:26:46.334,3.451629,-5.38569,7.855927,0.5888355,-7.0037910000000005,5.108028
2016-03-09 23:26:46.350,3.039923,-3.9590807,6.9942164,1.9292740000000002,-4.5910015,5.7590980000000025
2016-03-09 23:26:46.366,2.4175766,-3.7963133,7.616563,2.5228968,-7.616563,7.348475
2016-03-09 23:26:46.382,2.733537,-6.285699,8.095291,-0.7228793,-6.1420803,7.559115400000001
2016-03-09 23:26:46.398,1.8143792,-3.777164,8.2676325,0.0,-5.6825019999999995,8.32508
2016-03-09 23:26:46.414,2.5707695,-6.410168,8.813383,-1.1824582000000001,-6.4293175000000025,7.042089
2016-03-09 23:26:46.430,2.513322,-4.3707867,8.746361,-1.0484143,-6.9080452999999995,7.2910274999999976
2016-03-09 23:26:46.446,2.561195,-5.4239883,8.478273,-0.9526688,-6.984642,7.8080539999999985
2016-03-09 23:26:46.462,2.5228968,-4.543129,7.2910274999999976,-0.665432,-7.7889050000000015,7.080387599999999
2016-03-09 23:26:46.478,2.2356597999999996,-4.945260500000002,6.869747,-0.7228793,-6.8888964999999995,7.7889050000000015
2016-03-09 23:26:46.494,2.2739582,-5.6250544,7.721883,-0.359046,-7.310177,7.2527294000000015
2016-03-09 23:26:46.510,2.88673,-5.7686725,8.957002000000003,0.014361841,-7.2335806,7.042089
2016-03-09 23:26:46.526,2.0537431,-3.6239712,8.679339,0.32074776,-6.9271946,6.6974050000000025
2016-03-09 23:26:46.542,2.2069361,-4.8590894,9.397431,0.5505372,-6.486765,7.482519
2016-03-09 23:26:46.558,1.8431028999999999,-3.0973704,8.985725,1.4122477,-6.6591067,7.2144312999999975
2016-03-09 23:26:46.574,2.3697037999999995,-5.2133484,8.277207,2.3122563,-6.6208085999999975,7.3676243
2016-03-09 23:26:46.590,2.168638,-3.4899273,7.4633699999999985,2.6186423,-5.9697385,6.486765
2016-03-09 23:26:46.606,4.2941904000000015,-6.3814445,7.597413499999999,3.8824842000000004,-5.28037,5.299519
2016-03-09 23:26:46.622,6.2091026,-6.726128599999999,7.7984796,4.131423000000002,-5.49101,4.7250457
2016-03-09 23:26:46.638,6.5154879999999995,-7.2431550000000025,7.511242999999999,3.9590807,-6.3527207,3.2505634
2016-03-09 23:26:46.654,5.242071599999999,-4.83994,7.9803963000000016,3.212265,-7.7889050000000015,1.3165021000000001
2016-03-09 23:26:46.670,5.3186684,-3.9112080000000002,7.664436,2.8292825,-7.2144312999999975,1.1058618
2016-03-09 23:26:46.686,3.8346114,-3.8154623999999995,7.281453,2.5803439999999997,-7.2910274999999976,1.0101161
2016-03-09 23:26:46.702,2.0728923999999997,-2.5994933,7.2240057,1.6228879999999999,-7.7123084,1.0292653
2016-03-09 23:26:46.718,-0.3398969,-2.8963046,6.6974050000000025,0.26330042,-7.0037910000000005,0.76117754
2016-03-09 23:26:46.734,-0.61755913,-4.0261025,6.764427,0.05266008,-7.0995364,1.5654407
2016-03-09 23:26:46.750,0.043085523,-5.644203,7.855927,-0.18670394,-8.34423,1.6994845
2016-03-09 23:26:46.766,-0.23457673,-6.525062999999999,10.278291000000001,-2.3697037999999995,-6.544212,2.3888528
2016-03-09 23:26:46.782,-1.4792696,-6.9176197,12.279374,-2.8101335,-8.459125,2.5228968
2016-03-09 23:26:46.798,-3.9112080000000002,-4.342063,12.719804,-3.690993,-8.708063000000001,3.8058877
2016-03-09 23:26:46.814,-6.9080452999999995,-8.181462,7.961247,-4.610151,-8.765511,4.8973875
2016-03-09 23:26:46.830,-5.950589,-11.302769,5.8931417,-3.9782297999999994,-8.650616000000001,6.525062999999999
2016-03-09 23:26:46.846,-6.2091026,-13.179382,6.0559096,-2.408002,-9.531475,7.482519
2016-03-09 23:26:46.862,-3.7675896,-9.0814705,7.6740103,-1.8335283,-10.776167999999998,6.5059137000000025
2016-03-09 23:26:46.878,-1.9771467,-4.926111,6.4197426,-1.4313968000000001,-11.982562,4.5910015
2016-03-09 23:26:46.894,-0.7324539000000001,-5.730374299999999,4.2846160000000015,-0.99096704,-11.465536,4.1888704
2016-03-09 23:26:46.910,-0.043085523,-4.150572,3.0016246,1.6994845,-8.708063000000001,5.2229230000000015
2016-03-09 23:26:46.926,0.9526688,-2.6186423,2.905879,3.671844,-6.4484663,5.242071599999999
2016-03-09 23:26:46.942,2.1303396,-2.0537431,2.4463003,4.8207912,-7.482519,3.7292912000000014
2016-03-09 23:26:46.958,2.4175766,-2.0441686999999997,2.2739582,4.7441945,-10.431483,1.5654407
2016-03-09 23:26:46.974,2.800559,-2.3888528,2.321831,4.7441945,-10.431483,1.5654407
2016-03-09 23:26:46.990,2.7909843999999997,-3.3271596,2.647366,6.065484,-10.852764,2.6377914000000002
2016-03-09 23:26:47.006,2.9250283,-4.322914,3.2888615,7.9420977,-8.880403999999997,2.6760897999999997
2016-03-09 23:26:47.022,2.5037475,-4.437809,2.9920502,8.34423,-6.850598,1.469695
2016-03-09 23:26:47.038,2.8963046,-4.763344,3.0111992,8.516571,-6.486765,0.37819514
2016-03-09 23:26:47.054,3.0207740000000003,-5.634629,3.997379,9.569773,-7.846352,0.0
2016-03-09 23:26:47.070,2.6090677,-5.960164,4.476107,9.818711,-6.5633610000000004,0.64628285
2016-03-09 23:26:47.086,1.4984187,-6.180379,4.3707867,10.469782,-5.605905,1.2590546999999999
2016-03-09 23:26:47.102,0.14840569,-6.256975,4.8303657,10.680422,-5.2037735000000005,0.5505372
2016-03-09 23:26:47.118,-0.13883112,-6.3527207,6.4484663,11.637878,-3.8250370000000014,-0.4164934
2016-03-09 23:26:47.134,-0.27287498,-7.8846507,7.4920936000000005,13.016615,-3.7867386,-1.3930986
2016-03-09 23:26:47.150,0.32074776,-11.609155,8.621891999999999,13.380448000000001,-2.8292825,-2.101616
2016-03-09 23:26:47.166,-0.71330476,-14.155988,7.8367777,13.265553,-1.14416,-2.752686
2016-03-09 23:26:47.182,-2.5994933,-11.034680999999999,4.8303657,15.103869,-0.16755481,-4.303765
2016-03-09 23:26:47.198,-2.0537431,-15.170891000000001,2.867581,15.716641000000001,0.47394073,-5.567607
2016-03-09 23:26:47.214,-0.18670394,-19.489017,2.8580062,15.218764000000002,-4.1122737,-7.8846507
2016-03-09 23:26:47.230,0.5218136,-19.46987,4.045252,16.425158,-4.5910015,-7.2718786999999985
2016-03-09 23:26:47.246,0.5792609000000001,-14.921952,5.242071599999999,14.720885999999998,-2.6569404999999997,-6.2378263
2016-03-09 23:26:47.262,0.54096264,-12.020861,5.0601554,13.571939000000002,-4.954835,-5.395264599999999
2016-03-09 23:26:47.278,-0.22500217,-9.952755999999999,5.538883,13.974070999999999,-0.49308985,-4.6867475999999995
2016-03-09 23:26:47.294,-0.5505372,-9.119769,4.08355,13.897473999999999,0.110107444,-4.456958
2016-03-09 23:26:47.310,-1.9579976000000003,-9.703816999999999,1.5079931999999998,13.265553,0.4164934,-3.5569491
2016-03-09 23:26:47.326,-3.6335455999999997,-10.364462,0.2441513,12.614484,0.64628285,-2.867581
2016-03-09 23:26:47.342,-4.7537694,-8.861256,0.37819514,12.3463955,0.64628285,-2.561195
2016-03-09 23:26:47.358,-5.692076,-6.1229315,0.92394507,12.25065,0.5505372,-2.1782124
2016-03-09 23:26:47.374,-7.329325999999999,-4.1122737,1.4409714,9.320834,-1.0867126,0.6079846
2016-03-09 23:26:47.390,-7.7601814,-4.811217,1.9005502,9.014449,-1.3165021000000001,1.7569318999999999
2016-03-09 23:26:47.406,-8.5740185,-5.9314404000000005,2.254809,8.076141,-1.5079931999999998,2.867581
2016-03-09 23:26:47.422,-8.832532,-5.9697385,2.6186423,8.076141,-1.0675635,2.1590632999999997
2016-03-09 23:26:47.438,-9.397431,-5.672927,2.5899186000000003,9.167641999999999,-0.83777404,3.078221
2016-03-09 23:26:47.454,-9.397431,-5.8165455,2.4367256,9.550624000000001,-1.2590546999999999,3.6335455999999997
2016-03-09 23:26:47.470,-10.038927000000001,-5.6250544,2.0633178,9.378282,-1.6420371999999999,3.8250370000000014
2016-03-09 23:26:47.486,-10.670848,-4.849515,1.7282081999999999,9.550624000000001,-1.5079931999999998,2.5803439999999997
2016-03-09 23:26:47.502,-10.814466,-4.8303657,2.1590632999999997,10.910212,-2.6952388,1.6803354
2016-03-09 23:26:47.518,-10.71872,-3.8058877,1.6516117,11.695326,-3.9207826,-0.43564250000000004
2016-03-09 23:26:47.534,-10.785743,-2.4463003,2.015445,12.384694,-4.5527034,-1.0675635
2016-03-09 23:26:47.550,-9.684667999999999,-1.7282081999999999,3.0686467,12.805975,-4.954835,-1.3548003
2016-03-09 23:26:47.566,-12.930444,-6.869747,-0.5888355,12.403843,-4.8782387,-1.469695
2016-03-09 23:26:47.582,-10.670848,-7.520817299999999,1.6133133999999998,11.637878,-4.648448999999999,-1.2782038
2016-03-09 23:26:47.598,-7.846352,-6.0750585,4.4186597,11.312344,-4.6867475999999995,-1.3356511999999998
2016-03-09 23:26:47.614,-8.478273,-3.059072,5.5101595,10.814466,-4.5910015,-1.7186337
2016-03-09 23:26:47.630,-9.110194,-4.2175937,5.289944599999999,10.412334,-4.437809,-1.9675721999999998
2016-03-09 23:26:47.646,-13.064487,-4.993133,4.5527034,9.85701,-4.0931244,-2.5994933
2016-03-09 23:26:47.662,-11.609155,-2.9250283,8.2676325,9.62722,-4.0356774,-2.6760897999999997
2016-03-09 23:26:47.678,-10.804892,-3.5952474999999997,8.794233,9.110194,-4.131423000000002,-2.408002
2016-03-09 23:26:47.694,-10.996383,-3.0207740000000003,6.113357,9.052747,-4.169721,-2.2931072999999995
2016-03-09 23:26:47.710,-11.637878,-5.538883,2.1207652,8.401677000000001,-4.2846160000000015,-1.7952299999999999
2016-03-09 23:26:47.726,-10.096374,-5.2229230000000015,-0.05266008,7.961247,-4.016528,-1.7377827000000001
2016-03-09 23:26:47.742,-10.364462,-4.0739756,-1.6133133999999998,7.6740103,-3.7867386,-1.6803354
2016-03-09 23:26:47.758,-8.018694,1.14416,-4.868664,7.520817299999999,-3.7101421,-1.5271424
2016-03-09 23:26:47.774,-2.408002,8.296356,-4.0931244,7.2718786999999985,-3.5952474999999997,-1.5271424
2016-03-09 23:26:47.790,7.329325999999999,4.236743,9.407005,7.4633699999999985,-3.5760984,-1.3356511999999998
2016-03-09 23:26:47.806,0.61755913,-1.5462915000000002,8.669764500000001,7.6740103,-3.844186,-1.0484143
2016-03-09 23:26:47.822,-1.3548003,1.4218222,2.9920502,7.5782647,-3.9016335,-0.5313880999999999
2016-03-09 23:26:47.838,-14.079391500000002,-3.604822,-4.322914,7.559115400000001,-3.8250370000000014,-0.2441513
2016-03-09 23:26:47.854,-19.603912,-8.928278,10.795316999999999,7.597413499999999,-3.8250370000000014,0.014361841
2016-03-09 23:26:47.870,-18.273048,-7.846352,14.826207,7.559115400000001,-3.7101421,0.49308985
2016-03-09 23:26:47.886,-13.323001000000001,2.6090677,14.87408,7.482519,-3.690993,0.85692316
2016-03-09 23:26:47.902,-10.670848,4.581427,4.1984449999999995,7.4250717,-3.7101421,1.4888442
2016-03-09 23:26:47.918,-7.4154973,-5.06973,-3.1452432,7.6740103,-3.844186,1.8718264999999998
2016-03-09 23:26:47.934,-5.9697385,-6.8027253,-0.14840569,8.037844,-3.4995019999999997,1.6803354
2016-03-09 23:26:47.950,2.5803439999999997,-5.4431376,6.218677,8.497422,-2.8484317999999997,1.3930986
2016-03-09 23:26:47.966,-7.0995364,-0.30159867,2.4367256,9.263388,-2.0633178,1.3548003
2016-03-09 23:26:47.982,-9.933606,-3.2409887000000004,5.395264599999999,9.474028,-2.1590632999999997,1.5079931999999998
2016-03-09 23:26:47.998,-16.319838,-2.015445,9.780414,9.62722,-2.1590632999999997,1.8143792
2016-03-09 23:26:48.014,-14.720885999999998,-4.2654667,9.435728999999998,9.397431,-1.9867213,2.408002
2016-03-09 23:26:48.030,-14.64429,-6.0176110000000005,4.0644007,9.148492999999998,-1.7952299999999999,2.8292825
2016-03-09 23:26:48.046,-10.259142,-6.170804,0.48351530000000004,9.397431,-1.5654407,3.0973704
2016-03-09 23:26:48.062,-7.051664,-2.0728923999999997,-1.776081,10.125097,-1.2782038,3.1739669999999998
2016-03-09 23:26:48.078,-6.103782,-0.6750065,-1.9962958,10.680422,-0.83777404,2.8292825
2016-03-09 23:26:48.094,-7.5782647,0.4164934,-2.6282167000000003,10.891063,-0.49308985,2.427151
2016-03-09 23:26:48.110,-9.569773,-0.6271336999999999,-4.3612123,10.814466,-0.37819514,1.9292740000000002
2016-03-09 23:26:48.126,-9.828286,-0.92394507,-4.504830999999999,10.584677000000001,-0.6845810999999999,1.4505458999999998
2016-03-09 23:26:48.142,-10.40276,-2.8197080000000003,-1.2111819,10.0868,-1.2973529,1.0101161
2016-03-09 23:26:48.158,-9.579348,-6.9080452999999995,-0.12925656,10.144247,-1.7186337,0.9526688
2016-03-09 23:26:48.174,-11.26447,-7.855927,0.3877697,10.374036,-1.948423,0.8952214
2016-03-09 23:26:48.190,-12.202777000000001,-5.9027166,-0.78032666,10.431483,-2.0441686999999997,0.83777404
2016-03-09 23:26:48.206,-13.935773000000001,-10.000628,-2.9824755,10.5080805,-1.9675721999999998,0.6079846
2016-03-09 23:26:48.222,-9.091045,-14.950676000000001,0.90479594,10.316589,-1.7569318999999999,0.45479164
2016-03-09 23:26:48.238,-11.36979,-15.391106,1.469695,10.239991999999999,-1.6420371999999999,0.14840569
2016-03-09 23:26:48.254,-9.483603,-17.124102,0.77075213,10.182545,-2.1399142999999996,-0.03351096
2016-03-09 23:26:48.270,-7.654861,-16.109198000000006,0.23457673,10.144247,-2.6569404999999997,-0.28244954
2016-03-09 23:26:48.286,-5.0505805,-16.291114999999998,-0.83777404,10.278291000000001,-3.690993,-0.64628285
2016-03-09 23:26:48.302,-2.5707695,-16.923035000000002,-2.666515,10.2016945,-4.2654667,-0.9526688
2016-03-09 23:26:48.318,0.8952214,-16.204943,-0.26330042,9.876159,-4.7250457,-1.0292653
2016-03-09 23:26:48.334,4.9835587,-15.850685,3.1260939999999997,9.301685,-5.6825019999999995,-1.0292653
2016-03-09 23:26:48.350,7.137835000000001,-14.701737,3.930357,8.957002000000003,-6.0846334,-1.1824582000000001
2016-03-09 23:26:48.366,6.6016593,-12.470865,3.0303482999999996,8.918703,-7.482519,-1.1058618
2016-03-09 23:26:48.382,6.9176197,-7.2718786999999985,2.9154537,8.861256,-8.822957,-0.9526688
2016-03-09 23:26:48.398,6.6495323000000015,-5.672927,3.1452432,8.880403999999997,-9.378282,-1.0484143
2016-03-09 23:26:48.414,5.7016506,-4.926111,3.0973704,8.765511,-9.62722,-0.6845810999999999
2016-03-09 23:26:48.430,5.4431376,-4.8207912,3.6622693999999996,8.210186,-9.033598,-0.6271336999999999
2016-03-09 23:26:48.446,4.5910015,-4.504830999999999,3.4133307999999998,7.7506065,-9.091045,-0.28244954
2016-03-09 23:26:48.462,4.7058964,-3.9399316,3.4037561000000003,7.8080539999999985,-9.320834,0.0718092
2016-03-09 23:26:48.478,3.3750327000000007,-1.6228879999999999,3.6431203,8.076141,-9.397431,-0.0718092
2016-03-09 23:26:48.494,3.4037561000000003,-1.1058618,3.4037561000000003,8.497422,-8.612317,-0.32074776
2016-03-09 23:26:48.510,2.513322,-1.6037389,1.862252,8.861256,-7.731457700000001,-0.6079846
2016-03-09 23:26:48.526,2.4750240000000003,-1.2686293,1.9196993000000002,8.535721,-7.2527294000000015,-0.665432
2016-03-09 23:26:48.542,1.2877783999999999,-4.0739756,0.5792609000000001,8.401677000000001,-7.348475,-0.359046
2016-03-09 23:26:48.558,0.64628285,-6.8793216,-0.22500217,8.382527,-7.4059224000000015,-0.014361841
2016-03-09 23:26:48.574,0.0718092,-5.4239883,0.78032666,8.420826,-6.984642,0.110107444
2016-03-09 23:26:48.590,-0.5218136,-1.5367169,3.5952474999999997,8.34423,-6.9080452999999995,0.5313880999999999
2016-03-09 23:26:48.606,-3.2601378,0.15798025,5.0793040000000005,8.11444,-6.831449,0.64628285
2016-03-09 23:26:48.622,-4.9069624,-1.709059,8.124015,7.693159,-6.6016593,0.6845810999999999
2016-03-09 23:26:48.638,-5.950589,0.3398969,7.348475,7.386773599999999,-6.5059137000000025,0.47394073
2016-03-09 23:26:48.654,-12.212352000000001,2.9537517999999996,7.769756,7.176133,-6.639958,0.64628285
2016-03-09 23:26:48.670,-11.254896,-2.9537517999999996,0.77075213,6.7548523000000005,-6.678256,0.85692316
2016-03-09 23:26:48.686,-12.078308,-6.3431463,-3.1165195,6.467615599999999,-6.5059137000000025,1.0867126
2016-03-09 23:26:48.702,-7.664436,-2.647366,14.395351000000002,6.1995277,-6.410168,1.1824582000000001
2016-03-09 23:26:48.718,-9.722966,-3.5665237999999997,14.002794,5.9314404000000005,-6.6016593,1.3165021000000001
2016-03-09 23:26:48.734,-7.702733999999999,-4.4473834000000005,12.509163000000001,5.6633525,-6.2378263,1.469695
2016-03-09 23:26:48.750,-8.32508,0.8760723,16.0709,4.9739842,-6.869747,1.8335283
2016-03-09 23:26:48.766,-11.168725,-1.7952299999999999,16.626225,4.5335545999999995,-7.5782647,2.3122563
2016-03-09 23:26:48.782,-8.794233,-7.051664,15.496426000000001,4.2654667,-7.9803963000000016,2.7718353
2016-03-09 23:26:48.798,-7.7889050000000015,-13.00704,9.828286,4.0931244,-7.8272033,3.1548176
2016-03-09 23:26:48.814,-5.1271772,-15.831535,9.071896,3.671844,-8.459125,3.7484405
2016-03-09 23:26:48.830,-0.14840569,-11.398514,12.020861,2.5994933,-8.593167999999999,4.0548263
2016-03-09 23:26:48.846,1.3452256999999999,-7.6740103,12.0400095,1.6037389,-8.976150500000003,4.916537
2016-03-09 23:26:48.862,3.0303482999999996,-5.711225499999999,9.407005,0.47394073,-8.995299000000003,5.6633525
2016-03-09 23:26:48.878,3.9207826,-4.3133397,7.2144312999999975,-1.1058618,-9.129342999999999,6.065484
2016-03-09 23:26:48.894,5.242071599999999,-4.045252,5.5101595,-2.4463003,-9.684667999999999,6.218677
2016-03-09 23:26:48.910,6.4484663,-5.0122824,4.648448999999999,-3.8058877,-9.799562,5.529309
2016-03-09 23:26:48.926,6.486765,-6.218677,2.8388572,-4.954835,-11.082554,3.997379
2016-03-09 23:26:48.942,5.5101595,-7.5399666,2.4463003,-5.4335629999999995,-12.978316,4.1122737
2016-03-09 23:26:48.958,4.83994,-7.8176284,1.5367169,-6.1229315,-13.188957,3.4612036
2016-03-09 23:26:48.974,4.8590894,-7.9133744,1.6516117,-5.8548436,-12.710229,2.9633265
2016-03-09 23:26:48.990,5.0122824,-7.0229399999999975,2.4654493,-4.610151,-10.316589,3.7292912000000014
2016-03-09 23:26:49.006,3.8920587999999996,-4.73462,3.671844,-3.2505634,-9.110194,3.231414
2016-03-09 23:26:49.022,3.4229053999999994,-4.3516379999999995,4.6388745,-4.303765,-9.780414,2.5228968
2016-03-09 23:26:49.038,2.9633265,-3.7867386,5.4431376,-4.150572,-9.454879,2.6377914000000002
2016-03-09 23:26:49.054,2.408002,-3.0973704,5.529309,-1.8909756999999998,-8.076141,4.0931244
2016-03-09 23:26:49.070,1.4888442,-3.5378,4.811217,-1.9867213,-6.8122997000000005,3.9016335
2016-03-09 23:26:49.086,0.27287498,-3.8729098,5.242071599999999,-2.6760897999999997,-5.644203,2.4654493
2016-03-09 23:26:49.102,0.13883112,-3.8633351,6.065484,-2.254809,-5.261221,3.3080106
2016-03-09 23:26:49.118,-0.45479164,-3.9112080000000002,6.936769,-1.8718264999999998,-5.8548436,3.4420545
2016-03-09 23:26:49.134,-0.7420284,-3.9878044000000004,7.348475,-1.8526775000000002,-6.2761245,3.3080106
2016-03-09 23:26:49.150,-1.3930986,-3.9590807,7.348475,-1.2782038,-5.6633525,3.8633351
2016-03-09 23:26:49.166,-2.0058703,-3.9878044000000004,6.4963393,-0.110107444,-3.4420545,4.322914
2016-03-09 23:26:49.182,-2.972901,-3.5378,6.438892,0.665432,-1.5462915000000002,3.4420545
2016-03-09 23:26:49.198,-3.3654580000000003,-2.7814097,7.2048570000000005,1.2590546999999999,-2.3122563,2.9633265
2016-03-09 23:26:49.214,-3.9878044000000004,-2.800559,7.386773599999999,0.6845810999999999,-3.671844,2.1207652
2016-03-09 23:26:49.230,-4.648448999999999,-4.5335545999999995,5.8644185,0.5505372,-4.3995104000000005,2.254809
2016-03-09 23:26:49.246,-4.8207912,-10.182545,1.5750152,0.85692316,-6.2761245,1.6994845
2016-03-09 23:26:49.262,-3.7867386,-12.643207,-0.6079846,0.56968635,-7.922949000000001,2.2356597999999996
2016-03-09 23:26:49.278,-2.8101335,-6.0750585,1.14416,-0.37819514,-8.018694,2.1782124
2016-03-09 23:26:49.294,-3.4995019999999997,3.3463089999999998,5.5963306,-1.8335283,-8.842107,4.3803616
2016-03-09 23:26:49.310,-3.3654580000000003,10.172971,12.681505,-4.0356774,-8.095291,4.303765
2016-03-09 23:26:49.326,-4.1601467,6.1612295999999995,14.337904,-4.3995104000000005,-5.0122824,3.7675896
2016-03-09 23:26:49.342,1.4792696,-3.1548176,13.715557999999998,-4.5335545999999995,-6.2378263,3.3271596
2016-03-09 23:26:49.358,8.746361,-7.7889050000000015,10.125097,-4.476107,-7.4633699999999985,2.0824668
2016-03-09 23:26:49.374,6.47719,-2.9346027,6.2282515,-4.9739842,-8.459125,-1.7569318999999999
2016-03-09 23:26:49.390,8.755936,0.90479594,6.639958,-5.605905,-9.18679,-5.49101
2016-03-09 23:26:49.406,5.9697385,3.212265,5.4718614,-5.1846247000000005,-12.3463955,-6.7931504
2016-03-09 23:26:49.422,5.730374299999999,4.389936,4.8782387,-4.437809,-13.974070999999999,-5.0505805
2016-03-09 23:26:49.438,8.34423,0.9622433000000001,6.4005937999999984,-6.103782,-12.46129,-3.9782297999999994
2016-03-09 23:26:49.454,10.278291000000001,-6.7740016,5.519734,-6.410168,-9.799562,-3.2505634
2016-03-09 23:26:49.470,11.216598,-11.082554,7.032514599999999,-6.2952733,-8.210186,-3.3463089999999998
2016-03-09 23:26:49.486,6.936769,-8.392102000000001,9.454879,-6.314422599999999,-8.095291,-3.4803526
2016-03-09 23:26:49.502,6.1229315,-8.1623125,10.766592999999999,-5.8548436,-8.076141,-3.0207740000000003
2016-03-09 23:26:49.518,5.452712,-6.869747,11.254896,-4.9739842,-7.0995364,-1.3930986
2016-03-09 23:26:49.534,5.242071599999999,-5.567607,11.293194,-4.4186597,-5.9122910000000015,0.22500217
2016-03-09 23:26:49.550,4.0644007,-4.648448999999999,10.5080805,-3.7101421,-6.1420803,-0.3398969
2016-03-09 23:26:49.566,3.6431203,-6.0846334,8.047417999999999,-3.6526947,-7.0612383,-2.9250283
2016-03-09 23:26:49.582,4.2271686,-8.497422,5.797396,-3.5952474999999997,-6.5825105,-4.3612123
2016-03-09 23:26:49.598,3.8824842000000004,-10.575102000000001,4.8973875,-2.3505547000000004,-8.210186,-4.801642
2016-03-09 23:26:49.614,4.3516379999999995,-8.564445,5.2229230000000015,-2.0824668,-10.814466,-2.714388
2016-03-09 23:26:49.630,3.4995019999999997,-6.47719,6.036760299999999,-3.3271596,-11.714475,-2.0058703
2016-03-09 23:26:49.646,4.2080193,-5.538883,6.1420803,-1.4122477,-13.514492,-0.70373017
2016-03-09 23:26:49.662,5.0505805,-4.9739842,6.3814445,-2.5228968,-9.876159,-5.146326
2016-03-09 23:26:49.678,4.5144053,-4.610151,7.377198700000001,-2.9441773999999996,-9.761265,-4.0739756
2016-03-09 23:26:49.694,3.7963133,-4.0931244,9.493176,-3.9207826,-7.961247,-4.3612123
2016-03-09 23:26:49.710,2.3505547000000004,-4.504830999999999,6.2378263,-4.1122737,-7.0229399999999975,-5.06973
2016-03-09 23:26:49.726,2.6856642,-8.679339,3.1069447999999995,-5.8739930000000005,-6.9080452999999995,-4.476107
2016-03-09 23:26:49.742,3.9686553,-11.829369999999999,1.9962958,-5.4718614,-8.037844,-2.0633178
2016-03-09 23:26:49.758,4.5527034,-9.148492999999998,3.8058877,-4.2271686,-9.8953085,-1.3548003
2016-03-09 23:26:49.774,4.658024,-5.653778,6.6495323000000015,-2.9824755,-11.350641,-4.648448999999999
2016-03-09 23:26:49.790,5.17505,-4.7441945,6.7165539999999995,-1.5462915000000002,-12.537887,-2.9250283
2016-03-09 23:26:49.806,5.567607,-4.849515,3.7484405,-3.1165195,-7.386773599999999,-1.3739493999999999
2016-03-09 23:26:49.822,5.28037,-6.103782,3.4612036,-4.1122737,-4.437809,0.14840569
2016-03-09 23:26:49.838,3.3941817000000003,-4.303765,7.156984,-4.476107,-3.844186,0.70373017
2016-03-09 23:26:49.854,6.7931504,-5.261221,5.6633525,-4.2463174000000015,-7.5399666,0.64628285
2016-03-09 23:26:49.870,5.538883,-4.2175937,6.5059137000000025,-4.1122737,-8.765511,0.47394073
2016-03-09 23:26:49.886,5.941015,-7.089962,6.333572,-4.2846160000000015,-10.393186,-1.9675721999999998
2016-03-09 23:26:49.902,5.835694999999999,-6.2665496,6.8888964999999995,-3.6143966,-9.244238000000001,-0.5888355
2016-03-09 23:26:49.918,4.916537,-3.9878044000000004,6.764427,-4.150572,-7.176133,-0.70373017
2016-03-09 23:26:49.934,4.801642,-4.581427,6.6878304,-4.8590894,-5.146326,-0.12925656
2016-03-09 23:26:49.950,4.7441945,-5.644203,6.2761245,-4.5335545999999995,-4.7441945,1.8335283
