time,x1,y1,z1,x2,y2,z2
2016-03-09 23:16:36.014,-5.8261199999999995,-3.078221,-0.45479164,7.597413499999999,-7.2910274999999976,2.254809
2016-03-09 23:16:36.030,-3.4037561000000003,-1.8814011999999998,-0.09095833,6.8888964999999995,-7.4442205,2.1782124
2016-03-09 23:16:36.046,0.512239,0.7994758000000001,3.0877957,6.6208085999999975,-7.2910274999999976,2.254809
2016-03-09 23:16:36.062,2.5420458,4.7920675,0.32074776,6.218677,-6.946343400000001,2.2931072999999995
2016-03-09 23:16:36.078,1.5175678999999995,0.512239,4.6388745,6.103782,-6.467615599999999,2.1973617
2016-03-09 23:16:36.094,-6.7548523000000005,-7.2527294000000015,-0.40691882,6.103782,-6.467615599999999,2.1973617
2016-03-09 23:16:36.110,-12.987891000000001,-10.40276,4.3995104000000005,5.7208,-5.6250544,2.7718353
2016-03-09 23:16:36.126,-19.603912,-12.068733,11.896391,5.7590980000000025,-5.3761160000000014,3.3463089999999998
2016-03-09 23:16:36.142,-16.683672,-6.639958,17.03793,6.1229315,-5.4718614,4.5718527
2016-03-09 23:16:36.158,-14.041093,-1.3548003,13.868751000000001,6.8888964999999995,-5.3569665,5.2229230000000015
2016-03-09 23:16:36.174,-12.978316,-2.2356597999999996,1.2877783999999999,8.248484,-5.6250544,6.256975
2016-03-09 23:16:36.190,-15.276210999999998,-6.027186,-2.3505547000000004,9.263388,-6.525062999999999,7.2718786999999985
2016-03-09 23:16:36.206,-14.87408,-11.063405,-1.9675721999999998,10.316589,-6.391019,7.8846507
2016-03-09 23:16:36.222,-13.983645000000001,-9.5219,-1.1537346000000002,10.431483,-7.0037910000000005,8.995299000000003
2016-03-09 23:16:36.238,-11.848517999999999,-6.6591067,1.9292740000000002,9.550624000000001,-6.6016593,9.5889225
2016-03-09 23:16:36.254,-11.465536,-5.0601554,3.5569491,8.957002000000003,-6.3718699999999995,10.125097
2016-03-09 23:16:36.270,-11.503835,-4.7058964,2.0920415,7.846352,-6.486765,10.144247
2016-03-09 23:16:36.286,-12.0400095,-4.150572,0.0718092,6.869747,-6.8888964999999995,10.699572
2016-03-09 23:16:36.302,-12.298523,-5.8165455,-1.4601203999999999,6.3527207,-6.410168,10.335738000000001
2016-03-09 23:16:36.318,-11.111278,-6.9080452999999995,-3.6335455999999997,5.4335629999999995,-6.218677,8.957002000000003
2016-03-09 23:16:36.334,-8.430401,-9.655944,-4.849515,4.342063,-6.5825105,7.3676243
2016-03-09 23:16:36.350,-5.06973,-11.111278,-5.1654754,3.1165195,-5.8931417,5.9888879999999975
2016-03-09 23:16:36.366,-2.2931072999999995,-11.848517999999999,-5.7782474000000015,1.948423,-6.0846334,5.2229230000000015
2016-03-09 23:16:36.382,0.19627848,-12.336822,-4.6388745,1.5462915000000002,-6.4293175000000025,4.3995104000000005
2016-03-09 23:16:36.398,2.101616,-12.738953,-3.4324798999999997,1.4888442,-6.869747,4.0356774
2016-03-09 23:16:36.414,3.4133307999999998,-13.00704,-2.3697037999999995,1.3356511999999998,-7.348475,4.5335545999999995
2016-03-09 23:16:36.430,3.777164,-13.112360999999998,-1.3260766000000002,1.9867213,-4.993133,4.8590894
2016-03-09 23:16:36.446,3.5856729,-12.930444,-1.0675635,1.4888442,-5.299519,3.6335455999999997
2016-03-09 23:16:36.462,2.5420458,-10.307014,0.32074776,0.8760723,-5.4718614,2.408002
2016-03-09 23:16:36.478,2.168638,-7.894225,0.71330476,0.93351966,-6.180379,1.6994845
2016-03-09 23:16:36.494,2.7048132000000003,-8.497422,0.751603,0.93351966,-7.080387599999999,2.905879
2016-03-09 23:16:36.510,1.9962958,-7.156984,0.28244954,0.45479164,-7.0229399999999975,2.6377914000000002
2016-03-09 23:16:36.526,1.9292740000000002,-6.103782,-0.18670394,0.85692316,-5.567607,1.9675721999999998
2016-03-09 23:16:36.542,1.6611862000000002,-5.0122824,1.2590546999999999,1.3930986,-5.9888879999999975,2.4463003
2016-03-09 23:16:36.558,2.2165107999999996,-5.146326,2.1303396,1.6228879999999999,-5.3186684,4.3803616
2016-03-09 23:16:36.574,2.3984275,-4.2080193,2.1782124,2.2165107999999996,-6.065484,6.065484
2016-03-09 23:16:36.590,2.0920415,-4.2846160000000015,1.4026731000000001,2.7718353,-9.435728999999998,6.1420803
2016-03-09 23:16:36.606,-0.2920241,-4.926111,-0.751603,4.4952559999999995,-10.584677000000001,2.9441773999999996
2016-03-09 23:16:36.622,-0.33032233,-6.9080452999999995,-1.2686293,6.314422599999999,-6.850598,0.665432
2016-03-09 23:16:36.638,-0.751603,-7.961247,-1.0196906,9.8953085,-9.474028,2.408002
2016-03-09 23:16:36.654,-1.8431028999999999,-7.051664,-0.751603,10.220842999999999,-14.66344,3.2505634
2016-03-09 23:16:36.670,-4.0356774,-6.47719,0.36862057,6.5825105,-7.482519,8.401677000000001
2016-03-09 23:16:36.686,-5.1271772,-2.7431116,2.4463003,7.5399666,-2.905879,12.6527815
2016-03-09 23:16:36.702,-5.3378177,-2.647366,3.1452432,6.5825105,0.8952214,14.471948000000001
2016-03-09 23:16:36.718,-7.2431550000000025,-3.1835412999999995,2.6282167000000003,8.056992999999999,-3.231414,11.561282
2016-03-09 23:16:36.734,-7.6069884000000005,-5.0601554,2.494173,9.454879,0.49308985,10.259142
2016-03-09 23:16:36.750,-7.616563,-6.946343400000001,0.8281995000000001,8.478273,2.561195,9.052747
2016-03-09 23:16:36.766,-19.603912,-19.125185000000002,2.6186423,4.2271686,5.28037,4.169721
2016-03-09 23:16:36.782,-1.1633091,-13.533641000000001,5.4718614,-0.5313880999999999,-10.29744,-6.1420803
2016-03-09 23:16:36.798,-2.7431116,-3.8250370000000014,7.319751299999999,4.437809,5.835694999999999,6.9080452999999995
2016-03-09 23:16:36.814,-7.635712,-8.784659,0.64628285,2.733537,7.310177,14.548545
2016-03-09 23:16:36.830,-6.869747,-2.2260852000000004,-0.85692316,2.2165107999999996,5.146326,21.346483
2016-03-09 23:16:36.846,-7.070812700000001,-12.758101,-5.462287,-0.359046,-1.9675721999999998,15.065570999999998
2016-03-09 23:16:36.862,1.5558661,-9.426155,0.14840569,-0.32074776,-12.633633,8.459125
2016-03-09 23:16:36.878,-4.275041000000001,-8.200611,-1.6037389,2.0250196,-7.310177,7.520817299999999
2016-03-09 23:16:36.894,-2.168638,-6.132505999999999,-0.59841,1.7377827000000001,2.9633265,3.9782297999999994
2016-03-09 23:16:36.910,-0.8186249,-8.11444,-0.8664976999999999,-1.3356511999999998,-3.2697124,3.4420545
2016-03-09 23:16:36.926,-1.2303311000000001,-10.575102000000001,-1.2016073,4.456958,-13.208105999999999,5.299519
2016-03-09 23:16:36.942,-0.5218136,-10.881488000000001,-0.8952214,4.9356860000000005,-9.742115,8.056992999999999
2016-03-09 23:16:36.958,-1.8814011999999998,-9.85701,-2.0058703,0.91437054,-10.795316999999999,8.880403999999997
2016-03-09 23:16:36.974,-1.1154363,-8.487848,-3.6431203,0.39734426,-7.2335806,7.1952820000000015
2016-03-09 23:16:36.990,-1.5079931999999998,-8.459125,-5.1176023,3.8633351,-7.2527294000000015,3.5952474999999997
2016-03-09 23:16:37.006,-1.9771467,-10.239991999999999,-6.2952733,5.06973,-10.71872,-9.512326
2016-03-09 23:16:37.022,-1.8909756999999998,-10.986808,-5.4431376,0.85692316,-19.623062,-14.759185
2016-03-09 23:16:37.038,-1.9579976000000003,-10.019777000000001,-3.9686553,1.1824582000000001,-10.661273,-13.840027
2016-03-09 23:16:37.054,-2.3697037999999995,-7.1857076,-3.3271596,-3.8250370000000014,-4.5910015,6.2952733
2016-03-09 23:16:37.070,-0.9718179,-10.0868,-5.7782474000000015,-3.997379,0.12925656,11.1208515
2016-03-09 23:16:37.086,-1.6324625,-8.392102000000001,-4.476107,-4.0931244,4.3612123,8.363379
2016-03-09 23:16:37.102,-1.5941644,-7.7984796,-3.777164,-0.5888355,0.32074776,-1.3165021000000001
2016-03-09 23:16:37.118,-1.1537346000000002,-7.875075999999999,-2.9250283,-5.06973,-8.918703,-11.082554
2016-03-09 23:16:37.134,-0.85692316,-7.693159,-2.9346027,-8.688913000000001,-24.544386,-25.252903
2016-03-09 23:16:37.150,-2.5994933,-5.8931417,-3.8058877,-0.4164934,-29.00613,-7.8846507
2016-03-09 23:16:37.166,-2.6186423,-7.1091112999999995,-4.868664,-7.5399666,-3.8824842000000004,-6.984642
2016-03-09 23:16:37.182,-1.0675635,-7.348475,-4.6867475999999995,-4.5910015,-3.8633351,-2.0824668
2016-03-09 23:16:37.198,-1.469695,-9.971905,-5.261221,-6.0463347,-2.752686,-7.4250717
2016-03-09 23:16:37.214,-1.2016073,-10.967659,-6.4484663,-3.6143966,-13.208105999999999,-15.754939000000002
2016-03-09 23:16:37.230,-1.0579889,-12.58576,-6.8888964999999995,-1.948423,-17.26772,-10.029352000000001
2016-03-09 23:16:37.246,0.665432,-10.938935,-3.2601378,-2.3505547000000004,-16.023027,-9.742115
2016-03-09 23:16:37.262,-0.5505372,-10.393186,-2.0537431,0.26330042,-2.0633178,-5.950589
2016-03-09 23:16:37.278,-1.4026731000000001,-11.4272375,-3.671844,0.5888355,-3.1548176,-5.6633525
2016-03-09 23:16:37.294,-1.2399056,-9.770839,-5.6825019999999995,-0.16755481,-10.010203,-4.648448999999999
2016-03-09 23:16:37.310,-1.8143792,-7.2240057,-5.644203,-0.93351966,-8.918703,-4.303765
2016-03-09 23:16:37.326,-0.17712937,-8.842107,-4.696322,1.0292653,-9.20594,-0.7228793
2016-03-09 23:16:37.342,0.14840569,-12.863422,-6.764427,3.2697124,-9.378282,0.12925656
2016-03-09 23:16:37.358,0.03351096,-12.030436,-8.363379,0.5888355,-8.095291,-3.9207826
2016-03-09 23:16:37.374,-0.14840569,-11.044255,-6.4005937999999984,-0.28244954,-4.322914,-2.2931072999999995
2016-03-09 23:16:37.390,-1.0962871,-10.019777000000001,-3.7197167999999996,0.5505372,-8.976150500000003,-3.5378
2016-03-09 23:16:37.406,-0.42606795,-14.09854,-4.255892299999998,0.5313880999999999,-11.446387,-7.520817299999999
2016-03-09 23:16:37.422,-1.3930986,-12.69108,-2.5420458,0.22500217,-11.1208515,-6.7165539999999995
2016-03-09 23:16:37.438,-1.3930986,-7.5782647,1.9388485,-0.37819514,-9.225089,-3.4612036
2016-03-09 23:16:37.454,-1.7377827000000001,-11.685751,0.0,-1.0675635,-9.780414,-6.9080452999999995
2016-03-09 23:16:37.470,-1.4122477,-14.577269,-2.9441773999999996,1.2973529,-11.886817,-8.133589
2016-03-09 23:16:37.486,-1.3165021000000001,-16.741120000000002,-2.972901,0.99096704,-12.69108,-7.137835000000001
2016-03-09 23:16:37.502,-1.0101161,-13.284702,0.512239,-1.5271424,-8.305931,-8.363379
2016-03-09 23:16:37.518,-0.7228793,-7.769756,2.34098,-0.93351966,-8.133589,-8.382527
2016-03-09 23:16:37.534,4.772918,-8.621891999999999,3.6526947,-1.1633091,-11.637878,-7.137835000000001
2016-03-09 23:16:37.550,-0.64628285,-12.087883,-1.2207563999999995,-3.5378,-13.686834,-8.478273
2016-03-09 23:16:37.566,-0.2920241,-12.001712,1.2207563999999995,-4.5335545999999995,-10.259142,-9.301685
2016-03-09 23:16:37.582,0.9718179,-13.801729000000002,0.9430941999999999,-3.8633351,-8.286782,-7.4250717
2016-03-09 23:16:37.598,0.00478728,-12.183628,-1.5941644,-3.8633351,-8.2676325,-6.410168
2016-03-09 23:16:37.614,-0.91437054,-10.517653999999999,-4.2941904000000015,-4.169721,-7.865501400000001,-6.869747
2016-03-09 23:16:37.630,-0.30159867,-9.464453,-0.93351966,-4.993133,-8.191036,-7.520817299999999
2016-03-09 23:16:37.646,0.90479594,-7.8080539999999985,2.6952388,-5.146326,-7.0037910000000005,-7.8846507
2016-03-09 23:16:37.662,0.71330476,-9.31126,1.6803354,-4.2654667,-6.850598,-4.916537
2016-03-09 23:16:37.678,0.42606795,-10.833615,-0.5218136,-4.3612123,-6.2761245,-2.5228968
2016-03-09 23:16:37.694,0.27287498,-10.6134,-1.5462915000000002,-5.3761160000000014,-4.3803616,-4.7441945
2016-03-09 23:16:37.710,1.0292653,-9.359133,-1.0675635,-5.3569665,-5.1654754,-6.8122997000000005
2016-03-09 23:16:37.726,1.3930986,-8.382527,-0.5888355,-5.242071599999999,-6.256975,-5.8931417
2016-03-09 23:16:37.742,2.3026817000000004,-8.133589,0.39734426,-5.2037735000000005,-4.782493,-3.7484405
2016-03-09 23:16:37.758,2.5324712000000003,-8.439975,0.6558574,-4.8782387,-3.193116,-2.1590632999999997
2016-03-09 23:16:37.774,2.6856642,-8.832532,-0.4164934,-4.6675982000000005,-3.5378,-2.254809
2016-03-09 23:16:37.790,3.0877957,-8.028269,-2.2165107999999996,-5.06973,-4.131423000000002,-3.3271596
2016-03-09 23:16:37.806,2.9441773999999996,-7.693159,-2.7718353,-6.1612295999999995,-5.242071599999999,-4.9356860000000005
2016-03-09 23:16:37.822,4.4186597,-7.0612383,-0.6079846,-5.452712,-4.2846160000000015,-1.1633091
2016-03-09 23:16:37.838,5.7782474000000015,-6.467615599999999,2.1782124,-4.5910015,-4.763344,-1.776081
2016-03-09 23:16:37.854,5.7590980000000025,-7.922949000000001,0.61755913,-3.6526947,-4.3995104000000005,-1.9675721999999998
2016-03-09 23:16:37.870,5.49101,-9.512326,-1.8909756999999998,-5.586755999999999,-5.146326,-3.6526947
