time,x1,y1,z1,x2,y2,z2
2016-03-09 23:05:17.797,-5.002708,-4.945260500000002,1.4984187,4.1888704,-8.650616000000001,-5.3186684
2016-03-09 23:05:17.813,-5.7495236,-6.170804,2.3697037999999995,4.2271686,-8.593167999999999,-5.0314317000000015
2016-03-09 23:05:17.829,-6.936769,-6.7740016,1.9292740000000002,4.456958,-8.076141,-4.610151
2016-03-09 23:05:17.845,-7.9325233,-5.6250544,1.5845897,4.2080193,-8.822957,-4.782493
2016-03-09 23:05:17.861,-8.602742,-5.002708,2.2452345,4.016528,-8.822957,-4.7441945
2016-03-09 23:05:17.877,-9.043172,-5.1271772,4.1409974,3.7292912000000014,-9.071896,-4.5335545999999995
2016-03-09 23:05:17.893,-9.263388,-5.3186684,3.2601378,3.8250370000000014,-9.052747,-4.2463174000000015
2016-03-09 23:05:17.909,-9.809137,-5.481436,3.3558834,3.7484405,-9.110194,-3.9399316
2016-03-09 23:05:17.925,-9.6942425,-4.868664,4.2175937,3.5952474999999997,-9.167641999999999,-3.3463089999999998
2016-03-09 23:05:17.941,-9.7899885,-3.9399316,4.7058964,3.5569491,-8.976150500000003,-3.2697124
2016-03-09 23:05:17.957,-9.952755999999999,-3.1356685,5.7016506,3.6143966,-9.64637,-3.7101421
2016-03-09 23:05:17.973,-10.010203,-2.733537,5.6825019999999995,3.7292912000000014,-10.814466,-3.6335455999999997
2016-03-09 23:05:17.989,-8.813383,-2.752686,6.4963393,3.5952474999999997,-11.082554,-2.6377914000000002
2016-03-09 23:05:18.005,-8.516571,-3.5090763999999997,6.3814445,3.2697124,-10.163396,-1.8335283
2016-03-09 23:05:18.021,-7.865501400000001,-4.0739756,3.4707782,2.9824755,-10.527229,-1.6420371999999999
2016-03-09 23:05:18.037,-10.996383,-5.711225499999999,5.979312999999999,2.5420458,-11.7336235,-2.2356597999999996
2016-03-09 23:05:18.053,-10.412334,-3.9207826,5.8165455,2.3122563,-12.212352000000001,-2.1207652
2016-03-09 23:05:18.069,-11.36979,-5.347392,5.586755999999999,1.7186337,-11.408089,-1.8526775000000002
2016-03-09 23:05:18.085,-11.063405,-6.170804,9.866585,1.6228879999999999,-10.737869,-1.1058618
2016-03-09 23:05:18.101,-1.0962871,-6.170804,17.947514,1.4888442,-10.488931,-0.9526688
2016-03-09 23:05:18.117,-0.3398969,-6.2761245,14.395351000000002,1.3356511999999998,-10.527229,-1.2016073
2016-03-09 23:05:18.133,-0.7228793,-5.8644185,12.097457,1.3930986,-10.680422,-1.1824582000000001
2016-03-09 23:05:18.149,0.48351530000000004,-4.782493,12.767676,1.3739493999999999,-10.986808,-0.7228793
2016-03-09 23:05:18.165,-0.081383765,-0.71330476,13.150659,1.3930986,-11.331491999999999,-0.6845810999999999
2016-03-09 23:05:18.181,-1.0005416,-1.1728836,9.799562,1.5845897,-10.469782,-1.1058618
2016-03-09 23:05:18.197,0.26330042,-2.1399142999999996,7.7601814,2.1782124,-9.876159,-1.2782038
2016-03-09 23:05:18.213,0.2441513,-1.1824582000000001,6.8888964999999995,2.3697037999999995,-10.010203,-1.0867126
2016-03-09 23:05:18.229,0.06223464400000001,-2.034594,6.611234,2.427151,-10.661273,-0.5313880999999999
2016-03-09 23:05:18.245,0.10053288,-1.6707608,7.137835000000001,2.2165107999999996,-9.780414,-0.3398969
2016-03-09 23:05:18.261,0.56011176,-2.3122563,7.1186857,2.1973617,-9.2825365,0.09095833
2016-03-09 23:05:18.277,0.23457673,-4.5335545999999995,7.4920936000000005,2.5037475,-8.669764500000001,0.0718092
2016-03-09 23:05:18.293,-0.25372586,-4.150572,7.4442205,2.5994933,-9.933606,-0.110107444
2016-03-09 23:05:18.309,0.5218136,-4.5144053,8.152739,1.7952299999999999,-10.92936,1.1633091
2016-03-09 23:05:18.325,0.110107444,-5.366541000000002,8.200611,1.3165021000000001,-11.905966000000001,1.0101161
2016-03-09 23:05:18.341,1.3643749,-5.155901,7.4729443,0.91437054,-9.62722,0.64628285
2016-03-09 23:05:18.357,1.4122477,-5.041005999999999,6.6591067,1.5079931999999998,-7.2527294000000015,2.2739582
2016-03-09 23:05:18.373,2.0537431,-5.4048395,6.47719,1.1824582000000001,-7.7889050000000015,3.5952474999999997
2016-03-09 23:05:18.389,2.254809,-8.880403999999997,6.256975,0.359046,-8.55487,2.5420458
2016-03-09 23:05:18.405,3.4420545,-7.128260000000001,7.6069884000000005,-0.110107444,-8.765511,2.427151
2016-03-09 23:05:18.421,1.4313968000000001,-6.323997,7.7506065,-0.12925656,-7.5782647,3.4803526
2016-03-09 23:05:18.437,-0.8952214,-6.2282515,7.5782647,-0.30159867,-7.0995364,4.7441945
2016-03-09 23:05:18.453,-3.3941817000000003,-1.4984187,12.557036,-0.47394073,-6.7357035000000005,5.1654754
2016-03-09 23:05:18.469,-2.6186423,-6.3622955999999995,9.091045,-0.16755481,-6.9271946,5.0122824
2016-03-09 23:05:18.485,-1.2303311000000001,-10.038927000000001,8.191036,-0.64628285,-6.2761245,3.8250370000000014
2016-03-09 23:05:18.501,2.168638,-9.368708,9.272962,-0.2441513,-5.0505805,4.648448999999999
2016-03-09 23:05:18.517,2.494173,-6.391019,9.454879,-0.09095833,-5.6825019999999995,3.5378
2016-03-09 23:05:18.533,0.39734426,-5.3378177,8.076141,0.93351966,-6.1229315,4.5144053
2016-03-09 23:05:18.549,2.4654493,-3.9782297999999994,6.544212,1.0867126,-6.984642,5.0505805
2016-03-09 23:05:18.565,1.1728836,-4.8590894,7.9037995,0.2441513,-8.727212,4.8207912
2016-03-09 23:05:18.581,-0.22500217,-5.979312999999999,7.4442205,-0.18670394,-7.5782647,5.452712
2016-03-09 23:05:18.597,1.6803354,-6.486765,7.970821400000001,-0.56968635,-6.5825105,5.9314404000000005
2016-03-09 23:05:18.613,1.3260766000000002,-7.310177,7.846352,-0.91437054,-6.6974050000000025,6.065484
2016-03-09 23:05:18.629,2.8484317999999997,-6.5154879999999995,6.6495323000000015,-0.9526688,-6.8122997000000005,5.4335629999999995
2016-03-09 23:05:18.645,3.3941817000000003,-7.7410320000000015,7.683584700000001,-0.47394073,-5.0505805,5.1654754
2016-03-09 23:05:18.661,-0.8856468000000001,-4.96441,4.08355,0.32074776,-6.5059137000000025,4.5335545999999995
2016-03-09 23:05:18.677,2.8388572,-6.0846334,9.703816999999999,-0.110107444,-7.8080539999999985,5.3761160000000014
2016-03-09 23:05:18.693,-0.4164934,-4.916537,6.5059137000000025,1.6611862000000002,-8.191036,6.831449
2016-03-09 23:05:18.709,1.6899098999999995,-5.605905,10.795316999999999,0.8952214,-5.8931417,9.914457
2016-03-09 23:05:18.725,0.34947145,-5.9314404000000005,7.1857076,-0.83777404,-7.0612383,7.769756
2016-03-09 23:05:18.741,0.8473485999999999,-6.410168,8.918703,-0.6271336999999999,-6.5059137000000025,8.076141
2016-03-09 23:05:18.757,1.1537346000000002,-5.3569665,7.051664,-0.45479164,-6.4484663,7.482519
2016-03-09 23:05:18.773,0.5792609000000001,-5.797396,7.6069884000000005,-1.1058618,-7.635712,7.1952820000000015
2016-03-09 23:05:18.789,1.0675635,-4.5622783,7.2144312999999975,-1.5079931999999998,-5.8931417,7.482519
2016-03-09 23:05:18.805,0.33032233,-6.0463347,7.865501400000001,-1.6228879999999999,-5.3569665,7.961247
2016-03-09 23:05:18.821,1.2494801000000002,-5.38569,7.875075999999999,-1.0101161,-6.218677,6.5825105
2016-03-09 23:05:18.837,0.8664976999999999,-6.2761245,8.478273,-1.3739493999999999,-6.467615599999999,6.7740016
2016-03-09 23:05:18.853,0.99096704,-5.3761160000000014,7.961247,-1.0292653,-6.1612295999999995,7.386773599999999
2016-03-09 23:05:18.869,1.0196906,-6.4963393,8.44955,-0.9718179,-6.103782,7.386773599999999
2016-03-09 23:05:18.885,1.4313968000000001,-4.926111,7.4442205,-0.6271336999999999,-6.103782,7.2144312999999975
2016-03-09 23:05:18.901,0.34947145,-5.9027166,6.6974050000000025,-1.4122477,-6.333572,6.9271946
2016-03-09 23:05:18.917,1.709059,-5.8644185,6.9271946,-1.3356511999999998,-5.4335629999999995,7.042089
2016-03-09 23:05:18.933,1.7856555,-5.500585,7.051664,-2.1207652,-5.4335629999999995,5.9697385
2016-03-09 23:05:18.949,1.0771381000000002,-5.8931417,7.5399666,-1.6228879999999999,-6.869747,6.8888964999999995
2016-03-09 23:05:18.965,1.5654407,-5.739949,9.847435,-2.3888528,-6.2761245,6.6974050000000025
2016-03-09 23:05:18.981,0.359046,-6.544212,8.229335,-1.2399056,-6.6208085999999975,5.261221
2016-03-09 23:05:18.997,0.9622433000000001,-6.256975,8.66019,-1.4122477,-5.146326,7.329325999999999
2016-03-09 23:05:19.013,2.0441686999999997,-4.648448999999999,7.8367777,-1.4122477,-6.0463347,7.2718786999999985
2016-03-09 23:05:19.029,2.2739582,-7.0995364,6.4293175000000025,-0.85692316,-4.782493,8.612317
2016-03-09 23:05:19.045,6.3431463,-5.8261199999999995,7.5399666,-0.91437054,-3.8058877,9.569773
2016-03-09 23:05:19.061,5.261221,-6.8122997000000005,7.5399666,-0.91437054,-4.5144053,8.420826
2016-03-09 23:05:19.077,5.806971,-6.5537868,8.028269,-1.4313968000000001,-5.7016506,8.152739
2016-03-09 23:05:19.093,5.6633525,-6.391019,8.5740185,-0.83777404,-4.9356860000000005,9.167641999999999
2016-03-09 23:05:19.109,5.395264599999999,-8.7750845,8.382527,-0.110107444,-6.2952733,8.34423
2016-03-09 23:05:19.125,3.7388659,-8.679339,6.6208085999999975,0.39734426,-5.2229230000000015,9.052747
2016-03-09 23:05:19.141,0.77075213,-7.4059224000000015,4.9356860000000005,0.45479164,-5.835694999999999,8.34423
2016-03-09 23:05:19.157,-0.93351966,-6.5346375,5.586755999999999,-0.5505372,-5.586755999999999,7.386773599999999
2016-03-09 23:05:19.173,-1.4026731000000001,-5.548457599999999,6.9654926999999995,-1.0292653,-5.06973,6.946343400000001
2016-03-09 23:05:19.189,-0.48351530000000004,-5.232497,8.698488000000001,-0.2441513,-4.6293,7.961247
2016-03-09 23:05:19.205,-0.359046,-4.9739842,9.244238000000001,0.7420284,-7.482519,7.080387599999999
2016-03-09 23:05:19.221,-1.2303311000000001,-5.845269,7.9133744,1.0675635,-8.861256,6.639958
2016-03-09 23:05:19.237,-1.8431028999999999,-6.2378263,6.4293175000000025,2.5228968,-8.478273,6.1420803
2016-03-09 23:05:19.253,-1.383524,-5.261221,5.787822,4.131423000000002,-7.769756,5.7016506
2016-03-09 23:05:19.269,-1.1250108,-4.849515,6.2665496,4.8207912,-7.4633699999999985,5.2229230000000015
2016-03-09 23:05:19.285,-0.19627848,-5.06973,7.9803963000000016,4.5527034,-8.880403999999997,4.7058964
2016-03-09 23:05:19.301,0.03351096,-6.3622955999999995,8.7750845,3.1739669999999998,-8.765511,3.7292912000000014
2016-03-09 23:05:19.317,-0.7420284,-7.616563,9.3878565,2.408002,-8.305931,2.1207652
2016-03-09 23:05:19.333,-2.0537431,-8.2676325,9.110194,3.0207740000000003,-7.846352,1.1250108
2016-03-09 23:05:19.349,-4.409085299999999,-7.2144312999999975,7.0037910000000005,3.3271596,-8.056992999999999,1.0292653
2016-03-09 23:05:19.365,-6.592085000000001,-9.64637,5.146326,2.8292825,-7.999544999999999,0.37819514
2016-03-09 23:05:19.381,-5.567607,-12.451715,3.2505634,2.254809,-7.9037995,0.43564250000000004
2016-03-09 23:05:19.397,-7.511242999999999,-8.918703,1.2590546999999999,1.5462915000000002,-6.6591067,1.5271424
2016-03-09 23:05:19.413,-6.9080452999999995,-7.5495410000000005,3.2218397000000003,0.37819514,-5.108028,1.7569318999999999
2016-03-09 23:05:19.429,-2.8963046,-7.654861,3.5665237999999997,-0.8186249,-5.261221,2.0633178
2016-03-09 23:05:19.445,-1.0962871,-5.4239883,3.3463089999999998,-2.1207652,-6.2952733,3.0207740000000003
2016-03-09 23:05:19.461,0.18670394,-3.2792869,2.561195,-2.1782124,-5.8931417,5.3186684
2016-03-09 23:05:19.477,1.2016073,-3.3654580000000003,1.7282081999999999,-3.1548176,-5.9888879999999975,8.229335
2016-03-09 23:05:19.493,1.776081,-2.8771553,1.6611862000000002,-4.2080193,-7.7123084,9.110194
2016-03-09 23:05:19.509,2.254809,-2.7239625,1.9579976000000003,-4.7250457,-9.454879,9.665519
2016-03-09 23:05:19.525,2.254809,-3.212265,2.1399142999999996,-4.437809,-11.446387,11.025106
2016-03-09 23:05:19.541,1.8239537000000001,-3.6526947,1.7186337,-4.016528,-8.976150500000003,9.493176
2016-03-09 23:05:19.557,1.6420371999999999,-4.5718527,2.4463003,-2.561195,-6.7357035000000005,6.3527207
2016-03-09 23:05:19.573,1.3260766000000002,-7.865501400000001,3.4899273,0.5888355,-7.5782647,4.916537
2016-03-09 23:05:19.589,0.48351530000000004,-7.7889050000000015,3.6526947,2.5037475,-10.92936,5.1846247000000005
2016-03-09 23:05:19.605,0.37819514,-8.947427000000003,4.409085299999999,3.039923,-12.059159,5.739949
2016-03-09 23:05:19.621,-0.5218136,-8.258059,5.395264599999999,3.3271596,-11.867668,6.467615599999999
2016-03-09 23:05:19.637,-1.9675721999999998,-7.7123084,5.960164,4.3803616,-9.952755999999999,6.525062999999999
2016-03-09 23:05:19.653,-6.132505999999999,-6.678256,2.6760897999999997,5.108028,-9.244238000000001,5.7590980000000025
2016-03-09 23:05:19.669,-7.635712,-13.476192999999999,-0.42606795,5.0314317000000015,-8.34423,3.844186
2016-03-09 23:05:19.685,-4.2654667,-19.594337,2.6377914000000002,5.586755999999999,-8.497422,2.5037475
2016-03-09 23:05:19.701,-2.2835326,-19.594337,2.7718353,6.1229315,-8.32508,1.2973529
2016-03-09 23:05:19.717,-1.1920328000000002,-17.669851,5.108028,6.7165539999999995,-6.544212,-0.512239
2016-03-09 23:05:19.733,-0.56968635,-15.381532,5.950589,8.688913000000001,-5.2229230000000015,-1.3739493999999999
2016-03-09 23:05:19.749,-0.8473485999999999,-14.079391500000002,5.3569665,11.618729,-4.342063,-2.8101335
2016-03-09 23:05:19.765,-1.7569318999999999,-12.097457,4.4856815,16.042175,-7.520817299999999,-2.6186423
2016-03-09 23:05:19.781,-1.7282081999999999,-12.231501,3.078221,13.744282,-11.695326,-4.6293
2016-03-09 23:05:19.797,-3.4133307999999998,-13.782579,1.5175678999999995,11.216598,-9.20594,-6.410168
2016-03-09 23:05:19.813,-2.9633265,-13.380448000000001,1.7569318999999999,15.123018,-5.8548436,-5.3378177
2016-03-09 23:05:19.829,-3.231414,-10.441058,3.0494976,16.329411999999998,-4.342063,-4.5527034
2016-03-09 23:05:19.845,-4.389936,-8.7750845,2.8580062,16.291114999999998,-4.6293,-4.8590894
2016-03-09 23:05:19.861,-4.543129,-7.626137299999999,2.149489,16.003878,-5.1654754,-5.835694999999999
2016-03-09 23:05:19.877,-5.2229230000000015,-7.2335806,1.4505458999999998,15.467703,-5.299519,-6.5825105
2016-03-09 23:05:19.893,-6.132505999999999,-7.396348,0.751603,14.759185,-6.065484,-6.486765
2016-03-09 23:05:19.909,-6.726128599999999,-5.644203,0.48351530000000004,13.820878,-6.3718699999999995,-5.1271772
2016-03-09 23:05:19.925,-6.821874,-5.9218655,0.78032666,12.174053,-3.9782297999999994,-5.452712
2016-03-09 23:05:19.941,-7.310177,-5.9218655,1.3356511999999998,12.786825,-5.395264599999999,-3.3080106
2016-03-09 23:05:19.957,-8.334655,-4.3995104000000005,1.6516117,11.561282,-5.586755999999999,-3.059072
2016-03-09 23:05:19.973,-8.880403999999997,-3.8920587999999996,1.3643749,10.699572,-4.8782387,-2.1207652
2016-03-09 23:05:19.989,-9.0814705,-3.8346114,1.3739493999999999,9.837861,-3.2888615,-0.5888355
2016-03-09 23:05:20.005,-9.828286,-2.3314054,1.3260766000000002,8.842107,-3.5378,0.7994758000000001
2016-03-09 23:05:20.021,-9.6942425,-3.5760984,1.0579889,8.5740185,-2.4463003,1.5654407
2016-03-09 23:05:20.037,-9.866585,-3.3654580000000003,1.5941644,8.34423,-3.7292912000000014,2.4845984
2016-03-09 23:05:20.053,-9.703816999999999,-3.2409887000000004,1.9292740000000002,7.865501400000001,-5.2229230000000015,2.6186423
2016-03-09 23:05:20.069,-9.569773,-3.2888615,1.6899098999999995,8.34423,-5.9888879999999975,2.6186423
2016-03-09 23:05:20.085,-9.5219,-3.2218397000000003,1.9388485,8.248484,-6.9080452999999995,1.9867213
2016-03-09 23:05:20.101,-9.598496,-3.1548176,2.6569404999999997,7.348475,-7.5399666,1.6994845
2016-03-09 23:05:20.117,-9.569773,-2.7239625,2.972901,8.037844,-7.7506065,1.9675721999999998
2016-03-09 23:05:20.133,-9.397431,-2.666515,3.3558834,8.095291,-7.731457700000001,1.8718264999999998
2016-03-09 23:05:20.149,-7.9325233,-4.016528,1.7569318999999999,7.559115400000001,-7.9037995,1.0867126
2016-03-09 23:05:20.165,-11.379365,-7.9325233,-0.33032233,7.597413499999999,-8.171887,0.56968635
2016-03-09 23:05:20.181,-9.665519,-6.467615599999999,2.168638,7.1952820000000015,-8.210186,0.37819514
2016-03-09 23:05:20.197,-8.861256,-1.5750152,4.916537,6.8122997000000005,-7.961247,-0.05266008
2016-03-09 23:05:20.213,-10.871913000000001,-3.3654580000000003,5.730374299999999,6.7931504,-7.769756,-0.110107444
2016-03-09 23:05:20.229,-12.5474615,-7.597413499999999,5.4048395,6.7357035000000005,-8.018694,-0.110107444
2016-03-09 23:05:20.245,-10.555953,-6.2282515,6.8601727,6.7165539999999995,-7.597413499999999,-0.665432
2016-03-09 23:05:20.261,-8.937852000000003,-3.9686553,8.258059,6.2952733,-7.4250717,-0.7228793
2016-03-09 23:05:20.277,-9.7899885,-6.3718699999999995,5.395264599999999,5.6250544,-7.2718786999999985,-1.0675635
2016-03-09 23:05:20.293,-12.748528,-7.501668,2.254809,5.6633525,-7.176133,-0.91437054
2016-03-09 23:05:20.309,-10.747444,-6.036760299999999,-0.25372586,5.49101,-7.2144312999999975,-0.78032666
2016-03-09 23:05:20.325,-9.64637,-3.3941817000000003,-1.9196993000000002,5.1654754,-7.042089,-0.3398969
2016-03-09 23:05:20.341,-5.950589,-0.98139244,-5.1367517,4.9739842,-6.5633610000000004,-0.03351096
2016-03-09 23:05:20.357,0.22500217,0.8952214,-3.6239712,4.8782387,-5.8739930000000005,-0.03351096
2016-03-09 23:05:20.373,3.4324798999999997,-0.92394507,9.18679,4.916537,-5.6250544,0.05266008
2016-03-09 23:05:20.389,3.0494976,3.0303482999999996,5.644203,5.06973,-5.395264599999999,0.43564250000000004
2016-03-09 23:05:20.405,-3.4707782,-0.48351530000000004,2.561195,5.395264599999999,-5.108028,0.83777404
2016-03-09 23:05:20.421,-12.767676,-5.021857,4.9739842,5.644203,-4.8590894,1.2590546999999999
2016-03-09 23:05:20.437,-15.879408999999999,-9.3878565,11.350641,5.9314404000000005,-4.610151,1.5654407
2016-03-09 23:05:20.453,-16.19537,-10.000628,14.673014000000002,6.3527207,-4.342063,1.7952299999999999
2016-03-09 23:05:20.469,-14.76876,-2.1111906000000005,13.016615,6.7931504,-4.2271686,1.8718264999999998
2016-03-09 23:05:20.485,-13.23683,-1.7377827000000001,6.630383,7.693159,-3.7292912000000014,1.9292740000000002
2016-03-09 23:05:20.501,-13.99322,-7.2431550000000025,-0.34947145,8.305931,-3.8824842000000004,1.9101248
2016-03-09 23:05:20.517,-13.763431,-10.795316999999999,-2.8197080000000003,9.071896,-4.3803616,2.0250196
2016-03-09 23:05:20.533,-12.001712,-10.5080805,-3.2984362000000003,9.933606,-4.7250457,2.3888528
2016-03-09 23:05:20.549,-15.209189000000002,-8.439975,-1.1345854,10.239991999999999,-4.8782387,2.7909843999999997
2016-03-09 23:05:20.565,-18.34007,-5.38569,2.0920415,10.278291000000001,-5.0314317000000015,3.193116
2016-03-09 23:05:20.581,-14.30918,-7.8080539999999985,7.396348,10.450633,-4.4952559999999995,3.1739669999999998
2016-03-09 23:05:20.597,-11.226172,-10.469782,1.8814011999999998,10.852764,-3.8824842000000004,2.905879
2016-03-09 23:05:20.613,-13.284702,-11.628304,-2.3792782000000003,10.757019,-4.016528,2.6569404999999997
2016-03-09 23:05:20.629,-10.19212,-9.18679,-7.0229399999999975,10.029352000000001,-4.4952559999999995,2.254809
2016-03-09 23:05:20.645,-4.945260500000002,-12.375119,-10.40276,9.263388,-5.8548436,2.1399142999999996
2016-03-09 23:05:20.661,-0.09095833,-12.557036,-12.049584,8.669764500000001,-6.5633610000000004,1.948423
2016-03-09 23:05:20.677,3.9782297999999994,-13.447470000000001,-10.632549000000001,8.459125,-6.4293175000000025,2.1590632999999997
2016-03-09 23:05:20.693,6.0559096,-11.130426,-7.9516725999999975,8.076141,-6.2378263,2.1782124
2016-03-09 23:05:20.709,7.1665583,-9.454879,-5.7590980000000025,7.5399666,-6.7357035000000005,2.2165107999999996
2016-03-09 23:05:20.725,7.0229399999999975,-8.957002000000003,-4.409085299999999,7.0612383,-7.0037910000000005,2.0058703
2016-03-09 23:05:20.741,5.4048395,-10.833615,-0.40691882,6.869747,-7.310177,2.0058703
2016-03-09 23:05:20.757,5.041005999999999,-9.397431,2.1111906000000005,6.7931504,-7.386773599999999,1.9675721999999998
2016-03-09 23:05:20.773,4.8590894,-6.850598,2.7239625,6.9271946,-7.386773599999999,2.2356597999999996
2016-03-09 23:05:20.789,4.0644007,-5.38569,2.2931072999999995,6.5633610000000004,-7.8272033,2.101616
2016-03-09 23:05:20.805,3.0303482999999996,-4.0261025,1.709059,6.467615599999999,-7.9803963000000016,2.1399142999999996
2016-03-09 23:05:20.821,2.5420458,-4.3803616,3.0303482999999996,6.3718699999999995,-8.076141,2.0058703
2016-03-09 23:05:20.837,2.6760897999999997,-3.5665237999999997,2.9633265,6.486765,-7.9803963000000016,2.1399142999999996
2016-03-09 23:05:20.853,1.6324625,-2.7239625,2.8388572,6.7165539999999995,-8.191036,2.0250196
2016-03-09 23:05:20.869,0.77075213,-3.7580150000000003,2.1303396,6.7548523000000005,-8.305931,2.1782124
