time,x1,y1,z1,x2,y2,z2
2016-03-09 23:11:54.693,-13.705982999999998,-12.164479,-1.5750152,-0.85692316,-6.7548523000000005,-2.0058703
2016-03-09 23:11:54.709,-12.949593,-11.72405,-1.3548003,0.39734426,-7.042089,-0.39734426
2016-03-09 23:11:54.725,-11.743198,-9.971905,-1.8048046999999998,2.733537,-3.8250370000000014,4.342063
2016-03-09 23:11:54.741,-10.469782,-6.936769,-1.6133133999999998,1.4313968000000001,-5.9888879999999975,0.91437054
2016-03-09 23:11:54.757,-9.675094,-4.5335545999999995,-0.22500217,1.5271424,-6.6974050000000025,-0.014361841
2016-03-09 23:11:54.773,-9.129342999999999,-4.0644007,1.4313968000000001,3.1739669999999998,-3.9207826,2.4845984
2016-03-09 23:11:54.789,-9.292110000000001,-3.690993,1.8814011999999998,4.8782387,-5.088879,1.5462915000000002
2016-03-09 23:11:54.805,-9.368708,-3.8346114,1.5462915000000002,3.997379,-6.6016593,-1.4122477
2016-03-09 23:11:54.821,-8.889978999999997,-4.6293,0.8090504,4.8590894,-6.3718699999999995,-1.2016073
2016-03-09 23:11:54.837,-8.564445,-5.0984535000000015,0.13883112,4.322914,-4.5910015,-1.1824582000000001
2016-03-09 23:11:54.853,-8.258059,-5.3569665,-0.14840569,4.2846160000000015,-3.6335455999999997,-1.0292653
2016-03-09 23:11:54.869,-7.769756,-5.653778,-0.30159867,4.9739842,-4.1122737,-1.469695
2016-03-09 23:11:54.885,-7.693159,-5.7590980000000025,-0.2441513,5.9314404000000005,-5.548457599999999,-1.8335283
2016-03-09 23:11:54.901,-7.7889050000000015,-5.739949,-0.3877697,6.467615599999999,-6.180379,-3.1548176
2016-03-09 23:11:54.917,-7.769756,-5.414414,-0.46436617,7.520817299999999,-6.333572,-3.6526947
2016-03-09 23:11:54.933,-8.066567,-5.1654754,-0.8281995000000001,7.731457700000001,-5.7016506,-3.4995019999999997
2016-03-09 23:11:54.949,-8.4686985,-4.801642,-0.9622433000000001,6.467615599999999,-6.7740016,-3.6335455999999997
2016-03-09 23:11:54.965,-9.062322,-4.5910015,-1.2111819,6.5825105,-6.3527207,-3.4420545
2016-03-09 23:11:54.981,-10.144247,-4.3803616,-1.3452256999999999,7.616563,-6.027186,-3.0016246
2016-03-09 23:11:54.997,-10.776167999999998,-4.0931244,-1.5941644,8.55487,-4.9739842,-3.8824842000000004
2016-03-09 23:11:55.013,-11.254896,-3.7101421,-1.862252,9.263388,-4.322914,-5.8739930000000005
2016-03-09 23:11:55.029,-11.762347,-3.4324798999999997,-2.2931072999999995,10.565528,-4.763344,-6.1995277
2016-03-09 23:11:55.045,-11.800646,-3.4420545,-2.561195,10.239991999999999,-6.391019,-7.501668
2016-03-09 23:11:55.061,-12.317672,-3.6814184,-2.733537,11.254896,-7.156984,-6.5059137000000025
2016-03-09 23:11:55.077,-12.786825,-3.7675896,-3.0111992,11.312344,-7.042089,-5.452712
2016-03-09 23:11:55.093,-13.284702,-3.4037561000000003,-3.384607,12.116607,-4.5335545999999995,-5.2229230000000015
2016-03-09 23:11:55.109,-13.141085,-3.2888615,-3.3654580000000003,12.422992,-4.8207912,-6.410168
2016-03-09 23:11:55.125,-12.6527815,-3.2218397000000003,-3.1835412999999995,12.518738,-4.8207912,-7.1186857
2016-03-09 23:11:55.141,-12.135756,-3.2697124,-2.9346027,11.178299,-4.8973875,-7.2144312999999975
2016-03-09 23:11:55.157,-11.475111,-3.5282254,-2.7239625,9.991054,-5.452712,-6.3718699999999995
2016-03-09 23:11:55.173,-10.737869,-3.5473747,-2.513322,8.976150500000003,-5.835694999999999,-5.108028
2016-03-09 23:11:55.189,-10.316589,-3.7388659,-2.7431116,8.822957,-5.395264599999999,-4.5144053
2016-03-09 23:11:55.205,-8.621891999999999,-4.3133397,-2.2069361,8.822957,-4.0548263,-4.169721
2016-03-09 23:11:55.221,-8.535721,-4.2080193,-2.3122563,7.6740103,-3.844186,-5.261221
2016-03-09 23:11:55.237,-7.4537954,-4.0069537,-2.1111906000000005,7.4250717,-5.548457599999999,-5.06973
2016-03-09 23:11:55.253,-7.0995364,-3.8154623999999995,-2.1782124,7.7506065,-5.567607,-4.2846160000000015
2016-03-09 23:11:55.269,-6.8122997000000005,-3.078221,-2.3122563,7.5782647,-5.548457599999999,-3.997379
2016-03-09 23:11:55.285,-6.170804,-3.4229053999999994,-2.149489,7.5399666,-5.567607,-3.7867386
2016-03-09 23:11:55.301,-6.314422599999999,-3.1356685,-1.8718264999999998,7.482519,-5.9314404000000005,-3.8250370000000014
2016-03-09 23:11:55.317,-5.529309,-3.3175852,-1.5558661,7.2718786999999985,-6.0080366,-4.6293
2016-03-09 23:11:55.333,-5.797396,-3.2792869,-1.3643749,7.3676243,-6.9271946,-4.476107
2016-03-09 23:11:55.349,-5.519734,-3.4420545,-1.3069274,7.2335806,-7.4059224000000015,-3.8250370000000014
2016-03-09 23:11:55.365,-5.538883,-3.4229053999999994,-1.14416,7.2335806,-7.1952820000000015,-3.231414
2016-03-09 23:11:55.381,-5.5963306,-3.5952474999999997,-1.1920328000000002,7.2144312999999975,-6.9080452999999995,-2.905879
2016-03-09 23:11:55.397,-5.941015,-3.8537605000000004,-1.2303311000000001,7.2910274999999976,-6.850598,-3.231414
2016-03-09 23:11:55.413,-6.4484663,-4.2175937,-1.2494801000000002,7.4442205,-7.616563,-4.0931244
2016-03-09 23:11:55.429,-6.9080452999999995,-5.289944599999999,-1.3643749,7.5782647,-7.7889050000000015,-4.303765
2016-03-09 23:11:55.445,-7.4059224000000015,-5.7590980000000025,-1.5654407,8.171887,-7.3676243,-3.8250370000000014
2016-03-09 23:11:55.461,-7.8176284,-6.2761245,-1.8048046999999998,8.420826,-7.4250717,-3.3654580000000003
2016-03-09 23:11:55.477,-8.305931,-6.1899533,-1.948423,8.516571,-7.9420977,-3.0207740000000003
2016-03-09 23:11:55.493,-9.024023,-5.7686725,-2.0058703,8.612317,-7.5399666,-2.5420458
2016-03-09 23:11:55.509,-9.636795,-5.4335629999999995,-2.2835326,8.363379,-7.2718786999999985,-2.7909843999999997
2016-03-09 23:11:55.525,-9.828286,-6.0176110000000005,-1.9867213,8.152739,-7.482519,-3.4995019999999997
2016-03-09 23:11:55.541,-9.828286,-6.3048480000000025,-1.5558661,7.6740103,-7.2335806,-3.7675896
2016-03-09 23:11:55.557,-9.359133,-6.486765,-1.1728836,7.616563,-6.984642,-3.6526947
2016-03-09 23:11:55.573,-8.966576,-6.47719,-1.0675635,7.348475,-5.950589,-3.1739669999999998
2016-03-09 23:11:55.589,-8.526146,-6.5346375,-0.98139244,7.3676243,-5.5101595,-2.5994933
2016-03-09 23:11:55.605,-7.9516725999999975,-6.3718699999999995,-0.93351966,7.6740103,-5.7208,-2.2739582
2016-03-09 23:11:55.621,-7.769756,-6.0463347,-0.85692316,7.0995364,-4.610151,-3.059072
2016-03-09 23:11:55.637,-7.5399666,-5.845269,-0.7994758000000001,7.1952820000000015,-4.8590894,-3.5760984
2016-03-09 23:11:55.653,-7.434646000000001,-5.692076,-0.6750065,7.4633699999999985,-4.7441945,-3.4612036
2016-03-09 23:11:55.669,-7.35805,-5.5963306,-0.6271336999999999,7.4250717,-4.8207912,-3.2505634
2016-03-09 23:11:55.685,-7.4537954,-5.5580324999999995,-0.5218136,7.5782647,-4.7250457,-3.1356685
2016-03-09 23:11:55.701,-7.5782647,-5.538883,-0.47394073,7.597413499999999,-4.5718527,-3.2888615
2016-03-09 23:11:55.717,-7.664436,-5.366541000000002,-0.50266445,7.3676243,-4.5527034,-3.6335455999999997
2016-03-09 23:11:55.733,-7.8272033,-5.2037735000000005,-0.6079846,7.5782647,-4.6675982000000005,-3.8058877
2016-03-09 23:11:55.749,-7.9037995,-5.041005999999999,-0.5888355,7.520817299999999,-4.6293,-3.6335455999999997
2016-03-09 23:11:55.765,-8.085716,-4.916537,-0.5218136,7.769756,-4.5527034,-3.3080106
2016-03-09 23:11:55.781,-8.181462,-4.83994,-0.56968635,8.018694,-4.342063,-3.1548176
2016-03-09 23:11:55.797,-8.305931,-4.8303657,-0.63670826,7.961247,-4.2271686,-3.193116
2016-03-09 23:11:55.813,-8.583592999999999,-4.7250457,-0.78990126,7.9037995,-4.303765,-3.5760984
2016-03-09 23:11:55.829,-8.7750845,-4.619725,-0.90479594,7.9803963000000016,-4.342063,-3.844186
2016-03-09 23:11:55.845,-9.158066999999999,-4.7058964,-1.1537346000000002,8.727212,-4.5144053,-3.844186
2016-03-09 23:11:55.861,-9.62722,-4.73462,-1.469695,9.64637,-4.7441945,-3.5952474999999997
2016-03-09 23:11:55.877,-9.991054,-4.811217,-1.6133133999999998,9.761265,-5.108028,-3.4420545
2016-03-09 23:11:55.893,-9.7899885,-4.96441,-1.7473572,9.18679,-5.0314317000000015,-3.3271596
2016-03-09 23:11:55.909,-9.445304,-4.772918,-1.7952299999999999,8.516571,-4.648448999999999,-3.4612036
2016-03-09 23:11:55.925,-8.985725,-4.8973875,-1.6994845,7.9803963000000016,-4.6867475999999995,-3.4995019999999997
2016-03-09 23:11:55.941,-8.506997,-4.8590894,-1.5654407,7.654861,-4.5527034,-3.4037561000000003
2016-03-09 23:11:55.957,-8.066567,-4.916537,-1.3643749,7.8272033,-4.3995104000000005,-3.1548176
2016-03-09 23:11:55.973,-8.085716,-4.993133,-1.4313968000000001,8.382527,-3.9590807,-3.1548176
2016-03-09 23:11:55.989,-8.23891,-5.2229230000000015,-1.5558661,8.822957,-3.9016335,-3.1165195
2016-03-09 23:11:56.005,-8.506997,-5.2229230000000015,-1.6228879999999999,9.110194,-4.169721,-3.193116
2016-03-09 23:11:56.021,-8.822957,-5.108028,-1.6707608,9.052747,-4.5335545999999995,-3.6143966
2016-03-09 23:11:56.037,-8.985725,-4.7920675,-1.5462915000000002,9.052747,-4.169721,-3.8058877
2016-03-09 23:11:56.053,-8.957002000000003,-4.543129,-1.383524,8.995299000000003,-3.518651,-3.5569491
2016-03-09 23:11:56.069,-8.669764500000001,-4.1409974,-1.0962871,8.727212,-3.384607,-3.384607
2016-03-09 23:11:56.085,-8.363379,-3.9207826,-0.98139244,8.363379,-3.4229053999999994,-3.059072
2016-03-09 23:11:56.101,-8.258059,-3.7292912000000014,-0.91437054,8.095291,-3.518651,-2.8101335
2016-03-09 23:11:56.117,-8.32508,-3.6814184,-0.9430941999999999,8.34423,-3.690993,-2.867581
2016-03-09 23:11:56.133,-8.497422,-3.6814184,-0.9526688,8.593167999999999,-4.0356774,-3.1165195
2016-03-09 23:11:56.149,-8.535721,-3.8346114,-0.92394507,8.995299000000003,-4.0931244,-3.518651
2016-03-09 23:11:56.165,-8.545295,-3.9686553,-0.8952214,9.18679,-3.7484405,-3.5952474999999997
2016-03-09 23:11:56.181,-8.401677000000001,-4.045252,-0.8664976999999999,9.20594,-3.8250370000000014,-3.671844
2016-03-09 23:11:56.197,-8.277207,-3.9878044000000004,-0.8186249,9.225089,-3.7675896,-3.5952474999999997
2016-03-09 23:11:56.213,-8.143164,-3.9399316,-0.7994758000000001,9.167641999999999,-3.7484405,-3.4995019999999997
2016-03-09 23:11:56.229,-7.970821400000001,-3.8633351,-0.6271336999999999,9.244238000000001,-3.671844,-3.4420545
2016-03-09 23:11:56.245,-7.8846507,-3.8920587999999996,-0.48351530000000004,9.071896,-3.6335455999999997,-3.6526947
2016-03-09 23:11:56.261,-7.6740103,-3.8154623999999995,-0.05266008,8.995299000000003,-3.5378,-3.5952474999999997
2016-03-09 23:11:56.277,-7.731457700000001,-3.9878044000000004,0.33032233,8.688913000000001,-3.6143966,-3.7292912000000014
2016-03-09 23:11:56.293,-7.8080539999999985,-3.9878044000000004,0.71330476,8.55487,-3.7484405,-3.518651
2016-03-09 23:11:56.309,-7.9516725999999975,-4.121848,0.83777404,8.593167999999999,-3.6526947,-3.1356685
2016-03-09 23:11:56.325,-8.305931,-4.3612123,0.71330476,8.5740185,-3.5569491,-2.6569404999999997
2016-03-09 23:11:56.341,-8.755936,-4.3516379999999995,0.56011176,8.5740185,-3.5378,-2.5803439999999997
2016-03-09 23:11:56.357,-9.071896,-4.504830999999999,0.50266445,8.55487,-3.4612036,-3.1739669999999998
2016-03-09 23:11:56.373,-9.18679,-4.5622783,0.56968635,8.420826,-3.5952474999999997,-3.4229053999999994
2016-03-09 23:11:56.389,-9.129342999999999,-4.7920675,0.7228793,8.55487,-3.5378,-3.059072
2016-03-09 23:11:56.405,-9.091045,-4.849515,0.71330476,8.516571,-3.4612036,-2.752686
2016-03-09 23:11:56.421,-9.349558,-4.2941904000000015,0.26330042,8.55487,-3.5760984,-2.427151
2016-03-09 23:11:56.437,-8.669764500000001,-4.543129,0.17712937,8.516571,-3.5952474999999997,-2.3122563
2016-03-09 23:11:56.453,-8.55487,-4.5239797,-0.09095833,8.363379,-3.8633351,-2.6952388
2016-03-09 23:11:56.469,-8.34423,-4.811217,-0.17712937,8.382527,-4.0739756,-3.231414
2016-03-09 23:11:56.485,-8.315506,-4.945260500000002,-0.5505372,8.5740185,-3.8633351,-3.212265
2016-03-09 23:11:56.501,-8.296356,-5.1271772,-0.8090504,8.803808,-3.7101421,-2.8292825
2016-03-09 23:11:56.517,-8.23891,-5.232497,-0.98139244,8.822957,-3.9399316,-2.6569404999999997
2016-03-09 23:11:56.533,-8.296356,-5.2707953000000005,-1.1920328000000002,8.803808,-3.9016335,-2.4845984
2016-03-09 23:11:56.549,-8.133589,-5.452712,-1.1728836,8.746361,-3.844186,-2.561195
2016-03-09 23:11:56.565,-8.085716,-5.242071599999999,-1.2207563999999995,8.439975,-4.1122737,-2.8484317999999997
2016-03-09 23:11:56.581,-8.018694,-5.194199,-1.383524,8.401677000000001,-4.1888704,-2.867581
2016-03-09 23:11:56.597,-7.9325233,-4.8973875,-1.3643749,8.420826,-4.2654667,-2.9250283
2016-03-09 23:11:56.613,-7.9420977,-4.715471,-1.2016073,8.497422,-4.2654667,-2.7909843999999997
2016-03-09 23:11:56.629,-7.9899707,-4.696322,-0.98139244,8.593167999999999,-4.303765,-2.5994933
2016-03-09 23:11:56.645,-8.095291,-4.6771727,-1.0292653,8.631466,-4.303765,-2.6952388
2016-03-09 23:11:56.661,-8.191036,-4.83994,-1.2494801000000002,8.631466,-4.303765,-2.88673
2016-03-09 23:11:56.677,-7.999544999999999,-5.0505805,-1.0005416,8.650616000000001,-4.3803616,-3.1165195
2016-03-09 23:11:56.693,-8.248484,-4.3516379999999995,-0.5888355,8.822957,-4.782493,-3.039923
2016-03-09 23:11:56.709,-8.095291,-4.236743,-0.25372586,8.842107,-4.7250457,-2.714388
2016-03-09 23:11:56.725,-8.018694,-4.275041000000001,-0.30159867,8.746361,-4.8207912,-2.5420458
2016-03-09 23:11:56.741,-8.066567,-5.0793040000000005,-0.40691882,8.650616000000001,-4.801642,-2.6186423
2016-03-09 23:11:56.757,-7.961247,-5.347392,-0.33032233,8.5740185,-4.6293,-2.88673
2016-03-09 23:11:56.773,-7.8176284,-5.500585,0.09095833,8.382527,-4.916537,-3.0016246
2016-03-09 23:11:56.789,-7.875075999999999,-5.4335629999999995,0.34947145,8.382527,-5.1271772,-3.1548176
2016-03-09 23:11:56.805,-8.056992999999999,-5.395264599999999,0.2441513,8.497422,-5.3186684,-3.078221
2016-03-09 23:11:56.821,-8.133589,-5.4431376,0.18670394,8.439975,-5.3761160000000014,-2.9633265
2016-03-09 23:11:56.837,-8.037844,-5.672927,-0.13883112,8.420826,-5.3378177,-2.9441773999999996
2016-03-09 23:11:56.853,-8.124015,-5.7016506,-0.3877697,8.34423,-5.2229230000000015,-2.9633265
2016-03-09 23:11:56.869,-8.133589,-5.8644185,-0.9526688,8.34423,-5.242071599999999,-3.078221
2016-03-09 23:11:56.885,-8.00912,-6.027186,-0.78032666,8.171887,-5.146326,-3.3080106
2016-03-09 23:11:56.901,-7.961247,-5.8835672999999975,-1.0292653,8.095291,-4.9739842,-3.3271596
2016-03-09 23:11:56.917,-8.028269,-5.586755999999999,-1.1058618,8.191036,-4.954835,-3.4995019999999997
2016-03-09 23:11:56.933,-8.066567,-5.2037735000000005,-1.1058618,8.382527,-4.9356860000000005,-3.4803526
2016-03-09 23:11:56.949,-8.133589,-5.108028,-0.9622433000000001,8.516571,-4.5718527,-3.3654580000000003
2016-03-09 23:11:56.965,-8.191036,-5.0793040000000005,-1.0196906,8.516571,-4.3995104000000005,-3.384607
2016-03-09 23:11:56.981,-8.258059,-4.993133,-1.0675635,8.401677000000001,-4.476107,-3.384607
2016-03-09 23:11:56.997,-8.305931,-4.8973875,-1.0484143,8.420826,-4.2654667,-3.4420545
2016-03-09 23:11:57.013,-8.382527,-4.772918,-0.9718179,8.305931,-4.437809,-3.5569491
2016-03-09 23:11:57.029,-8.382527,-4.5622783,-0.8952214,8.382527,-4.303765,-3.4803526
2016-03-09 23:11:57.045,-8.382527,-4.409085299999999,-0.70373017,8.478273,-4.2271686,-3.212265
2016-03-09 23:11:57.061,-8.4686985,-4.322914,-0.5888355,8.478273,-4.2080193,-3.1165195
2016-03-09 23:11:57.077,-8.459125,-4.236743,-0.4164934,8.420826,-4.0931244,-3.212265
2016-03-09 23:11:57.093,-8.430401,-4.1792955,-0.34947145,8.2676325,-3.9399316,-3.4420545
2016-03-09 23:11:57.109,-8.439975,-4.0739756,-0.32074776,8.210186,-4.0931244,-3.518651
2016-03-09 23:11:57.125,-8.564445,-3.9590807,-0.32074776,8.248484,-4.2463174000000015,-3.4420545
2016-03-09 23:11:57.141,-8.631466,-3.9495062999999995,-0.3111732,8.363379,-4.150572,-3.2505634
2016-03-09 23:11:57.157,-8.602742,-3.9590807,-0.2441513,8.439975,-4.150572,-3.1739669999999998
2016-03-09 23:11:57.173,-8.717637,-3.9686553,-0.2920241,8.363379,-4.1888704,-3.212265
2016-03-09 23:11:57.189,-8.679339,-3.9495062999999995,-0.2920241,8.305931,-4.2271686,-3.1548176
2016-03-09 23:11:57.205,-8.641041,-3.9399316,-0.30159867,8.34423,-4.303765,-3.1356685
2016-03-09 23:11:57.221,-8.583592999999999,-3.9686553,-0.3877697,8.382527,-4.169721,-3.1739669999999998
2016-03-09 23:11:57.237,-8.55487,-4.2271686,-0.39734426,8.363379,-4.456958,-3.3271596
2016-03-09 23:11:57.253,-8.382527,-4.3803616,-0.4164934,8.516571,-4.303765,-3.0207740000000003
2016-03-09 23:11:57.269,-8.4686985,-4.456958,-0.49308985,8.401677000000001,-4.4186597,-2.8484317999999997
2016-03-09 23:11:57.285,-8.363379,-4.5527034,-0.5313880999999999,8.382527,-4.437809,-2.8101335
2016-03-09 23:11:57.301,-8.305931,-4.619725,-0.59841,8.2676325,-4.456958,-2.905879
2016-03-09 23:11:57.317,-8.32508,-4.648448999999999,-0.6750065,8.34423,-4.610151,-2.8292825
2016-03-09 23:11:57.333,-8.296356,-4.6675982000000005,-0.70373017,8.363379,-4.610151,-2.6760897999999997
2016-03-09 23:11:57.349,-8.334655,-4.658024,-0.7420284,8.401677000000001,-4.5910015,-2.6952388
2016-03-09 23:11:57.365,-8.34423,-4.6388745,-0.69415563,8.420826,-4.648448999999999,-2.6952388
2016-03-09 23:11:57.381,-8.296356,-4.648448999999999,-0.61755913,8.420826,-4.7250457,-2.7718353
2016-03-09 23:11:57.397,-8.315506,-4.648448999999999,-0.6558574,8.401677000000001,-4.6867475999999995,-2.8484317999999997
2016-03-09 23:11:57.413,-8.363379,-4.581427,-0.64628285,8.382527,-4.7250457,-2.6760897999999997
2016-03-09 23:11:57.429,-8.401677000000001,-4.6293,-0.64628285,8.305931,-4.8590894,-2.6569404999999997
2016-03-09 23:11:57.445,-8.411251,-4.6005764000000005,-0.56011176,8.305931,-4.782493,-2.5803439999999997
2016-03-09 23:11:57.461,-8.44955,-4.610151,-0.54096264,8.382527,-4.6293,-2.4845984
2016-03-09 23:11:57.477,-8.411251,-4.5910015,-0.5313880999999999,8.401677000000001,-4.3995104000000005,-2.5037475
2016-03-09 23:11:57.493,-8.420826,-4.6293,-0.50266445,8.34423,-4.6675982000000005,-2.714388
2016-03-09 23:11:57.509,-8.353804,-4.6675982000000005,-0.45479164,8.32508,-4.5335545999999995,-2.905879
2016-03-09 23:11:57.525,-8.401677000000001,-4.7058964,-0.56011176,8.439975,-4.4952559999999995,-2.8484317999999997
2016-03-09 23:11:57.541,-8.382527,-4.7058964,-0.6079846,8.439975,-4.437809,-2.6952388
2016-03-09 23:11:57.557,-8.305931,-4.6675982000000005,-0.5888355,8.382527,-4.4186597,-2.6952388
2016-03-09 23:11:57.573,-8.258059,-4.696322,-0.665432,8.34423,-4.5527034,-2.7718353
2016-03-09 23:11:57.589,-8.2676325,-4.715471,-0.69415563,8.382527,-4.3995104000000005,-2.6952388
2016-03-09 23:11:57.605,-8.296356,-4.7537694,-0.751603,8.420826,-4.322914,-2.752686
2016-03-09 23:11:57.621,-8.372953,-4.696322,-0.751603,8.382527,-4.3612123,-2.8292825
2016-03-09 23:11:57.637,-8.353804,-4.7250457,-0.7420284,8.32508,-4.5335545999999995,-2.9633265
2016-03-09 23:11:57.653,-8.334655,-4.7537694,-0.7324539000000001,8.363379,-4.4186597,-2.88673
2016-03-09 23:11:57.669,-8.296356,-4.849515,-0.7228793,8.305931,-4.3803616,-2.8484317999999997
2016-03-09 23:11:57.685,-8.277207,-4.849515,-0.78032666,8.363379,-4.322914,-2.5803439999999997
2016-03-09 23:11:57.701,-8.21976,-4.8590894,-0.71330476,8.305931,-4.2846160000000015,-2.561195
2016-03-09 23:11:57.717,-8.171887,-4.83994,-0.64628285,8.229335,-4.456958,-2.7909843999999997
2016-03-09 23:11:57.733,-8.229335,-4.763344,-0.6845810999999999,8.229335,-4.437809,-2.6569404999999997
2016-03-09 23:11:57.749,-8.229335,-4.715471,-0.665432,8.382527,-4.303765,-2.714388
2016-03-09 23:11:57.765,-8.248484,-4.73462,-0.61755913,8.420826,-4.456958,-2.7909843999999997
2016-03-09 23:11:57.781,-8.305931,-4.7920675,-0.63670826,8.5740185,-4.5718527,-2.6952388
2016-03-09 23:11:57.797,-8.353804,-4.782493,-0.69415563,8.631466,-4.3612123,-2.733537
2016-03-09 23:11:57.813,-8.315506,-4.7537694,-0.6558574,8.535721,-4.5144053,-2.7909843999999997
2016-03-09 23:11:57.829,-8.334655,-4.7441945,-0.64628285,8.439975,-4.5335545999999995,-2.733537
2016-03-09 23:11:57.845,-8.305931,-4.6675982000000005,-0.5218136,8.32508,-4.6293,-2.733537
2016-03-09 23:11:57.861,-8.258059,-4.648448999999999,-0.47394073,8.305931,-4.6293,-2.6760897999999997
2016-03-09 23:11:57.877,-8.23891,-4.6005764000000005,-0.50266445,8.363379,-4.4952559999999995,-2.5994933
