time,x1,y1,z1,x2,y2,z2
2016-03-09 22:58:43.482,-3.9016335,-8.784659,5.289944599999999,-3.1356685,-6.5059137000000025,6.027186
2016-03-09 22:58:43.498,-4.016528,-8.296356,4.83994,-1.7377827000000001,-8.669764500000001,7.616563
2016-03-09 22:58:43.514,-4.3133397,-7.8367777,3.9878044000000004,-0.76117754,-5.1846247000000005,9.493176
2016-03-09 22:58:43.530,-4.96441,-7.089962,3.451629,2.4463003,-7.482519,7.769756
2016-03-09 22:58:43.546,-4.6388745,-7.3006024000000025,3.7867386,3.6335455999999997,-10.699572,4.4952559999999995
2016-03-09 22:58:43.562,-4.5335545999999995,-7.9037995,3.5569491,4.6675982000000005,-12.097457,4.476107
2016-03-09 22:58:43.578,-4.4186597,-8.478273,3.2792869,4.648448999999999,-10.29744,3.9782297999999994
2016-03-09 22:58:43.594,-4.476107,-7.7410320000000015,3.5473747,4.6293,-7.8272033,3.6335455999999997
2016-03-09 22:58:43.610,-4.6293,-7.051664,3.518651,5.797396,-6.9654926999999995,2.7909843999999997
2016-03-09 22:58:43.626,-4.8782387,-6.1229315,3.5378,8.382527,-6.4484663,1.2782038
2016-03-09 22:58:43.642,-5.1271772,-5.6154795,3.5282254,10.661273,-5.8931417,-1.6228879999999999
2016-03-09 22:58:43.658,-5.5101595,-5.8835672999999975,3.193116,13.667685500000001,-8.34423,-3.0016246
2016-03-09 22:58:43.674,-5.49101,-5.7208,3.7484405,11.350641,-10.852764,-3.997379
2016-03-09 22:58:43.690,-6.0080366,-5.49101,3.9112080000000002,10.105948,-8.497422,-3.5760984
2016-03-09 22:58:43.706,-6.706979799999999,-5.146326,3.5378,12.748528,-5.835694999999999,-3.7484405
2016-03-09 22:58:43.722,-7.1091112999999995,-5.1176023,3.3463089999999998,13.916623999999999,-5.0505805,-3.8824842000000004
2016-03-09 22:58:43.738,-7.568689999999999,-5.2133484,2.6952388,13.3612995,-5.644203,-3.9399316
2016-03-09 22:58:43.754,-7.7889050000000015,-4.993133,2.3888528,13.208105999999999,-5.261221,-4.0931244
2016-03-09 22:58:43.770,-8.727212,-5.021857,1.9292740000000002,13.418745999999999,-4.83994,-3.8824842000000004
2016-03-09 22:58:43.786,-9.608071,-5.2707953000000005,1.0962871,13.188957,-5.06973,-4.5910015
2016-03-09 22:58:43.802,-10.287866000000001,-4.610151,0.22500217,12.6527815,-5.3378177,-5.6250544
2016-03-09 22:58:43.818,-10.546378,-4.801642,0.5505372,13.705982999999998,-4.763344,-6.5633610000000004
2016-03-09 22:58:43.834,-10.220842999999999,-4.543129,1.1058618,13.533641000000001,-3.7101421,-5.3761160000000014
2016-03-09 22:58:43.850,-9.914457,-4.476107,1.9101248,13.016615,-3.4803526,-4.83994
2016-03-09 22:58:43.866,-9.5889225,-3.4229053999999994,2.5516202,13.265553,-3.5952474999999997,-4.169721
2016-03-09 22:58:43.882,-9.339984,-3.039923,2.5420458,12.499589,-2.5228968,-3.9016335
2016-03-09 22:58:43.898,-9.866585,-3.3750327000000007,1.5271424,12.154904,-3.231414,-3.6526947
2016-03-09 22:58:43.914,-9.98148,-3.2697124,0.71330476,12.116607,-3.690993,-2.8484317999999997
2016-03-09 22:58:43.930,-9.75169,-3.930357,1.0867126,11.408089,-2.408002,-2.0824668
2016-03-09 22:58:43.946,-8.535721,-5.49101,2.513322,10.833615,-1.776081,-0.99096704
2016-03-09 22:58:43.962,-8.229335,-3.4899273,3.212265,10.661273,-2.0058703,-0.22500217
2016-03-09 22:58:43.978,-8.171887,0.11968201,2.360129,9.703816999999999,-2.101616,0.5313880999999999
2016-03-09 22:58:43.994,-9.885734,0.78990126,-0.3398969,9.033598,-2.752686,1.1633091
2016-03-09 22:58:44.010,-11.944264,-1.7473572,-0.9622433000000001,8.631466,-3.059072,1.4505458999999998
2016-03-09 22:58:44.026,-9.502751,-4.811217,3.690993,8.056992999999999,-3.5378,1.1633091
2016-03-09 22:58:44.042,-9.742115,-7.4920936000000005,3.7388659,8.439975,-4.782493,0.9526688
2016-03-09 22:58:44.058,-12.403843,-9.6942425,0.8760723,7.8080539999999985,-6.4293175000000025,0.56968635
2016-03-09 22:58:44.074,-12.107032,-7.999544999999999,1.7282081999999999,7.635712,-5.835694999999999,0.665432
2016-03-09 22:58:44.090,-10.354887,-5.4239883,4.8973875,7.9037995,-5.7016506,0.8952214
2016-03-09 22:58:44.106,-10.431483,-4.6675982000000005,6.1995277,7.7123084,-6.3527207,0.47394073
2016-03-09 22:58:44.122,-12.001712,-4.715471,5.1846247000000005,7.654861,-6.6016593,-0.47394073
2016-03-09 22:58:44.138,-12.46129,-2.6760897999999997,3.6335455999999997,7.8272033,-7.0229399999999975,-0.76117754
2016-03-09 22:58:44.154,-12.432567,-1.5750152,2.9537517999999996,7.7123084,-7.6740103,-1.9292740000000002
2016-03-09 22:58:44.170,-11.226172,0.71330476,1.1633091,7.7123084,-8.056992999999999,-1.3930986
2016-03-09 22:58:44.186,-7.9420977,1.2590546999999999,1.2399056,7.2144312999999975,-8.34423,-0.9526688
2016-03-09 22:58:44.202,-2.0633178,2.513322,1.2303311000000001,6.9271946,-7.922949000000001,-0.47394073
2016-03-09 22:58:44.218,1.3930986,1.6324625,5.8835672999999975,6.850598,-7.4633699999999985,-0.2441513
2016-03-09 22:58:44.234,1.2590546999999999,2.149489,8.210186,6.6208085999999975,-7.1952820000000015,-0.0718092
2016-03-09 22:58:44.250,-1.7952299999999999,-1.6133133999999998,3.1835412999999995,6.3718699999999995,-6.831449,-0.05266008
2016-03-09 22:58:44.266,-4.8973875,-1.776081,-0.03351096,6.314422599999999,-6.544212,-0.18670394
2016-03-09 22:58:44.282,-10.862339,-7.9420977,0.5505372,6.3527207,-6.2761245,-0.18670394
2016-03-09 22:58:44.298,-16.568776999999994,-13.370873000000001,5.941015,6.180379,-5.6825019999999995,-0.18670394
2016-03-09 22:58:44.314,-16.061325,-8.23891,10.852764,6.2378263,-5.49101,0.0718092
2016-03-09 22:58:44.330,-14.069817,-1.9388485,11.867668,6.256975,-5.567607,0.20585304
2016-03-09 22:58:44.346,-12.030436,-1.1920328000000002,8.583592999999999,6.218677,-5.3186684,0.43564250000000004
2016-03-09 22:58:44.362,-11.197449,-1.1154363,4.658024,6.4293175000000025,-4.9356860000000005,0.7228793
2016-03-09 22:58:44.378,-11.618729,-1.5654407,2.0728923999999997,7.0612383,-4.7441945,0.64628285
2016-03-09 22:58:44.394,-13.830453,-4.7250457,0.8856468000000001,7.6740103,-4.456958,0.0718092
2016-03-09 22:58:44.410,-13.275128,-2.972901,1.9675721999999998,8.076141,-4.2846160000000015,0.03351096
2016-03-09 22:58:44.426,-12.432567,-2.5803439999999997,4.6675982000000005,8.191036,-4.169721,0.20585304
2016-03-09 22:58:44.442,-11.848517999999999,-4.4186597,5.3186684,8.612317,-4.2080193,0.83777404
2016-03-09 22:58:44.458,-10.814466,-7.1857076,8.650616000000001,9.071896,-4.648448999999999,1.3165021000000001
2016-03-09 22:58:44.474,-11.570856,-8.621891999999999,6.668680999999999,9.703816999999999,-4.8973875,1.5845897
2016-03-09 22:58:44.490,-12.174053,-11.05383,4.6388745,10.06765,-4.801642,1.3356511999999998
2016-03-09 22:58:44.506,-15.496426000000001,-7.2144312999999975,-1.4984187,10.2016945,-4.2846160000000015,0.665432
2016-03-09 22:58:44.522,-17.650702,-6.218677,-7.1857076,10.2016945,-4.2846160000000015,0.665432
2016-03-09 22:58:44.538,-12.126180999999999,-10.125097,-6.821874,10.278291000000001,-4.5144053,1.0867126
2016-03-09 22:58:44.554,-7.176133,-10.249566999999999,-7.0133657000000005,9.761265,-4.169721,1.6037389
2016-03-09 22:58:44.570,-3.4995019999999997,-11.092129,-8.392102000000001,9.301685,-4.5335545999999995,1.3930986
2016-03-09 22:58:44.586,1.1154363,-13.964497,-8.602742,9.110194,-5.28037,1.3930986
2016-03-09 22:58:44.602,4.849515,-13.284702,-6.4484663,8.746361,-6.0080366,1.2016073
2016-03-09 22:58:44.618,6.831449,-10.670848,-3.6239712,8.516571,-6.256975,1.2016073
2016-03-09 22:58:44.634,7.8176284,-11.226172,-2.8771553,7.7506065,-7.042089,1.2782038
2016-03-09 22:58:44.650,7.2623043,-10.6134,-3.0207740000000003,7.080387599999999,-7.7506065,1.2973529
2016-03-09 22:58:44.666,5.797396,-8.334655,-3.2792869,7.137835000000001,-7.501668,1.6420371999999999
2016-03-09 22:58:44.682,3.7197167999999996,-7.080387599999999,-1.8239537000000001,6.6208085999999975,-7.731457700000001,1.6037389
2016-03-09 22:58:44.698,2.762260700000001,-6.218677,0.110107444,6.391019,-7.4250717,1.8143792
2016-03-09 22:58:44.714,1.8526775000000002,-5.242071599999999,0.751603,6.103782,-7.654861,1.6803354
2016-03-09 22:58:44.730,0.47394073,-3.604822,1.4505458999999998,6.2761245,-7.9037995,1.8526775000000002
2016-03-09 22:58:44.746,1.2494801000000002,-2.9154537,4.0069537,6.180379,-8.2676325,1.7377827000000001
2016-03-09 22:58:44.762,0.00478728,-3.5282254,4.1601467,6.486765,-8.34423,1.8143792
2016-03-09 22:58:44.778,-1.0867126,-5.8644185,2.1303396,6.6016593,-8.593167999999999,1.7377827000000001
2016-03-09 22:58:44.794,-1.4409714,-8.191036,0.8090504,6.678256,-8.420826,1.9101248
2016-03-09 22:58:44.810,-1.5367169,-9.129342999999999,1.1154363,6.7165539999999995,-8.439975,1.776081
2016-03-09 22:58:44.826,-2.7909843999999997,-8.516571,1.2973529,6.946343400000001,-7.769756,1.8718264999999998
2016-03-09 22:58:44.842,-3.5569491,-5.38569,2.666515,7.0229399999999975,-8.650616000000001,1.6994845
2016-03-09 22:58:44.858,-4.121848,-6.706979799999999,3.7963133,7.2910274999999976,-7.865501400000001,1.7377827000000001
2016-03-09 22:58:44.874,-3.3271596,-7.922949000000001,4.7920675,7.329325999999999,-7.731457700000001,1.7569318999999999
2016-03-09 22:58:44.890,-4.868664,-6.7548523000000005,3.5760984,6.984642,-7.2718786999999985,1.7186337
2016-03-09 22:58:44.906,-6.5154879999999995,-4.6388745,3.0207740000000003,6.391019,-7.2718786999999985,1.6994845
2016-03-09 22:58:44.922,-5.739949,-3.0877957,5.2037735000000005,5.9888879999999975,-7.0612383,1.8526775000000002
2016-03-09 22:58:44.938,-6.0846334,-4.7920675,5.28037,5.586755999999999,-7.080387599999999,1.5845897
2016-03-09 22:58:44.954,-4.8590894,-4.4856815,7.4059224000000015,5.7016506,-6.831449,1.5271424
2016-03-09 22:58:44.970,-8.382527,-2.0633178,10.555953,5.6250544,-6.9080452999999995,1.2590546999999999
2016-03-09 22:58:44.986,-8.545295,-3.8154623999999995,9.483603,5.3761160000000014,-7.0037910000000005,1.6228879999999999
2016-03-09 22:58:45.002,-8.899554,-1.6324625,6.410168,4.6675982000000005,-7.1186857,1.6803354
2016-03-09 22:58:45.018,-5.8548436,-9.828286,2.5707695,4.437809,-7.156984,2.2165107999999996
2016-03-09 22:58:45.034,-6.103782,-4.2080193,0.45479164,4.0739756,-6.831449,2.1590632999999997
2016-03-09 22:58:45.050,-1.2877783999999999,0.47394073,6.323997,3.4995019999999997,-6.467615599999999,2.0824668
2016-03-09 22:58:45.066,-2.0920415,-5.0984535000000015,3.7101421,3.193116,-6.467615599999999,2.0633178
2016-03-09 22:58:45.082,-2.2452345,-13.093211,-1.0484143,2.8101335,-6.6016593,2.2165107999999996
2016-03-09 22:58:45.098,-3.8154623999999995,-16.501755,-3.5378,2.5994933,-7.2335806,2.408002
2016-03-09 22:58:45.114,-2.762260700000001,-15.055995999999999,-2.034594,2.408002,-7.4633699999999985,2.6569404999999997
2016-03-09 22:58:45.130,-3.9686553,-13.00704,0.25372586,2.101616,-7.8080539999999985,3.039923
2016-03-09 22:58:45.146,-3.8346114,-15.180466000000001,2.8197080000000003,1.6228879999999999,-7.999544999999999,3.3271596
2016-03-09 22:58:45.162,0.2154276,-17.095377,5.500585,1.2782038,-8.056992999999999,3.7484405
2016-03-09 22:58:45.178,-1.5175678999999995,-14.682589000000002,7.2144312999999975,1.3356511999999998,-8.32508,4.2654667
2016-03-09 22:58:45.194,-0.85692316,-16.501755,2.972901,1.6994845,-9.359133,5.0122824
2016-03-09 22:58:45.210,0.2441513,-14.012369,2.2643836,1.9675721999999998,-10.431483,5.8931417
2016-03-09 22:58:45.226,2.1111906000000005,-13.964497,2.5516202,1.7569318999999999,-11.274045,6.7931504
2016-03-09 22:58:45.242,3.997379,-11.436812,3.3175852,1.3356511999999998,-11.082554,7.5399666
2016-03-09 22:58:45.258,4.619725,-9.2825365,3.0686467,1.1633091,-10.412334,8.076141
2016-03-09 22:58:45.274,5.3378177,-7.7410320000000015,3.7197167999999996,1.0484143,-9.493176,8.056992999999999
2016-03-09 22:58:45.290,6.706979799999999,-8.420826,4.5144053,0.83777404,-8.746361,8.478273
2016-03-09 22:58:45.306,6.7357035000000005,-8.392102000000001,2.762260700000001,0.4164934,-8.957002000000003,8.631466
2016-03-09 22:58:45.322,8.028269,-7.9803963000000016,0.03351096,-0.37819514,-8.899554,8.822957
2016-03-09 22:58:45.338,4.3707867,-5.2516465,-0.36862057,-1.5079931999999998,-8.995299000000003,8.899554
2016-03-09 22:58:45.354,5.5771812999999995,-6.821874,-0.512239,-2.6760897999999997,-9.091045,8.612317
2016-03-09 22:58:45.370,5.960164,-8.478273,2.101616,-3.8250370000000014,-9.263388,7.7889050000000015
2016-03-09 22:58:45.386,6.333572,-7.35805,4.3133397,-4.1888704,-10.220842999999999,6.831449
2016-03-09 22:58:45.402,6.1995277,-6.1229315,4.0356774,-4.169721,-10.431483,6.410168
2016-03-09 22:58:45.418,4.275041000000001,-5.644203,0.49308985,-4.2271686,-10.622974000000001,5.7208
2016-03-09 22:58:45.434,2.2165107999999996,-6.151655,0.18670394,-4.4952559999999995,-10.622974000000001,4.6675982000000005
2016-03-09 22:58:45.450,2.972901,-6.1420803,4.1888704,-4.5910015,-10.105948,4.2080193
2016-03-09 22:58:45.466,2.5228968,-4.5718527,6.936769,-4.2654667,-9.722966,4.476107
2016-03-09 22:58:45.482,2.666515,-4.4473834000000005,8.621891999999999,-3.9016335,-8.669764500000001,4.2846160000000015
2016-03-09 22:58:45.498,2.5228968,-3.4612036,8.143164,-3.6526947,-8.018694,3.690993
2016-03-09 22:58:45.514,1.1824582000000001,-2.5037475,5.2707953000000005,-3.384607,-7.0995364,4.0548263
2016-03-09 22:58:45.530,-0.50266445,-3.3463089999999998,4.322914,-3.3080106,-5.797396,3.7867386
2016-03-09 22:58:45.546,-0.12925656,-3.2792869,6.3814445,-3.1548176,-5.8165455,3.5760984
2016-03-09 22:58:45.562,0.8952214,-3.518651,8.985725,-2.6569404999999997,-5.395264599999999,3.3271596
2016-03-09 22:58:45.578,1.383524,-4.0644007,9.809137,-1.948423,-4.993133,3.1739669999999998
2016-03-09 22:58:45.594,1.2590546999999999,-3.9495062999999995,8.612317,-1.2399056,-4.0548263,4.5144053
2016-03-09 22:58:45.610,-0.8664976999999999,-2.513322,5.041005999999999,-0.8186249,-2.714388,5.395264599999999
2016-03-09 22:58:45.626,-1.709059,-1.2303311000000001,5.998462,-0.6271336999999999,-1.3548003,5.9888879999999975
2016-03-09 22:58:45.642,-1.0196906,-0.5888355,8.55487,-0.14840569,-0.64628285,6.946343400000001
2016-03-09 22:58:45.658,-0.45479164,-1.6803354,9.54105,0.512239,0.22500217,7.559115400000001
2016-03-09 22:58:45.674,0.110107444,-3.0494976,9.62722,0.5888355,-0.99096704,8.11444
2016-03-09 22:58:45.690,0.09095833,-3.5282254,9.196365,-0.32074776,-2.3697037999999995,6.984642
2016-03-09 22:58:45.706,-0.36862057,-2.6377914000000002,8.516571,-1.2399056,-1.6611862000000002,5.088879
2016-03-09 22:58:45.722,-0.7324539000000001,-2.9250283,7.3676243,-1.3165021000000001,-0.9718179,4.610151
2016-03-09 22:58:45.738,-1.0292653,-2.7239625,7.626137299999999,-1.9292740000000002,-4.1122737,4.5527034
2016-03-09 22:58:45.754,-0.27287498,-3.2218397000000003,8.708063000000001,-1.3930986,-4.916537,5.9697385
2016-03-09 22:58:45.770,-0.22500217,-3.690993,9.2825365,-1.7377827000000001,-3.039923,8.076141
2016-03-09 22:58:45.786,0.00478728,-4.83994,8.21976,-1.4122477,-1.2590546999999999,9.359133
2016-03-09 22:58:45.802,-0.37819514,-5.49101,7.2623043,-1.469695,-1.3356511999999998,10.29744
2016-03-09 22:58:45.818,-0.45479164,-4.2463174000000015,7.2144312999999975,-1.1058618,-0.5505372,9.167641999999999
2016-03-09 22:58:45.834,-0.00478728,-4.2846160000000015,7.8272033,-1.0101161,-2.0250196,8.210186
2016-03-09 22:58:45.850,0.56011176,-4.466532,8.143164,-1.9867213,-3.5569491,6.2378263
2016-03-09 22:58:45.866,1.2111819,-4.9739842,8.085716,-2.408002,-3.9207826,6.0846334
2016-03-09 22:58:45.882,1.3260766000000002,-5.366541000000002,7.9133744,-6.3527207,-6.525062999999999,4.8782387
2016-03-09 22:58:45.898,1.5367169,-5.395264599999999,7.999544999999999,-8.095291,-6.946343400000001,2.0058703
2016-03-09 22:58:45.914,1.3165021000000001,-6.218677,7.4537954,-9.62722,-9.167641999999999,0.9526688
2016-03-09 22:58:45.930,1.0962871,-6.9271946,6.975067,-9.876159,-8.957002000000003,1.8335283
2016-03-09 22:58:45.946,0.8664976999999999,-7.769756,6.8984710000000025,-9.301685,-7.4442205,3.7292912000000014
2016-03-09 22:58:45.962,0.5313880999999999,-8.018694,6.8601727,-8.957002000000003,-4.9356860000000005,4.5527034
2016-03-09 22:58:45.978,-0.09095833,-7.961247,6.0463347,-7.2910274999999976,-4.1122737,5.8165455
2016-03-09 22:58:45.994,-0.99096704,-11.59958,3.1643922000000004,-5.9888879999999975,-4.3803616,5.835694999999999
2016-03-09 22:58:46.010,-2.4654493,-14.883655,1.0005416,-6.639958,-5.586755999999999,4.763344
2016-03-09 22:58:46.026,-0.3877697,-17.085804,-0.20585304,-5.9314404000000005,-6.2952733,4.2463174000000015
2016-03-09 22:58:46.042,-0.09095833,-11.570856,0.40691882,-3.3080106,-9.2825365,7.1952820000000015
2016-03-09 22:58:46.058,-1.6037389,0.6750065,3.3367343000000003,-6.467615599999999,-6.1995277,6.0080366
2016-03-09 22:58:46.074,-0.85692316,8.861256,10.479357,-6.2952733,-2.9824755,6.6208085999999975
2016-03-09 22:58:46.090,-0.9718179,13.294277,19.09646,-5.835694999999999,-4.7441945,7.922949000000001
2016-03-09 22:58:46.106,0.56011176,2.4845984,11.685751,-5.835694999999999,-3.5378,5.28037
2016-03-09 22:58:46.122,5.787822,-4.772918,9.5889225,-4.0931244,-4.476107,5.28037
2016-03-09 22:58:46.138,7.032514599999999,-4.8878129999999995,4.4952559999999995,-4.610151,-6.525062999999999,5.088879
2016-03-09 22:58:46.154,6.314422599999999,-2.733537,1.7665064,-5.28037,-8.459125,3.2505634
2016-03-09 22:58:46.170,7.9037995,-2.9154537,2.015445,-5.605905,-9.799562,1.1824582000000001
2016-03-09 22:58:46.186,6.8601727,-0.8856468000000001,2.6569404999999997,-5.529309,-10.2016945,1.4505458999999998
2016-03-09 22:58:46.202,7.4537954,-3.1165195,2.4654493,-5.586755999999999,-8.34423,0.99096704
2016-03-09 22:58:46.218,6.544212,-3.7005677,3.2026904,-5.5101595,-8.2676325,2.101616
2016-03-09 22:58:46.234,7.664436,-3.0111992,7.5303917,-5.644203,-8.305931,3.1165195
2016-03-09 22:58:46.250,7.846352,-3.2792869,11.063405,-5.9122910000000015,-8.478273,2.408002
2016-03-09 22:58:46.266,4.7441945,-3.059072,11.551707,-5.146326,-8.076141,2.427151
2016-03-09 22:58:46.282,5.28037,-4.1792955,11.465536,-5.0505805,-8.11444,2.8484317999999997
2016-03-09 22:58:46.298,4.772918,-5.586755999999999,10.40276,-5.242071599999999,-7.2910274999999976,2.3697037999999995
2016-03-09 22:58:46.314,3.4899273,-6.706979799999999,10.642124,-4.2080193,-6.3527207,3.9782297999999994
2016-03-09 22:58:46.330,4.6675982000000005,-6.0080366,12.940019,-4.169721,-6.027186,5.1846247000000005
2016-03-09 22:58:46.346,4.2654667,-6.4293175000000025,9.033598,-4.322914,-5.7016506,5.567607
2016-03-09 22:58:46.362,4.916537,-7.137835000000001,7.1474094,-3.844186,-5.586755999999999,5.8931417
2016-03-09 22:58:46.378,4.916537,-5.155901,7.319751299999999,-3.7292912000000014,-5.1271772,5.3569665
2016-03-09 22:58:46.394,3.7867386,-4.8590894,6.3718699999999995,-3.384607,-3.7867386,5.3378177
2016-03-09 22:58:46.410,4.6293,-4.8782387,6.2665496,-3.384607,-3.7867386,5.3378177
2016-03-09 22:58:46.426,5.395264599999999,-4.0261025,6.668680999999999,-4.303765,-3.3080106,4.5527034
2016-03-09 22:58:46.442,5.3186684,-6.7357035000000005,7.1857076,-3.8824842000000004,-5.5101595,4.5527034
2016-03-09 22:58:46.458,5.0505805,-6.333572,6.8122997000000005,-4.610151,-8.210186,3.4420545
2016-03-09 22:58:46.474,4.8878129999999995,-7.4250717,4.2271686,-4.610151,-8.34423,3.1356685
2016-03-09 22:58:46.490,4.428234,-9.550624000000001,2.3505547000000004,-4.456958,-7.5399666,3.4612036
2016-03-09 22:58:46.506,4.4473834000000005,-9.703816999999999,1.6324625,-4.916537,-6.7357035000000005,1.5462915000000002
2016-03-09 22:58:46.522,4.342063,-8.7750845,1.9867213,-6.0080366,-8.32508,-0.85692316
2016-03-09 22:58:46.538,4.150572,-8.11444,2.7814097,-6.0080366,-10.94851,0.05266008
2016-03-09 22:58:46.554,3.2409887000000004,-6.850598,4.5239797,-6.5825105,-11.886817,0.7420284
2016-03-09 22:58:46.570,5.692076,-8.641041,5.8548436,-5.6825019999999995,-10.06765,1.9675721999999998
2016-03-09 22:58:46.586,3.5090763999999997,-7.693159,3.997379,-5.299519,-8.439975,4.4952559999999995
2016-03-09 22:58:46.602,3.8537605000000004,-6.6878304,5.586755999999999,-4.342063,-6.946343400000001,6.391019
2016-03-09 22:58:46.618,4.696322,-7.683584700000001,7.6740103,-5.797396,-8.746361,5.088879
2016-03-09 22:58:46.634,5.8931417,-8.545295,7.693159,-6.3527207,-7.176133,3.671844
2016-03-09 22:58:46.650,6.1995277,-7.9037995,6.4197426,-4.131423000000002,-5.28037,4.8782387
2016-03-09 22:58:46.666,6.1899533,-7.4250717,5.194199,-6.486765,-4.782493,6.7548523000000005
2016-03-09 22:58:46.682,5.328243,-8.535721,4.3803616,-7.156984,-4.2846160000000015,7.176133
2016-03-09 22:58:46.698,5.1654754,-7.281453,3.6335455999999997,-5.49101,-3.212265,6.3527207
2016-03-09 22:58:46.714,3.4995019999999997,-8.363379,2.5899186000000003,-5.2037735000000005,-5.395264599999999,5.395264599999999
2016-03-09 22:58:46.730,3.4133307999999998,-9.598496,2.2643836,-5.3186684,-4.150572,5.0122824
2016-03-09 22:58:46.746,3.384607,-8.784659,2.752686,-5.7208,-3.7675896,5.5101595
2016-03-09 22:58:46.762,3.1739669999999998,-9.502751,3.5473747,-5.9888879999999975,-3.5378,6.0080366
2016-03-09 22:58:46.778,2.2260852000000004,-8.382527,3.5090763999999997,-4.1122737,-2.5420458,7.8846507
2016-03-09 22:58:46.794,1.9579976000000003,-7.1665583,3.4803526,-3.9590807,-4.7250457,8.822957
2016-03-09 22:58:46.810,2.2931072999999995,-7.1091112999999995,3.9112080000000002,-3.7484405,-6.6591067,7.4059224000000015
2016-03-09 22:58:46.826,2.168638,-7.2910274999999976,5.1271772,-2.6952388,-6.946343400000001,7.2910274999999976
2016-03-09 22:58:46.842,1.7569318999999999,-7.626137299999999,4.954835,-2.3122563,-6.8888964999999995,6.850598
2016-03-09 22:58:46.858,1.5941644,-6.6016593,5.366541000000002,-1.9292740000000002,-3.4037561000000003,5.261221
2016-03-09 22:58:46.874,1.8048046999999998,-6.438892,4.6771727,-1.1824582000000001,-4.5910015,5.5101595
2016-03-09 22:58:46.890,2.1303396,-7.7506065,3.4612036,-3.384607,-7.156984,5.0505805
