time,x1,y1,z1,x2,y2,z2
2016-03-09 23:04:19.061,-4.658024,-7.1952820000000015,0.70373017,8.286782,-4.456958,-3.0016246
2016-03-09 23:04:19.077,-4.3995104000000005,-6.984642,0.98139244,8.191036,-4.610151,-2.905879
2016-03-09 23:04:19.093,-4.3803616,-7.137835000000001,1.4313968000000001,8.2676325,-4.6293,-2.8292825
2016-03-09 23:04:19.109,-4.456958,-7.4154973,1.4313968000000001,8.229335,-4.456958,-2.7909843999999997
2016-03-09 23:04:19.125,-4.696322,-7.597413499999999,1.2303311000000001,8.2676325,-4.303765,-2.8484317999999997
2016-03-09 23:04:19.141,-4.9069624,-7.4442205,0.8473485999999999,8.382527,-4.169721,-3.2505634
2016-03-09 23:04:19.157,-4.9356860000000005,-7.7889050000000015,0.6845810999999999,8.535721,-4.2271686,-3.1165195
2016-03-09 23:04:19.173,-5.021857,-7.664436,0.7994758000000001,8.650616000000001,-4.131423000000002,-2.88673
2016-03-09 23:04:19.189,-5.146326,-7.9133744,1.0388398,8.708063000000001,-4.2463174000000015,-2.7718353
2016-03-09 23:04:19.205,-4.945260500000002,-8.028269,1.4026731000000001,8.631466,-4.2080193,-2.8292825
2016-03-09 23:04:19.221,-4.849515,-8.7750845,1.4505458999999998,8.382527,-4.1888704,-2.867581
2016-03-09 23:04:19.237,-4.73462,-8.928278,1.469695,8.363379,-4.0548263,-2.905879
2016-03-09 23:04:19.253,-4.696322,-9.148492999999998,1.1154363,8.497422,-3.9399316,-2.9441773999999996
2016-03-09 23:04:19.269,-4.4952559999999995,-9.043172,1.0101161,8.650616000000001,-3.8824842000000004,-2.9441773999999996
2016-03-09 23:04:19.285,-4.4952559999999995,-9.148492999999998,1.1537346000000002,8.688913000000001,-3.9016335,-3.039923
2016-03-09 23:04:19.301,-4.466532,-8.870830999999997,1.0579889,8.688913000000001,-3.9782297999999994,-3.1548176
2016-03-09 23:04:19.317,-4.275041000000001,-8.909127999999997,0.9718179,8.688913000000001,-3.8824842000000004,-3.059072
2016-03-09 23:04:19.333,-4.1888704,-9.004874000000003,0.90479594,8.669764500000001,-3.9207826,-3.1356685
2016-03-09 23:04:19.349,-4.1122737,-9.148492999999998,0.76117754,8.631466,-4.0548263,-3.193116
2016-03-09 23:04:19.365,-3.9399316,-9.167641999999999,0.70373017,8.669764500000001,-3.9782297999999994,-3.212265
2016-03-09 23:04:19.381,-3.844186,-9.004874000000003,0.61755913,8.708063000000001,-3.997379,-3.1739669999999998
2016-03-09 23:04:19.397,-3.9016335,-8.957002000000003,0.48351530000000004,8.5740185,-3.9399316,-3.212265
2016-03-09 23:04:19.413,-3.7963133,-8.593167999999999,0.5313880999999999,8.535721,-4.0356774,-3.212265
2016-03-09 23:04:19.429,-3.690993,-8.401677000000001,0.56011176,8.516571,-4.016528,-3.2505634
2016-03-09 23:04:19.445,-3.6239712,-8.55487,0.512239,8.535721,-4.016528,-3.4420545
2016-03-09 23:04:19.461,-3.690993,-8.669764500000001,0.37819514,8.535721,-4.1888704,-3.384607
2016-03-09 23:04:19.477,-3.7197167999999996,-8.794233,0.2154276,8.497422,-4.1122737,-3.2505634
2016-03-09 23:04:19.493,-3.8633351,-9.014449,0.16755481,8.516571,-4.1122737,-3.3080106
2016-03-09 23:04:19.509,-3.9207826,-8.966576,0.20585304,8.55487,-4.2271686,-3.4229053999999994
2016-03-09 23:04:19.525,-3.930357,-8.794233,0.2441513,8.535721,-4.2654667,-3.384607
2016-03-09 23:04:19.541,-4.016528,-8.870830999999997,0.16755481,8.612317,-4.2654667,-3.4803526
2016-03-09 23:04:19.557,-3.9878044000000004,-9.234664,0.17712937,8.55487,-4.303765,-3.5569491
2016-03-09 23:04:19.573,-4.0644007,-9.531475,0.09095833,8.535721,-4.3995104000000005,-3.6143966
2016-03-09 23:04:19.589,-4.0261025,-9.885734,0.25372586,8.401677000000001,-4.3995104000000005,-3.4803526
2016-03-09 23:04:19.605,-3.9878044000000004,-9.7899885,0.40691882,8.286782,-4.3612123,-3.4420545
2016-03-09 23:04:19.621,-3.9495062999999995,-9.675094,0.59841,8.191036,-4.4186597,-3.5760984
2016-03-09 23:04:19.637,-3.5856729,-9.732541000000001,1.2494801000000002,8.210186,-4.456958,-3.4420545
2016-03-09 23:04:19.653,-3.4420545,-10.105948,1.5654407,8.248484,-4.476107,-3.4995019999999997
2016-03-09 23:04:19.669,-3.3750327000000007,-11.092129,1.7569318999999999,8.2676325,-4.5335545999999995,-3.5569491
2016-03-09 23:04:19.685,-3.1739669999999998,-12.422992,2.015445,8.382527,-4.7250457,-3.9016335
2016-03-09 23:04:19.701,-3.078221,-12.940019,3.2601378,8.382527,-4.782493,-3.8633351
2016-03-09 23:04:19.717,-2.7814097,-12.968742,4.5144053,8.382527,-4.8782387,-4.016528
2016-03-09 23:04:19.733,-1.8526775000000002,-13.227255,5.692076,8.516571,-5.108028,-3.9782297999999994
2016-03-09 23:04:19.749,-1.2399056,-13.504917,5.8261199999999995,8.459125,-5.1846247000000005,-4.0931244
2016-03-09 23:04:19.765,-0.56968635,-14.031518,5.9888879999999975,8.382527,-5.3186684,-4.1122737
2016-03-09 23:04:19.781,0.2441513,-14.711312,6.2091026,8.2676325,-5.3761160000000014,-4.1122737
2016-03-09 23:04:19.797,0.512239,-14.30918,6.611234,7.999544999999999,-5.548457599999999,-4.3612123
2016-03-09 23:04:19.813,0.2920241,-12.681505,6.0559096,7.9803963000000016,-5.6250544,-4.3803616
2016-03-09 23:04:19.829,0.47394073,-11.149575,5.500585,7.846352,-5.5101595,-4.6675982000000005
2016-03-09 23:04:19.845,0.7994758000000001,-10.728295,5.194199,7.7889050000000015,-5.6825019999999995,-4.8590894
2016-03-09 23:04:19.861,1.0579889,-10.642124,4.6867475999999995,7.769756,-5.797396,-4.6293
2016-03-09 23:04:19.877,1.1345854,-10.354887,3.9112080000000002,7.769756,-5.9314404000000005,-4.2654667
2016-03-09 23:04:19.893,0.9526688,-10.096374,2.752686,7.616563,-5.835694999999999,-4.3995104000000005
2016-03-09 23:04:19.909,1.0675635,-9.263388,2.427151,7.501668,-5.9122910000000015,-4.131423000000002
2016-03-09 23:04:19.925,0.6750065,-7.875075999999999,2.88673,7.2144312999999975,-6.0080366,-4.3803616
2016-03-09 23:04:19.941,-0.2441513,-6.8027253,3.1835412999999995,7.0995364,-5.950589,-4.3803616
2016-03-09 23:04:19.957,-0.25372586,-6.7931504,2.149489,6.946343400000001,-5.9314404000000005,-4.6867475999999995
2016-03-09 23:04:19.973,-1.2303311000000001,-7.9803963000000016,1.5367169,6.984642,-5.586755999999999,-4.993133
2016-03-09 23:04:19.989,-2.3984275,-6.9654926999999995,1.5175678999999995,6.9271946,-5.739949,-5.1654754
2016-03-09 23:04:20.005,-2.762260700000001,-5.7590980000000025,2.0633178,6.7357035000000005,-6.065484,-5.1846247000000005
2016-03-09 23:04:20.021,-3.7963133,-4.8782387,2.427151,6.7357035000000005,-6.391019,-5.3761160000000014
2016-03-09 23:04:20.037,-4.4186597,-4.4952559999999995,2.3026817000000004,6.7357035000000005,-6.391019,-5.3761160000000014
2016-03-09 23:04:20.053,-5.787822,-4.1122737,1.3165021000000001,6.7931504,-6.6016593,-5.242071599999999
2016-03-09 23:04:20.069,-6.831449,-4.0739756,0.3111732,6.5059137000000025,-6.850598,-5.548457599999999
2016-03-09 23:04:20.085,-7.7410320000000015,-3.1739669999999998,1.5558661,6.7357035000000005,-7.846352,-5.5101595
2016-03-09 23:04:20.101,-8.401677000000001,-2.360129,3.2218397000000003,6.6591067,-8.363379,-5.414414
2016-03-09 23:04:20.117,-9.234664,-3.1452432,3.9590807,6.1612295999999995,-7.4633699999999985,-4.7441945
2016-03-09 23:04:20.133,-9.330409,-3.4899273,4.476107,5.088879,-7.2335806,-4.4186597
2016-03-09 23:04:20.149,-9.579348,-3.604822,5.2133484,4.7250457,-8.535721,-4.83994
2016-03-09 23:04:20.165,-9.292110000000001,-4.2941904000000015,6.027186,4.763344,-9.531475,-5.108028
2016-03-09 23:04:20.181,-9.052747,-4.456958,6.438892,4.5910015,-9.703816999999999,-5.2229230000000015
2016-03-09 23:04:20.197,-9.215514,-4.5239797,5.9218655,3.997379,-8.995299000000003,-4.763344
2016-03-09 23:04:20.213,-9.129342999999999,-4.1888704,5.414414,3.671844,-8.918703,-4.3803616
2016-03-09 23:04:20.229,-7.9037995,-4.7058964,5.739949,3.078221,-9.2825365,-4.4186597
2016-03-09 23:04:20.245,-12.825124,-7.9899707,2.8197080000000003,2.9250283,-10.29744,-4.648448999999999
2016-03-09 23:04:20.261,-6.8027253,-4.9835587,11.685751,2.8484317999999997,-10.393186,-4.2080193
2016-03-09 23:04:20.277,1.9771467,-3.7963133,18.924118,2.6569404999999997,-10.680422,-3.8058877
2016-03-09 23:04:20.293,1.469695,-8.420826,17.727299,2.5994933,-10.71872,-4.1888704
2016-03-09 23:04:20.309,1.1537346000000002,-9.828286,15.391106,2.4845984,-10.527229,-3.690993
2016-03-09 23:04:20.325,0.39734426,-7.7506065,11.111278,2.3505547000000004,-11.293194,-3.518651
2016-03-09 23:04:20.341,0.46436617,-9.043172,6.410168,2.101616,-12.135756,-3.384607
2016-03-09 23:04:20.357,0.5792609000000001,-6.984642,4.150572,2.0058703,-11.752773,-3.3463089999999998
2016-03-09 23:04:20.373,0.83777404,-6.256975,4.3324885,1.8526775000000002,-10.776167999999998,-2.3505547000000004
2016-03-09 23:04:20.389,0.5505372,-3.2409887000000004,5.108028,1.7377827000000001,-9.531475,-1.3165021000000001
2016-03-09 23:04:20.405,0.33032233,-3.930357,5.711225499999999,1.5079931999999998,-8.056992999999999,-0.78032666
2016-03-09 23:04:20.421,0.8952214,-4.303765,6.630383,1.6228879999999999,-8.746361,-0.64628285
2016-03-09 23:04:20.437,0.46436617,-4.926111,7.7123084,1.4313968000000001,-8.32508,-0.2441513
2016-03-09 23:04:20.453,0.78990126,-6.1899533,7.080387599999999,1.1824582000000001,-8.631466,-1.0867126
2016-03-09 23:04:20.469,2.3792782000000003,-5.538883,8.028269,1.2782038,-8.478273,0.12925656
2016-03-09 23:04:20.485,1.5941644,-7.5495410000000005,8.746361,1.2782038,-7.520817299999999,0.6271336999999999
2016-03-09 23:04:20.501,3.3558834,-4.715471,7.9133744,1.2016073,-6.9080452999999995,1.14416
2016-03-09 23:04:20.517,1.6803354,-5.979312999999999,7.137835000000001,0.83777404,-6.4484663,0.32074776
2016-03-09 23:04:20.533,1.7473572,-4.8782387,8.2676325,0.91437054,-6.0080366,0.39734426
2016-03-09 23:04:20.549,0.42606795,-5.806971,7.894225,0.78032666,-6.1612295999999995,0.85692316
2016-03-09 23:04:20.565,-0.2441513,-5.9888879999999975,8.755936,-0.014361841,-5.6250544,2.0250196
2016-03-09 23:04:20.581,0.70373017,-6.5154879999999995,10.268716,0.49308985,-5.7016506,3.1548176
2016-03-09 23:04:20.597,0.6558574,-7.2623043,9.244238000000001,0.6079846,-6.391019,2.6186423
2016-03-09 23:04:20.613,2.5803439999999997,-6.869747,7.855927,1.8909756999999998,-9.378282,2.0441686999999997
2016-03-09 23:04:20.629,3.4612036,-6.1229315,7.3006024000000025,1.6611862000000002,-10.374036,1.5845897
2016-03-09 23:04:20.645,2.1303396,-7.2527294000000015,6.467615599999999,0.64628285,-9.014449,2.101616
2016-03-09 23:04:20.661,2.6186423,-6.0846334,7.970821400000001,0.4164934,-7.961247,1.7952299999999999
2016-03-09 23:04:20.677,1.6228879999999999,-6.630383,9.713391,0.3398969,-6.7165539999999995,1.6420371999999999
2016-03-09 23:04:20.693,1.8718264999999998,-5.6825019999999995,9.531475,0.359046,-7.635712,2.101616
2016-03-09 23:04:20.709,1.9388485,-7.4059224000000015,6.850598,0.12925656,-8.612317,2.2739582
2016-03-09 23:04:20.725,2.3505547000000004,-6.2665496,6.036760299999999,0.64628285,-7.3676243,4.016528
2016-03-09 23:04:20.741,1.7186337,-7.319751299999999,6.036760299999999,0.45479164,-7.559115400000001,3.7484405
2016-03-09 23:04:20.757,2.34098,-6.8027253,6.7548523000000005,0.512239,-7.635712,4.2271686
2016-03-09 23:04:20.773,1.6324625,-5.4239883,7.128260000000001,0.76117754,-6.5059137000000025,5.9314404000000005
2016-03-09 23:04:20.789,2.0728923999999997,-5.2037735000000005,8.076141,0.76117754,-6.5059137000000025,5.9314404000000005
2016-03-09 23:04:20.805,1.3643749,-6.5825105,6.4963393,2.3697037999999995,-12.308098,5.088879
2016-03-09 23:04:20.821,1.9867213,-4.581427,8.11444,-1.2207563999999995,-9.148492999999998,6.0463347
2016-03-09 23:04:20.837,1.4792696,-5.8739930000000005,6.745278,-0.7994758000000001,-9.167641999999999,5.261221
2016-03-09 23:04:20.853,3.0207740000000003,-7.970821400000001,8.037844,-1.0292653,-7.7889050000000015,6.1420803
2016-03-09 23:04:20.869,-0.25372586,-3.8250370000000014,5.1271772,-0.76117754,-8.305931,5.950589
2016-03-09 23:04:20.885,2.7239625,-7.0133657000000005,5.9314404000000005,-1.6037389,-8.210186,5.548457599999999
