time,x1,y1,z1,x2,y2,z2
2016-03-09 23:21:46.206,-4.3803616,-11.408089,5.0601554,9.148492999999998,-6.410168,-0.5313880999999999
2016-03-09 23:21:46.222,-5.155901,-10.795316999999999,4.466532,9.071896,-6.218677,-0.32074776
2016-03-09 23:21:46.238,-5.0505805,-10.364462,4.0644007,9.071896,-5.9697385,-0.18670394
2016-03-09 23:21:46.254,-3.5952474999999997,-8.698488000000001,4.811217,8.861256,-5.8548436,-0.0718092
2016-03-09 23:21:46.270,-2.4558747000000003,-7.721883,4.782493,8.650616000000001,-5.7782474000000015,-0.16755481
2016-03-09 23:21:46.286,-2.0824668,-7.2910274999999976,4.6675982000000005,8.497422,-5.7016506,-0.18670394
2016-03-09 23:21:46.302,-1.9196993000000002,-7.2144312999999975,4.945260500000002,8.401677000000001,-5.414414,-0.2441513
2016-03-09 23:21:46.318,-1.9005502,-7.501668,5.462287,8.420826,-5.108028,-0.18670394
2016-03-09 23:21:46.334,-1.862252,-8.353804,5.7208,8.612317,-4.9356860000000005,-0.359046
2016-03-09 23:21:46.350,-1.9771467,-8.679339,5.787822,8.612317,-4.8207912,-0.20585304
2016-03-09 23:21:46.366,-2.2356597999999996,-9.158066999999999,5.787822,8.708063000000001,-4.610151,-0.09095833
2016-03-09 23:21:46.382,-2.561195,-9.138917999999999,5.787822,8.612317,-4.4952559999999995,-0.2441513
2016-03-09 23:21:46.398,-2.7814097,-9.378282,5.328243,8.612317,-4.456958,-0.47394073
2016-03-09 23:21:46.414,-2.513322,-9.253813000000001,4.83994,8.5740185,-4.2271686,-0.76117754
2016-03-09 23:21:46.430,-2.360129,-8.985725,4.3324885,8.55487,-4.2080193,-0.665432
2016-03-09 23:21:46.446,-2.3026817000000004,-8.545295,4.0931244,8.401677000000001,-4.2846160000000015,-0.45479164
2016-03-09 23:21:46.462,-2.3026817000000004,-8.315506,4.121848,8.34423,-4.2271686,-0.30159867
2016-03-09 23:21:46.478,-2.2260852000000004,-8.286782,4.3803616,8.152739,-4.476107,-0.110107444
2016-03-09 23:21:46.494,-2.1111906000000005,-8.248484,4.7250457,7.999544999999999,-4.648448999999999,-0.28244954
2016-03-09 23:21:46.510,-2.149489,-8.564445,4.715471,7.999544999999999,-4.5527034,-0.20585304
2016-03-09 23:21:46.526,-2.1111906000000005,-8.641041,4.619725,7.9420977,-4.648448999999999,-0.14840569
2016-03-09 23:21:46.542,-2.1111906000000005,-8.727212,4.322914,7.846352,-4.782493,0.014361841
2016-03-09 23:21:46.558,-2.1590632999999997,-8.526146,4.409085299999999,7.8080539999999985,-4.782493,0.03351096
2016-03-09 23:21:46.574,-1.9867213,-8.612317,4.342063,7.999544999999999,-4.5718527,-0.26330042
2016-03-09 23:21:46.590,-1.7186337,-8.392102000000001,4.543129,8.095291,-4.648448999999999,-0.39734426
2016-03-09 23:21:46.606,-1.6228879999999999,-8.286782,4.6293,8.152739,-4.83994,-0.18670394
2016-03-09 23:21:46.622,-1.4888442,-8.506997,4.5622783,8.018694,-5.0122824,-0.09095833
2016-03-09 23:21:46.638,-1.4409714,-8.171887,4.6388745,7.9420977,-4.954835,-0.18670394
2016-03-09 23:21:46.654,-1.1920328000000002,-8.4686985,4.466532,7.922949000000001,-4.916537,-0.26330042
2016-03-09 23:21:46.670,-1.2399056,-8.526146,4.5622783,7.961247,-4.9739842,-0.5313880999999999
2016-03-09 23:21:46.686,-1.4218222,-8.583592999999999,4.648448999999999,8.210186,-5.2229230000000015,-0.665432
2016-03-09 23:21:46.702,-1.6133133999999998,-8.621891999999999,4.772918,8.248484,-5.299519,-0.7994758000000001
2016-03-09 23:21:46.718,-1.6994845,-8.813383,4.73462,8.363379,-5.529309,-0.78032666
2016-03-09 23:21:46.734,-1.6228879999999999,-8.861256,4.849515,8.34423,-5.605905,-0.64628285
2016-03-09 23:21:46.750,-1.6803354,-8.937852000000003,4.8878129999999995,8.382527,-5.5101595,-0.70373017
2016-03-09 23:21:46.766,-1.6611862000000002,-8.765511,4.96441,8.55487,-5.7208,-0.5313880999999999
2016-03-09 23:21:46.782,-1.6611862000000002,-8.717637,4.8782387,8.171887,-5.8548436,-0.76117754
2016-03-09 23:21:46.798,-1.5845897,-8.621891999999999,4.868664,8.191036,-5.9314404000000005,-0.5888355
2016-03-09 23:21:46.814,-1.6037389,-8.487848,4.6005764000000005,7.9803963000000016,-5.8739930000000005,-0.5888355
2016-03-09 23:21:46.830,-1.5079931999999998,-8.200611,4.619725,8.076141,-5.9314404000000005,-0.6079846
2016-03-09 23:21:46.846,-1.5079931999999998,-8.181462,4.7250457,7.9803963000000016,-5.9697385,-0.76117754
2016-03-09 23:21:46.862,-1.469695,-8.181462,4.868664,7.8846507,-6.1420803,-0.83777404
2016-03-09 23:21:46.878,-1.3930986,-8.34423,4.8878129999999995,7.8080539999999985,-6.1420803,-0.83777404
2016-03-09 23:21:46.894,-1.5271424,-8.44955,4.849515,7.769756,-5.9888879999999975,-0.9718179
2016-03-09 23:21:46.910,-1.4409714,-8.545295,4.8207912,7.8846507,-6.103782,-0.8952214
2016-03-09 23:21:46.926,-1.4601203999999999,-8.641041,4.782493,8.056992999999999,-6.2378263,-0.8952214
2016-03-09 23:21:46.942,-1.4218222,-8.650616000000001,4.7920675,8.11444,-6.2761245,-0.85692316
2016-03-09 23:21:46.958,-1.3739493999999999,-8.516571,4.9835587,8.152739,-6.1229315,-0.8186249
2016-03-09 23:21:46.974,-1.2590546999999999,-8.2676325,5.194199,8.056992999999999,-5.9122910000000015,-0.9526688
2016-03-09 23:21:46.990,-1.2207563999999995,-8.056992999999999,5.309094,8.018694,-5.835694999999999,-0.78032666
2016-03-09 23:21:47.006,-1.1920328000000002,-8.037844,5.299519,7.999544999999999,-5.8739930000000005,-0.85692316
2016-03-09 23:21:47.022,-1.1728836,-8.028269,5.2037735000000005,8.056992999999999,-5.7590980000000025,-0.83777404
2016-03-09 23:21:47.038,-1.0292653,-8.21976,5.1654754,8.133589,-5.739949,-0.8760723
2016-03-09 23:21:47.054,-1.0771381000000002,-8.372953,5.002708,8.2676325,-5.605905,-0.9718179
2016-03-09 23:21:47.070,-1.1250108,-8.296356,5.0793040000000005,8.516571,-5.6825019999999995,-0.9718179
2016-03-09 23:21:47.086,-1.3739493999999999,-8.23891,4.954835,8.612317,-5.567607,-0.91437054
2016-03-09 23:21:47.102,-1.776081,-8.200611,4.811217,8.593167999999999,-5.49101,-0.8186249
2016-03-09 23:21:47.118,-2.4750240000000003,-8.181462,4.389936,8.669764500000001,-5.3186684,-0.85692316
2016-03-09 23:21:47.134,-2.88673,-8.047417999999999,4.150572,8.880403999999997,-5.3569665,-0.76117754
2016-03-09 23:21:47.150,-2.8963046,-8.11444,4.3612123,9.18679,-5.414414,-0.6845810999999999
2016-03-09 23:21:47.166,-2.4558747000000003,-8.181462,4.619725,9.2825365,-5.3378177,-0.6845810999999999
2016-03-09 23:21:47.182,-2.1877869999999997,-8.104865,4.8878129999999995,9.20594,-5.242071599999999,-0.7420284
2016-03-09 23:21:47.198,-1.9292740000000002,-7.9516725999999975,5.242071599999999,8.995299000000003,-5.0122824,-0.665432
2016-03-09 23:21:47.214,-1.8048046999999998,-7.5495410000000005,5.38569,8.708063000000001,-4.8207912,-0.56968635
2016-03-09 23:21:47.230,-1.8909756999999998,-7.1857076,5.4335629999999995,8.420826,-4.610151,-0.56968635
2016-03-09 23:21:47.246,-1.948423,-7.0995364,5.605905,8.363379,-4.5335545999999995,-0.64628285
2016-03-09 23:21:47.262,-2.1207652,-7.348475,5.644203,8.497422,-4.3995104000000005,-0.6845810999999999
2016-03-09 23:21:47.278,-2.2931072999999995,-7.501668,5.6825019999999995,8.746361,-4.3995104000000005,-0.665432
2016-03-09 23:21:47.294,-2.427151,-7.7410320000000015,5.6633525,9.052747,-4.476107,-0.6079846
2016-03-09 23:21:47.310,-2.647366,-8.085716,5.3186684,9.20594,-4.2271686,-0.6079846
2016-03-09 23:21:47.326,-2.762260700000001,-8.430401,4.782493,9.378282,-4.131423000000002,-0.70373017
2016-03-09 23:21:47.342,-2.8197080000000003,-8.439975,4.5910015,9.167641999999999,-4.2080193,-0.8186249
2016-03-09 23:21:47.358,-3.1069447999999995,-8.526146,4.342063,9.071896,-4.0739756,-0.78032666
2016-03-09 23:21:47.374,-3.1069447999999995,-8.439975,4.3707867,8.918703,-4.131423000000002,-0.7228793
2016-03-09 23:21:47.390,-3.1739669999999998,-8.23891,4.437809,9.033598,-4.2080193,-0.8760723
2016-03-09 23:21:47.406,-3.1356685,-8.085716,4.428234,9.20594,-4.342063,-0.70373017
2016-03-09 23:21:47.422,-2.9346027,-8.133589,4.428234,9.129342999999999,-4.1888704,-0.64628285
2016-03-09 23:21:47.438,-2.8197080000000003,-8.11444,4.476107,9.378282,-4.016528,-0.665432
2016-03-09 23:21:47.454,-2.647366,-8.23891,4.5527034,9.071896,-4.2080193,-0.5888355
2016-03-09 23:21:47.470,-2.7048132000000003,-8.037844,4.581427,8.650616000000001,-4.3612123,-0.512239
2016-03-09 23:21:47.486,-2.752686,-7.961247,4.5622783,8.439975,-4.2846160000000015,-0.39734426
2016-03-09 23:21:47.502,-2.8771553,-7.664436,4.610151,8.305931,-4.2080193,-0.6079846
2016-03-09 23:21:47.518,-2.905879,-7.702733999999999,4.619725,8.286782,-4.342063,-0.6079846
2016-03-09 23:21:47.534,-2.905879,-7.7984796,4.7920675,8.133589,-4.476107,-0.6271336999999999
2016-03-09 23:21:47.550,-2.8963046,-7.961247,4.954835,8.363379,-4.5527034,-0.6079846
2016-03-09 23:21:47.566,-2.8963046,-8.104865,5.041005999999999,8.439975,-4.648448999999999,-0.5313880999999999
2016-03-09 23:21:47.582,-2.9154537,-8.210186,5.108028,8.497422,-4.5718527,-0.56968635
2016-03-09 23:21:47.598,-2.88673,-8.411251,5.155901,8.650616000000001,-4.6675982000000005,-0.665432
2016-03-09 23:21:47.614,-2.9154537,-8.459125,5.041005999999999,8.631466,-4.916537,-0.665432
2016-03-09 23:21:47.630,-2.9154537,-8.382527,4.8878129999999995,8.688913000000001,-5.06973,-0.6271336999999999
2016-03-09 23:21:47.646,-2.8101335,-8.210186,4.6293,8.727212,-5.06973,-0.6845810999999999
2016-03-09 23:21:47.662,-2.9154537,-8.047417999999999,4.4473834000000005,8.746361,-4.9356860000000005,-0.78032666
2016-03-09 23:21:47.678,-2.8484317999999997,-7.8846507,4.303765,8.765511,-4.782493,-0.9718179
2016-03-09 23:21:47.694,-2.762260700000001,-7.8272033,4.322914,8.995299000000003,-4.993133,-1.1633091
2016-03-09 23:21:47.710,-2.8101335,-7.875075999999999,4.504830999999999,9.033598,-5.0314317000000015,-1.2016073
2016-03-09 23:21:47.726,-2.800559,-7.9133744,4.8590894,8.976150500000003,-5.1654754,-1.14416
2016-03-09 23:21:47.742,-2.7048132000000003,-8.037844,5.0601554,8.842107,-4.9739842,-1.14416
2016-03-09 23:21:47.758,-2.714388,-8.00912,5.1846247000000005,9.033598,-5.146326,-1.3548003
2016-03-09 23:21:47.774,-2.6377914000000002,-8.047417999999999,5.289944599999999,8.880403999999997,-5.088879,-1.4313968000000001
2016-03-09 23:21:47.790,-2.6377914000000002,-8.018694,5.2133484,8.842107,-5.3186684,-1.4505458999999998
2016-03-09 23:21:47.806,-2.6090677,-7.875075999999999,5.1367517,8.861256,-5.108028,-1.5462915000000002
2016-03-09 23:21:47.822,-2.5994933,-7.9803963000000016,5.06973,9.033598,-5.395264599999999,-1.6611862000000002
2016-03-09 23:21:47.838,-2.5228968,-7.9899707,5.155901,8.861256,-5.3186684,-1.5845897
2016-03-09 23:21:47.854,-2.5037475,-8.076141,5.194199,8.842107,-5.299519,-1.6037389
2016-03-09 23:21:47.870,-2.561195,-8.085716,5.2229230000000015,8.688913000000001,-5.146326,-1.3930986
2016-03-09 23:21:47.886,-2.6090677,-7.9899707,5.06973,8.516571,-5.242071599999999,-1.3165021000000001
2016-03-09 23:21:47.902,-2.5707695,-7.9803963000000016,4.8878129999999995,8.593167999999999,-5.0122824,-1.6611862000000002
2016-03-09 23:21:47.918,-2.5516202,-7.8846507,4.763344,8.55487,-4.9356860000000005,-1.4505458999999998
2016-03-09 23:21:47.934,-2.5516202,-7.8846507,4.715471,8.420826,-5.0505805,-1.2207563999999995
2016-03-09 23:21:47.950,-2.5899186000000003,-7.7984796,4.658024,8.478273,-5.0314317000000015,-1.2590546999999999
2016-03-09 23:21:47.966,-2.5516202,-7.894225,4.7441945,8.55487,-4.83994,-1.2782038
2016-03-09 23:21:47.982,-2.5037475,-7.9325233,4.849515,8.650616000000001,-4.8782387,-1.2782038
2016-03-09 23:21:47.998,-2.5420458,-7.999544999999999,4.8973875,8.861256,-4.763344,-1.1633091
2016-03-09 23:21:48.014,-2.5516202,-8.11444,4.9356860000000005,8.842107,-4.5335545999999995,-1.0484143
2016-03-09 23:21:48.030,-2.5420458,-8.133589,4.993133,8.937852000000003,-4.7058964,-1.1250108
2016-03-09 23:21:48.046,-2.4845984,-8.152739,4.926111,8.937852000000003,-4.5718527,-0.8760723
2016-03-09 23:21:48.062,-2.5324712000000003,-8.133589,4.763344,8.995299000000003,-4.5335545999999995,-0.85692316
2016-03-09 23:21:48.078,-2.6186423,-8.056992999999999,4.5910015,8.995299000000003,-4.5910015,-0.7994758000000001
2016-03-09 23:21:48.094,-2.6377914000000002,-8.076141,4.5144053,8.976150500000003,-4.6867475999999995,-0.8952214
2016-03-09 23:21:48.110,-2.6282167000000003,-8.124015,4.5144053,8.995299000000003,-4.6867475999999995,-0.85692316
2016-03-09 23:21:48.126,-2.5994933,-8.171887,4.543129,8.899554,-4.6867475999999995,-0.665432
2016-03-09 23:21:48.142,-2.6090677,-8.181462,4.504830999999999,8.631466,-4.6293,-0.5505372
2016-03-09 23:21:48.158,-2.5420458,-8.11444,4.4952559999999995,8.593167999999999,-4.6293,-0.6271336999999999
2016-03-09 23:21:48.174,-2.5803439999999997,-8.085716,4.4856815,8.497422,-4.5910015,-0.5313880999999999
2016-03-09 23:21:48.190,-2.5899186000000003,-8.085716,4.476107,8.382527,-4.4952559999999995,-0.56968635
2016-03-09 23:21:48.206,-2.5899186000000003,-8.018694,4.504830999999999,8.401677000000001,-4.2846160000000015,-0.37819514
2016-03-09 23:21:48.222,-2.5994933,-8.085716,4.658024,8.439975,-4.4952559999999995,-0.47394073
2016-03-09 23:21:48.238,-2.561195,-8.191036,4.7537694,8.535721,-4.4186597,-0.5888355
2016-03-09 23:21:48.254,-2.561195,-8.2676325,4.8303657,8.688913000000001,-4.456958,-0.7420284
2016-03-09 23:21:48.270,-2.6090677,-8.277207,4.763344,8.612317,-4.5144053,-0.5313880999999999
2016-03-09 23:21:48.286,-2.561195,-8.200611,4.782493,8.631466,-4.476107,-0.49308985
2016-03-09 23:21:48.302,-2.6186423,-8.171887,4.696322,8.650616000000001,-4.3995104000000005,-0.49308985
2016-03-09 23:21:48.318,-2.6090677,-8.066567,4.6005764000000005,8.708063000000001,-4.3803616,-0.5888355
2016-03-09 23:21:48.334,-2.6282167000000003,-8.066567,4.581427,8.727212,-4.437809,-0.39734426
2016-03-09 23:21:48.350,-2.5707695,-8.104865,4.6867475999999995,8.688913000000001,-4.5718527,-0.56968635
2016-03-09 23:21:48.366,-2.6760897999999997,-8.066567,4.6867475999999995,8.727212,-4.5527034,-0.56968635
2016-03-09 23:21:48.382,-2.5516202,-8.11444,4.7537694,8.535721,-4.5335545999999995,-0.5505372
2016-03-09 23:21:48.398,-2.5899186000000003,-8.210186,4.7537694,8.516571,-4.5527034,-0.6079846
2016-03-09 23:21:48.414,-2.5899186000000003,-8.124015,4.9069624,8.535721,-4.6675982000000005,-0.5313880999999999
2016-03-09 23:21:48.430,-2.5228968,-8.248484,5.0314317000000015,8.650616000000001,-4.6867475999999995,-0.5505372
2016-03-09 23:21:48.446,-2.5420458,-8.124015,4.9739842,8.746361,-4.7250457,-0.5888355
2016-03-09 23:21:48.462,-2.513322,-8.095291,4.916537,8.765511,-4.801642,-0.70373017
2016-03-09 23:21:48.478,-2.5228968,-8.028269,4.801642,8.784659,-4.7058964,-0.7420284
2016-03-09 23:21:48.494,-2.5228968,-8.056992999999999,4.7250457,8.631466,-4.8782387,-0.76117754
2016-03-09 23:21:48.510,-2.494173,-8.037844,4.658024,8.650616000000001,-4.7250457,-0.7994758000000001
2016-03-09 23:21:48.526,-2.513322,-8.047417999999999,4.619725,8.631466,-4.8973875,-0.76117754
2016-03-09 23:21:48.542,-2.5228968,-8.066567,4.581427,8.708063000000001,-4.954835,-0.83777404
2016-03-09 23:21:48.558,-2.561195,-8.104865,4.782493,8.784659,-4.9356860000000005,-0.7994758000000001
2016-03-09 23:21:48.574,-2.5899186000000003,-8.085716,4.8303657,8.803808,-4.9739842,-0.8952214
2016-03-09 23:21:48.590,-2.5228968,-8.191036,4.782493,8.861256,-4.993133,-0.8760723
2016-03-09 23:21:48.606,-2.5803439999999997,-8.191036,4.83994,8.957002000000003,-4.993133,-0.93351966
2016-03-09 23:21:48.622,-2.5994933,-8.133589,4.8303657,8.727212,-5.0122824,-0.9526688
2016-03-09 23:21:48.638,-2.6186423,-8.085716,4.801642,8.631466,-5.108028,-0.9526688
2016-03-09 23:21:48.654,-2.5803439999999997,-8.00912,4.73462,8.688913000000001,-5.1271772,-1.0292653
2016-03-09 23:21:48.670,-2.4750240000000003,-8.066567,4.782493,8.5740185,-5.06973,-0.93351966
2016-03-09 23:21:48.686,-2.4463003,-7.961247,4.8303657,8.593167999999999,-5.06973,-0.9718179
2016-03-09 23:21:48.702,-2.427151,-8.066567,4.926111,8.631466,-4.993133,-1.0292653
2016-03-09 23:21:48.718,-2.513322,-8.095291,4.9069624,8.765511,-4.8973875,-1.2016073
2016-03-09 23:21:48.734,-2.513322,-8.104865,4.8590894,8.612317,-4.8207912,-0.9526688
2016-03-09 23:21:48.750,-2.494173,-8.066567,4.811217,8.478273,-4.8973875,-0.93351966
2016-03-09 23:21:48.766,-2.5037475,-8.076141,4.7250457,8.5740185,-4.8590894,-0.93351966
2016-03-09 23:21:48.782,-2.561195,-8.11444,4.7250457,8.593167999999999,-4.763344,-1.0484143
2016-03-09 23:21:48.798,-2.5037475,-8.133589,4.8303657,8.669764500000001,-4.6293,-1.1058618
2016-03-09 23:21:48.814,-2.494173,-8.124015,4.868664,8.803808,-4.7250457,-1.0292653
2016-03-09 23:21:48.830,-2.5324712000000003,-8.085716,4.811217,8.765511,-4.7441945,-0.99096704
2016-03-09 23:21:48.846,-2.5324712000000003,-8.056992999999999,4.648448999999999,8.669764500000001,-4.7058964,-0.8760723
2016-03-09 23:21:48.862,-2.494173,-8.066567,4.715471,8.669764500000001,-4.6293,-0.7994758000000001
2016-03-09 23:21:48.878,-2.5228968,-8.11444,4.7058964,8.55487,-4.6293,-0.78032666
2016-03-09 23:21:48.894,-2.5420458,-8.104865,4.7058964,8.593167999999999,-4.610151,-0.7994758000000001
2016-03-09 23:21:48.910,-2.5707695,-8.095291,4.6867475999999995,8.612317,-4.648448999999999,-0.83777404
2016-03-09 23:21:48.926,-2.5803439999999997,-8.133589,4.7058964,8.669764500000001,-4.5910015,-0.8760723
