time,x1,y1,z1,x2,y2,z2
2016-03-09 23:03:24.437,0.44521707,-6.180379,10.555953,-3.8824842000000004,-4.8590894,0.110107444
2016-03-09 23:03:24.453,0.751603,-6.036760299999999,11.101703,1.7186337,-10.354887,7.176133
2016-03-09 23:03:24.469,0.8090504,-5.960164,11.618729,2.408002,-10.891063,5.28037
2016-03-09 23:03:24.485,0.8281995000000001,-5.806971,12.212352000000001,-2.5994933,-12.710229,-0.49308985
2016-03-09 23:03:24.501,0.45479164,-5.4431376,11.551707,-1.1824582000000001,-13.0549135,1.9867213
2016-03-09 23:03:24.517,0.32074776,-5.711225499999999,10.795316999999999,-0.0718092,-12.90172,4.5718527
2016-03-09 23:03:24.533,-0.23457673,-6.3527207,9.062322,-0.665432,-12.499589,4.610151
2016-03-09 23:03:24.549,0.33032233,-5.9122910000000015,8.372953,-0.09095833,-12.384694,2.5037475
2016-03-09 23:03:24.565,0.56968635,-5.4048395,7.865501400000001,0.78032666,-9.033598,1.0675635
2016-03-09 23:03:24.581,0.37819514,-5.1176023,7.2335806,-0.0718092,-8.305931,-0.7994758000000001
2016-03-09 23:03:24.597,0.22500217,-4.954835,6.8027253,0.16755481,-7.922949000000001,-1.0292653
2016-03-09 23:03:24.613,0.0718092,-5.194199,6.9271946,1.2590546999999999,-9.8953085,2.1399142999999996
2016-03-09 23:03:24.629,-0.12925656,-5.452712,7.128260000000001,0.4164934,-8.861256,2.905879
2016-03-09 23:03:24.645,-0.2154276,-5.672927,7.310177,1.1633091,-3.212265,2.0633178
2016-03-09 23:03:24.661,-0.081383765,-6.0463347,7.35805,1.3165021000000001,-3.1739669999999998,-2.5228968
2016-03-09 23:03:24.677,0.06223464400000001,-6.333572,7.587839,1.7569318999999999,-4.456958,0.8760723
2016-03-09 23:03:24.693,0.37819514,-6.3431463,8.143164,3.2697124,-7.597413499999999,3.5952474999999997
2016-03-09 23:03:24.709,0.3398969,-6.036760299999999,8.23891,4.2271686,-8.018694,4.1122737
2016-03-09 23:03:24.725,0.043085523,-5.9314404000000005,8.363379,3.7867386,-7.156984,4.5335545999999995
2016-03-09 23:03:24.741,-0.25372586,-5.6154795,7.9133744,3.5378,-5.7590980000000025,3.039923
2016-03-09 23:03:24.757,-0.36862057,-5.49101,7.4154973,3.8250370000000014,-6.103782,3.2697124
2016-03-09 23:03:24.773,-0.34947145,-5.452712,7.1091112999999995,2.5037475,-7.7123084,3.9399316
2016-03-09 23:03:24.789,-0.16755481,-5.5963306,6.8601727,2.3122563,-8.056992999999999,5.6250544
2016-03-09 23:03:24.805,-0.27287498,-5.941015,7.1474094,4.5910015,-6.6974050000000025,5.06973
2016-03-09 23:03:24.821,-0.5888355,-6.2282515,7.2048570000000005,3.9207826,-4.801642,8.631466
2016-03-09 23:03:24.837,-1.4122477,-6.333572,6.726128599999999,0.03351096,-9.148492999999998,6.1229315
2016-03-09 23:03:24.853,-1.7665064,-5.672927,6.1995277,-0.6079846,-10.622974000000001,7.501668
2016-03-09 23:03:24.869,-1.8048046999999998,-5.002708,5.835694999999999,-0.359046,-7.9803963000000016,6.850598
2016-03-09 23:03:24.885,-1.9771467,-4.8878129999999995,5.567607,-0.2441513,-7.9803963000000016,7.1186857
2016-03-09 23:03:24.901,-2.5994933,-5.9122910000000015,5.108028,-0.32074776,-7.2335806,7.8080539999999985
2016-03-09 23:03:24.917,-2.4463003,-7.0229399999999975,5.021857,0.014361841,-9.148492999999998,4.763344
2016-03-09 23:03:24.933,-2.1399142999999996,-7.281453,5.49101,0.37819514,-7.137835000000001,6.6591067
2016-03-09 23:03:24.949,-2.7909843999999997,-5.519734,5.8548436,0.4164934,-7.3676243,6.3527207
2016-03-09 23:03:24.965,-2.254809,-4.6675982000000005,6.256975,0.110107444,-7.1186857,6.314422599999999
2016-03-09 23:03:24.981,-2.733537,-4.7058964,6.065484,0.5888355,-7.0229399999999975,6.3527207
2016-03-09 23:03:24.997,-2.5324712000000003,-4.9069624,5.6633525,1.5271424,-7.654861,5.9697385
2016-03-09 23:03:25.013,-2.2165107999999996,-5.2516465,5.2516465,3.039923,-7.176133,5.452712
2016-03-09 23:03:25.029,-2.2739582,-4.73462,5.06973,4.5910015,-6.9271946,4.801642
2016-03-09 23:03:25.045,-2.3314054,-5.194199,4.96441,4.9356860000000005,-6.678256,4.437809
2016-03-09 23:03:25.061,-2.3888528,-5.481436,4.801642,4.3612123,-7.501668,3.0973704
2016-03-09 23:03:25.077,-1.9962958,-5.500585,4.7058964,3.671844,-8.708063000000001,1.7377827000000001
2016-03-09 23:03:25.093,-1.5271424,-6.0176110000000005,4.5718527,2.714388,-7.6740103,0.8186249
2016-03-09 23:03:25.109,-0.9622433000000001,-7.3676243,4.7441945,2.254809,-6.6208085999999975,0.6845810999999999
2016-03-09 23:03:25.125,-0.9718179,-7.4633699999999985,4.83994,1.0867126,-6.314422599999999,0.32074776
2016-03-09 23:03:25.141,-1.4122477,-6.7931504,4.456958,0.16755481,-6.7740016,-0.110107444
2016-03-09 23:03:25.157,-1.7665064,-6.103782,3.4229053999999994,-1.2399056,-8.976150500000003,1.4505458999999998
2016-03-09 23:03:25.173,-1.4792696,-6.975067,2.494173,-2.4845984,-8.535721,3.2697124
2016-03-09 23:03:25.189,-1.5654407,-8.803808,2.0824668,-3.671844,-8.018694,5.1654754
2016-03-09 23:03:25.205,-1.8718264999999998,-8.104865,2.3792782000000003,-5.395264599999999,-7.961247,6.9271946
2016-03-09 23:03:25.221,-3.3941817000000003,-6.1229315,1.3548003,-6.946343400000001,-7.9420977,7.2335806
2016-03-09 23:03:25.237,-5.5963306,-6.7931504,1.2399056,-8.018694,-4.782493,4.916537
2016-03-09 23:03:25.253,-4.658024,-10.450633,3.1739669999999998,-4.2654667,-5.7016506,4.5527034
2016-03-09 23:03:25.269,-4.437809,-12.001712,4.236743,-1.5845897,-9.799562,5.2037735000000005
2016-03-09 23:03:25.285,-4.0548263,-13.916623999999999,4.504830999999999,-1.3356511999999998,-11.350641,6.391019
2016-03-09 23:03:25.301,-4.6867475999999995,-13.102786,2.8197080000000003,0.03351096,-11.044255,8.018694
2016-03-09 23:03:25.317,-5.3569665,-11.484685,2.408002,0.7420284,-9.64637,7.0229399999999975
2016-03-09 23:03:25.333,-5.6825019999999995,-10.709146,2.34098,2.714388,-8.133589,4.1122737
2016-03-09 23:03:25.349,-5.328243,-10.938935,2.9633265,3.518651,-8.34423,3.3463089999999998
2016-03-09 23:03:25.365,-5.4431376,-11.015532,2.88673,4.2080193,-6.2952733,1.7186337
2016-03-09 23:03:25.381,-5.5963306,-10.536804,2.6569404999999997,4.6293,-5.9697385,1.4888442
2016-03-09 23:03:25.397,-5.692076,-11.168725,1.8431028999999999,7.1186857,-9.684667999999999,-0.26330042
2016-03-09 23:03:25.413,-5.7686725,-10.517653999999999,2.3505547000000004,7.1952820000000015,-12.020861,-1.9101248
2016-03-09 23:03:25.429,-5.9697385,-8.899554,2.9441773999999996,9.761265,-11.274045,1.0675635
2016-03-09 23:03:25.445,-5.806971,-8.305931,3.0973704,9.512326,-6.9271946,2.5037475
2016-03-09 23:03:25.461,-5.797396,-8.66019,3.2697124,8.056992999999999,-3.9590807,1.5845897
2016-03-09 23:03:25.477,-5.644203,-8.957002000000003,2.9154537,9.64637,-2.9633265,0.18670394
2016-03-09 23:03:25.493,-5.9027166,-9.0814705,2.4558747000000003,12.269799,-5.3186684,-1.1250108
2016-03-09 23:03:25.509,-6.1899533,-7.970821400000001,2.408002,11.254896,-5.567607,-4.0356774
2016-03-09 23:03:25.525,-6.1612295999999995,-7.434646000000001,2.8292825,13.016615,-4.993133,-4.476107
2016-03-09 23:03:25.541,-5.998462,-7.0133657000000005,3.1069447999999995,15.065570999999998,-5.4718614,-5.5101595
2016-03-09 23:03:25.557,-5.8835672999999975,-6.764427,3.5760984,18.627308,-5.6825019999999995,-4.456958
2016-03-09 23:03:25.573,-6.3527207,-7.0229399999999975,2.9441773999999996,18.933692999999998,-4.8207912,-5.088879
2016-03-09 23:03:25.589,-6.0846334,-7.587839,2.7431116,16.023027,-4.476107,-6.8122997000000005
2016-03-09 23:03:25.605,-6.170804,-6.9080452999999995,1.8239537000000001,12.805975,-4.3612123,-7.0229399999999975
2016-03-09 23:03:25.621,-6.946343400000001,-5.309094,1.5845897,13.571939000000002,-3.844186,-6.103782
2016-03-09 23:03:25.637,-7.042089,-4.0069537,1.6611862000000002,13.303852,-3.8824842000000004,-5.146326
2016-03-09 23:03:25.653,-6.946343400000001,-4.121848,1.6420371999999999,12.288948,-3.4803526,-4.322914
2016-03-09 23:03:25.669,-6.8984710000000025,-5.38569,1.2686293,12.365545,-3.7867386,-4.456958
2016-03-09 23:03:25.685,-6.9559183,-5.7495236,1.0579889,10.852764,-4.0931244,-4.342063
2016-03-09 23:03:25.701,-7.664436,-4.8590894,1.2111819,12.786825,-2.752686,-2.6377914000000002
2016-03-09 23:03:25.717,-8.085716,-3.777164,1.7952299999999999,11.1208515,-3.671844,-2.5228968
2016-03-09 23:03:25.733,-8.755936,-3.7197167999999996,1.3069274,10.661273,-4.4186597,-2.0441686999999997
2016-03-09 23:03:25.749,-8.957002000000003,-3.7867386,1.3165021000000001,10.010203,-3.9590807,-1.6994845
2016-03-09 23:03:25.765,-8.889978999999997,-3.8729098,1.6899098999999995,9.071896,-4.2271686,-0.0718092
2016-03-09 23:03:25.781,-9.062322,-4.2846160000000015,1.4218222,7.865501400000001,-4.6675982000000005,0.05266008
2016-03-09 23:03:25.797,-9.569773,-3.8633351,1.4601203999999999,8.076141,-4.7058964,0.7420284
2016-03-09 23:03:25.813,-9.426155,-3.6526947,2.0250196,8.2676325,-5.6633525,1.0292653
2016-03-09 23:03:25.829,-9.368708,-3.7197167999999996,2.0537431,7.731457700000001,-5.7782474000000015,0.39734426
2016-03-09 23:03:25.845,-9.033598,-4.236743,1.7856555,7.310177,-5.605905,-0.9526688
2016-03-09 23:03:25.861,-8.736787,-3.9016335,1.8718264999999998,7.520817299999999,-6.6016593,-1.0675635
2016-03-09 23:03:25.877,-8.688913000000001,-3.8920587999999996,2.5420458,7.2718786999999985,-7.846352,-0.85692316
2016-03-09 23:03:25.893,-8.296356,-3.8537605000000004,2.0920415,7.1952820000000015,-7.8272033,-0.6271336999999999
2016-03-09 23:03:25.909,-7.319751299999999,-3.1548176,3.5090763999999997,7.0612383,-8.363379,-0.91437054
2016-03-09 23:03:25.925,-9.368708,-4.1888704,1.4792696,7.348475,-7.999544999999999,-1.1250108
2016-03-09 23:03:25.941,-11.197449,-3.5665237999999997,1.3739493999999999,6.8888964999999995,-7.616563,-1.2207563999999995
2016-03-09 23:03:25.957,-10.125097,-2.9250283,3.6814184,6.2761245,-7.5399666,-1.3739493999999999
2016-03-09 23:03:25.973,-10.393186,-2.8101335,5.500585,6.0846334,-7.386773599999999,-1.2782038
2016-03-09 23:03:25.989,-10.5080805,-6.3718699999999995,5.0793040000000005,6.0080366,-7.2144312999999975,-1.3548003
2016-03-09 23:03:26.005,-12.154904,-7.2048570000000005,4.6675982000000005,5.9697385,-6.984642,-1.469695
2016-03-09 23:03:26.021,-11.934689500000001,-5.7495236,5.692076,5.9888879999999975,-6.8888964999999995,-1.3930986
2016-03-09 23:03:26.037,-10.958084,-5.979312999999999,6.6016593,5.8739930000000005,-6.4293175000000025,-2.2739582
2016-03-09 23:03:26.053,-10.019777000000001,-5.289944599999999,5.366541000000002,5.8739930000000005,-6.4293175000000025,-2.2739582
2016-03-09 23:03:26.069,-11.082554,-6.8122997000000005,3.039923,5.49101,-6.7357035000000005,-1.2782038
2016-03-09 23:03:26.085,-10.431483,-4.255892299999998,1.1345854,5.2229230000000015,-6.5059137000000025,-0.7994758000000001
2016-03-09 23:03:26.101,-9.54105,-1.0962871,0.8760723,5.3186684,-6.0846334,-0.5505372
2016-03-09 23:03:26.117,-4.916537,3.7388659,-3.3941817000000003,5.3378177,-5.835694999999999,-0.4164934
2016-03-09 23:03:26.133,1.8526775000000002,8.143164,1.0675635,5.3378177,-5.548457599999999,-0.45479164
2016-03-09 23:03:26.149,8.583592999999999,2.015445,8.535721,5.414414,-5.108028,-0.49308985
2016-03-09 23:03:26.165,0.12925656,-1.709059,7.664436,5.567607,-4.648448999999999,-0.5313880999999999
2016-03-09 23:03:26.181,-9.799562,-1.5845897,0.85692316,5.567607,-4.954835,-0.0718092
2016-03-09 23:03:26.197,-19.594337,-15.247487,3.7580150000000003,6.027186,-5.4335629999999995,0.3398969
2016-03-09 23:03:26.213,-19.393272,-9.5889225,14.194285,7.4059224000000015,-5.9122910000000015,1.3548003
2016-03-09 23:03:26.229,-16.463457000000002,-4.8590894,14.251732999999998,9.397431,-6.5825105,2.0058703
2016-03-09 23:03:26.245,-16.233667,-4.275041000000001,4.954835,11.063405,-6.2952733,2.0441686999999997
2016-03-09 23:03:26.261,-16.769842,-6.1229315,0.6750065,11.637878,-5.797396,2.0441686999999997
2016-03-09 23:03:26.277,-16.520905,-7.089962,1.3739493999999999,10.833615,-5.7016506,1.7377827000000001
2016-03-09 23:03:26.293,-15.180466000000001,-7.4154973,3.3080106,9.799562,-5.567607,1.3930986
2016-03-09 23:03:26.309,-14.491097,-7.9420977,2.2452345,9.091045,-5.4718614,1.3356511999999998
2016-03-09 23:03:26.325,-14.76876,-6.438892,0.48351530000000004,8.593167999999999,-5.7208,1.0484143
2016-03-09 23:03:26.341,-14.510245999999999,-4.6388745,-2.4367256,8.401677000000001,-5.548457599999999,1.1633091
2016-03-09 23:03:26.357,-11.513409,-4.8303657,-3.7675896,7.8080539999999985,-5.9122910000000015,1.2016073
2016-03-09 23:03:26.373,-7.7889050000000015,-5.7208,-4.6388745,7.9803963000000016,-4.83994,1.5462915000000002
2016-03-09 23:03:26.389,-5.17505,-9.043172,-5.950589,7.2910274999999976,-4.916537,2.0058703
2016-03-09 23:03:26.405,-3.7292912000000014,-10.364462,-7.396348,6.3527207,-5.4335629999999995,2.0824668
2016-03-09 23:03:26.421,-3.0494976,-9.885734,-6.3048480000000025,6.3718699999999995,-6.1420803,2.1207652
2016-03-09 23:03:26.437,0.00478728,-9.502751,-3.7292912000000014,6.3527207,-6.5633610000000004,1.948423
2016-03-09 23:03:26.453,1.7473572,-9.100619,-2.5803439999999997,6.391019,-6.2761245,1.6037389
2016-03-09 23:03:26.469,4.1409974,-7.568689999999999,-2.3122563,6.1995277,-6.8888964999999995,1.4888442
2016-03-09 23:03:26.485,5.845269,-6.936769,-2.4845984,5.6633525,-7.6740103,1.3548003
2016-03-09 23:03:26.501,6.8888964999999995,-7.721883,-3.1260939999999997,5.567607,-8.305931,1.3739493999999999
2016-03-09 23:03:26.517,7.894225,-9.349558,-2.7239625,5.739949,-8.535721,1.5462915000000002
2016-03-09 23:03:26.533,7.616563,-9.359133,-1.6994845,5.739949,-8.478273,1.6228879999999999
2016-03-09 23:03:26.549,6.218677,-8.688913000000001,-1.0771381000000002,5.548457599999999,-8.210186,1.7569318999999999
2016-03-09 23:03:26.565,5.328243,-6.831449,-0.512239,5.299519,-8.401677000000001,1.7952299999999999
2016-03-09 23:03:26.581,7.080387599999999,-3.9782297999999994,1.0484143,5.299519,-8.631466,1.9101248
2016-03-09 23:03:26.597,4.4952559999999995,-2.5228968,0.44521707,5.414414,-9.033598,2.0058703
2016-03-09 23:03:26.613,2.867581,-2.88673,1.7473572,5.8165455,-9.18679,2.1207652
2016-03-09 23:03:26.629,2.1111906000000005,-3.0973704,2.7048132000000003,5.9888879999999975,-9.359133,2.3122563
2016-03-09 23:03:26.645,1.383524,-3.997379,2.867581,6.1229315,-9.531475,2.5228968
2016-03-09 23:03:26.661,-0.25372586,-4.4856815,2.8101335,6.1995277,-9.359133,2.6186423
2016-03-09 23:03:26.677,-1.6899098999999995,-6.0080366,3.0016246,6.180379,-8.880403999999997,2.6569404999999997
2016-03-09 23:03:26.693,-3.2409887000000004,-5.634629,2.149489,6.0846334,-8.5740185,2.6760897999999997
2016-03-09 23:03:26.709,-4.6293,-6.3431463,2.034594,6.0080366,-8.305931,2.5803439999999997
2016-03-09 23:03:26.725,-5.787822,-7.683584700000001,2.7909843999999997,5.7208,-8.018694,2.3314054
2016-03-09 23:03:26.741,-7.1474094,-8.870830999999997,5.500585,5.7208,-8.018694,2.3314054
2016-03-09 23:03:26.757,-8.794233,-9.18679,5.309094,5.146326,-6.7357035000000005,2.2165107999999996
2016-03-09 23:03:26.773,-7.0612383,-11.408089,4.0069537,4.3803616,-6.5825105,2.254809
2016-03-09 23:03:26.789,-3.7580150000000003,-12.030436,2.762260700000001,3.7484405,-6.6974050000000025,2.3697037999999995
2016-03-09 23:03:26.805,-3.5282254,-5.9122910000000015,2.7431116,3.2697124,-6.544212,2.6186423
2016-03-09 23:03:26.821,-3.6622693999999996,-1.5654407,3.1548176,2.7909843999999997,-6.8122997000000005,2.7909843999999997
2016-03-09 23:03:26.837,-6.6591067,2.1399142999999996,3.212265,2.4654493,-6.7357035000000005,2.8101335
2016-03-09 23:03:26.853,-5.7590980000000025,-6.8984710000000025,8.478273,2.0824668,-7.2910274999999976,3.0016246
2016-03-09 23:03:26.869,0.44521707,-8.44955,8.966576,1.6994845,-7.597413499999999,3.039923
2016-03-09 23:03:26.885,-2.7718353,-4.2080193,11.015532,1.469695,-7.616563,3.212265
2016-03-09 23:03:26.901,-2.6090677,-2.2643836,9.196365,1.1633091,-8.11444,3.3463089999999998
2016-03-09 23:03:26.917,-5.088879,-3.4324798999999997,6.5537868,1.1250108,-8.305931,3.7675896
2016-03-09 23:03:26.933,-5.7782474000000015,-4.6005764000000005,7.2240057,1.1633091,-8.631466,4.322914
2016-03-09 23:03:26.949,-5.4048395,-7.2910274999999976,10.785743,0.93351966,-8.957002000000003,4.6675982000000005
2016-03-09 23:03:26.965,-5.1271772,-9.761265,11.915541000000001,1.14416,-9.5889225,5.1271772
2016-03-09 23:03:26.981,-7.329325999999999,-11.302769,8.861256,1.4122477,-10.469782,5.9697385
2016-03-09 23:03:26.997,-7.032514599999999,-16.032602,6.1995277,1.14416,-10.699572,6.2761245
2016-03-09 23:03:27.013,-4.8782387,-17.717724,6.151655,0.76117754,-10.776167999999998,7.310177
2016-03-09 23:03:27.029,-2.8197080000000003,-16.980482000000002,5.8739930000000005,0.47394073,-10.29744,7.386773599999999
2016-03-09 23:03:27.045,-1.0005416,-11.7049,6.869747,0.3398969,-9.742115,7.922949000000001
2016-03-09 23:03:27.061,-0.44521707,-9.148492999999998,6.5633610000000004,-0.03351096,-9.301685,7.961247
2016-03-09 23:03:27.077,1.2686293,-9.138917999999999,5.8261199999999995,-1.0675635,-9.665519,8.018694
2016-03-09 23:03:27.093,2.9824755,-12.978316,1.6133133999999998,-2.1590632999999997,-10.259142,8.842107
2016-03-09 23:03:27.109,4.763344,-13.083637,-0.10053288,-2.4845984,-10.278291000000001,9.301685
2016-03-09 23:03:27.125,5.309094,-10.326163000000001,0.39734426,-3.4612036,-9.435728999999998,9.550624000000001
2016-03-09 23:03:27.141,6.0750585,-8.047417999999999,3.1643922000000004,-4.3803616,-9.129342999999999,8.803808
2016-03-09 23:03:27.157,6.3431463,-5.7495236,4.581427,-5.299519,-9.320834,7.693159
2016-03-09 23:03:27.173,5.108028,-3.9782297999999994,4.83994,-6.544212,-9.454879,6.7931504
2016-03-09 23:03:27.189,5.1367517,-6.9654926999999995,1.5079931999999998,-6.6591067,-9.64637,5.242071599999999
2016-03-09 23:03:27.205,4.619725,-10.881488000000001,-0.25372586,-6.5825105,-9.339984,4.3612123
2016-03-09 23:03:27.221,4.715471,-11.15915,1.0484143,-6.1420803,-7.731457700000001,3.5378
2016-03-09 23:03:27.237,4.9356860000000005,-7.6069884000000005,4.3324885,-4.8973875,-6.1420803,4.0931244
2016-03-09 23:03:27.253,4.3612123,-5.328243,5.309094,-4.2271686,-6.486765,4.150572
2016-03-09 23:03:27.269,3.3367343000000003,-3.9207826,3.9495062999999995,-3.8633351,-7.7506065,4.150572
2016-03-09 23:03:27.285,2.1111906000000005,-3.9878044000000004,3.193116,-2.6952388,-7.2910274999999976,4.0548263
2016-03-09 23:03:27.301,1.5079931999999998,-4.8973875,3.3080106,-1.8335283,-5.6825019999999995,3.4995019999999997
2016-03-09 23:03:27.317,1.5367169,-5.529309,5.672927,-1.5654407,-4.0739756,2.408002
2016-03-09 23:03:27.333,1.776081,-5.2229230000000015,7.654861,-1.7186337,-2.8484317999999997,1.8526775000000002
2016-03-09 23:03:27.349,1.4601203999999999,-5.0601554,7.6740103,-1.8335283,-2.9441773999999996,2.5037475
2016-03-09 23:03:27.365,0.63670826,-4.045252,7.0995364,-2.1590632999999997,-3.8250370000000014,3.5952474999999997
2016-03-09 23:03:27.381,-0.28244954,-3.0303482999999996,5.8931417,-1.776081,-4.2654667,4.131423000000002
2016-03-09 23:03:27.397,-0.50266445,-3.2026904,5.6633525,-1.1058618,-4.5144053,4.476107
2016-03-09 23:03:27.413,-0.5505372,-3.3367343000000003,6.7165539999999995,-0.6845810999999999,-4.131423000000002,5.6825019999999995
2016-03-09 23:03:27.429,-0.665432,-3.1739669999999998,7.664436,-0.8760723,-3.3271596,5.088879
2016-03-09 23:03:27.445,-0.6271336999999999,-3.3271596,8.248484,-1.8718264999999998,-2.8292825,5.4335629999999995
2016-03-09 23:03:27.461,-0.30159867,-3.9399316,7.8080539999999985,-2.6569404999999997,-2.0058703,4.916537
2016-03-09 23:03:27.477,-0.85692316,-3.9112080000000002,5.9888879999999975,-2.6952388,-1.9101248,5.1271772
2016-03-09 23:03:27.493,-1.7186337,-3.0016246,6.5346375,-2.8484317999999997,-7.2718786999999985,6.7931504
2016-03-09 23:03:27.509,-1.3452256999999999,-2.7814097,7.568689999999999,-5.108028,-5.261221,6.2761245
2016-03-09 23:03:27.525,-1.4218222,-2.9824755,7.597413499999999,-3.5378,-3.671844,6.0463347
2016-03-09 23:03:27.541,-1.8048046999999998,-2.8197080000000003,8.23891,-3.5569491,-3.7484405,6.333572
2016-03-09 23:03:27.557,-2.4175766,-3.4229053999999994,8.382527,-4.916537,-2.6377914000000002,5.9888879999999975
2016-03-09 23:03:27.573,-3.4324798999999997,-8.526146,4.2941904000000015,-5.28037,-2.2739582,5.6825019999999995
2016-03-09 23:03:27.589,-3.3271596,-10.814466,2.3314054,-5.5101595,-5.06973,6.391019
2016-03-09 23:03:27.605,-1.1250108,-9.876159,-0.16755481,-5.5101595,-7.0612383,7.176133
2016-03-09 23:03:27.621,1.7952299999999999,-7.377198700000001,-0.5218136,-6.5825105,-5.567607,6.7165539999999995
2016-03-09 23:03:27.637,2.7814097,0.359046,2.8963046,-5.950589,-5.146326,6.1420803
2016-03-09 23:03:27.653,1.4409714,6.630383,8.439975,-5.739949,-6.218677,6.103782
2016-03-09 23:03:27.669,-1.9388485,7.032514599999999,14.079391500000002,-5.9888879999999975,-5.567607,5.567607
2016-03-09 23:03:27.685,4.437809,-3.7484405,15.400681,-5.7016506,-7.693159,3.9207826
2016-03-09 23:03:27.701,11.7049,-7.616563,12.509163000000001,-4.5335545999999995,-10.450633,3.9590807
2016-03-09 23:03:27.717,7.4920936000000005,-1.5654407,2.7239625,-3.2697124,-8.688913000000001,5.0314317000000015
2016-03-09 23:03:27.733,9.904882,-1.2877783999999999,0.9526688,-3.8633351,-8.2676325,5.414414
2016-03-09 23:03:27.749,9.445304,0.023936402000000002,-0.85692316,-4.8207912,-6.5059137000000025,4.0356774
2016-03-09 23:03:27.765,8.305931,-4.322914,1.5558661,-5.146326,-3.7867386,3.7867386
2016-03-09 23:03:27.781,7.156984,-3.5090763999999997,4.342063,-5.2229230000000015,-3.7675896,3.4803526
2016-03-09 23:03:27.797,8.210186,-1.383524,9.665519,-4.0739756,-7.080387599999999,4.2271686
2016-03-09 23:03:27.813,6.103782,0.26330042,12.269799,-3.9399316,-8.957002000000003,2.8101335
2016-03-09 23:03:27.829,4.4952559999999995,0.46436617,13.782579,-3.3080106,-9.301685,3.5569491
2016-03-09 23:03:27.845,4.610151,-1.9388485,14.088965,-3.7292912000000014,-6.7740016,4.7441945
2016-03-09 23:03:27.861,4.916537,-4.9356860000000005,12.968742,-3.844186,-5.8931417,5.1846247000000005
2016-03-09 23:03:27.877,4.6675982000000005,-5.108028,11.858092999999998,-4.0931244,-5.3569665,4.3803616
2016-03-09 23:03:27.893,3.4133307999999998,-3.3463089999999998,10.900637,-4.5144053,-6.333572,5.2229230000000015
2016-03-09 23:03:27.909,4.543129,-5.1271772,10.134672,-4.6675982000000005,-6.850598,3.7101421
