time,x1,y1,z1,x2,y2,z2
2016-03-09 23:12:53.925,-6.936769,-3.5282254,-4.73462,6.467615599999999,-5.950589,-3.518651
2016-03-09 23:12:53.941,-6.544212,-3.518651,-4.715471,6.1420803,-5.6250544,-3.4037561000000003
2016-03-09 23:12:53.957,-5.9888879999999975,-3.4899273,-4.456958,6.218677,-5.3761160000000014,-3.6526947
2016-03-09 23:12:53.973,-5.4431376,-3.5569491,-3.6814184,6.6016593,-5.2037735000000005,-3.690993
2016-03-09 23:12:53.989,-5.4335629999999995,-3.5952474999999997,-3.3558834,6.9654926999999995,-5.3186684,-3.4995019999999997
2016-03-09 23:12:54.005,-5.500585,-3.8154623999999995,-2.800559,7.329325999999999,-4.801642,-3.384607
2016-03-09 23:12:54.021,-5.739949,-3.9207826,-2.494173,7.520817299999999,-4.7441945,-3.4803526
2016-03-09 23:12:54.037,-6.391019,-4.0739756,-2.101616,7.7506065,-4.6293,-3.4612036
2016-03-09 23:12:54.053,-6.7357035000000005,-4.169721,-1.862252,7.865501400000001,-4.648448999999999,-3.4612036
2016-03-09 23:12:54.069,-7.3389006,-4.2175937,-1.776081,8.248484,-4.4186597,-4.0739756
2016-03-09 23:12:54.085,-8.11444,-4.1409974,-1.8239537000000001,8.727212,-4.782493,-3.9590807
2016-03-09 23:12:54.101,-9.177217,-4.102699299999999,-2.0441686999999997,9.512326,-5.3569665,-3.9590807
2016-03-09 23:12:54.117,-10.881488000000001,-4.0069537,-2.494173,10.967659,-5.9888879999999975,-3.5952474999999997
2016-03-09 23:12:54.133,-12.126180999999999,-3.9495062999999995,-2.7909843999999997,10.92936,-6.0080366,-2.905879
2016-03-09 23:12:54.149,-11.628304,-3.7675896,-2.4845984,9.397431,-5.395264599999999,-2.6569404999999997
2016-03-09 23:12:54.165,-10.479357,-3.4899273,-1.8909756999999998,8.5740185,-4.7441945,-2.561195
2016-03-09 23:12:54.181,-9.98148,-3.5856729,-1.4409714,8.34423,-4.6867475999999995,-2.88673
2016-03-09 23:12:54.197,-9.292110000000001,-3.9495062999999995,-0.8281995000000001,8.018694,-5.414414,-2.5803439999999997
2016-03-09 23:12:54.213,-8.746361,-4.5910015,-0.2154276,7.846352,-5.452712,-2.4845984
2016-03-09 23:12:54.229,-8.44955,-5.0314317000000015,-0.06223464400000001,8.55487,-5.0314317000000015,-1.776081
2016-03-09 23:12:54.245,-8.516571,-6.2474008,-0.76117754,8.880403999999997,-5.0505805,-1.8526775000000002
2016-03-09 23:12:54.261,-9.110194,-6.668680999999999,-1.2494801000000002,8.880403999999997,-4.993133,-2.0441686999999997
2016-03-09 23:12:54.277,-9.713391,-6.9080452999999995,-1.4888442,9.512326,-5.088879,-2.905879
2016-03-09 23:12:54.293,-10.498505999999999,-6.486765,-1.6228879999999999,9.225089,-5.2037735000000005,-3.2505634
2016-03-09 23:12:54.309,-11.101703,-5.941015,-1.3069274,9.167641999999999,-5.0505805,-3.3654580000000003
2016-03-09 23:12:54.325,-11.972988,-4.73462,-0.8281995000000001,8.822957,-4.2080193,-2.7909843999999997
2016-03-09 23:12:54.341,-12.375119,-4.0261025,-0.59841,8.669764500000001,-3.8824842000000004,-2.6377914000000002
2016-03-09 23:12:54.357,-12.336822,-3.212265,0.2154276,8.631466,-3.9207826,-2.5994933
2016-03-09 23:12:54.373,-12.758101,-3.2409887000000004,1.4313968000000001,8.746361,-4.150572,-3.039923
2016-03-09 23:12:54.389,-12.8538475,-2.6090677,1.6516117,8.880403999999997,-4.2846160000000015,-3.384607
2016-03-09 23:12:54.405,-12.269799,-2.0250196,2.034594,9.129342999999999,-4.169721,-3.5378
2016-03-09 23:12:54.421,-11.934689500000001,-1.709059,1.5654407,9.263388,-4.1122737,-3.4803526
2016-03-09 23:12:54.437,-11.149575,-1.6611862000000002,1.6611862000000002,9.359133,-3.4803526,-3.078221
2016-03-09 23:12:54.453,-10.383611,-2.2260852000000004,1.4601203999999999,9.397431,-3.3463089999999998,-2.88673
2016-03-09 23:12:54.469,-9.96233,-3.2984362000000003,1.3165021000000001,9.244238000000001,-3.7101421,-2.9633265
2016-03-09 23:12:54.485,-9.41658,-3.8633351,1.0196906,9.167641999999999,-3.6526947,-3.2888615
2016-03-09 23:12:54.501,-8.803808,-4.7441945,0.91437054,9.263388,-3.5569491,-3.4995019999999997
2016-03-09 23:12:54.517,-8.842107,-5.7686725,0.5505372,8.669764500000001,-2.88673,-3.4037561000000003
2016-03-09 23:12:54.533,-8.487848,-5.7782474000000015,0.39734426,9.837861,-2.8292825,-3.518651
2016-03-09 23:12:54.549,-8.152739,-5.845269,0.16755481,9.397431,-2.7718353,-2.905879
2016-03-09 23:12:54.565,-8.583592999999999,-4.916537,0.50266445,8.937852000000003,-3.3080106,-2.427151
2016-03-09 23:12:54.581,-8.698488000000001,-4.7250457,0.50266445,8.937852000000003,-3.3463089999999998,-2.2356597999999996
2016-03-09 23:12:54.597,-7.4729443,-4.9739842,0.014361841,8.688913000000001,-3.5378,-2.6760897999999997
2016-03-09 23:12:54.613,-8.11444,-3.6335455999999997,1.3739493999999999,8.535721,-3.3654580000000003,-2.6186423
2016-03-09 23:12:54.629,-7.156984,-4.437809,1.1345854,8.688913000000001,-3.4037561000000003,-2.3122563
2016-03-09 23:12:54.645,-7.4250717,-4.849515,0.18670394,8.688913000000001,-3.518651,-2.2931072999999995
2016-03-09 23:12:54.661,-7.348475,-5.2707953000000005,-0.40691882,8.784659,-3.6143966,-2.3697037999999995
2016-03-09 23:12:54.677,-6.975067,-5.7686725,-0.16755481,8.842107,-3.2697124,-2.6569404999999997
2016-03-09 23:12:54.693,-6.5537868,-5.8261199999999995,0.05266008,8.708063000000001,-3.1739669999999998,-3.4420545
2016-03-09 23:12:54.709,-6.2378263,-5.653778,0.54096264,8.727212,-3.2888615,-3.6143966
2016-03-09 23:12:54.725,-6.151655,-4.648448999999999,1.2111819,8.899554,-3.5952474999999997,-3.2505634
2016-03-09 23:12:54.741,-5.567607,-5.9027166,0.92394507,9.608071,-3.4420545,-2.5228968
2016-03-09 23:12:54.757,-5.2133484,-7.0133657000000005,1.7665064,9.263388,-3.2888615,-1.8909756999999998
2016-03-09 23:12:54.773,-5.6250544,-6.9271946,2.1782124,9.20594,-3.2697124,-1.6994845
2016-03-09 23:12:54.789,-6.410168,-6.726128599999999,3.0686467,8.880403999999997,-3.5569491,-1.9292740000000002
2016-03-09 23:12:54.805,-4.763344,-7.128260000000001,2.2356597999999996,8.746361,-3.9016335,-2.5037475
2016-03-09 23:12:54.821,-5.9027166,-7.310177,0.03351096,8.708063000000001,-4.2654667,-2.6186423
2016-03-09 23:12:54.837,-7.4154973,-7.4059224000000015,-0.19627848,8.593167999999999,-4.5718527,-1.9867213
2016-03-09 23:12:54.853,-7.8176284,-7.5495410000000005,0.2441513,8.478273,-4.782493,-1.4122477
2016-03-09 23:12:54.869,-7.616563,-7.7410320000000015,1.8814011999999998,8.746361,-4.4952559999999995,-0.85692316
2016-03-09 23:12:54.885,-7.319751299999999,-8.430401,2.8292825,8.822957,-4.016528,-0.7994758000000001
2016-03-09 23:12:54.901,-6.467615599999999,-9.043172,3.2792869,9.20594,-3.5569491,-0.5313880999999999
2016-03-09 23:12:54.917,-6.745278,-7.999544999999999,2.5037475,9.225089,-3.7484405,-0.6079846
2016-03-09 23:12:54.933,-6.6016593,-7.626137299999999,2.1782124,9.071896,-4.016528,-0.665432
2016-03-09 23:12:54.949,-5.9027166,-8.2676325,3.7963133,9.18679,-3.518651,-0.76117754
2016-03-09 23:12:54.965,-5.806971,-8.593167999999999,5.3378177,8.957002000000003,-3.7484405,-0.8760723
2016-03-09 23:12:54.981,-7.1091112999999995,-8.784659,5.7208,8.708063000000001,-4.016528,-1.2207563999999995
2016-03-09 23:12:54.997,-3.0111992,-7.8367777,6.6591067,8.535721,-4.303765,-1.3165021000000001
2016-03-09 23:12:55.013,-2.1973617,-7.1186857,5.414414,8.34423,-4.3803616,-1.4122477
2016-03-09 23:12:55.029,-1.6707608,-6.47719,6.4005937999999984,8.32508,-4.3995104000000005,-1.3930986
2016-03-09 23:12:55.045,-1.0771381000000002,-5.0122824,7.4537954,8.32508,-4.3803616,-1.469695
2016-03-09 23:12:55.061,-1.6994845,-3.690993,6.668680999999999,8.439975,-4.2654667,-1.6037389
2016-03-09 23:12:55.077,-2.1303396,-2.666515,6.850598,8.459125,-4.610151,-1.6994845
2016-03-09 23:12:55.093,-3.3080106,-2.6090677,5.17505,8.535721,-4.7441945,-1.6228879999999999
2016-03-09 23:12:55.109,-6.323997,-0.16755481,3.2026904,8.708063000000001,-4.7441945,-1.8909756999999998
2016-03-09 23:12:55.125,-9.904882,2.0824668,2.2165107999999996,8.842107,-5.0505805,-2.0824668
2016-03-09 23:12:55.141,-9.129342999999999,-0.8281995000000001,1.2686293,8.899554,-5.088879,-2.1782124
2016-03-09 23:12:55.157,-7.999544999999999,-4.868664,1.4122477,9.052747,-4.763344,-2.101616
2016-03-09 23:12:55.173,-6.333572,-9.359133,2.867581,8.918703,-4.954835,-2.1399142999999996
2016-03-09 23:12:55.189,-5.347392,-10.450633,2.8388572,8.861256,-5.088879,-2.101616
2016-03-09 23:12:55.205,-4.342063,-10.498505999999999,3.3750327000000007,8.803808,-5.395264599999999,-2.0250196
2016-03-09 23:12:55.221,-4.619725,-9.138917999999999,3.7388659,8.861256,-5.2229230000000015,-1.9675721999999998
2016-03-09 23:12:55.237,-4.121848,-7.7410320000000015,4.102699299999999,8.918703,-5.0314317000000015,-2.0824668
2016-03-09 23:12:55.253,-3.6814184,-6.7740016,4.6771727,8.842107,-5.0314317000000015,-2.1973617
2016-03-09 23:12:55.269,-3.604822,-6.1899533,4.8973875,8.822957,-5.0122824,-2.2356597999999996
2016-03-09 23:12:55.285,-4.3516379999999995,-6.592085000000001,4.428234,8.669764500000001,-4.7250457,-1.9675721999999998
2016-03-09 23:12:55.301,-4.581427,-7.5399666,4.0644007,8.631466,-4.7441945,-1.6037389
2016-03-09 23:12:55.317,-4.236743,-7.9420977,5.0505805,8.688913000000001,-4.7250457,-1.4888442
2016-03-09 23:12:55.333,-3.690993,-8.229335,5.395264599999999,8.899554,-4.8973875,-1.5271424
2016-03-09 23:12:55.349,-3.8824842000000004,-8.66019,5.347392,8.918703,-5.146326,-1.6228879999999999
2016-03-09 23:12:55.365,-3.9112080000000002,-8.832532,5.538883,8.957002000000003,-5.0314317000000015,-1.5845897
2016-03-09 23:12:55.381,-4.016528,-9.138917999999999,5.7782474000000015,8.957002000000003,-4.9739842,-1.5079931999999998
2016-03-09 23:12:55.397,-4.303765,-9.31126,5.4718614,8.708063000000001,-4.993133,-1.1824582000000001
2016-03-09 23:12:55.413,-4.2654667,-9.234664,5.2037735000000005,8.612317,-5.1271772,-0.93351966
2016-03-09 23:12:55.429,-4.0739756,-8.679339,4.8207912,8.688913000000001,-5.0122824,-0.7994758000000001
2016-03-09 23:12:55.445,-3.7963133,-8.066567,4.5718527,8.650616000000001,-4.954835,-0.93351966
2016-03-09 23:12:55.461,-3.671844,-7.520817299999999,4.5910015,8.765511,-4.916537,-0.83777404
2016-03-09 23:12:55.477,-3.5282254,-7.319751299999999,4.7250457,8.918703,-4.6293,-1.0292653
2016-03-09 23:12:55.493,-3.4899273,-7.3676243,4.619725,8.899554,-4.6675982000000005,-1.0484143
2016-03-09 23:12:55.509,-3.4707782,-7.501668,4.5239797,8.861256,-4.5335545999999995,-0.93351966
2016-03-09 23:12:55.525,-3.6143966,-7.4729443,4.504830999999999,8.918703,-4.3995104000000005,-0.9718179
2016-03-09 23:12:55.541,-3.7101421,-7.501668,4.5239797,8.708063000000001,-4.2846160000000015,-0.91437054
2016-03-09 23:12:55.557,-3.7580150000000003,-7.8176284,4.409085299999999,8.880403999999997,-4.322914,-1.0101161
2016-03-09 23:12:55.573,-3.7484405,-8.00912,4.3995104000000005,8.899554,-4.1888704,-0.9526688
2016-03-09 23:12:55.589,-3.8729098,-7.9899707,4.3612123,8.765511,-4.2846160000000015,-1.1058618
2016-03-09 23:12:55.605,-3.8824842000000004,-7.8176284,4.4952559999999995,8.803808,-4.303765,-1.2973529
2016-03-09 23:12:55.621,-3.8729098,-7.7889050000000015,4.696322,8.746361,-4.2080193,-1.2973529
2016-03-09 23:12:55.637,-3.9016335,-7.894225,4.6293,8.765511,-4.2271686,-1.2782038
2016-03-09 23:12:55.653,-3.9016335,-7.7984796,4.2080193,8.631466,-4.0548263,-1.2973529
2016-03-09 23:12:55.669,-3.7675896,-7.5399666,4.275041000000001,8.593167999999999,-4.131423000000002,-1.2590546999999999
2016-03-09 23:12:55.685,-3.7675896,-7.5399666,4.3324885,8.593167999999999,-4.016528,-1.2016073
2016-03-09 23:12:55.701,-3.7484405,-7.520817299999999,4.428234,8.439975,-4.0931244,-1.3356511999999998
2016-03-09 23:12:55.717,-3.777164,-7.4633699999999985,4.466532,8.516571,-4.0548263,-1.3356511999999998
2016-03-09 23:12:55.733,-3.8537605000000004,-7.6069884000000005,4.389936,8.439975,-4.1122737,-1.3356511999999998
2016-03-09 23:12:55.749,-4.0069537,-7.855927,3.930357,8.439975,-4.0931244,-1.3548003
2016-03-09 23:12:55.765,-3.930357,-7.7984796,3.9016335,8.420826,-4.1888704,-1.3165021000000001
2016-03-09 23:12:55.781,-3.9112080000000002,-7.8176284,3.9878044000000004,8.593167999999999,-4.2846160000000015,-1.3356511999999998
2016-03-09 23:12:55.797,-3.9686553,-7.7410320000000015,4.2654667,8.612317,-4.303765,-1.2590546999999999
2016-03-09 23:12:55.813,-3.9878044000000004,-7.635712,4.456958,8.688913000000001,-4.322914,-1.3356511999999998
2016-03-09 23:12:55.829,-4.121848,-7.520817299999999,4.5335545999999995,8.746361,-4.2463174000000015,-1.2973529
2016-03-09 23:12:55.845,-4.1409974,-7.386773599999999,4.6293,8.708063000000001,-4.4186597,-1.3356511999999998
2016-03-09 23:12:55.861,-4.1984449999999995,-7.4059224000000015,4.619725,8.765511,-4.4952559999999995,-1.3739493999999999
2016-03-09 23:12:55.877,-4.1888704,-7.434646000000001,4.428234,8.765511,-4.456958,-1.3356511999999998
2016-03-09 23:12:55.893,-4.2271686,-7.396348,4.5144053,8.918703,-4.437809,-1.3739493999999999
2016-03-09 23:12:55.909,-4.236743,-7.5495410000000005,4.6293,8.957002000000003,-4.456958,-1.469695
2016-03-09 23:12:55.925,-4.2080193,-7.616563,4.7537694,8.957002000000003,-4.437809,-1.5654407
2016-03-09 23:12:55.941,-4.1409974,-7.6740103,4.7920675,9.071896,-4.437809,-1.6420371999999999
2016-03-09 23:12:55.957,-4.131423000000002,-7.731457700000001,4.7058964,8.937852000000003,-4.5335545999999995,-1.5271424
2016-03-09 23:12:55.973,-4.169721,-7.616563,4.4952559999999995,8.822957,-4.5144053,-1.4122477
2016-03-09 23:12:55.989,-4.169721,-7.568689999999999,4.2846160000000015,8.746361,-4.5144053,-1.3739493999999999
2016-03-09 23:12:56.005,-4.1122737,-7.386773599999999,4.2175937,8.765511,-4.5718527,-1.5271424
2016-03-09 23:12:56.021,-4.131423000000002,-7.319751299999999,4.2654667,8.765511,-4.7250457,-1.5462915000000002
2016-03-09 23:12:56.037,-4.102699299999999,-7.319751299999999,4.255892299999998,8.708063000000001,-4.7250457,-1.469695
2016-03-09 23:12:56.053,-4.0548263,-7.35805,4.3324885,8.669764500000001,-4.7058964,-1.4313968000000001
2016-03-09 23:12:56.069,-4.08355,-7.3676243,4.466532,8.727212,-4.6867475999999995,-1.5079931999999998
2016-03-09 23:12:56.085,-4.102699299999999,-7.4059224000000015,4.6388745,8.765511,-4.610151,-1.4505458999999998
2016-03-09 23:12:56.101,-4.102699299999999,-7.520817299999999,4.696322,8.765511,-4.610151,-1.469695
2016-03-09 23:12:56.117,-4.1122737,-7.597413499999999,4.696322,8.937852000000003,-4.648448999999999,-1.4122477
2016-03-09 23:12:56.133,-4.1409974,-7.4442205,4.6388745,8.861256,-4.648448999999999,-1.5079931999999998
2016-03-09 23:12:56.149,-4.0739756,-7.434646000000001,4.610151,8.842107,-4.610151,-1.5462915000000002
2016-03-09 23:12:56.165,-4.0739756,-7.4059224000000015,4.543129,8.765511,-4.4952559999999995,-1.4888442
2016-03-09 23:12:56.181,-4.0931244,-7.348475,4.648448999999999,8.765511,-4.5527034,-1.6037389
2016-03-09 23:12:56.197,-4.0644007,-7.386773599999999,4.6388745,8.784659,-4.437809,-1.6228879999999999
2016-03-09 23:12:56.213,-4.0739756,-7.386773599999999,4.543129,8.803808,-4.3803616,-1.6803354
2016-03-09 23:12:56.229,-3.9590807,-7.511242999999999,4.619725,8.765511,-4.2846160000000015,-1.6803354
2016-03-09 23:12:56.245,-3.997379,-7.4537954,4.658024,8.746361,-4.131423000000002,-1.7186337
2016-03-09 23:12:56.261,-3.9590807,-7.568689999999999,4.7250457,8.688913000000001,-4.1122737,-1.7569318999999999
2016-03-09 23:12:56.277,-4.0739756,-7.635712,4.5910015,8.765511,-4.0548263,-1.7569318999999999
2016-03-09 23:12:56.293,-4.0548263,-7.626137299999999,4.4952559999999995,8.880403999999997,-4.0548263,-1.7952299999999999
2016-03-09 23:12:56.309,-4.131423000000002,-7.645286599999999,4.342063,8.842107,-4.0548263,-1.7569318999999999
2016-03-09 23:12:56.325,-4.045252,-7.559115400000001,4.3707867,8.880403999999997,-4.0739756,-1.6994845
2016-03-09 23:12:56.341,-4.0931244,-7.4537954,4.3612123,8.822957,-4.169721,-1.6228879999999999
2016-03-09 23:12:56.357,-4.0069537,-7.396348,4.2463174000000015,8.822957,-4.2463174000000015,-1.5654407
2016-03-09 23:12:56.373,-4.0548263,-7.3389006,4.275041000000001,8.822957,-4.169721,-1.6994845
2016-03-09 23:12:56.389,-3.997379,-7.377198700000001,4.342063,8.765511,-4.2271686,-1.7569318999999999
2016-03-09 23:12:56.405,-3.9878044000000004,-7.434646000000001,4.389936,8.784659,-4.303765,-1.6420371999999999
2016-03-09 23:12:56.421,-4.016528,-7.5782647,4.389936,8.784659,-4.342063,-1.5462915000000002
2016-03-09 23:12:56.437,-4.0739756,-7.664436,4.409085299999999,8.899554,-4.303765,-1.5271424
2016-03-09 23:12:56.453,-4.0644007,-7.626137299999999,4.456958,8.957002000000003,-4.342063,-1.7377827000000001
2016-03-09 23:12:56.469,-4.016528,-7.616563,4.4856815,8.995299000000003,-4.437809,-1.7952299999999999
2016-03-09 23:12:56.485,-3.9878044000000004,-7.4537954,4.5144053,8.803808,-4.5527034,-1.7377827000000001
2016-03-09 23:12:56.501,-3.9686553,-7.520817299999999,4.581427,8.842107,-4.5335545999999995,-1.5845897
2016-03-09 23:12:56.517,-3.930357,-7.511242999999999,4.658024,8.727212,-4.437809,-1.4122477
2016-03-09 23:12:56.533,-3.930357,-7.511242999999999,4.6293,8.918703,-4.4952559999999995,-1.4313968000000001
2016-03-09 23:12:56.549,-4.0069537,-7.520817299999999,4.5910015,8.822957,-4.5527034,-1.4505458999999998
2016-03-09 23:12:56.565,-3.9399316,-7.310177,4.6293,8.957002000000003,-4.5144053,-1.4313968000000001
2016-03-09 23:12:56.581,-4.045252,-7.1952820000000015,4.504830999999999,8.976150500000003,-4.5335545999999995,-1.4122477
2016-03-09 23:12:56.597,-3.8920587999999996,-7.348475,4.6675982000000005,9.014449,-4.4952559999999995,-1.469695
2016-03-09 23:12:56.613,-3.7867386,-7.377198700000001,4.7920675,9.091045,-4.4952559999999995,-1.4888442
2016-03-09 23:12:56.629,-3.8058877,-7.587839,4.763344,9.091045,-4.3612123,-1.4505458999999998
2016-03-09 23:12:56.645,-3.7963133,-7.4633699999999985,4.8590894,9.110194,-4.2846160000000015,-1.3930986
2016-03-09 23:12:56.661,-3.8537605000000004,-7.616563,4.83994,9.014449,-4.169721,-1.469695
2016-03-09 23:12:56.677,-3.8346114,-7.559115400000001,4.7920675,8.995299000000003,-4.1122737,-1.5079931999999998
2016-03-09 23:12:56.693,-3.7675896,-7.645286599999999,4.782493,9.014449,-4.0739756,-1.5462915000000002
2016-03-09 23:12:56.709,-3.8537605000000004,-7.4537954,4.6867475999999995,9.033598,-3.997379,-1.6228879999999999
2016-03-09 23:12:56.725,-3.844186,-7.5495410000000005,4.6005764000000005,8.937852000000003,-4.016528,-1.6803354
2016-03-09 23:12:56.741,-3.8824842000000004,-7.5495410000000005,4.6293,9.033598,-3.9399316,-1.6420371999999999
2016-03-09 23:12:56.757,-3.8824842000000004,-7.4250717,4.6771727,8.976150500000003,-3.8824842000000004,-1.6037389
2016-03-09 23:12:56.773,-3.8824842000000004,-7.319751299999999,4.6388745,8.995299000000003,-3.844186,-1.6420371999999999
2016-03-09 23:12:56.789,-3.8058877,-7.4920936000000005,4.772918,9.091045,-3.844186,-1.5462915000000002
2016-03-09 23:12:56.805,-4.045252,-7.3389006,4.610151,9.052747,-3.844186,-1.6037389
2016-03-09 23:12:56.821,-3.844186,-7.6740103,4.6005764000000005,9.052747,-3.671844,-1.7569318999999999
2016-03-09 23:12:56.837,-3.9782297999999994,-7.434646000000001,4.5335545999999995,9.033598,-3.7484405,-1.6611862000000002
