time,x1,y1,z1,x2,y2,z2
2016-03-09 22:48:52.762,-2.1303396,-4.5527034,5.088879,-0.70373017,-8.286782,4.7250457
2016-03-09 22:48:52.778,-2.101616,-4.581427,4.5335545999999995,-0.110107444,-7.999544999999999,4.9739842
2016-03-09 22:48:52.794,-1.9675721999999998,-4.1601467,3.690993,0.49308985,-7.8846507,5.3186684
2016-03-09 22:48:52.810,-2.408002,-4.08355,2.1782124,0.8952214,-8.191036,5.7208
2016-03-09 22:48:52.826,-3.6526947,-5.146326,2.2739582,1.2207563999999995,-8.459125,5.452712
2016-03-09 22:48:52.842,-3.9016335,-5.6633525,4.1792955,1.7377827000000001,-9.148492999999998,5.586755999999999
2016-03-09 22:48:52.858,-4.772918,-4.7920675,4.5910015,2.1590632999999997,-9.148492999999998,4.131423000000002
2016-03-09 22:48:52.874,-5.538883,-5.5963306,4.8207912,2.254809,-8.191036,2.7718353
2016-03-09 22:48:52.890,-6.323997,-5.002708,5.0314317000000015,3.518651,-6.8888964999999995,1.8718264999999998
2016-03-09 22:48:52.906,-7.2240057,-5.567607,3.7101421,5.8931417,-9.2825365,1.4888442
2016-03-09 22:48:52.922,-8.047417999999999,-7.1474094,2.2069361,4.648448999999999,-10.661273,0.16755481
2016-03-09 22:48:52.938,-8.995299000000003,-8.889978999999997,2.0250196,3.1165195,-9.8953085,-0.5505372
2016-03-09 22:48:52.954,-8.880403999999997,-9.636795,2.5707695,2.2356597999999996,-10.144247,-1.7377827000000001
2016-03-09 22:48:52.970,-8.363379,-7.9420977,3.1739669999999998,1.9292740000000002,-11.350641,-1.7952299999999999
2016-03-09 22:48:52.986,-8.641041,-6.630383,2.647366,0.43564250000000004,-9.818711,-2.1782124
2016-03-09 22:48:53.002,-8.861256,-8.5740185,1.709059,-0.03351096,-10.259142,-1.2207563999999995
2016-03-09 22:48:53.018,-8.4686985,-10.383611,1.6037389,-0.30159867,-10.469782,-1.0101161
2016-03-09 22:48:53.034,-8.2676325,-10.584677000000001,1.469695,-0.7228793,-8.880403999999997,-0.26330042
2016-03-09 22:48:53.050,-8.056992999999999,-10.6134,1.4505458999999998,-1.469695,-7.597413499999999,2.561195
2016-03-09 22:48:53.066,-7.511242999999999,-10.278291000000001,1.5367169,-2.867581,-6.410168,3.8824842000000004
2016-03-09 22:48:53.082,-7.5303917,-8.602742,1.469695,-4.437809,-4.2654667,5.8548436
2016-03-09 22:48:53.098,-7.664436,-8.2676325,1.0101161,-4.8973875,-4.763344,7.693159
2016-03-09 22:48:53.114,-7.683584700000001,-9.454879,0.5313880999999999,-4.5910015,-4.5527034,7.1186857
2016-03-09 22:48:53.130,-7.176133,-10.000628,0.54096264,-2.0633178,-1.7377827000000001,8.497422
2016-03-09 22:48:53.146,-7.0229399999999975,-9.780414,0.43564250000000004,0.4164934,-2.1973617,9.129342999999999
2016-03-09 22:48:53.162,-7.070812700000001,-8.794233,0.9430941999999999,1.6228879999999999,-5.395264599999999,7.386773599999999
2016-03-09 22:48:53.178,-6.8601727,-7.865501400000001,1.6516117,3.3271596,-6.8122997000000005,9.129342999999999
2016-03-09 22:48:53.194,-7.1952820000000015,-7.2623043,1.3643749,5.644203,-9.684667999999999,9.435728999999998
2016-03-09 22:48:53.210,-6.946343400000001,-6.9942164,0.6845810999999999,5.8931417,-9.64637,7.156984
2016-03-09 22:48:53.226,-7.051664,-7.2527294000000015,0.32074776,5.9314404000000005,-8.2676325,4.763344
2016-03-09 22:48:53.242,-6.7357035000000005,-7.9899707,0.8186249,6.0846334,-5.6250544,1.9101248
2016-03-09 22:48:53.258,-6.9176197,-7.769756,0.8760723,8.5740185,-5.3569665,2.5037475
2016-03-09 22:48:53.274,-6.9654926999999995,-7.0612383,0.64628285,10.622974000000001,-8.650616000000001,-0.49308985
2016-03-09 22:48:53.290,-6.9654926999999995,-6.5825105,0.6271336999999999,11.005958,-11.503835,-2.6186423
2016-03-09 22:48:53.306,-7.042089,-5.8739930000000005,1.0101161,12.212352000000001,-10.871913000000001,-2.2931072999999995
2016-03-09 22:48:53.322,-6.706979799999999,-5.7686725,1.5558661,11.025106,-7.080387599999999,-2.88673
2016-03-09 22:48:53.338,-6.821874,-5.3186684,1.9101248,10.92936,-4.4186597,-3.9016335
2016-03-09 22:48:53.354,-6.946343400000001,-4.801642,1.5271424,12.212352000000001,-3.4995019999999997,-3.5760984
2016-03-09 22:48:53.370,-6.9942164,-4.5527034,0.9430941999999999,12.327247,-3.4803526,-3.6143966
2016-03-09 22:48:53.386,-6.9080452999999995,-4.7250457,0.54096264,15.027272,-4.1122737,-5.835694999999999
2016-03-09 22:48:53.402,-7.070812700000001,-4.303765,0.50266445,15.314509,-3.1356685,-7.520817299999999
2016-03-09 22:48:53.418,-7.1665583,-3.2218397000000003,0.8856468000000001,15.850685,-3.059072,-8.497422
2016-03-09 22:48:53.434,-7.568689999999999,-2.1782124,1.9388485,14.854931,-3.231414,-8.593167999999999
2016-03-09 22:48:53.450,-7.9516725999999975,-2.168638,1.4984187,13.093211,-5.1846247000000005,-9.397431
2016-03-09 22:48:53.466,-8.526146,-2.4845984,-0.11968201,12.537887,-4.016528,-7.501668
2016-03-09 22:48:53.482,-8.918703,-2.8484317999999997,-0.665432,11.810221,-1.8909756999999998,-6.6591067
2016-03-09 22:48:53.498,-9.359133,-3.2218397000000003,0.32074776,11.561282,-1.1250108,-6.2952733
2016-03-09 22:48:53.514,-9.177217,-3.1260939999999997,1.1250108,11.580430999999999,-3.0016246,-3.6143966
2016-03-09 22:48:53.530,-9.177217,-3.059072,2.5899186000000003,10.488931,-1.2973529,-3.1165195
2016-03-09 22:48:53.546,-9.339984,-2.6856642,1.7473572,10.412334,-1.5079931999999998,-1.1824582000000001
2016-03-09 22:48:53.562,-9.761265,-2.4175766,-0.00478728,9.41658,-1.8335283,0.0718092
2016-03-09 22:48:53.578,-10.374036,-2.800559,-1.2016073,8.286782,-2.1399142999999996,-0.110107444
2016-03-09 22:48:53.594,-11.254896,-4.121848,0.8473485999999999,8.937852000000003,-2.0058703,1.2207563999999995
2016-03-09 22:48:53.610,-10.335738000000001,-5.38569,-0.25372586,8.248484,-3.212265,2.0250196
2016-03-09 22:48:53.626,-13.495343,-4.121848,-1.2590546999999999,8.708063000000001,-5.088879,2.2165107999999996
2016-03-09 22:48:53.642,-12.35597,-0.23457673,6.323997,8.382527,-4.782493,2.2931072999999995
2016-03-09 22:48:53.658,-10.345312,-0.71330476,9.617646,9.148492999999998,-5.3569665,1.9675721999999998
2016-03-09 22:48:53.674,-13.782579,-4.466532,3.1548176,8.018694,-6.7165539999999995,1.0101161
2016-03-09 22:48:53.690,-13.227255,-7.7793303,1.9005502,8.229335,-6.6208085999999975,-0.05266008
2016-03-09 22:48:53.706,-10.077225,-4.648448999999999,4.849515,8.076141,-5.9697385,-0.8952214
2016-03-09 22:48:53.722,-9.64637,-2.6569404999999997,5.0314317000000015,8.152739,-6.0846334,-1.6228879999999999
2016-03-09 22:48:53.738,-10.40276,-4.016528,2.5707695,8.305931,-8.133589,-1.469695
2016-03-09 22:48:53.754,-10.316589,-4.1888704,0.665432,7.386773599999999,-8.420826,-1.2016073
2016-03-09 22:48:53.770,-10.249566999999999,-4.1984449999999995,-0.34947145,7.3676243,-7.693159,-1.6994845
2016-03-09 22:48:53.786,-9.129342999999999,-4.7441945,-2.4463003,6.7931504,-7.2144312999999975,-1.5845897
2016-03-09 22:48:53.802,-7.2048570000000005,-4.0261025,-4.3324885,7.0612383,-7.2144312999999975,-2.1782124
2016-03-09 22:48:53.818,-4.926111,0.59841,-5.309094,6.5059137000000025,-5.9122910000000015,-1.7186337
2016-03-09 22:48:53.834,0.17712937,1.9101248,6.467615599999999,6.5825105,-5.6633525,-2.1207652
2016-03-09 22:48:53.850,5.3378177,1.6803354,11.590005999999999,6.7931504,-5.146326,-1.4122477
2016-03-09 22:48:53.866,-3.3941817000000003,0.22500217,5.347392,6.7931504,-5.6633525,-1.2590546999999999
2016-03-09 22:48:53.882,-11.934689500000001,-5.529309,-0.8856468000000001,6.869747,-5.8931417,-1.1633091
2016-03-09 22:48:53.898,-19.584763,-7.702733999999999,8.104865,6.984642,-6.0846334,-0.8760723
2016-03-09 22:48:53.914,-19.603912,-0.6750065,9.866585,6.9080452999999995,-5.414414,-0.76117754
2016-03-09 22:48:53.930,-11.522984,-3.4229053999999994,2.0728923999999997,6.6974050000000025,-5.108028,-0.83777404
2016-03-09 22:48:53.946,-6.2378263,-6.2665496,-7.635712,6.4293175000000025,-4.5910015,-1.1824582000000001
2016-03-09 22:48:53.962,-3.604822,-5.3378177,-16.023027,6.678256,-4.6675982000000005,-0.8952214
2016-03-09 22:48:53.978,-3.7005677,-3.7867386,-9.617646,7.520817299999999,-5.146326,-0.47394073
2016-03-09 22:48:53.994,4.4856815,-9.617646,19.584763,8.133589,-5.1271772,-0.16755481
2016-03-09 22:48:54.010,0.93351966,3.3271596,15.343232999999998,8.55487,-4.7250457,-0.05266008
2016-03-09 22:48:54.026,-13.303852,3.7484405,-4.2175937,8.765511,-3.9207826,-0.2441513
2016-03-09 22:48:54.042,-19.603912,1.3739493999999999,17.660276,8.784659,-3.5760984,-0.03351096
2016-03-09 22:48:54.058,-19.603912,10.19212,16.788992,8.497422,-3.9016335,-0.12925656
2016-03-09 22:48:54.074,-11.542132,0.19627848,-2.5707695,8.34423,-4.4186597,-0.14840569
2016-03-09 22:48:54.090,-12.892146,-6.438892,-4.801642,8.2676325,-4.6293,0.0
2016-03-09 22:48:54.106,-13.562365,-7.2240057,-6.2282515,8.305931,-4.3995104000000005,0.37819514
2016-03-09 22:48:54.122,-12.892146,-5.108028,-7.319751299999999,8.439975,-3.8633351,0.7228793
2016-03-09 22:48:54.138,-16.05175,-3.844186,-4.1792955,8.650616000000001,-3.3080106,1.0292653
2016-03-09 22:48:54.154,-18.991139999999998,-3.059072,0.78032666,9.531475,-3.2505634,1.3930986
2016-03-09 22:48:54.170,-15.199615,-4.456958,6.3527207,10.048501,-3.1548176,0.93351966
2016-03-09 22:48:54.186,-11.063405,-7.559115400000001,8.420826,10.565528,-3.3080106,0.5888355
2016-03-09 22:48:54.202,-11.36979,-8.909127999999997,3.671844,10.699572,-4.2654667,0.14840569
2016-03-09 22:48:54.218,-13.00704,-11.15915,2.9824755,10.71872,-5.06973,-0.20585304
2016-03-09 22:48:54.234,-11.455961,-10.354887,1.0771381000000002,10.469782,-5.7208,-0.45479164
2016-03-09 22:48:54.250,-10.278291000000001,-6.027186,-2.1111906000000005,10.105948,-5.8548436,-0.5313880999999999
2016-03-09 22:48:54.266,-8.34423,-5.9888879999999975,-9.722966,9.512326,-5.8165455,-0.26330042
2016-03-09 22:48:54.282,0.32074776,-15.448553,-11.034680999999999,9.301685,-6.256975,-0.16755481
2016-03-09 22:48:54.298,3.8058877,-17.401764,-9.014449,9.435728999999998,-6.6208085999999975,-0.20585304
2016-03-09 22:48:54.314,5.7495236,-14.471948000000001,-6.2952733,8.880403999999997,-6.8888964999999995,0.05266008
2016-03-09 22:48:54.330,7.5399666,-11.647452000000001,-0.043085523,8.191036,-7.329325999999999,-0.03351096
2016-03-09 22:48:54.346,7.597413499999999,-8.698488000000001,4.102699299999999,7.846352,-7.9420977,-0.0718092
2016-03-09 22:48:54.362,8.746361,-9.636795,4.236743,7.597413499999999,-8.842107,-0.5505372
2016-03-09 22:48:54.378,8.095291,-9.349558,2.3792782000000003,7.329325999999999,-8.995299000000003,-0.6845810999999999
2016-03-09 22:48:54.394,7.4250717,-6.8027253,1.14416,6.9271946,-8.401677000000001,-0.45479164
2016-03-09 22:48:54.410,6.333572,-4.342063,2.360129,6.1995277,-7.635712,-0.110107444
2016-03-09 22:48:54.426,4.5718527,-3.690993,4.150572,5.7782474000000015,-7.5782647,0.014361841
2016-03-09 22:48:54.442,2.88673,-5.1367517,3.4229053999999994,5.797396,-8.076141,0.3398969
2016-03-09 22:48:54.458,1.5654407,-5.586755999999999,3.671844,5.7782474000000015,-8.478273,0.56968635
2016-03-09 22:48:54.474,0.8664976999999999,-5.1176023,4.3612123,5.7782474000000015,-9.167641999999999,0.3398969
2016-03-09 22:48:54.490,0.9430941999999999,-5.4048395,5.5963306,5.7590980000000025,-9.110194,0.05266008
2016-03-09 22:48:54.506,0.023936402000000002,-4.782493,4.6675982000000005,5.7208,-9.071896,-0.03351096
2016-03-09 22:48:54.522,-1.2111819,-5.041005999999999,3.4420545,5.6825019999999995,-9.339984,0.05266008
2016-03-09 22:48:54.538,-1.5367169,-5.021857,2.88673,5.9314404000000005,-9.62722,0.110107444
2016-03-09 22:48:54.554,-3.4612036,-5.8931417,0.5792609000000001,6.467615599999999,-9.780414,0.32074776
2016-03-09 22:48:54.570,-4.763344,-5.797396,0.081383765,6.486765,-9.474028,0.6845810999999999
2016-03-09 22:48:54.586,-4.5335545999999995,-3.8824842000000004,1.8143792,6.0846334,-8.995299000000003,0.7228793
2016-03-09 22:48:54.602,-4.3707867,-1.9867213,4.2941904000000015,5.49101,-8.439975,0.78032666
2016-03-09 22:48:54.618,-6.4005937999999984,1.3165021000000001,5.7686725,5.0122824,-8.018694,0.83777404
2016-03-09 22:48:54.634,-9.837861,3.3750327000000007,9.158066999999999,4.6293,-8.363379,1.0675635
2016-03-09 22:48:54.650,-12.442142,1.4122477,14.653865,4.3803616,-8.133589,1.0867126
2016-03-09 22:48:54.666,-13.514492,-6.668680999999999,16.434732,4.016528,-7.654861,1.1633091
2016-03-09 22:48:54.682,-13.227255,-10.220842999999999,12.097457,3.9590807,-8.478273,1.4122477
2016-03-09 22:48:54.698,-12.997466000000001,-3.7388659,13.677259,3.690993,-8.727212,1.7569318999999999
2016-03-09 22:48:54.714,-10.632549000000001,-1.8909756999999998,18.44539,3.1739669999999998,-8.248484,2.6377914000000002
2016-03-09 22:48:54.730,-5.0601554,-4.7441945,17.392189000000002,3.0016246,-9.129342999999999,3.2888615
2016-03-09 22:48:54.746,-3.0016246,-5.6154795,16.128347,1.9675721999999998,-10.814466,3.7675896
2016-03-09 22:48:54.762,-1.7856555,-5.452712,10.699572,1.2973529,-10.450633,4.016528
2016-03-09 22:48:54.778,0.9526688,-5.2707953000000005,7.3389006,0.26330042,-9.818711,3.7101421
2016-03-09 22:48:54.794,2.1973617,-4.428234,4.715471,-1.6994845,-9.703816999999999,3.671844
2016-03-09 22:48:54.810,2.360129,-5.0505805,4.1888704,-3.9207826,-9.5889225,4.5527034
2016-03-09 22:48:54.826,2.647366,-7.1091112999999995,4.342063,-4.8782387,-9.85701,5.548457599999999
2016-03-09 22:48:54.842,3.7580150000000003,-8.612317,5.155901,-5.6250544,-9.493176,5.797396
2016-03-09 22:48:54.858,3.8824842000000004,-6.2952733,4.4186597,-5.835694999999999,-9.608071,4.1888704
2016-03-09 22:48:54.874,2.6952388,-5.242071599999999,1.4218222,-6.1995277,-9.378282,3.1165195
2016-03-09 22:48:54.890,2.360129,-5.8165455,1.5558661,-6.4293175000000025,-8.535721,2.7909843999999997
2016-03-09 22:48:54.906,2.7909843999999997,-5.7208,3.604822,-6.6016593,-6.486765,2.6760897999999997
2016-03-09 22:48:54.922,2.0537431,-5.4431376,5.500585,-5.8165455,-7.156984,3.2697124
2016-03-09 22:48:54.938,3.0111992,-5.835694999999999,6.3718699999999995,-4.169721,-8.037844,4.2654667
2016-03-09 22:48:54.954,3.1356685,-5.2516465,5.7016506,-3.2505634,-7.654861,3.6143966
2016-03-09 22:48:54.970,2.2452345,-4.016528,4.150572,-3.4420545,-6.9271946,2.1207652
2016-03-09 22:48:54.986,1.4505458999999998,-3.4037561000000003,3.8729098,-3.3080106,-4.993133,2.3122563
2016-03-09 22:48:55.002,1.0962871,-2.168638,5.950589,-2.427151,-5.146326,3.7101421
2016-03-09 22:48:55.018,1.3548003,-1.2973529,7.4442205,-0.93351966,-8.688913000000001,4.2846160000000015
2016-03-09 22:48:55.034,1.6803354,-1.6228879999999999,7.520817299999999,-0.47394073,-10.833615,3.4037561000000003
2016-03-09 22:48:55.050,0.6750065,-2.494173,6.7931504,-0.014361841,-9.110194,3.0207740000000003
2016-03-09 22:48:55.066,0.2920241,-2.4367256,7.396348,0.39734426,-5.529309,3.384607
2016-03-09 22:48:55.082,0.5218136,-3.059072,7.5782647,0.4164934,-3.1356685,3.6143966
2016-03-09 22:48:55.098,0.13883112,-2.7718353,7.2144312999999975,-0.014361841,-1.9292740000000002,3.4229053999999994
2016-03-09 22:48:55.114,-1.2590546999999999,-4.96441,5.232497,-0.5505372,-4.782493,2.88673
2016-03-09 22:48:55.130,-1.1345854,-8.937852000000003,1.3356511999999998,-0.6271336999999999,-7.0229399999999975,1.2207563999999995
2016-03-09 22:48:55.146,-1.5941644,-12.164479,-1.6994845,-0.6079846,-9.148492999999998,1.14416
2016-03-09 22:48:55.162,-1.6899098999999995,-5.9218655,-1.9771467,-1.5462915000000002,-8.612317,1.2973529
2016-03-09 22:48:55.178,-1.1058618,1.4888442,1.3548003,-2.3505547000000004,-6.6974050000000025,2.714388
2016-03-09 22:48:55.194,1.7473572,9.904882,11.810221,-1.7569318999999999,-6.314422599999999,7.6740103
2016-03-09 22:48:55.210,0.9718179,11.657027000000001,17.803895999999995,-3.2697124,-6.467615599999999,6.639958
2016-03-09 22:48:55.226,-1.14416,-0.8760723,13.744282,-4.476107,-4.6293,7.3676243
2016-03-09 22:48:55.242,2.7431116,-7.032514599999999,11.522984,-5.644203,-4.916537,5.6633525
2016-03-09 22:48:55.258,8.076141,-6.180379,14.740035999999998,-6.410168,-5.6633525,3.5569491
2016-03-09 22:48:55.274,8.143164,-0.46436617,9.665519,-7.137835000000001,-8.11444,1.7377827000000001
2016-03-09 22:48:55.290,4.3516379999999995,3.2505634,5.7016506,-6.7740016,-8.478273,1.469695
2016-03-09 22:48:55.306,0.8281995000000001,5.519734,2.1399142999999996,-6.1229315,-10.010203,1.7569318999999999
2016-03-09 22:48:55.322,3.4324798999999997,3.1165195,4.0644007,-6.065484,-8.803808,1.8143792
2016-03-09 22:48:55.338,5.7782474000000015,4.2175937,2.2165107999999996,-6.391019,-8.095291,1.4888442
2016-03-09 22:48:55.354,12.269799,1.4792696,8.32508,-6.486765,-7.9420977,1.1250108
2016-03-09 22:48:55.370,19.546464999999998,-2.6186423,11.197449,-7.0612383,-8.382527,-0.4164934
2016-03-09 22:48:55.386,15.582597,-3.518651,2.254809,-6.103782,-8.727212,1.5845897
2016-03-09 22:48:55.402,14.376203,-7.2910274999999976,9.004874000000003,-5.3569665,-7.4250717,3.2505634
2016-03-09 22:48:55.418,5.1654754,-6.0176110000000005,7.8080539999999985,-4.476107,-6.180379,3.7292912000000014
2016-03-09 22:48:55.434,5.395264599999999,-7.2431550000000025,9.100619,-4.2846160000000015,-6.467615599999999,3.5378
2016-03-09 22:48:55.450,5.38569,-5.462287,9.483603,-4.0739756,-6.7548523000000005,3.059072
2016-03-09 22:48:55.466,6.4197426,-6.1995277,10.460207,-3.2697124,-7.559115400000001,4.2654667
2016-03-09 22:48:55.482,5.711225499999999,-6.2091026,9.971905,-3.4037561000000003,-7.865501400000001,4.437809
2016-03-09 22:48:55.498,5.4718614,-5.835694999999999,7.970821400000001,-3.3654580000000003,-6.4484663,5.3761160000000014
2016-03-09 22:48:55.514,6.113357,-5.414414,5.1176023,-3.0973704,-5.797396,5.8165455
2016-03-09 22:48:55.530,7.042089,-5.519734,3.3463089999999998,-3.1548176,-6.314422599999999,5.835694999999999
2016-03-09 22:48:55.546,7.4537954,-5.538883,3.7292912000000014,-3.4995019999999997,-5.8548436,5.2229230000000015
2016-03-09 22:48:55.562,6.9654926999999995,-4.9356860000000005,4.648448999999999,-3.6526947,-5.605905,4.2846160000000015
2016-03-09 22:48:55.578,7.377198700000001,-4.3516379999999995,5.06973,-3.4803526,-5.9888879999999975,4.2654667
2016-03-09 22:48:55.594,7.4729443,-2.9920502,3.1643922000000004,-4.322914,-7.310177,3.8633351
2016-03-09 22:48:55.610,7.587839,-1.8048046999999998,3.4803526,-4.9739842,-7.7889050000000015,3.7292912000000014
2016-03-09 22:48:55.626,6.2378263,-3.5952474999999997,3.1835412999999995,-5.4718614,-7.8272033,3.3080106
2016-03-09 22:48:55.642,6.2091026,-6.0176110000000005,3.4899273,-5.108028,-8.095291,2.4463003
2016-03-09 22:48:55.658,6.47719,-7.683584700000001,2.6090677,-4.6293,-8.056992999999999,2.1399142999999996
2016-03-09 22:48:55.674,6.764427,-7.8080539999999985,2.3505547000000004,-4.2463174000000015,-7.348475,2.254809
2016-03-09 22:48:55.690,6.936769,-7.2623043,0.3111732,-3.9590807,-6.8122997000000005,2.1590632999999997
2016-03-09 22:48:55.706,6.3431463,-6.678256,2.1399142999999996,-4.0356774,-6.9271946,1.9101248
2016-03-09 22:48:55.722,6.4580410000000015,-8.985725,1.469695,-4.763344,-7.8272033,0.47394073
2016-03-09 22:48:55.738,7.7984796,-9.6942425,0.8952214,-5.28037,-9.110194,-0.26330042
2016-03-09 22:48:55.754,7.8846507,-8.593167999999999,1.1345854,-4.7250457,-8.995299000000003,-1.8143792
2016-03-09 22:48:55.770,6.544212,-8.516571,1.9579976000000003,-4.5910015,-9.014449,-3.5569491
2016-03-09 22:48:55.786,6.2665496,-8.708063000000001,1.9101248,-4.954835,-10.029352000000001,-2.752686
2016-03-09 22:48:55.802,6.1420803,-7.645286599999999,2.5037475,-4.7250457,-10.622974000000001,-1.1633091
2016-03-09 22:48:55.818,6.7548523000000005,-6.611234,3.9686553,-4.342063,-9.110194,-0.22500217
2016-03-09 22:48:55.834,7.386773599999999,-6.8027253,3.5569491,-4.6867475999999995,-7.2527294000000015,-0.99096704
2016-03-09 22:48:55.850,7.8080539999999985,-6.4293175000000025,2.4367256,-5.0505805,-7.156984,-0.03351096
2016-03-09 22:48:55.866,6.9080452999999995,-6.9080452999999995,-2.254809,-5.414414,-7.922949000000001,-0.359046
2016-03-09 22:48:55.882,5.414414,-7.683584700000001,-2.7718353,-4.7250457,-8.363379,0.0718092
2016-03-09 22:48:55.898,6.47719,-8.506997,0.33032233,-3.7675896,-8.746361,0.05266008
