time,x1,y1,z1,x2,y2,z2
2016-03-09 22:49:45.482,-7.654861,-1.862252,0.20585304,8.842107,-4.3803616,-3.3080106
2016-03-09 22:49:45.498,-7.9325233,-2.4463003,0.043085523,8.55487,-5.06973,-3.0973704
2016-03-09 22:49:45.514,-8.047417999999999,-2.6952388,-0.19627848,8.363379,-5.1654754,-3.4037561000000003
2016-03-09 22:49:45.530,-8.066567,-4.0261025,-0.69415563,8.516571,-4.4186597,-2.5420458
2016-03-09 22:49:45.546,-6.8601727,-5.8165455,-1.2590546999999999,8.842107,-4.801642,-1.9867213
2016-03-09 22:49:45.562,-6.486765,-7.128260000000001,-2.101616,8.5740185,-5.529309,-2.427151
2016-03-09 22:49:45.578,-6.783575999999999,-7.4920936000000005,-2.3026817000000004,8.018694,-6.6208085999999975,-3.3080106
2016-03-09 22:49:45.594,-7.396348,-8.00912,-2.752686,7.769756,-6.486765,-3.212265
2016-03-09 22:49:45.610,-7.5782647,-7.9133744,-2.9824755,7.9420977,-6.1995277,-2.5803439999999997
2016-03-09 22:49:45.626,-7.520817299999999,-7.1952820000000015,-2.733537,8.478273,-5.9314404000000005,-1.4505458999999998
2016-03-09 22:49:45.642,-7.731457700000001,-6.611234,-2.647366,8.497422,-5.414414,-1.2207563999999995
2016-03-09 22:49:45.658,-7.9420977,-6.132505999999999,-2.2739582,8.650616000000001,-5.6250544,-1.2399056
2016-03-09 22:49:45.674,-8.152739,-5.8931417,-2.0441686999999997,7.961247,-6.5633610000000004,-2.4845984
2016-03-09 22:49:45.690,-8.55487,-5.6825019999999995,-1.8239537000000001,7.654861,-6.6974050000000025,-3.4420545
2016-03-09 22:49:45.706,-8.784659,-5.5771812999999995,-1.7186337,7.635712,-6.2378263,-3.231414
2016-03-09 22:49:45.722,-8.995299000000003,-5.7495236,-1.7665064,8.612317,-5.605905,-0.70373017
2016-03-09 22:49:45.738,-8.765511,-6.218677,-2.5803439999999997,8.363379,-5.8931417,-0.5313880999999999
2016-03-09 22:49:45.754,-8.593167999999999,-6.5059137000000025,-2.7239625,8.191036,-5.835694999999999,-1.4122477
2016-03-09 22:49:45.770,-8.372953,-6.103782,-2.8963046,7.654861,-6.027186,-2.427151
2016-03-09 22:49:45.786,-8.506997,-5.6825019999999995,-2.88673,7.8272033,-5.8931417,-2.3314054
2016-03-09 22:49:45.802,-8.698488000000001,-5.2707953000000005,-2.752686,8.420826,-5.2229230000000015,-1.6803354
2016-03-09 22:49:45.818,-8.842107,-4.7058964,-2.5324712000000003,8.688913000000001,-4.456958,-1.2782038
2016-03-09 22:49:45.834,-8.698488000000001,-4.3995104000000005,-2.2739582,8.516571,-4.916537,-1.4888442
2016-03-09 22:49:45.850,-8.516571,-4.1792955,-2.2069361,8.5740185,-5.06973,-1.5462915000000002
2016-03-09 22:49:45.866,-8.478273,-3.930357,-2.034594,8.420826,-5.088879,-2.254809
2016-03-09 22:49:45.882,-8.401677000000001,-3.9399316,-1.9101248,8.018694,-5.1846247000000005,-2.9633265
2016-03-09 22:49:45.898,-8.143164,-3.9207826,-1.5079931999999998,8.191036,-5.4718614,-2.867581
2016-03-09 22:49:45.914,-7.894225,-4.131423000000002,-1.5079931999999998,8.5740185,-4.83994,-2.101616
2016-03-09 22:49:45.930,-7.8176284,-4.2463174000000015,-1.4601203999999999,8.746361,-4.342063,-1.2973529
2016-03-09 22:49:45.946,-7.7410320000000015,-4.428234,-1.6228879999999999,8.746361,-3.9782297999999994,-1.3548003
2016-03-09 22:49:45.962,-7.626137299999999,-4.772918,-1.7282081999999999,8.784659,-3.997379,-2.0633178
2016-03-09 22:49:45.978,-7.3389006,-5.2037735000000005,-1.8431028999999999,8.631466,-4.2080193,-2.867581
2016-03-09 22:49:45.994,-7.2431550000000025,-5.4048395,-1.9196993000000002,8.803808,-4.456958,-3.231414
2016-03-09 22:49:46.010,-7.4059224000000015,-5.5580324999999995,-2.1207652,9.301685,-4.303765,-2.5037475
2016-03-09 22:49:46.026,-7.645286599999999,-5.6250544,-2.1782124,9.5889225,-3.9016335,-1.5654407
2016-03-09 22:49:46.042,-7.970821400000001,-5.806971,-2.1399142999999996,9.18679,-3.231414,-1.2782038
2016-03-09 22:49:46.058,-8.171887,-5.7590980000000025,-1.9579976000000003,9.071896,-3.384607,-1.3739493999999999
2016-03-09 22:49:46.074,-8.535721,-5.7590980000000025,-1.6420371999999999,8.669764500000001,-4.610151,-3.212265
2016-03-09 22:49:46.090,-8.727212,-5.739949,-1.5750152,8.899554,-4.342063,-2.9250283
2016-03-09 22:49:46.106,-8.516571,-5.7782474000000015,-1.4601203999999999,9.301685,-4.0739756,-2.101616
2016-03-09 22:49:46.122,-8.736787,-5.548457599999999,-1.1728836,9.837861,-3.3463089999999998,-1.3356511999999998
2016-03-09 22:49:46.138,-8.842107,-5.4335629999999995,-1.1250108,9.991054,-2.254809,-1.9292740000000002
2016-03-09 22:49:46.154,-9.665519,-5.0601554,-1.2303311000000001,9.799562,-2.2739582,-2.5420458
2016-03-09 22:49:46.170,-9.579348,-4.8207912,-1.0579889,9.512326,-2.9824755,-3.2888615
2016-03-09 22:49:46.186,-9.761265,-4.6293,-0.8664976999999999,9.359133,-4.2654667,-3.4037561000000003
2016-03-09 22:49:46.202,-9.847435,-4.2654667,-0.8760723,9.761265,-2.6760897999999997,-1.9292740000000002
2016-03-09 22:49:46.218,-10.172971,-4.0069537,-0.8090504,10.048501,-1.9101248,-1.2016073
2016-03-09 22:49:46.234,-10.105948,-3.7197167999999996,-0.6845810999999999,9.359133,-2.2165107999999996,-1.9675721999999998
2016-03-09 22:49:46.250,-10.038927000000001,-3.7867386,-0.64628285,8.822957,-2.2165107999999996,-3.3080106
2016-03-09 22:49:46.266,-10.0868,-3.8346114,-0.4164934,8.822957,-2.9441773999999996,-3.7101421
2016-03-09 22:49:46.282,-9.952755999999999,-5.538883,-0.45479164,9.320834,-3.7675896,-2.6952388
2016-03-09 22:49:46.298,-10.096374,-5.653778,-0.71330476,10.010203,-3.059072,-1.8909756999999998
2016-03-09 22:49:46.314,-9.770839,-5.7686725,-1.0101161,10.105948,-2.2931072999999995,-1.4888442
2016-03-09 22:49:46.330,-9.85701,-5.6250544,-1.2207563999999995,9.454879,-2.2165107999999996,-1.7186337
2016-03-09 22:49:46.346,-9.617646,-5.366541000000002,-0.78990126,9.167641999999999,-2.5420458,-2.5994933
2016-03-09 22:49:46.362,-9.41658,-6.0463347,0.4164934,8.918703,-2.7909843999999997,-3.3463089999999998
2016-03-09 22:49:46.378,-9.339984,-8.076141,2.3792782000000003,9.129342999999999,-3.193116,-3.0016246
2016-03-09 22:49:46.394,-9.550624000000001,-10.374036,1.2207563999999995,9.474028,-2.9633265,-2.101616
2016-03-09 22:49:46.410,-9.091045,-12.700654,0.28244954,9.263388,-2.8101335,-2.0824668
2016-03-09 22:49:46.426,-8.047417999999999,-14.165563,2.6952388,9.129342999999999,-3.212265,-2.3122563
2016-03-09 22:49:46.442,-5.2133484,-12.834699,6.6208085999999975,9.014449,-3.193116,-3.2697124
2016-03-09 22:49:46.458,-3.039923,-11.819795,8.430401,8.880403999999997,-3.039923,-3.9782297999999994
2016-03-09 22:49:46.474,-1.8909756999999998,-11.609155,7.875075999999999,9.378282,-3.3463089999999998,-3.3654580000000003
2016-03-09 22:49:46.490,-1.3165021000000001,-11.072979,7.664436,9.608071,-4.016528,-2.7718353
2016-03-09 22:49:46.506,-0.19627848,-10.977234,7.6740103,9.378282,-3.844186,-2.752686
2016-03-09 22:49:46.522,0.99096704,-10.211267999999999,7.5782647,8.708063000000001,-4.016528,-3.5569491
2016-03-09 22:49:46.538,1.3165021000000001,-8.688913000000001,7.9516725999999975,8.478273,-4.0739756,-3.9590807
2016-03-09 22:49:46.554,1.4888442,-7.0612383,7.4537954,8.535721,-3.997379,-3.9016335
2016-03-09 22:49:46.570,1.9005502,-6.8793216,6.5825105,8.612317,-3.8633351,-3.5378
2016-03-09 22:49:46.586,1.6133133999999998,-7.568689999999999,4.476107,8.5740185,-4.016528,-3.6143966
2016-03-09 22:49:46.602,1.9005502,-7.386773599999999,4.1409974,8.305931,-3.997379,-3.7867386
2016-03-09 22:49:46.618,1.9675721999999998,-7.2527294000000015,4.619725,8.305931,-4.2463174000000015,-3.8250370000000014
2016-03-09 22:49:46.634,1.9675721999999998,-7.626137299999999,4.045252,8.286782,-4.5144053,-3.9016335
2016-03-09 22:49:46.650,2.0250196,-7.281453,2.3697037999999995,8.191036,-4.8207912,-4.0356774
2016-03-09 22:49:46.666,1.3643749,-6.525062999999999,3.4899273,8.171887,-5.0314317000000015,-4.322914
2016-03-09 22:49:46.682,-0.12925656,-3.6622693999999996,5.7208,8.2676325,-4.610151,-4.016528
2016-03-09 22:49:46.698,-0.54096264,-2.7814097,6.170804,8.2676325,-4.476107,-4.0356774
2016-03-09 22:49:46.714,-1.5845897,-3.8633351,5.950589,8.133589,-4.8590894,-4.1888704
2016-03-09 22:49:46.730,-2.3888528,-4.782493,4.83994,8.037844,-5.1271772,-4.648448999999999
2016-03-09 22:49:46.746,-3.6239712,-4.6771727,3.7963133,8.037844,-5.3186684,-4.7250457
2016-03-09 22:49:46.762,-4.0548263,-5.4431376,3.8824842000000004,8.11444,-5.146326,-4.3995104000000005
2016-03-09 22:49:46.778,-5.06973,-5.232497,4.3324885,7.865501400000001,-5.242071599999999,-4.169721
2016-03-09 22:49:46.794,-5.711225499999999,-4.275041000000001,4.8973875,7.5782647,-5.28037,-3.9782297999999994
2016-03-09 22:49:46.810,-6.9271946,-3.8346114,4.1601467,7.329325999999999,-5.739949,-4.456958
2016-03-09 22:49:46.826,-6.745278,-3.2218397000000003,3.231414,7.2718786999999985,-6.1229315,-4.9356860000000005
2016-03-09 22:49:46.842,-6.2952733,-4.2654667,1.7377827000000001,6.869747,-5.9888879999999975,-5.0122824
2016-03-09 22:49:46.858,-7.2431550000000025,-6.5346375,1.9771467,6.8122997000000005,-5.6633525,-4.782493
2016-03-09 22:49:46.874,-8.066567,-4.236743,3.5473747,6.7931504,-5.8165455,-4.2271686
2016-03-09 22:49:46.890,-7.559115400000001,-1.8143792,5.0601554,6.6974050000000025,-5.8739930000000005,-3.997379
2016-03-09 22:49:46.906,-7.2623043,-1.2973529,4.8207912,6.333572,-6.314422599999999,-4.3803616
2016-03-09 22:49:46.922,-6.6016593,-1.3643749,4.456958,6.3527207,-6.6591067,-4.7250457
2016-03-09 22:49:46.938,-7.089962,-1.5271424,5.041005999999999,6.2952733,-6.6208085999999975,-4.6675982000000005
2016-03-09 22:49:46.954,-7.9420977,-0.6750065,5.730374299999999,6.2378263,-6.525062999999999,-4.437809
2016-03-09 22:49:46.970,-7.9803963000000016,-0.46436617,6.47719,6.2378263,-6.7357035000000005,-4.7058964
2016-03-09 22:49:46.986,-7.568689999999999,-0.59841,6.285699,6.180379,-6.6974050000000025,-4.3995104000000005
2016-03-09 22:49:47.002,-7.7793303,-1.2399056,5.9027166,6.027186,-6.486765,-4.2846160000000015
2016-03-09 22:49:47.018,-8.957002000000003,-2.6569404999999997,5.088879,5.739949,-6.8888964999999995,-4.5527034
2016-03-09 22:49:47.034,-13.23683,-4.0644007,4.409085299999999,5.3378177,-7.0612383,-4.6867475999999995
2016-03-09 22:49:47.050,-14.634716000000001,-3.2218397000000003,1.7473572,5.586755999999999,-8.018694,-3.9590807
2016-03-09 22:49:47.066,-14.586843,-1.4888442,6.3048480000000025,5.1654754,-8.2676325,-3.9399316
2016-03-09 22:49:47.082,-8.133589,5.7495236,16.712395,5.242071599999999,-7.7506065,-4.2654667
2016-03-09 22:49:47.098,-5.605905,-5.0601554,13.782579,5.4335629999999995,-8.765511,-4.83994
2016-03-09 22:49:47.114,-1.2973529,-6.9176197,13.141085,5.0505805,-9.531475,-4.1888704
2016-03-09 22:49:47.130,-3.3367343000000003,-0.16755481,10.94851,3.9590807,-9.320834,-4.6867475999999995
2016-03-09 22:49:47.146,-3.0494976,1.3069274,5.787822,4.4186597,-9.991054,-4.2080193
2016-03-09 22:49:47.162,-0.2920241,-4.3516379999999995,3.3175852,3.7292912000000014,-10.048501,-5.0122824
2016-03-09 22:49:47.178,1.3548003,-5.289944599999999,5.108028,3.8824842000000004,-10.316589,-5.3761160000000014
2016-03-09 22:49:47.194,-0.05266008,-5.347392,7.894225,3.8824842000000004,-11.178299,-5.0505805
2016-03-09 22:49:47.210,-1.0005416,-2.5324712000000003,11.953838000000001,3.9399316,-11.542132,-4.6293
2016-03-09 22:49:47.226,-1.0388398,-3.1356685,13.064487,3.9399316,-9.85701,-3.3271596
2016-03-09 22:49:47.242,0.6271336999999999,-6.639958,12.624058,3.1739669999999998,-9.5889225,-3.2697124
2016-03-09 22:49:47.258,-2.9537517999999996,-1.2494801000000002,9.100619,2.88673,-10.814466,-3.9590807
2016-03-09 22:49:47.274,-1.1250108,-6.7165539999999995,6.2282515,2.3505547000000004,-10.871913000000001,-4.456958
2016-03-09 22:49:47.290,-0.10053288,-2.4367256,7.7793303,2.6952388,-9.608071,-3.6526947
2016-03-09 22:49:47.306,-0.39734426,-4.5718527,8.028269,2.5803439999999997,-9.320834,-3.5952474999999997
2016-03-09 22:49:47.322,0.61755913,-1.5271424,8.708063000000001,2.6952388,-9.493176,-3.2888615
2016-03-09 22:49:47.338,0.15798025,-4.9069624,8.44955,2.4845984,-9.512326,-3.1739669999999998
2016-03-09 22:49:47.354,-0.17712937,-3.8920587999999996,7.8367777,2.3505547000000004,-8.765511,-2.5037475
2016-03-09 22:49:47.370,1.3260766000000002,-3.6526947,7.865501400000001,2.3505547000000004,-8.918703,-1.7377827000000001
2016-03-09 22:49:47.386,2.254809,-4.466532,9.091045,2.1782124,-8.55487,-3.1165195
2016-03-09 22:49:47.402,2.34098,-4.1984449999999995,10.938935,1.7952299999999999,-6.678256,-0.93351966
2016-03-09 22:49:47.418,0.54096264,-4.255892299999998,11.714475,1.7186337,-6.984642,0.2441513
2016-03-09 22:49:47.434,0.16755481,-3.0111992,12.509163000000001,1.7952299999999999,-9.18679,-0.56968635
2016-03-09 22:49:47.450,0.3877697,-3.7005677,11.140001,1.5845897,-9.703816999999999,-1.2590546999999999
2016-03-09 22:49:47.466,0.8186249,-4.236743,9.493176,1.3739493999999999,-8.803808,-0.6079846
2016-03-09 22:49:47.482,1.4026731000000001,-4.3324885,7.769756,0.45479164,-7.4059224000000015,-0.22500217
2016-03-09 22:49:47.498,1.2016073,-3.5282254,7.769756,0.64628285,-5.06973,1.0101161
2016-03-09 22:49:47.514,1.1250108,-2.88673,7.8176284,1.2399056,-6.2952733,1.469695
2016-03-09 22:49:47.530,1.0196906,-4.2271686,8.794233,1.3548003,-7.961247,1.3165021000000001
2016-03-09 22:49:47.546,0.7994758000000001,-4.3803616,7.9516725999999975,2.0058703,-8.631466,2.408002
2016-03-09 22:49:47.562,2.905879,-3.231414,7.4920936000000005,1.4122477,-6.410168,1.7377827000000001
2016-03-09 22:49:47.578,2.752686,-3.518651,7.434646000000001,1.1633091,-6.333572,2.0633178
2016-03-09 22:49:47.594,1.5941644,-6.850598,8.056992999999999,1.8143792,-7.597413499999999,3.1165195
2016-03-09 22:49:47.610,0.9718179,-7.482519,10.967659,2.5420458,-7.329325999999999,4.5335545999999995
2016-03-09 22:49:47.626,1.1728836,-4.9739842,11.398514,3.4803526,-8.612317,4.342063
2016-03-09 22:49:47.642,1.9962958,-5.0314317000000015,9.75169,2.2356597999999996,-8.439975,2.6760897999999997
2016-03-09 22:49:47.658,0.76117754,-3.5665237999999997,7.999544999999999,1.3548003,-7.6740103,1.4505458999999998
2016-03-09 22:49:47.674,2.034594,-3.4133307999999998,7.2335806,1.469695,-8.439975,2.0441686999999997
2016-03-09 22:49:47.690,0.8281995000000001,-3.8920587999999996,7.645286599999999,0.9718179,-8.056992999999999,3.0973704
2016-03-09 22:49:47.706,0.70373017,-3.8346114,8.066567,0.76117754,-7.3676243,4.3803616
2016-03-09 22:49:47.722,1.1058618,-4.2846160000000015,9.368708,0.76117754,-7.3676243,4.3803616
2016-03-09 22:49:47.738,1.0867126,-3.7005677,9.033598,0.32074776,-6.9080452999999995,4.83994
2016-03-09 22:49:47.754,1.2973529,-3.9112080000000002,10.019777000000001,0.6271336999999999,-4.5910015,5.299519
2016-03-09 22:49:47.770,0.50266445,-4.303765,8.487848,1.5654407,-6.4293175000000025,3.9207826
2016-03-09 22:49:47.786,0.03351096,-4.6675982000000005,9.2825365,4.016528,-9.41658,6.7931504
2016-03-09 22:49:47.802,-0.45479164,-2.6760897999999997,8.641041,1.8718264999999998,-9.263388,7.2144312999999975
2016-03-09 22:49:47.818,-0.2441513,-2.0920415,9.234664,1.2590546999999999,-8.478273,7.635712
2016-03-09 22:49:47.834,0.3877697,-3.3750327000000007,9.2825365,0.7420284,-7.693159,6.7740016
2016-03-09 22:49:47.850,0.39734426,-4.6388745,8.44955,0.37819514,-7.2718786999999985,6.6208085999999975
2016-03-09 22:49:47.866,0.90479594,-3.7388659,8.085716,0.5505372,-7.080387599999999,6.6591067
2016-03-09 22:49:47.882,0.9718179,-4.3995104000000005,7.6740103,0.49308985,-7.865501400000001,6.5825105
2016-03-09 22:49:47.898,0.33032233,-3.4899273,8.21976,0.76117754,-7.9803963000000016,7.080387599999999
2016-03-09 22:49:47.914,0.043085523,-3.4803526,9.3878565,0.6845810999999999,-9.014449,6.314422599999999
2016-03-09 22:49:47.930,0.14840569,-3.5282254,9.454879,0.45479164,-9.052747,5.4718614
2016-03-09 22:49:47.946,0.48351530000000004,-4.322914,9.943181,0.16755481,-8.822957,6.1420803
2016-03-09 22:49:47.962,0.91437054,-4.73462,10.5080805,0.22500217,-8.55487,6.3718699999999995
2016-03-09 22:49:47.978,0.91437054,-4.782493,9.655944,1.4313968000000001,-8.55487,5.088879
2016-03-09 22:49:47.994,0.69415563,-5.395264599999999,8.66019,3.3463089999999998,-8.018694,5.0505805
2016-03-09 22:49:48.010,0.56011176,-4.7250457,7.635712,4.0739756,-8.746361,4.4952559999999995
2016-03-09 22:49:48.026,0.26330042,-3.7292912000000014,7.156984,5.2229230000000015,-8.631466,3.059072
2016-03-09 22:49:48.042,-0.15798025,-1.9771467,8.095291,5.567607,-7.922949000000001,2.408002
2016-03-09 22:49:48.058,0.43564250000000004,-3.6335455999999997,7.8367777,5.8165455,-6.9080452999999995,2.0058703
2016-03-09 22:49:48.074,2.1590632999999997,-5.653778,7.0612383,4.131423000000002,-7.4633699999999985,0.83777404
2016-03-09 22:49:48.090,4.322914,-5.4335629999999995,8.612317,3.5952474999999997,-6.065484,0.4164934
2016-03-09 22:49:48.106,5.3186684,-7.922949000000001,8.296356,2.5994933,-5.3761160000000014,-0.18670394
2016-03-09 22:49:48.122,6.218677,-9.024023,8.7750845,1.5654407,-5.9888879999999975,-0.20585304
2016-03-09 22:49:48.138,6.831449,-6.3718699999999995,9.292110000000001,0.5505372,-6.850598,-0.0718092
2016-03-09 22:49:48.154,2.9824755,-3.5282254,7.4059224000000015,-0.014361841,-7.348475,0.0
2016-03-09 22:49:48.170,-1.5079931999999998,-2.867581,4.648448999999999,-0.5888355,-7.080387599999999,0.665432
2016-03-09 22:49:48.186,-3.4133307999999998,-1.9005502,5.6250544,-1.8335283,-6.9654926999999995,2.3122563
2016-03-09 22:49:48.202,-1.1824582000000001,-3.8058877,7.4059224000000015,-2.905879,-7.1952820000000015,3.9782297999999994
2016-03-09 22:49:48.218,-1.8143792,-5.6154795,8.918703,-4.016528,-7.693159,5.5101595
2016-03-09 22:49:48.234,-0.61755913,-7.042089,9.54105,-3.6526947,-8.842107,6.678256
2016-03-09 22:49:48.250,-0.023936402000000002,-6.5825105,10.259142,-3.2505634,-7.597413499999999,4.993133
2016-03-09 22:49:48.266,0.13883112,-4.811217,10.182545,-2.5420458,-8.2676325,3.8058877
2016-03-09 22:49:48.282,0.3398969,-3.8920587999999996,8.5740185,0.0718092,-11.561282,4.2080193
2016-03-09 22:49:48.298,-2.4175766,-4.3516379999999995,5.9122910000000015,2.0633178,-13.016615,4.6293
2016-03-09 22:49:48.314,-3.4612036,-3.1739669999999998,5.7590980000000025,3.059072,-13.533641000000001,5.395264599999999
2016-03-09 22:49:48.330,-3.9686553,-7.310177,3.8824842000000004,3.212265,-12.882571,5.0122824
2016-03-09 22:49:48.346,-7.4442205,-6.946343400000001,5.634629,3.7292912000000014,-13.13151,2.8101335
2016-03-09 22:49:48.362,-8.11444,-3.6622693999999996,6.592085000000001,3.7867386,-13.246405,1.9101248
2016-03-09 22:49:48.378,-5.7016506,-3.7580150000000003,7.4537954,4.342063,-11.178299,2.0250196
2016-03-09 22:49:48.394,-4.2846160000000015,-4.8207912,3.7867386,4.437809,-6.946343400000001,0.8186249
2016-03-09 22:49:48.410,-3.3367343000000003,-4.926111,3.0207740000000003,5.299519,-6.0463347,1.3165021000000001
2016-03-09 22:49:48.426,-1.3548003,-2.9346027,4.2175937,6.544212,-7.137835000000001,1.2590546999999999
2016-03-09 22:49:48.442,-0.3877697,-1.6707608,5.261221,7.9803963000000016,-9.761265,-0.8952214
2016-03-09 22:49:48.458,0.93351966,-2.1111906000000005,5.7686725,8.516571,-10.2016945,-1.3930986
2016-03-09 22:49:48.474,0.8760723,-0.6271336999999999,6.5346375,9.493176,-9.148492999999998,-1.0484143
2016-03-09 22:49:48.490,0.99096704,0.59841,6.611234,9.2825365,-6.6974050000000025,-1.3356511999999998
2016-03-09 22:49:48.506,1.5654407,-0.44521707,6.4197426,9.780414,-3.6526947,-1.0867126
2016-03-09 22:49:48.522,2.752686,-1.8335283,8.7750845,10.239991999999999,-2.6186423,-0.56968635
2016-03-09 22:49:48.538,2.8963046,-2.3314054,12.145328999999998,10.814466,-3.1548176,-0.8952214
2016-03-09 22:49:48.554,2.5037475,-6.2952733,10.891063,12.193203,-4.3995104000000005,-2.6377914000000002
2016-03-09 22:49:48.570,2.4175766,-7.329325999999999,9.148492999999998,12.786825,-5.1654754,-4.0739756
2016-03-09 22:49:48.586,2.88673,-9.464453,6.3048480000000025,12.308098,-5.2229230000000015,-5.2229230000000015
2016-03-09 22:49:48.602,1.2399056,-12.403843,5.452712,12.614484,-4.801642,-5.088879
2016-03-09 22:49:48.618,-1.0962871,-13.457045,3.3654580000000003,12.403843,-2.8101335,-4.476107
2016-03-09 22:49:48.634,-2.1782124,-15.774088,2.1973617,12.212352000000001,-3.2888615,-6.6208085999999975
2016-03-09 22:49:48.650,-1.4888442,-16.84644,2.0058703,13.591088000000001,-3.5952474999999997,-4.456958
2016-03-09 22:49:48.666,-1.3069274,-13.964497,2.9250283,12.595334,0.0,-4.2080193
2016-03-09 22:49:48.682,-2.3122563,-14.730460999999998,4.121848,12.997466000000001,-3.3654580000000003,-7.4059224000000015
2016-03-09 22:49:48.698,-2.905879,-12.604909,5.4239883,12.633633,-3.2505634,-7.4442205
2016-03-09 22:49:48.714,-4.428234,-11.101703,4.8590894,13.188957,-1.9101248,-4.8973875
2016-03-09 22:49:48.730,-5.529309,-11.321918,2.7431116,12.46129,-0.91437054,-3.1739669999999998
2016-03-09 22:49:48.746,-8.018694,-10.450633,-0.3398969,11.503835,-1.7377827000000001,-3.671844
2016-03-09 22:49:48.762,-8.641041,-9.368708,0.023936402000000002,10.757019,-2.0633178,-3.4995019999999997
2016-03-09 22:49:48.778,-9.569773,-6.3527207,1.469695,10.469782,-2.8484317999999997,-2.5994933
2016-03-09 22:49:48.794,-10.795316999999999,-4.7250457,1.3643749,9.167641999999999,-2.8292825,-2.3697037999999995
2016-03-09 22:49:48.810,-10.19212,-5.2037735000000005,1.6994845,9.64637,-2.8292825,-1.0292653
2016-03-09 22:49:48.826,-9.828286,-5.8739930000000005,2.1303396,9.742115,-3.844186,-0.16755481
2016-03-09 22:49:48.842,-9.62722,-5.8644185,2.3026817000000004,9.20594,-3.4420545,0.03351096
2016-03-09 22:49:48.858,-9.655944,-5.7686725,2.5899186000000003,8.899554,-4.303765,0.16755481
2016-03-09 22:49:48.874,-9.608071,-6.410168,2.9537517999999996,9.339984,-5.9122910000000015,0.99096704
2016-03-09 22:49:48.890,-9.426155,-5.088879,1.8909756999999998,9.20594,-6.5825105,1.3356511999999998
