time,x1,y1,z1,x2,y2,z2
2016-03-09 22:50:47.066,1.0196906,-2.9346027,8.23891,-1.2016073,-7.5399666,4.9739842
2016-03-09 22:50:47.082,0.09095833,-3.2984362000000003,7.559115400000001,-0.49308985,-7.731457700000001,6.544212
2016-03-09 22:50:47.098,1.2494801000000002,-5.0314317000000015,10.125097,-0.9718179,-9.780414,4.342063
2016-03-09 22:50:47.114,1.4026731000000001,-4.2463174000000015,9.62722,0.56968635,-7.310177,5.0314317000000015
2016-03-09 22:50:47.130,1.0579889,-5.5101595,8.966576,0.16755481,-7.7123084,3.690993
2016-03-09 22:50:47.146,2.1111906000000005,-4.8590894,8.44955,-0.39734426,-9.18679,6.5825105
2016-03-09 22:50:47.162,3.671844,-3.8920587999999996,7.702733999999999,-0.85692316,-7.865501400000001,6.0080366
2016-03-09 22:50:47.178,4.466532,-5.0314317000000015,7.2623043,1.3548003,-8.34423,4.8973875
2016-03-09 22:50:47.194,5.941015,-6.1899533,8.698488000000001,-0.0718092,-7.0995364,6.5633610000000004
2016-03-09 22:50:47.210,7.4059224000000015,-5.38569,9.636795,-0.16755481,-7.846352,6.5633610000000004
2016-03-09 22:50:47.226,7.597413499999999,-7.1186857,8.641041,-0.2441513,-7.501668,5.452712
2016-03-09 22:50:47.242,5.0505805,-9.474028,6.065484,-0.45479164,-4.016528,9.320834
2016-03-09 22:50:47.258,2.2835326,-8.200611,6.0176110000000005,0.512239,-4.342063,8.401677000000001
2016-03-09 22:50:47.274,-2.2931072999999995,-4.045252,6.3718699999999995,0.78032666,-5.3761160000000014,7.310177
2016-03-09 22:50:47.290,-3.0877957,-3.2888615,7.7410320000000015,0.93351966,-4.4952559999999995,7.137835000000001
2016-03-09 22:50:47.306,-1.5941644,-3.604822,10.134672,1.469695,-5.6633525,6.391019
2016-03-09 22:50:47.322,-0.50266445,-3.5665237999999997,10.651698,0.47394073,-6.486765,5.3378177
2016-03-09 22:50:47.338,-0.19627848,-4.1888704,10.326163000000001,-0.39734426,-6.065484,6.0080366
2016-03-09 22:50:47.354,-0.30159867,-4.016528,8.7750845,-0.14840569,-5.3378177,7.042089
2016-03-09 22:50:47.370,-0.043085523,-3.8537605000000004,8.00912,0.22500217,-6.0080366,6.5633610000000004
2016-03-09 22:50:47.386,0.56011176,-3.8920587999999996,7.8080539999999985,1.5462915000000002,-8.382527,5.9697385
2016-03-09 22:50:47.402,0.37819514,-3.193116,7.693159,2.1590632999999997,-9.033598,5.6250544
2016-03-09 22:50:47.418,0.19627848,-3.4803526,7.587839,2.6377914000000002,-9.569773,6.6974050000000025
2016-03-09 22:50:47.434,1.4026731000000001,-3.2505634,8.746361,2.8484317999999997,-8.937852000000003,7.0995364
2016-03-09 22:50:47.450,0.69415563,-2.867581,9.263388,3.0973704,-8.727212,6.525062999999999
2016-03-09 22:50:47.466,0.11968201,-3.997379,10.153821,3.8058877,-7.4250717,6.1420803
2016-03-09 22:50:47.482,-0.92394507,-6.6495323000000015,10.632549000000001,3.9782297999999994,-6.7165539999999995,5.3186684
2016-03-09 22:50:47.498,-1.6324625,-7.683584700000001,8.152739,4.2080193,-11.082554,4.3803616
2016-03-09 22:50:47.514,-1.8239537000000001,-9.435728999999998,6.486765,3.4037561000000003,-10.469782,4.8590894
2016-03-09 22:50:47.530,-6.821874,-11.111278,5.366541000000002,3.5569491,-8.535721,5.548457599999999
2016-03-09 22:50:47.546,-10.058076,-8.056992999999999,5.538883,3.8633351,-5.395264599999999,4.456958
2016-03-09 22:50:47.562,-9.18679,-7.2910274999999976,6.256975,4.993133,-7.1952820000000015,3.7867386
2016-03-09 22:50:47.578,-5.739949,-8.688913000000001,5.5771812999999995,6.2952733,-9.62722,3.5569491
2016-03-09 22:50:47.594,-3.777164,-5.950589,5.108028,7.2718786999999985,-9.244238000000001,3.4420545
2016-03-09 22:50:47.610,-3.212265,-4.6675982000000005,4.045252,7.8080539999999985,-7.329325999999999,2.5037475
2016-03-09 22:50:47.626,-1.9867213,-3.3941817000000003,3.5856729,6.850598,-5.6250544,1.1250108
2016-03-09 22:50:47.642,-0.7228793,-2.254809,3.930357,5.8931417,-6.7548523000000005,-0.03351096
2016-03-09 22:50:47.658,0.6750065,-2.2069361,3.9399316,5.414414,-6.639958,-0.0718092
2016-03-09 22:50:47.674,1.5558661,-1.7282081999999999,3.384607,4.7058964,-7.4250717,0.512239
2016-03-09 22:50:47.690,1.8335283,-1.6228879999999999,3.3080106,3.5378,-6.7165539999999995,1.1633091
2016-03-09 22:50:47.706,1.7569318999999999,-1.5558661,2.5707695,2.3122563,-6.9080452999999995,1.0675635
2016-03-09 22:50:47.722,1.8143792,-2.2931072999999995,1.7473572,0.110107444,-6.4484663,0.45479164
2016-03-09 22:50:47.738,1.6994845,-4.4952559999999995,1.5367169,-1.4122477,-6.7165539999999995,1.5079931999999998
2016-03-09 22:50:47.754,1.5271424,-7.8080539999999985,3.3654580000000003,-2.7718353,-7.597413499999999,3.078221
2016-03-09 22:50:47.770,-0.8186249,-7.5782647,2.2739582,-2.8292825,-9.225089,5.0122824
2016-03-09 22:50:47.786,-2.6952388,-4.811217,2.0058703,-2.905879,-8.34423,6.946343400000001
2016-03-09 22:50:47.802,-2.2643836,-6.936769,5.28037,-2.0824668,-9.780414,8.861256
2016-03-09 22:50:47.818,-1.948423,-10.919786,8.085716,-1.0675635,-11.810221,8.593167999999999
2016-03-09 22:50:47.834,-1.0867126,-14.625141000000001,9.675094,-0.8952214,-10.546378,8.286782
2016-03-09 22:50:47.850,-1.9675721999999998,-16.233667,8.650616000000001,0.32074776,-8.191036,8.612317
2016-03-09 22:50:47.866,-3.3463089999999998,-15.113443,4.1601467,0.9718179,-3.844186,4.6293
2016-03-09 22:50:47.882,-6.323997,-14.797482999999998,1.6899098999999995,3.6335455999999997,-0.22500217,4.5910015
2016-03-09 22:50:47.898,-4.4186597,-15.410255,3.8537605000000004,8.34423,-6.544212,6.4293175000000025
2016-03-09 22:50:47.914,-1.6037389,-15.276210999999998,6.7740016,9.2825365,-10.527229,6.7931504
2016-03-09 22:50:47.930,-1.3069274,-13.792154,6.9654926999999995,8.880403999999997,-11.829369999999999,6.103782
2016-03-09 22:50:47.946,-0.7994758000000001,-14.605992,4.6867475999999995,9.071896,-10.584677000000001,5.9697385
2016-03-09 22:50:47.962,-1.2973529,-15.879408999999999,2.7431116,8.842107,-10.125097,5.8931417
2016-03-09 22:50:47.978,-1.6324625,-14.998548499999998,2.101616,7.961247,-9.110194,3.1739669999999998
2016-03-09 22:50:47.994,-1.6803354,-11.082554,4.1888704,9.41658,-8.401677000000001,2.6760897999999997
2016-03-09 22:50:48.010,-2.4558747000000003,-9.062322,5.4431376,10.469782,-7.176133,0.8760723
2016-03-09 22:50:48.026,-3.4420545,-8.985725,5.2037735000000005,10.986808,-5.2229230000000015,-0.5505372
2016-03-09 22:50:48.042,-4.409085299999999,-9.091045,3.5282254,10.757019,-2.6186423,-1.4122477
2016-03-09 22:50:48.058,-5.6633525,-9.110194,2.3314054,10.642124,-0.76117754,-1.8718264999999998
2016-03-09 22:50:48.074,-6.946343400000001,-8.583592999999999,1.8239537000000001,11.944264,-1.2016073,-2.3697037999999995
2016-03-09 22:50:48.090,-7.702733999999999,-7.396348,1.9101248,13.265553,-3.1165195,-2.8484317999999997
2016-03-09 22:50:48.106,-8.363379,-6.4005937999999984,1.6899098999999995,15.218764000000002,-5.261221,-5.739949
2016-03-09 22:50:48.122,-8.698488000000001,-5.3569665,1.4026731000000001,16.520905,-7.156984,-6.0463347
2016-03-09 22:50:48.138,-9.177217,-5.653778,1.4792696,16.233667,-5.1271772,-5.242071599999999
2016-03-09 22:50:48.154,-8.976150500000003,-5.28037,2.0824668,15.352808,-4.2654667,-5.1846247000000005
2016-03-09 22:50:48.170,-9.004874000000003,-4.868664,2.6377914000000002,15.659194,-4.2846160000000015,-6.0080366
2016-03-09 22:50:48.186,-8.736787,-4.131423000000002,3.5856729,14.605992,-2.7909843999999997,-6.218677
2016-03-09 22:50:48.202,-8.631466,-3.5856729,3.6526947,14.012369,-2.5037475,-2.6952388
2016-03-09 22:50:48.218,-8.55487,-4.0261025,2.8197080000000003,12.940019,-1.2016073,-2.4845984
2016-03-09 22:50:48.234,-8.2676325,-4.466532,2.2260852000000004,12.422992,-1.2973529,-1.9867213
2016-03-09 22:50:48.250,-8.124015,-3.4229053999999994,2.0058703,12.442142,-1.3356511999999998,-1.5845897
2016-03-09 22:50:48.266,-7.894225,-2.2165107999999996,2.101616,11.408089,-1.7952299999999999,-0.32074776
2016-03-09 22:50:48.282,-7.2240057,-0.50266445,3.059072,10.584677000000001,-2.1207652,0.18670394
2016-03-09 22:50:48.298,-7.032514599999999,0.92394507,0.751603,9.742115,-1.9867213,1.0675635
2016-03-09 22:50:48.314,-11.752773,-1.2399056,-2.2069361,8.880403999999997,-2.254809,2.1590632999999997
2016-03-09 22:50:48.330,-12.432567,-6.821874,0.5888355,8.133589,-1.8335283,1.2590546999999999
2016-03-09 22:50:48.346,-9.924032,-5.2516465,4.7058964,8.439975,-3.3080106,1.5654407
2016-03-09 22:50:48.362,-11.858092999999998,-7.4537954,5.1271772,7.8080539999999985,-5.06973,1.8143792
2016-03-09 22:50:48.378,-13.112360999999998,-6.6495323000000015,5.1176023,7.1186857,-4.3995104000000005,1.469695
2016-03-09 22:50:48.394,-12.662355999999999,-5.7782474000000015,4.7537694,8.095291,-4.0739756,2.5228968
2016-03-09 22:50:48.410,-10.967659,-3.8824842000000004,4.428234,8.286782,-4.342063,2.752686
2016-03-09 22:50:48.426,-9.7899885,-3.9112080000000002,1.6037389,8.133589,-4.954835,2.2931072999999995
2016-03-09 22:50:48.442,-10.354887,-5.8165455,-1.1728836,8.018694,-5.28037,1.8143792
2016-03-09 22:50:48.458,-10.115523,-5.605905,-3.5282254,7.8272033,-5.7208,1.3165021000000001
2016-03-09 22:50:48.474,-6.9654926999999995,-2.4845984,-1.8909756999999998,7.5399666,-6.525062999999999,1.2782038
2016-03-09 22:50:48.490,-0.19627848,-1.2590546999999999,7.396348,7.176133,-6.7548523000000005,1.2782038
2016-03-09 22:50:48.506,3.9016335,2.2835326,5.8644185,7.2910274999999976,-6.7357035000000005,1.4888442
2016-03-09 22:50:48.522,2.2356597999999996,-0.3877697,6.7165539999999995,6.8888964999999995,-6.467615599999999,1.3165021000000001
2016-03-09 22:50:48.538,-4.2175937,-3.2888615,1.6707608,6.5825105,-6.391019,1.0101161
2016-03-09 22:50:48.554,-13.3612995,-7.4250717,1.4792696,6.4293175000000025,-6.065484,0.8186249
2016-03-09 22:50:48.570,-16.923035000000002,-8.392102000000001,10.871913000000001,6.2378263,-5.567607,0.6271336999999999
2016-03-09 22:50:48.586,-13.02619,-3.9399316,14.682589000000002,6.391019,-5.6633525,0.5888355
2016-03-09 22:50:48.602,-12.336822,-1.4505458999999998,12.825124,6.3527207,-5.644203,0.76117754
2016-03-09 22:50:48.618,-14.960251000000001,-7.1186857,5.0984535000000015,6.5633610000000004,-5.4718614,1.0292653
2016-03-09 22:50:48.634,-14.404926000000001,-10.565528,2.1207652,7.0037910000000005,-5.088879,1.2399056
2016-03-09 22:50:48.650,-12.614484,-11.1208515,6.592085000000001,7.4250717,-4.801642,1.2207563999999995
2016-03-09 22:50:48.666,-14.136839000000002,-9.100619,8.296356,8.095291,-4.5335545999999995,1.14416
2016-03-09 22:50:48.682,-13.370873000000001,-6.764427,8.516571,8.382527,-4.2654667,1.0292653
2016-03-09 22:50:48.698,-12.940019,-7.051664,6.2378263,8.516571,-3.8824842000000004,0.93351966
2016-03-09 22:50:48.714,-15.123018,-7.4250717,0.3111732,8.478273,-3.3080106,0.93351966
2016-03-09 22:50:48.730,-15.73579,-8.478273,-4.1122737,8.822957,-3.059072,1.2016073
2016-03-09 22:50:48.746,-8.411251,-9.62722,-7.7506065,9.014449,-3.384607,1.1824582000000001
2016-03-09 22:50:48.762,-2.1303396,-9.943181,-10.239991999999999,9.320834,-4.1122737,1.3356511999999998
2016-03-09 22:50:48.778,1.0101161,-13.514492,-11.15915,9.244238000000001,-4.2271686,1.6803354
2016-03-09 22:50:48.794,5.299519,-14.740035999999998,-8.669764500000001,8.669764500000001,-4.2654667,1.9101248
2016-03-09 22:50:48.810,6.1420803,-15.123018,-6.486765,8.535721,-4.7058964,1.948423
2016-03-09 22:50:48.826,6.1420803,-13.638962,-3.9590807,8.363379,-4.5335545999999995,2.4845984
2016-03-09 22:50:48.842,5.8165455,-9.665519,-1.4409714,8.191036,-4.456958,2.88673
2016-03-09 22:50:48.858,4.7441945,-5.8739930000000005,1.4601203999999999,8.363379,-4.8207912,2.8101335
2016-03-09 22:50:48.874,5.088879,-4.0931244,3.0494976,8.191036,-5.3761160000000014,2.4845984
2016-03-09 22:50:48.890,6.47719,-4.715471,3.0207740000000003,7.961247,-5.835694999999999,2.1590632999999997
2016-03-09 22:50:48.906,5.0793040000000005,-7.4154973,1.2303311000000001,7.8846507,-6.065484,2.2356597999999996
2016-03-09 22:50:48.922,3.7867386,-4.6771727,0.56968635,7.9803963000000016,-6.2952733,2.5803439999999997
2016-03-09 22:50:48.938,4.0548263,-3.0016246,1.6133133999999998,8.11444,-6.850598,2.88673
2016-03-09 22:50:48.954,3.2505634,-1.8239537000000001,3.3654580000000003,8.459125,-6.7931504,2.8292825
2016-03-09 22:50:48.970,2.3122563,-2.1973617,3.2888615,8.55487,-7.0229399999999975,2.6377914000000002
2016-03-09 22:50:48.986,2.3314054,-2.8963046,4.0548263,8.688913000000001,-6.831449,2.0633178
2016-03-09 22:50:49.002,3.5856729,-4.5622783,4.0644007,8.899554,-7.0037910000000005,2.1590632999999997
2016-03-09 22:50:49.018,1.9579976000000003,-7.089962,3.1356685,8.937852000000003,-7.597413499999999,2.3314054
2016-03-09 22:50:49.034,-0.56011176,-4.303765,3.5282254,8.861256,-7.7889050000000015,2.5994933
2016-03-09 22:50:49.050,-1.8431028999999999,-1.7473572,7.4250717,8.535721,-7.2527294000000015,2.6569404999999997
2016-03-09 22:50:49.066,-3.9878044000000004,-1.4601203999999999,8.372953,8.133589,-7.0037910000000005,2.561195
2016-03-09 22:50:49.082,-4.5239797,-4.342063,5.692076,7.8846507,-7.0995364,2.1207652
2016-03-09 22:50:49.098,-5.3761160000000014,-8.21976,1.1154363,7.865501400000001,-7.0229399999999975,1.8143792
2016-03-09 22:50:49.114,-7.597413499999999,-7.7793303,-1.1345854,7.7889050000000015,-7.482519,1.9101248
2016-03-09 22:50:49.130,-7.865501400000001,-5.9697385,-0.0718092,7.348475,-7.7123084,1.8526775000000002
2016-03-09 22:50:49.146,-9.474028,-4.2941904000000015,2.0250196,7.2144312999999975,-7.7506065,1.776081
2016-03-09 22:50:49.162,-17.344316,1.0292653,14.510245999999999,6.8888964999999995,-7.731457700000001,1.7186337
2016-03-09 22:50:49.178,-15.343232999999998,0.6079846,17.18155,6.5633610000000004,-7.7889050000000015,1.3165021000000001
2016-03-09 22:50:49.194,-9.2825365,-15.199615,10.709146,6.1420803,-7.5399666,1.2207563999999995
2016-03-09 22:50:49.210,-9.991054,-10.910212,5.4048395,5.9314404000000005,-8.191036,1.3930986
2016-03-09 22:50:49.226,-5.462287,-2.9154537,7.2240057,5.6250544,-8.018694,1.5271424
2016-03-09 22:50:49.242,-1.6420371999999999,-5.2037735000000005,5.5580324999999995,4.8973875,-7.865501400000001,1.776081
2016-03-09 22:50:49.258,-2.666515,-7.089962,5.6633525,4.2654667,-8.037844,1.7952299999999999
2016-03-09 22:50:49.274,1.14416,-9.091045,8.181462,3.7292912000000014,-7.731457700000001,1.6994845
2016-03-09 22:50:49.290,-1.2877783999999999,-16.654947,-0.00478728,3.059072,-7.6740103,1.6994845
2016-03-09 22:50:49.306,-2.2356597999999996,-17.650702,-3.2792869,2.1207652,-7.999544999999999,1.776081
2016-03-09 22:50:49.322,-1.3260766000000002,-17.870916,-0.59841,1.2590546999999999,-7.846352,1.6803354
2016-03-09 22:50:49.338,1.3739493999999999,-16.540052,1.5271424,0.5888355,-8.382527,2.2739582
2016-03-09 22:50:49.354,3.8633351,-13.600663,1.7473572,-0.30159867,-9.569773,2.5994933
2016-03-09 22:50:49.370,5.653778,-12.930444,0.665432,-1.6994845,-11.178299,3.7484405
2016-03-09 22:50:49.386,6.285699,-12.499589,-0.7420284,-2.254809,-12.537887,4.0548263
2016-03-09 22:50:49.402,6.094208,-13.801729000000002,-2.0824668,-2.6569404999999997,-12.537887,4.456958
2016-03-09 22:50:49.418,5.3569665,-13.524067,-2.4654493,-3.078221,-12.001712,4.801642
2016-03-09 22:50:49.434,6.0559096,-10.488931,-1.1345854,-4.2463174000000015,-12.518738,4.916537
2016-03-09 22:50:49.450,4.658024,-7.683584700000001,-0.49308985,-4.8590894,-13.093211,4.7250457
2016-03-09 22:50:49.466,4.7250457,-6.639958,1.3548003,-5.108028,-13.457045,4.3803616
2016-03-09 22:50:49.482,4.4952559999999995,-6.6974050000000025,1.9196993000000002,-4.7250457,-13.457045,3.8633351
2016-03-09 22:50:49.498,4.763344,-6.5825105,2.6282167000000003,-3.997379,-12.9591675,3.6335455999999997
2016-03-09 22:50:49.514,4.1122737,-5.088879,2.3697037999999995,-3.8633351,-11.867668,3.193116
2016-03-09 22:50:49.530,3.1739669999999998,-4.1409974,2.0920415,-3.1165195,-11.025106,3.5378
2016-03-09 22:50:49.546,2.5994933,-4.3516379999999995,3.5473747,-2.7718353,-9.665519,3.690993
2016-03-09 22:50:49.562,1.9962958,-3.1548176,5.0601554,-2.408002,-8.593167999999999,2.88673
2016-03-09 22:50:49.578,2.1207652,-2.6856642,6.7548523000000005,-2.0441686999999997,-8.55487,2.1973617
2016-03-09 22:50:49.594,2.0250196,-2.5228968,7.9325233,-1.5845897,-7.2910274999999976,2.0058703
2016-03-09 22:50:49.610,1.7282081999999999,-2.3984275,7.645286599999999,-0.30159867,-5.9122910000000015,3.4612036
2016-03-09 22:50:49.626,1.3165021000000001,-2.8388572,5.309094,0.359046,-4.801642,4.476107
2016-03-09 22:50:49.642,-0.22500217,-2.8388572,3.8633351,0.39734426,-5.8931417,5.3186684
2016-03-09 22:50:49.658,-0.44521707,-1.9579976000000003,5.4718614,0.0718092,-5.6633525,4.322914
2016-03-09 22:50:49.674,-0.56968635,-1.0675635,6.745278,-0.12925656,-4.0356774,3.7292912000000014
2016-03-09 22:50:49.690,-0.83777404,-1.2399056,7.501668,-0.6271336999999999,-2.9250283,3.7675896
2016-03-09 22:50:49.706,-0.9526688,-3.1260939999999997,6.8027253,-0.64628285,-2.7718353,4.303765
2016-03-09 22:50:49.722,-0.92394507,-5.9218655,4.2271686,-0.5505372,-4.0548263,4.322914
2016-03-09 22:50:49.738,-1.2399056,-11.072979,-0.6079846,-1.1250108,-4.0739756,4.0356774
2016-03-09 22:50:49.754,-1.7473572,-9.014449,-3.1069447999999995,-1.3356511999999998,-3.4995019999999997,4.4952559999999995
2016-03-09 22:50:49.770,-0.110107444,-2.360129,0.59841,-1.9292740000000002,-2.4654493,3.5569491
2016-03-09 22:50:49.786,0.42606795,7.5399666,10.278291000000001,-2.0250196,-2.8101335,2.8484317999999997
2016-03-09 22:50:49.802,0.512239,10.785743,16.501755,0.359046,-6.639958,6.2952733
2016-03-09 22:50:49.818,0.4164934,-1.3548003,11.771922,-4.2654667,-7.176133,3.997379
2016-03-09 22:50:49.834,8.248484,-8.23891,9.244238000000001,-4.476107,-4.916537,7.176133
2016-03-09 22:50:49.850,10.345312,-7.5782647,8.813383,-4.8590894,-3.9399316,5.414414
2016-03-09 22:50:49.866,10.92936,-0.09095833,7.281453,-5.1846247000000005,-4.437809,4.2654667
2016-03-09 22:50:49.882,9.5889225,0.6558574,4.4952559999999995,-5.739949,-6.486765,3.1739669999999998
2016-03-09 22:50:49.898,10.077225,1.5367169,3.9207826,-6.678256,-7.2910274999999976,1.8143792
2016-03-09 22:50:49.914,8.459125,5.8165455,3.8154623999999995,-6.831449,-8.439975,0.32074776
2016-03-09 22:50:49.930,10.096374,2.762260700000001,5.3569665,-7.0229399999999975,-8.727212,0.22500217
