time,x1,y1,z1,x2,y2,z2
2016-03-09 23:07:12.629,-10.000628,-4.3803616,-1.0101161,9.684667999999999,-6.2378263,-0.28244954
2016-03-09 23:07:12.645,-9.96233,-4.3324885,-1.5271424,8.593167999999999,-6.9080452999999995,-1.6037389
2016-03-09 23:07:12.661,-9.569773,-4.08355,-1.5462915000000002,7.2527294000000015,-5.797396,-2.9250283
2016-03-09 23:07:12.677,-9.330409,-3.9112080000000002,-1.8239537000000001,7.5399666,-5.088879,-3.0973704
2016-03-09 23:07:12.693,-9.100619,-3.7867386,-2.034594,8.516571,-5.1654754,-3.0016246
2016-03-09 23:07:12.709,-8.822957,-3.5665237999999997,-1.9771467,9.703816999999999,-5.395264599999999,-3.4037561000000003
2016-03-09 23:07:12.725,-8.7750845,-3.5282254,-2.0058703,10.94851,-5.452712,-3.7484405
2016-03-09 23:07:12.741,-8.459125,-3.4707782,-1.9579976000000003,11.618729,-4.8207912,-4.7250457
2016-03-09 23:07:12.757,-8.210186,-3.518651,-1.8909756999999998,12.078308,-3.9207826,-6.2378263
2016-03-09 23:07:12.773,-8.124015,-3.5378,-1.7665064,13.035764,-4.5527034,-6.9271946
2016-03-09 23:07:12.789,-7.9899707,-3.5952474999999997,-1.6994845,13.840027,-5.8548436,-6.984642
2016-03-09 23:07:12.805,-7.9516725999999975,-3.6335455999999997,-1.6803354,13.859176999999999,-6.8888964999999995,-6.9080452999999995
2016-03-09 23:07:12.821,-8.104865,-3.6335455999999997,-1.5941644,13.437895999999999,-7.4633699999999985,-6.5059137000000025
2016-03-09 23:07:12.837,-8.085716,-3.5569491,-1.4984187,13.227255,-7.635712,-6.2952733
2016-03-09 23:07:12.853,-7.9420977,-3.4995019999999997,-1.4122477,11.178299,-4.83994,-6.103782
2016-03-09 23:07:12.869,-7.702733999999999,-3.451629,-1.3069274,10.71872,-3.6335455999999997,-5.49101
2016-03-09 23:07:12.885,-7.4729443,-3.3080106,-1.1920328000000002,10.239991999999999,-2.8101335,-5.06973
2016-03-09 23:07:12.901,-7.2527294000000015,-3.2505634,-1.0101161,9.799562,-3.3654580000000003,-4.342063
2016-03-09 23:07:12.917,-7.156984,-3.2697124,-0.76117754,9.991054,-4.2463174000000015,-2.733537
2016-03-09 23:07:12.933,-7.032514599999999,-3.8250370000000014,-0.22500217,9.952755999999999,-4.7058964,-1.9292740000000002
2016-03-09 23:07:12.949,-7.080387599999999,-5.672927,-0.15798025,9.8953085,-5.0505805,-3.3080106
2016-03-09 23:07:12.965,-6.706979799999999,-8.899554,-2.015445,10.010203,-5.797396,-4.131423000000002
2016-03-09 23:07:12.981,-6.6208085999999975,-12.786825,-2.647366,9.474028,-7.9037995,-3.7484405
2016-03-09 23:07:12.997,-5.462287,-13.294277,-2.9250283,8.459125,-8.593167999999999,-3.059072
2016-03-09 23:07:13.013,-5.0122824,-13.093211,-2.1877869999999997,8.133589,-7.520817299999999,-2.6569404999999997
2016-03-09 23:07:13.029,-4.8782387,-12.537887,-2.5516202,7.5399666,-7.8272033,-2.6377914000000002
2016-03-09 23:07:13.045,-4.5239797,-12.815549,-2.647366,6.4293175000000025,-8.650616000000001,-1.3165021000000001
2016-03-09 23:07:13.061,-4.6675982000000005,-14.376203,-1.9962958,5.49101,-9.991054,-1.6420371999999999
2016-03-09 23:07:13.077,-3.7580150000000003,-15.448553,-0.9622433000000001,4.9739842,-10.0868,-1.8909756999999998
2016-03-09 23:07:13.093,-2.9537517999999996,-15.209189000000002,-1.1250108,4.610151,-9.569773,-2.8292825
2016-03-09 23:07:13.109,-2.3314054,-15.151742,-1.776081,4.9739842,-9.64637,-2.6186423
2016-03-09 23:07:13.125,-3.0303482999999996,-14.165563,-3.3463089999999998,5.9314404000000005,-9.64637,-1.7186337
2016-03-09 23:07:13.141,-3.6239712,-13.782579,-3.7197167999999996,6.218677,-9.8953085,-1.0292653
2016-03-09 23:07:13.157,-3.844186,-13.035764,-2.1590632999999997,6.314422599999999,-10.2016945,-1.0867126
2016-03-09 23:07:13.173,-4.0069537,-13.638962,-1.1154363,6.4293175000000025,-9.608071,-1.5654407
2016-03-09 23:07:13.189,-4.0931244,-12.949593,-0.2154276,6.6974050000000025,-8.784659,-2.1399142999999996
2016-03-09 23:07:13.205,-3.5473747,-12.202777000000001,1.0675635,6.6208085999999975,-9.129342999999999,-1.9292740000000002
2016-03-09 23:07:13.221,-3.3080106,-11.637878,1.7186337,6.1612295999999995,-9.2825365,-2.2165107999999996
2016-03-09 23:07:13.237,-3.1356685,-11.838944,1.1824582000000001,6.333572,-9.2825365,-2.2739582
2016-03-09 23:07:13.253,-3.2697124,-11.905966000000001,0.7324539000000001,6.2761245,-8.765511,-2.3505547000000004
2016-03-09 23:07:13.269,-2.9250283,-11.896391,0.91437054,6.2761245,-8.765511,-2.3505547000000004
2016-03-09 23:07:13.285,-2.5516202,-11.140001,1.8718264999999998,6.6208085999999975,-7.693159,-2.8101335
2016-03-09 23:07:13.301,-2.0920415,-9.7899885,3.2409887000000004,6.525062999999999,-8.076141,-2.9250283
2016-03-09 23:07:13.317,-1.9675721999999998,-8.286782,3.671844,6.7931504,-8.401677000000001,-2.9633265
2016-03-09 23:07:13.333,-0.78032666,-9.215514,3.2792869,6.3527207,-8.2676325,-3.0973704
2016-03-09 23:07:13.349,-1.1633091,-10.335738000000001,2.4750240000000003,6.180379,-7.865501400000001,-3.193116
2016-03-09 23:07:13.365,-1.2686293,-10.268716,2.2165107999999996,6.065484,-7.5782647,-2.9633265
2016-03-09 23:07:13.381,-1.0771381000000002,-9.272962,2.34098,6.103782,-7.3676243,-2.5994933
2016-03-09 23:07:13.397,-1.2590546999999999,-8.104865,3.0207740000000003,6.027186,-7.3676243,-2.5994933
2016-03-09 23:07:13.413,-1.8335283,-6.5537868,2.972901,5.797396,-7.4250717,-2.6377914000000002
2016-03-09 23:07:13.429,-2.1590632999999997,-5.519734,2.6186423,5.8548436,-7.2335806,-2.7718353
2016-03-09 23:07:13.445,-2.0728923999999997,-6.2474008,1.9771467,5.6633525,-6.9654926999999995,-2.867581
2016-03-09 23:07:13.461,-1.6899098999999995,-8.037844,1.8814011999999998,5.7782474000000015,-7.1952820000000015,-2.905879
2016-03-09 23:07:13.477,-1.5750152,-7.8367777,2.0920415,5.9697385,-7.501668,-2.6186423
2016-03-09 23:07:13.493,-1.0005416,-6.821874,2.427151,5.9888879999999975,-6.946343400000001,-1.8909756999999998
2016-03-09 23:07:13.509,-1.4505458999999998,-6.036760299999999,3.6239712,5.797396,-7.2718786999999985,-1.3356511999999998
2016-03-09 23:07:13.525,-2.0537431,-5.7782474000000015,3.8633351,5.567607,-7.4633699999999985,-1.5654407
2016-03-09 23:07:13.541,-3.2026904,-5.28037,2.7239625,5.4335629999999995,-7.9420977,-2.1399142999999996
2016-03-09 23:07:13.557,-4.0069537,-4.782493,1.0675635,5.567607,-8.55487,-2.3314054
2016-03-09 23:07:13.573,-4.3612123,-5.041005999999999,1.5845897,5.586755999999999,-8.765511,-2.5994933
2016-03-09 23:07:13.589,-4.6675982000000005,-5.289944599999999,2.513322,5.9122910000000015,-8.286782,-2.2165107999999996
2016-03-09 23:07:13.605,-4.763344,-4.1984449999999995,4.0644007,5.4335629999999995,-8.286782,-1.6611862000000002
2016-03-09 23:07:13.621,-4.2846160000000015,-3.5473747,5.041005999999999,4.9739842,-8.822957,-1.6037389
2016-03-09 23:07:13.637,-4.83994,-3.6335455999999997,4.945260500000002,4.169721,-8.822957,-2.9250283
2016-03-09 23:07:13.653,-5.155901,-4.456958,4.1122737,4.150572,-10.488931,-2.6569404999999997
2016-03-09 23:07:13.669,-5.328243,-6.486765,3.4899273,3.7867386,-9.799562,-2.1782124
2016-03-09 23:07:13.685,-5.548457599999999,-7.156984,3.9207826,3.4803526,-9.225089,-1.1058618
2016-03-09 23:07:13.701,-6.027186,-5.653778,5.002708,3.0016246,-9.359133,-1.3165021000000001
2016-03-09 23:07:13.717,-6.2474008,-2.972901,5.653778,2.5994933,-10.182545,-1.6420371999999999
2016-03-09 23:07:13.733,-6.0463347,-2.8484317999999997,5.6825019999999995,1.8143792,-10.71872,-1.948423
2016-03-09 23:07:13.749,-6.285699,-3.7388659,5.366541000000002,1.5271424,-10.603826,-2.0441686999999997
2016-03-09 23:07:13.765,-6.486765,-3.0494976,5.5771812999999995,1.3930986,-10.737869,-1.7186337
2016-03-09 23:07:13.781,-6.47719,-2.8292825,5.7590980000000025,1.5462915000000002,-11.542132,-1.14416
2016-03-09 23:07:13.797,-7.128260000000001,-3.4324798999999997,6.7548523000000005,1.3356511999999998,-10.910212,-1.6037389
2016-03-09 23:07:13.813,-7.7793303,-2.733537,7.568689999999999,1.3548003,-11.044255,-1.3165021000000001
2016-03-09 23:07:13.829,-8.305931,-3.8920587999999996,6.3431463,1.2399056,-10.584677000000001,-1.1058618
2016-03-09 23:07:13.845,-9.6942425,-4.2080193,5.730374299999999,1.0292653,-10.5080805,-1.3930986
2016-03-09 23:07:13.861,-11.302769,-3.8920587999999996,3.2792869,0.8760723,-10.622974000000001,-1.5079931999999998
2016-03-09 23:07:13.877,-10.92936,-6.410168,3.6814184,0.64628285,-10.737869,-0.8760723
2016-03-09 23:07:13.893,-11.7336235,-6.2091026,4.7537694,0.5505372,-10.393186,-0.45479164
2016-03-09 23:07:13.909,-4.5910015,-4.5239797,13.447470000000001,0.7994758000000001,-9.110194,-0.4164934
2016-03-09 23:07:13.925,1.6228879999999999,-1.14416,15.73579,0.8952214,-9.339984,-2.2931072999999995
2016-03-09 23:07:13.941,0.4164934,-6.7740016,13.370873000000001,1.0867126,-12.442142,-1.4888442
2016-03-09 23:07:13.957,4.1888704,-6.9080452999999995,14.366628,0.37819514,-13.533641000000001,-0.512239
2016-03-09 23:07:13.973,3.5090763999999997,-7.8846507,13.00704,1.0101161,-10.0868,0.32074776
2016-03-09 23:07:13.989,2.9537517999999996,-6.6591067,10.029352000000001,1.5271424,-8.784659,1.2207563999999995
2016-03-09 23:07:14.005,3.5569491,-5.9027166,8.133589,0.9526688,-7.8846507,0.7228793
2016-03-09 23:07:14.021,3.451629,-5.347392,7.1952820000000015,1.3548003,-7.386773599999999,0.76117754
2016-03-09 23:07:14.037,2.905879,-5.692076,8.171887,1.2782038,-9.18679,2.1782124
2016-03-09 23:07:14.053,1.4984187,-5.4048395,9.339984,0.5888355,-9.091045,2.752686
2016-03-09 23:07:14.069,0.5218136,-3.5665237999999997,10.048501,0.5313880999999999,-7.2527294000000015,2.3505547000000004
2016-03-09 23:07:14.085,0.76117754,-3.0973704,7.970821400000001,0.6079846,-5.605905,2.8101335
2016-03-09 23:07:14.101,2.34098,-4.1792955,7.635712,0.5505372,-4.993133,2.254809
2016-03-09 23:07:14.117,2.2260852000000004,-5.0314317000000015,7.846352,1.5079931999999998,-4.0739756,4.8207912
2016-03-09 23:07:14.133,2.0920415,-6.3622955999999995,9.301685,1.4505458999999998,-6.946343400000001,4.437809
2016-03-09 23:07:14.149,2.5324712000000003,-6.9080452999999995,9.138917999999999,0.18670394,-6.7357035000000005,5.452712
2016-03-09 23:07:14.165,3.2888615,-5.672927,8.736787,-0.03351096,-6.103782,5.605905
2016-03-09 23:07:14.181,2.5899186000000003,-4.389936,6.5346375,0.05266008,-6.027186,5.1271772
2016-03-09 23:07:14.197,2.2931072999999995,-3.8633351,7.1091112999999995,-0.03351096,-5.7590980000000025,4.801642
2016-03-09 23:07:14.213,0.9526688,-2.4750240000000003,7.865501400000001,0.28244954,-6.467615599999999,5.088879
2016-03-09 23:07:14.229,1.5367169,-4.2654667,8.181462,0.3398969,-6.1995277,5.261221
2016-03-09 23:07:14.245,1.2782038,-5.7495236,8.497422,0.70373017,-6.8888964999999995,6.850598
2016-03-09 23:07:14.261,2.2739582,-4.73462,9.292110000000001,2.5228968,-3.0973704,8.152739
2016-03-09 23:07:14.277,1.7952299999999999,-4.8207912,8.286782,3.2697124,-6.410168,7.4250717
2016-03-09 23:07:14.293,1.469695,-4.6005764000000005,8.583592999999999,0.8760723,-9.244238000000001,4.9739842
2016-03-09 23:07:14.309,0.9718179,-5.395264599999999,8.2676325,1.1058618,-8.899554,5.3186684
2016-03-09 23:07:14.325,1.9867213,-2.4750240000000003,7.2335806,0.49308985,-8.11444,7.7506065
2016-03-09 23:07:14.341,0.37819514,-5.9218655,5.979312999999999,-0.91437054,-6.2378263,8.171887
2016-03-09 23:07:14.357,2.1877869999999997,-4.619725,8.487848,-0.9718179,-5.8739930000000005,8.5740185
2016-03-09 23:07:14.373,0.98139244,-3.1739669999999998,8.478273,-0.85692316,-7.156984,6.3527207
2016-03-09 23:07:14.389,1.6324625,-5.8835672999999975,8.372953,-1.0675635,-7.2144312999999975,6.2952733
2016-03-09 23:07:14.405,1.1728836,-3.6335455999999997,7.9420977,-1.2399056,-6.4293175000000025,6.2761245
2016-03-09 23:07:14.421,2.0633178,-6.7931504,9.043172,-1.1824582000000001,-5.395264599999999,7.0612383
2016-03-09 23:07:14.437,1.0005416,-4.619725,7.9516725999999975,-2.1207652,-5.9888879999999975,7.310177
2016-03-09 23:07:14.453,1.8814011999999998,-7.032514599999999,8.870830999999997,-1.5462915000000002,-6.639958,7.0229399999999975
2016-03-09 23:07:14.469,1.0675635,-2.5037475,8.4686985,-1.8335283,-6.256975,8.171887
2016-03-09 23:07:14.485,1.8814011999999998,-6.7357035000000005,8.698488000000001,-0.359046,-4.8207912,9.20594
2016-03-09 23:07:14.501,1.3452256999999999,-2.8580062,8.296356,-0.3398969,-5.7208,7.8080539999999985
2016-03-09 23:07:14.517,0.9622433000000001,-5.0314317000000015,8.133589,-0.512239,-5.6250544,8.210186
2016-03-09 23:07:14.533,1.2686293,-4.303765,8.439975,-0.6079846,-5.605905,8.056992999999999
2016-03-09 23:07:14.549,1.1920328000000002,-4.772918,8.2676325,-0.22500217,-5.9697385,7.635712
2016-03-09 23:07:14.565,1.3165021000000001,-4.5239797,8.028269,0.18670394,-6.2952733,7.4250717
2016-03-09 23:07:14.581,1.3069274,-4.7058964,8.23891,0.45479164,-6.486765,8.5740185
2016-03-09 23:07:14.597,1.3739493999999999,-5.0122824,8.392102000000001,1.1058618,-6.544212,8.133589
2016-03-09 23:07:14.613,1.383524,-5.041005999999999,8.535721,2.9250283,-5.6825019999999995,6.869747
2016-03-09 23:07:14.629,1.6516117,-5.8165455,9.110194,5.1654754,-7.0037910000000005,6.2378263
2016-03-09 23:07:14.645,1.1537346000000002,-5.0793040000000005,9.100619,5.7782474000000015,-8.056992999999999,5.06973
2016-03-09 23:07:14.661,1.6133133999999998,-5.2516465,9.407005,4.8207912,-8.305931,3.997379
2016-03-09 23:07:14.677,0.8664976999999999,-4.4186597,8.171887,4.342063,-7.5399666,3.4803526
2016-03-09 23:07:14.693,0.44521707,-4.5622783,7.970821400000001,3.3654580000000003,-8.248484,2.0441686999999997
2016-03-09 23:07:14.709,1.1728836,-4.73462,8.5740185,2.5803439999999997,-7.635712,1.4888442
2016-03-09 23:07:14.725,2.149489,-5.9218655,8.736787,1.2207563999999995,-6.850598,1.0675635
2016-03-09 23:07:14.741,1.5750152,-5.28037,7.855927,0.4164934,-6.256975,1.2016073
2016-03-09 23:07:14.757,1.0388398,-5.299519,7.156984,-0.6079846,-4.6675982000000005,1.8718264999999998
2016-03-09 23:07:14.773,1.9196993000000002,-5.2229230000000015,7.4154973,-1.6037389,-4.801642,2.3505547000000004
2016-03-09 23:07:14.789,3.1643922000000004,-6.4580410000000015,7.482519,-2.8292825,-3.7867386,4.0931244
2016-03-09 23:07:14.805,4.2941904000000015,-6.47719,7.721883,-4.131423000000002,-1.948423,5.644203
2016-03-09 23:07:14.821,4.916537,-5.7495236,7.970821400000001,-4.9739842,-2.9633265,8.516571
2016-03-09 23:07:14.837,5.242071599999999,-6.180379,7.377198700000001,-5.414414,-4.782493,8.746361
2016-03-09 23:07:14.853,4.6293,-6.391019,6.467615599999999,-4.6867475999999995,-5.1654754,9.263388
2016-03-09 23:07:14.869,3.5952474999999997,-6.850598,5.950589,-4.5144053,-5.06973,8.822957
2016-03-09 23:07:14.885,1.1728836,-6.9271946,7.2144312999999975,-2.3888528,-7.999544999999999,8.842107
2016-03-09 23:07:14.901,-1.7569318999999999,-6.6591067,7.386773599999999,0.7994758000000001,-11.867668,9.512326
2016-03-09 23:07:14.917,-5.9314404000000005,-5.7686725,7.635712,2.4463003,-13.878325,9.684667999999999
2016-03-09 23:07:14.933,-8.803808,-4.658024,4.9356860000000005,2.9633265,-14.108115,8.708063000000001
2016-03-09 23:07:14.949,-10.307014,-3.8058877,3.7580150000000003,3.2505634,-11.082554,8.5740185
2016-03-09 23:07:14.965,-11.561282,-5.7495236,1.4218222,3.0016246,-9.722966,6.1229315
2016-03-09 23:07:14.981,-9.703816999999999,-2.9633265,3.2888615,3.039923,-7.693159,4.83994
2016-03-09 23:07:14.997,-5.998462,-3.0973704,3.6335455999999997,4.131423000000002,-5.8739930000000005,4.7250457
2016-03-09 23:07:15.013,-3.3654580000000003,-3.2792869,4.08355,4.8973875,-4.456958,4.5718527
2016-03-09 23:07:15.029,-2.762260700000001,-1.8718264999999998,2.88673,5.2037735000000005,-4.0739756,4.2271686
2016-03-09 23:07:15.045,-1.4409714,-2.4845984,3.1452432,10.278291000000001,-4.3612123,4.4186597
2016-03-09 23:07:15.061,0.4164934,-1.948423,5.395264599999999,12.978316,-5.1846247000000005,3.1165195
2016-03-09 23:07:15.077,0.6845810999999999,0.2154276,6.3814445,11.235746,-6.1995277,0.93351966
2016-03-09 23:07:15.093,2.1399142999999996,0.8090504,6.4580410000000015,7.7889050000000015,-5.6633525,-0.76117754
2016-03-09 23:07:15.109,3.4229053999999994,-0.7228793,6.7931504,9.20594,-6.6591067,-2.7909843999999997
2016-03-09 23:07:15.125,4.954835,-5.0793040000000005,8.995299000000003,11.829369999999999,-7.348475,-3.7292912000000014
2016-03-09 23:07:15.141,5.9027166,-7.9899707,9.378282,13.859176999999999,-7.5399666,-5.1271772
2016-03-09 23:07:15.157,5.692076,-13.782579,7.348475,13.99322,-7.8080539999999985,-6.6591067
2016-03-09 23:07:15.173,3.3558834,-16.693247,3.5856729,14.854931,-7.5399666,-6.850598
2016-03-09 23:07:15.189,-2.6282167000000003,-14.586843,-0.09095833,15.257062,-7.156984,-7.2527294000000015
2016-03-09 23:07:15.205,-4.849515,-11.235746,-1.2494801000000002,15.237913,-6.4484663,-7.501668
2016-03-09 23:07:15.221,-4.169721,-17.995386,-1.383524,14.950676000000001,-6.027186,-7.2527294000000015
2016-03-09 23:07:15.237,-1.8143792,-19.594337,0.78990126,13.782579,-6.391019,-7.3676243
2016-03-09 23:07:15.253,-1.4505458999999998,-17.526234,3.7484405,12.9591675,-5.644203,-5.2037735000000005
2016-03-09 23:07:15.269,-1.5462915000000002,-15.209189000000002,5.8739930000000005,11.561282,-4.2654667,-5.06973
2016-03-09 23:07:15.285,-3.6335455999999997,-12.528313,5.7686725,11.771922,-4.0931244,-4.131423000000002
2016-03-09 23:07:15.301,-5.7686725,-12.202777000000001,2.8101335,12.0400095,-3.5760984,-2.5228968
2016-03-09 23:07:15.317,-8.296356,-12.978316,0.64628285,10.776167999999998,-3.5952474999999997,-1.4888442
2016-03-09 23:07:15.333,-9.225089,-13.188957,-0.03351096,10.029352000000001,-4.0931244,-0.45479164
2016-03-09 23:07:15.349,-10.125097,-8.23891,0.63670826,9.167641999999999,-4.342063,0.14840569
2016-03-09 23:07:15.365,-10.259142,-6.783575999999999,0.3111732,8.899554,-3.8058877,1.3548003
2016-03-09 23:07:15.381,-9.655944,-4.6675982000000005,1.7473572,8.937852000000003,-4.322914,2.1782124
2016-03-09 23:07:15.397,-9.2825365,-5.5580324999999995,1.6899098999999995,8.612317,-3.7484405,1.5079931999999998
2016-03-09 23:07:15.413,-8.028269,-6.7931504,3.2505634,8.516571,-4.916537,1.7377827000000001
2016-03-09 23:07:15.429,-7.0229399999999975,-5.8739930000000005,4.255892299999998,8.191036,-6.544212,1.8718264999999998
2016-03-09 23:07:15.445,-7.2527294000000015,-4.1601467,1.6420371999999999,8.305931,-5.8165455,1.9101248
2016-03-09 23:07:15.461,-7.8272033,-1.948423,0.54096264,8.669764500000001,-5.739949,1.7186337
2016-03-09 23:07:15.477,-6.726128599999999,-0.8090504,0.9622433000000001,8.363379,-6.486765,1.4888442
2016-03-09 23:07:15.493,-9.330409,1.14416,-2.8771553,8.34423,-6.869747,0.7994758000000001
2016-03-09 23:07:15.509,-14.424075,-2.2835326,-1.7473572,8.305931,-7.310177,0.6079846
2016-03-09 23:07:15.525,-11.49426,-6.706979799999999,4.9069624,7.8846507,-7.693159,0.14840569
2016-03-09 23:07:15.541,-12.212352000000001,-9.004874000000003,5.950589,7.693159,-7.846352,-0.05266008
2016-03-09 23:07:15.557,-14.912378,-6.6495323000000015,6.783575999999999,7.616563,-7.961247,-0.14840569
2016-03-09 23:07:15.573,-11.781497,-5.4048395,9.454879,7.5399666,-8.2676325,-0.512239
2016-03-09 23:07:15.589,-10.689997,-4.0739756,5.711225499999999,7.865501400000001,-7.999544999999999,-0.7228793
2016-03-09 23:07:15.605,-11.149575,-3.3654580000000003,0.64628285,7.4250717,-7.501668,-0.9526688
2016-03-09 23:07:15.621,-11.628304,-5.38569,-1.6037389,6.7165539999999995,-6.639958,-1.0867126
2016-03-09 23:07:15.637,-9.85701,-3.9207826,-0.70373017,6.1229315,-6.256975,-0.85692316
2016-03-09 23:07:15.653,-5.021857,-2.0920415,2.9441773999999996,5.567607,-5.9888879999999975,-0.7420284
2016-03-09 23:07:15.669,0.8281995000000001,0.32074776,6.0559096,5.2229230000000015,-5.7782474000000015,-0.6845810999999999
2016-03-09 23:07:15.685,2.2835326,2.034594,1.5558661,5.0505805,-5.7016506,-0.4164934
2016-03-09 23:07:15.701,5.644203,3.3941817000000003,1.5558661,5.06973,-5.5101595,-0.37819514
2016-03-09 23:07:15.717,-6.745278,-5.8931417,-1.0867126,5.088879,-5.146326,-0.22500217
2016-03-09 23:07:15.733,-14.759185,-10.125097,3.1739669999999998,5.108028,-5.1846247000000005,-0.14840569
2016-03-09 23:07:15.749,-17.03793,-8.784659,14.232584,5.242071599999999,-5.06973,-0.09095833
2016-03-09 23:07:15.765,-15.237913,-0.91437054,19.594337,5.605905,-5.088879,0.014361841
2016-03-09 23:07:15.781,-12.5474615,3.6431203,14.66344,6.180379,-4.8590894,-0.014361841
2016-03-09 23:07:15.797,-10.776167999999998,-1.8718264999999998,3.4995019999999997,6.946343400000001,-5.0314317000000015,0.28244954
2016-03-09 23:07:15.813,-8.229335,-2.9824755,-3.7197167999999996,6.9654926999999995,-5.06973,0.22500217
2016-03-09 23:07:15.829,-3.1835412999999995,-1.8335283,-2.0058703,6.9654926999999995,-4.801642,0.09095833
2016-03-09 23:07:15.845,-1.2782038,-7.386773599999999,3.9590807,6.850598,-4.916537,0.12925656
2016-03-09 23:07:15.861,-8.497422,-5.711225499999999,2.8101335,6.6974050000000025,-5.548457599999999,0.49308985
2016-03-09 23:07:15.877,-13.34215,-5.2516465,3.777164,6.850598,-5.9314404000000005,1.0101161
