time,x1,y1,z1,x2,y2,z2
2016-03-10 09:39:05.294,2.0441686999999997,-17.210272,-0.36862057,4.8590894,-15.429404000000002,3.193116
2016-03-10 09:39:05.310,4.1122737,-11.293194,-1.5079931999999998,1.14416,-24.640131,-9.091045
2016-03-10 09:39:05.326,0.5313880999999999,-9.014449,0.6558574,0.512239,-14.108115,-3.193116
2016-03-10 09:39:05.342,0.8186249,-11.800646,-1.4888442,1.1633091,-7.0995364,0.05266008
2016-03-10 09:39:05.358,2.5420458,-12.710229,-3.039923,2.733537,-7.156984,1.0484143
2016-03-10 09:39:05.374,-1.6899098999999995,-10.996383,-3.7101421,3.1739669999999998,-8.746361,-0.6271336999999999
2016-03-10 09:39:05.390,-1.2494801000000002,-10.268716,-2.5803439999999997,2.427151,-8.363379,-1.469695
2016-03-10 09:39:05.406,-0.22500217,-9.560199,-3.0877957,2.4845984,-7.042089,-1.2399056
2016-03-10 09:39:05.422,0.54096264,-12.269799,-2.9633265,-5.146326,-18.014536,-5.4335629999999995
2016-03-10 09:39:05.438,1.2973529,-12.863422,-2.1877869999999997,2.101616,-8.612317,-6.218677
2016-03-10 09:39:05.454,1.9771467,-12.825124,-0.33032233,1.5845897,-8.688913000000001,-4.2271686
2016-03-10 09:39:05.470,2.4463003,-14.443225,-0.20585304,5.28037,-9.914457,-3.4037561000000003
2016-03-10 09:39:05.486,1.2686293,-14.165563,1.1345854,4.782493,-9.799562,-4.83994
2016-03-10 09:39:05.502,0.13883112,-8.363379,2.8388572,3.7675896,-8.535721,-4.2080193
2016-03-10 09:39:05.518,-1.0196906,-8.152739,5.5771812999999995,5.088879,-9.2825365,-9.569773
2016-03-10 09:39:05.534,-1.1728836,-12.662355999999999,3.0877957,3.6335455999999997,-7.9803963000000016,-7.922949000000001
2016-03-10 09:39:05.550,0.44521707,-10.125097,1.8814011999999998,4.476107,-8.34423,-8.880403999999997
2016-03-10 09:39:05.566,1.0675635,-10.230417999999998,1.6420371999999999,11.140001,-0.70373017,-4.169721
2016-03-10 09:39:05.582,0.59841,-10.71872,3.7005677,-0.09095833,-13.878325,-8.095291
2016-03-10 09:39:05.598,0.6079846,-8.602742,2.6377914000000002,-6.678256,-18.837948,-12.710229
2016-03-10 09:39:05.614,0.83777404,-9.512326,2.8963046,1.4313968000000001,-11.293194,-8.420826
2016-03-10 09:39:05.630,1.14416,-8.210186,3.2984362000000003,1.2016073,-13.935773000000001,-8.401677000000001
2016-03-10 09:39:05.646,0.93351966,-9.407005,3.7101421,-0.20585304,-14.261307999999998,-9.244238000000001
2016-03-10 09:39:05.662,1.6228879999999999,-10.460207,3.7292912000000014,-0.76117754,-12.595334,-8.2676325
2016-03-10 09:39:05.678,2.0250196,-9.3878565,3.5378,-1.9101248,-9.244238000000001,-7.654861
2016-03-10 09:39:05.694,1.709059,-7.386773599999999,5.1271772,-2.1590632999999997,-9.129342999999999,-7.386773599999999
2016-03-10 09:39:05.710,0.71330476,-6.314422599999999,2.408002,-2.9824755,-8.650616000000001,-7.520817299999999
2016-03-10 09:39:05.726,3.0686467,-9.167641999999999,1.5175678999999995,-3.1548176,-8.076141,-6.6208085999999975
2016-03-10 09:39:05.742,2.0058703,-7.520817299999999,2.7239625,-4.2080193,-6.7548523000000005,-5.1271772
2016-03-10 09:39:05.758,3.0686467,-7.386773599999999,2.7431116,-4.648448999999999,-5.452712,-3.4037561000000003
2016-03-10 09:39:05.774,3.078221,-8.124015,2.2643836,-4.0356774,-5.8165455,-3.1165195
2016-03-10 09:39:05.790,3.844186,-8.918703,1.8143792,-3.6526947,-6.5633610000000004,-3.9207826
2016-03-10 09:39:05.806,3.6431203,-9.320834,0.8090504,-3.6335455999999997,-5.950589,-3.5378
2016-03-10 09:39:05.822,2.6952388,-7.9803963000000016,1.6324625,-4.476107,-2.1973617,-3.8058877
2016-03-10 09:39:05.838,2.7909843999999997,-7.3006024000000025,3.059072,-4.2846160000000015,-1.8909756999999998,-2.1973617
2016-03-10 09:39:05.854,2.8197080000000003,-7.501668,2.867581,-2.408002,-6.0846334,-2.1207652
2016-03-10 09:39:05.870,3.4420545,-7.7123084,3.1835412999999995,-2.9250283,-6.946343400000001,-4.3995104000000005
2016-03-10 09:39:05.886,4.131423000000002,-8.765511,1.862252,-4.2463174000000015,-5.3761160000000014,-2.6952388
2016-03-10 09:39:05.902,4.466532,-8.631466,2.34098,-4.3612123,-4.3612123,-0.5313880999999999
2016-03-10 09:39:05.918,4.5144053,-7.855927,2.561195,-4.1888704,-4.6293,-1.4313968000000001
2016-03-10 09:39:05.934,4.658024,-7.6069884000000005,1.5367169,-4.3995104000000005,-5.0122824,-1.8718264999999998
2016-03-10 09:39:05.950,5.2707953000000005,-8.00912,0.92394507,-3.9207826,-5.3569665,-1.6228879999999999
2016-03-10 09:39:05.966,5.586755999999999,-8.861256,0.78990126,-3.7675896,-6.218677,-1.2016073
2016-03-10 09:39:05.982,5.998462,-9.043172,0.59841,-3.9782297999999994,-6.9654926999999995,0.110107444
2016-03-10 09:39:05.998,6.726128599999999,-8.688913000000001,1.14416,-4.169721,-7.4633699999999985,1.1250108
2016-03-10 09:39:06.014,6.8888964999999995,-7.5399666,1.7282081999999999,-4.150572,-8.420826,0.30159867
2016-03-10 09:39:06.030,7.2623043,-7.7793303,1.469695,-3.997379,-9.148492999999998,-0.93351966
2016-03-10 09:39:06.046,7.587839,-7.970821400000001,1.7186337,-3.7484405,-8.937852000000003,-0.4164934
2016-03-10 09:39:06.062,7.855927,-7.7410320000000015,1.7952299999999999,-3.5569491,-8.746361,-0.2441513
2016-03-10 09:39:06.078,7.9037995,-7.35805,1.4409714,-3.844186,-8.152739,0.110107444
2016-03-10 09:39:06.094,7.922949000000001,-7.9037995,0.05266008,-4.3995104000000005,-8.650616000000001,0.8186249
2016-03-10 09:39:06.110,8.047417999999999,-7.501668,0.40691882,-4.993133,-9.62722,2.3697037999999995
2016-03-10 09:39:06.126,8.085716,-8.2676325,-1.3165021000000001,-5.5101595,-9.914457,3.3271596
2016-03-10 09:39:06.142,8.00912,-7.587839,-1.6324625,-5.28037,-9.684667999999999,3.193116
2016-03-10 09:39:06.158,7.7410320000000015,-6.5729356,-1.0675635,-4.993133,-8.784659,2.0824668
2016-03-10 09:39:06.174,8.21976,-6.7740016,-2.5420458,-4.150572,-8.535721,0.12925656
2016-03-10 09:39:06.190,8.085716,-6.0559096,-1.1824582000000001,-2.733537,-7.922949000000001,0.22500217
2016-03-10 09:39:06.206,7.156984,-4.801642,-0.77075213,-1.4122477,-9.129342999999999,1.5654407
2016-03-10 09:39:06.222,6.2952733,-4.8782387,-0.03351096,-1.2590546999999999,-9.665519,1.1250108
2016-03-10 09:39:06.238,6.094208,-5.309094,-0.98139244,-1.5654407,-8.5740185,0.18670394
2016-03-10 09:39:06.254,6.2378263,-5.108028,-1.7282081999999999,-1.2207563999999995,-7.8846507,-0.4164934
2016-03-10 09:39:06.270,5.8835672999999975,-5.1846247000000005,-1.9005502,0.16755481,-8.152739,0.03351096
2016-03-10 09:39:06.286,5.845269,-5.0793040000000005,-1.1154363,-0.14840569,-8.095291,0.110107444
2016-03-10 09:39:06.302,5.634629,-5.605905,-2.6856642,-0.20585304,-8.171887,0.14840569
2016-03-10 09:39:06.318,5.7016506,-6.113357,-2.6186423,0.0718092,-8.229335,0.8186249
2016-03-10 09:39:06.334,5.232497,-6.438892,-2.7048132000000003,0.5313880999999999,-8.076141,-0.26330042
2016-03-10 09:39:06.350,5.414414,-6.7357035000000005,-3.231414,0.512239,-8.286782,-0.110107444
2016-03-10 09:39:06.366,5.548457599999999,-6.6974050000000025,-2.5037475,0.64628285,-8.784659,0.110107444
2016-03-10 09:39:06.382,5.28037,-7.329325999999999,-3.2792869,0.5505372,-9.20594,-0.64628285
2016-03-10 09:39:06.398,4.868664,-8.526146,-3.5952474999999997,0.7228793,-9.512326,-0.5888355
2016-03-10 09:39:06.414,4.8207912,-8.277207,-3.0207740000000003,1.0484143,-10.450633,-0.9718179
2016-03-10 09:39:06.430,4.801642,-7.664436,-3.2409887000000004,1.5271424,-10.642124,-0.78032666
2016-03-10 09:39:06.446,4.3803616,-7.5495410000000005,-3.3654580000000003,1.5079931999999998,-10.565528,-0.43564250000000004
2016-03-10 09:39:06.462,3.8154623999999995,-8.23891,-4.1122737,1.1633091,-9.761265,-0.7420284
2016-03-10 09:39:06.478,3.6335455999999997,-9.129342999999999,-7.1091112999999995,-3.8250370000000014,-13.725132,2.2739582
2016-03-10 09:39:06.494,5.941015,-11.800646,-0.8473485999999999,-3.0207740000000003,-9.818711,-11.465536
2016-03-10 09:39:06.510,0.7994758000000001,3.2505634,-1.8909756999999998,-5.8548436,-27.301859000000004,5.452712
2016-03-10 09:39:06.526,-2.5037475,-19.584763,-13.198531,2.9250283,-11.484685,-0.8952214
2016-03-10 09:39:06.542,4.08355,-9.014449,-4.6293,8.229335,-9.493176,7.8846507
2016-03-10 09:39:06.558,9.5889225,-19.594337,-1.2303311000000001,3.4612036,-0.56968635,1.6037389
2016-03-10 09:39:06.574,9.014449,-8.985725,-1.3069274,0.5888355,-4.9356860000000005,6.1612295999999995
2016-03-10 09:39:06.590,7.961247,-5.108028,1.7186337,2.733537,-8.727212,-11.695326
2016-03-10 09:39:06.606,6.4293175000000025,-3.9399316,-4.4473834000000005,1.0867126,-8.305931,-5.108028
2016-03-10 09:39:06.622,1.9388485,-10.249566999999999,-2.6377914000000002,1.0867126,-8.305931,-5.108028
2016-03-10 09:39:06.638,1.0484143,-13.600663,-1.2399056,-0.43564250000000004,-15.659194,-3.8058877
2016-03-10 09:39:06.654,2.1590632999999997,-9.378282,-1.9196993000000002,-0.45479164,-8.784659,-2.9441773999999996
2016-03-10 09:39:06.670,0.48351530000000004,-5.06973,1.7856555,-2.2356597999999996,-6.103782,-3.5760984
2016-03-10 09:39:06.686,1.6899098999999995,-9.971905,2.4750240000000003,-1.6228879999999999,-9.971905,-3.212265
2016-03-10 09:39:06.702,3.2026904,-8.669764500000001,0.6558574,2.2165107999999996,-11.331491999999999,-3.3271596
2016-03-10 09:39:06.718,4.389936,-6.821874,2.3792782000000003,4.2080193,-12.767676,-2.8101335
2016-03-10 09:39:06.734,3.4133307999999998,-3.7963133,4.8878129999999995,5.797396,-12.154904,-3.7867386
2016-03-10 09:39:06.750,2.7814097,-1.8143792,3.4707782,6.7165539999999995,-10.642124,-4.8207912
2016-03-10 09:39:06.766,1.5845897,-2.2931072999999995,6.132505999999999,5.529309,-7.6740103,-4.8973875
2016-03-10 09:39:06.782,3.231414,-2.149489,1.2494801000000002,3.1356685,-6.7740016,-2.3122563
2016-03-10 09:39:06.798,6.323997,-7.9516725999999975,-6.3622955999999995,1.5845897,-5.06973,-2.2931072999999995
2016-03-10 09:39:06.814,5.6250544,-11.915541000000001,-7.7601814,0.99096704,-5.567607,-1.7186337
2016-03-10 09:39:06.830,4.5718527,-10.967659,-7.2144312999999975,0.6079846,-3.8250370000000014,2.0441686999999997
2016-03-10 09:39:06.846,3.8058877,-9.8953085,-6.1420803,-0.4164934,-4.0931244,1.4888442
2016-03-10 09:39:06.862,2.2452345,-10.661273,-8.143164,-1.5462915000000002,-5.0122824,4.648448999999999
2016-03-10 09:39:06.878,-7.7793303,-19.594337,-3.8920587999999996,-2.752686,-6.6591067,5.1654754
2016-03-10 09:39:06.894,3.2505634,-19.09646,6.8122997000000005,-3.690993,-6.2952733,4.6675982000000005
2016-03-10 09:39:06.910,4.9069624,3.1739669999999998,-8.258059,-7.4059224000000015,-6.467615599999999,2.88673
2016-03-10 09:39:06.926,2.149489,-5.605905,2.8963046,-9.665519,-5.452712,-0.014361841
2016-03-10 09:39:06.942,-0.014361841,-12.786825,5.0505805,-11.752773,-7.310177,-3.5760984
2016-03-10 09:39:06.958,1.6420371999999999,-12.557036,2.513322,-13.476192999999999,-9.761265,-10.393186
2016-03-10 09:39:06.974,3.4899273,-8.439975,-0.99096704,-11.676176,-9.263388,-10.527229
2016-03-10 09:39:06.990,2.1399142999999996,-8.851681,1.3548003,-7.961247,-11.944264,-8.612317
2016-03-10 09:39:07.006,1.5941644,-9.809137,-0.03351096,-6.3718699999999995,-11.886817,-7.5782647
2016-03-10 09:39:07.022,2.34098,-10.172971,-0.32074776,-5.3378177,-11.944264,-5.567607
2016-03-10 09:39:07.038,2.4654493,-10.374036,-0.023936402000000002,-1.1058618,-11.293194,-3.078221
2016-03-10 09:39:07.054,2.015445,-9.904882,-0.014361841,4.150572,-13.246405,1.7377827000000001
2016-03-10 09:39:07.070,1.2399056,-8.382527,-0.2920241,0.512239,-12.805975,0.12925656
2016-03-10 09:39:07.086,2.034594,-10.412334,-0.5792609000000001,3.518651,-9.2825365,-3.9016335
2016-03-10 09:39:07.102,2.3697037999999995,-10.498505999999999,0.14840569,7.1186857,-12.384694,-3.212265
2016-03-10 09:39:07.118,1.7377827000000001,-9.876159,1.1537346000000002,9.799562,-14.261307999999998,-2.905879
2016-03-10 09:39:07.134,1.2494801000000002,-9.579348,0.05266008,12.9591675,-15.754939000000002,2.9824755
2016-03-10 09:39:07.150,0.9430941999999999,-10.431483,-0.33032233,13.3612995,-5.1654754,-9.8953085
2016-03-10 09:39:07.166,1.5558661,-10.220842999999999,-0.56968635,10.776167999999998,3.193116,-10.795316999999999
2016-03-10 09:39:07.182,1.8431028999999999,-9.818711,-0.8664976999999999,8.957002000000003,4.0931244,-4.456958
2016-03-10 09:39:07.198,1.6516117,-9.991054,-0.3877697,6.333572,-3.6526947,-0.3398969
2016-03-10 09:39:07.214,1.4122477,-9.703816999999999,0.8952214,4.150572,-8.018694,0.014361841
2016-03-10 09:39:07.230,1.4122477,-9.215514,1.1250108,0.8760723,-8.171887,-5.1271772
2016-03-10 09:39:07.246,1.7952299999999999,-9.64637,0.7228793,-2.4463003,-8.286782,-7.731457700000001
2016-03-10 09:39:07.262,1.6420371999999999,-9.64637,1.0005416,-6.6974050000000025,-11.101703,-11.235746
2016-03-10 09:39:07.278,1.14416,-9.722966,0.69415563,-12.6527815,-19.489017,-15.410255
2016-03-10 09:39:07.294,1.0962871,-9.713391,0.98139244,-16.61665,-14.43365,-12.537887
2016-03-10 09:39:07.310,1.4505458999999998,-10.048501,0.70373017,-13.188957,-5.835694999999999,-3.6526947
2016-03-10 09:39:07.326,1.5941644,-9.445304,1.1537346000000002,-6.7548523000000005,-10.680422,-0.2441513
2016-03-10 09:39:07.342,1.1920328000000002,-9.732541000000001,1.7856555,-6.467615599999999,-11.7336235,-2.8292825
2016-03-10 09:39:07.358,1.2494801000000002,-9.368708,1.5175678999999995,-6.314422599999999,-7.2527294000000015,-1.948423
2016-03-10 09:39:07.374,1.0101161,-9.54105,1.0579889,-3.6143966,-7.961247,-1.6228879999999999
2016-03-10 09:39:07.390,1.1345854,-9.636795,0.78990126,-0.39734426,-9.722966,-3.193116
2016-03-10 09:39:07.406,0.8856468000000001,-9.531475,0.83777404,0.6079846,-11.350641,-3.690993
2016-03-10 09:39:07.422,0.98139244,-9.301685,1.3548003,18.014536,-15.103869,-7.865501400000001
2016-03-10 09:39:07.438,0.83777404,-9.138917999999999,1.0579889,8.2676325,-8.688913000000001,6.1612295999999995
2016-03-10 09:39:07.454,0.59841,-9.837861,1.0292653,9.550624000000001,-13.667685500000001,4.303765
2016-03-10 09:39:07.470,0.78990126,-9.445304,0.39734426,4.1888704,-12.365545,-4.8590894
2016-03-10 09:39:07.486,1.1728836,-9.665519,0.70373017,-0.014361841,-13.169807,-4.9356860000000005
2016-03-10 09:39:07.502,1.7856555,-9.215514,1.776081,0.22500217,-5.49101,-1.2782038
2016-03-10 09:39:07.518,1.2877783999999999,-10.000628,2.5324712000000003,5.2037735000000005,-10.546378,-1.2207563999999995
2016-03-10 09:39:07.534,0.64628285,-9.85701,2.494173,0.30159867,-11.293194,-1.7186337
2016-03-10 09:39:07.550,0.22500217,-9.426155,2.733537,-0.12925656,-11.063405,-3.0973704
2016-03-10 09:39:07.566,0.19627848,-10.900637,3.059072,0.18670394,-10.852764,-2.752686
2016-03-10 09:39:07.582,-0.3111732,-11.810221,3.3463089999999998,-0.39734426,-9.167641999999999,-1.7186337
2016-03-10 09:39:07.598,-0.5792609000000001,-12.011286,3.2601378,-0.6079846,-10.029352000000001,-2.3122563
2016-03-10 09:39:07.614,-0.91437054,-13.016615,3.9590807,0.30159867,-8.11444,-1.2207563999999995
2016-03-10 09:39:07.630,-1.8239537000000001,-9.177217,3.9878044000000004,0.9718179,-6.7548523000000005,-1.14416
2016-03-10 09:39:07.646,-2.6186423,-6.678256,4.0644007,1.9101248,-6.850598,-1.0292653
2016-03-10 09:39:07.662,-4.8207912,-6.9654926999999995,5.3186684,2.5994933,-7.693159,-1.0101161
2016-03-10 09:39:07.678,-3.8729098,-8.34423,5.2516465,4.8207912,-9.091045,0.12925656
2016-03-10 09:39:07.694,-2.6856642,-9.043172,4.169721,6.544212,-9.20594,-0.2441513
2016-03-10 09:39:07.710,-2.1782124,-9.272962,3.7963133,8.248484,-7.693159,-0.4164934
2016-03-10 09:39:07.726,-2.4558747000000003,-8.593167999999999,3.3558834,9.837861,-6.5825105,-0.78032666
2016-03-10 09:39:07.742,-2.7048132000000003,-7.9420977,3.0111992,9.301685,-6.180379,-1.948423
2016-03-10 09:39:07.758,-2.5994933,-7.4633699999999985,2.9346027,7.2910274999999976,-6.4484663,-3.5952474999999997
2016-03-10 09:39:07.774,-1.9962958,-6.869747,2.6856642,6.6016593,-7.2144312999999975,-4.5335545999999995
2016-03-10 09:39:07.790,-1.2877783999999999,-6.8027253,2.34098,5.4335629999999995,-9.397431,-7.0995364
2016-03-10 09:39:07.806,-0.665432,-7.1474094,1.6133133999999998,3.6526947,-8.822957,-7.846352
2016-03-10 09:39:07.822,0.11968201,-7.1186857,0.3111732,1.9675721999999998,-7.846352,-7.042089
2016-03-10 09:39:07.838,0.64628285,-7.8846507,-0.8664976999999999,-0.64628285,-6.1612295999999995,-6.850598
2016-03-10 09:39:07.854,1.4409714,-11.005958,-3.9590807,-2.9441773999999996,-5.8165455,-6.218677
2016-03-10 09:39:07.870,1.6228879999999999,-13.983645000000001,-6.9559183,-4.83994,-5.9888879999999975,-6.467615599999999
2016-03-10 09:39:07.886,1.6707608,-15.08472,-8.229335,-5.586755999999999,-6.639958,-6.869747
2016-03-10 09:39:07.902,3.0686467,-14.66344,-8.277207,-5.28037,-7.5399666,-6.5633610000000004
2016-03-10 09:39:07.918,4.8878129999999995,-14.376203,-8.487848,-4.8207912,-9.20594,-5.950589
2016-03-10 09:39:07.934,5.7782474000000015,-12.403843,-7.319751299999999,-4.131423000000002,-13.514492,-5.108028
2016-03-10 09:39:07.950,5.347392,-11.408089,-6.3718699999999995,-3.844186,-15.467703,-4.5910015
2016-03-10 09:39:07.966,5.4239883,-12.2410755,-6.5059137000000025,-3.9590807,-15.620895,-4.3803616
2016-03-10 09:39:07.982,6.4197426,-12.154904,-5.9218655,-4.8973875,-14.835780999999999,-2.1207652
2016-03-10 09:39:07.998,6.9271946,-11.532558,-5.414414,-5.9697385,-14.893229000000002,-0.99096704
2016-03-10 09:39:08.014,7.0037910000000005,-11.408089,-4.6293,-6.333572,-15.678343,0.5505372
2016-03-10 09:39:08.030,6.6974050000000025,-11.963413000000001,-3.8250370000000014,-5.835694999999999,-17.152824,3.9399316
2016-03-10 09:39:08.046,5.586755999999999,-12.9591675,-3.078221,-5.1846247000000005,-18.818798,6.0080366
2016-03-10 09:39:08.062,4.610151,-13.648535999999998,-2.4654493,-5.3569665,-17.708149,4.8782387
2016-03-10 09:39:08.078,3.6814184,-14.452798999999999,-2.1877869999999997,-5.06973,-17.191124,2.5420458
2016-03-10 09:39:08.094,2.494173,-15.601747,-2.1207652,-2.1399142999999996,-20.465624,2.3505547000000004
2016-03-10 09:39:08.110,1.2494801000000002,-16.453882,-1.1824582000000001,0.359046,-22.361385000000002,4.8782387
2016-03-10 09:39:08.126,0.3398969,-17.258144,0.081383765,1.14416,-16.693247,8.133589
2016-03-10 09:39:08.142,-1.0771381000000002,-17.497509,0.6750065,1.1633091,-13.284702,9.110194
2016-03-10 09:39:08.158,-1.7186337,-16.95176,0.98139244,1.4313968000000001,-10.622974000000001,8.822957
2016-03-10 09:39:08.174,-1.9292740000000002,-15.448553,1.6899098999999995,1.5845897,-9.837861,8.095291
2016-03-10 09:39:08.190,-1.0579889,-14.318755,2.101616,1.8143792,-9.818711,6.9080452999999995
2016-03-10 09:39:08.206,-1.1058618,-13.504917,2.168638,1.9101248,-10.029352000000001,6.0463347
2016-03-10 09:39:08.222,-0.8186249,-13.00704,2.7048132000000003,2.1207652,-9.780414,6.2952733
2016-03-10 09:39:08.238,-1.4026731000000001,-12.097457,3.0303482999999996,1.776081,-8.516571,6.467615599999999
2016-03-10 09:39:08.254,-1.0101161,-10.383611,3.2026904,1.3356511999999998,-7.693159,6.0846334
2016-03-10 09:39:08.270,-0.46436617,-9.579348,3.0877957,1.0484143,-7.4442205,6.1420803
2016-03-10 09:39:08.286,0.23457673,-9.608071,3.2792869,0.0718092,-6.027186,6.391019
2016-03-10 09:39:08.302,0.5888355,-8.918703,3.7101421,-0.512239,-5.7016506,6.218677
2016-03-10 09:39:08.318,0.8664976999999999,-8.315506,3.5665237999999997,-1.0675635,-6.0080366,5.4718614
2016-03-10 09:39:08.334,1.3930986,-8.11444,3.1165195,-1.2973529,-6.467615599999999,5.1654754
2016-03-10 09:39:08.350,1.7473572,-8.5740185,2.666515,-1.7569318999999999,-6.850598,5.2229230000000015
2016-03-10 09:39:08.366,2.2356597999999996,-8.526146,2.1399142999999996,-2.561195,-6.180379,4.6867475999999995
2016-03-10 09:39:08.382,2.733537,-7.6740103,1.8143792,-3.4229053999999994,-5.2229230000000015,4.83994
2016-03-10 09:39:08.398,3.193116,-7.089962,1.5462915000000002,-3.690993,-4.5144053,4.5335545999999995
2016-03-10 09:39:08.414,3.604822,-6.391019,1.2207563999999995,-3.9207826,-3.8633351,3.6143966
2016-03-10 09:39:08.430,4.0739756,-6.2378263,1.0579889,-4.0356774,-3.193116,3.059072
2016-03-10 09:39:08.446,4.4952559999999995,-5.5963306,0.34947145,-4.1888704,-2.0441686999999997,2.4463003
2016-03-10 09:39:08.462,4.772918,-4.437809,-0.17712937,-4.4952559999999995,-1.2782038,1.7952299999999999
2016-03-10 09:39:08.478,4.9356860000000005,-3.3080106,-0.751603,-4.6867475999999995,-0.56968635,0.6845810999999999
2016-03-10 09:39:08.494,5.194199,-2.2931072999999995,-1.0388398,-4.8207912,-0.16755481,0.12925656
2016-03-10 09:39:08.510,5.4431376,-1.0675635,-1.9388485,-4.8973875,0.359046,-1.3165021000000001
2016-03-10 09:39:08.526,5.6633525,-0.359046,-2.6856642,-5.108028,0.6845810999999999,-1.8526775000000002
2016-03-10 09:39:08.542,6.132505999999999,-0.05266008,-3.4420545,-5.146326,1.3165021000000001,-2.2931072999999995
2016-03-10 09:39:08.558,6.47719,0.39734426,-4.3324885,-5.146326,1.3165021000000001,-2.2931072999999995
2016-03-10 09:39:08.574,6.9176197,0.9718179,-5.7208,-5.3186684,2.6952388,-4.3803616
2016-03-10 09:39:08.590,7.8272033,1.9196993000000002,-7.3389006,-5.7016506,3.1548176,-5.3378177
2016-03-10 09:39:08.606,8.641041,2.762260700000001,-8.478273,-6.1229315,2.5228968,-6.946343400000001
2016-03-10 09:39:08.622,9.7899885,2.8771553,-9.18679,-5.7016506,2.3888528,-10.814466
2016-03-10 09:39:08.638,10.891063,1.7856555,-10.776167999999998,-7.9420977,5.1654754,-17.401764
2016-03-10 09:39:08.654,12.480439,0.85692316,-13.485767999999998,-10.029352000000001,6.3718699999999995,-26.018867
2016-03-10 09:39:08.670,13.974070999999999,0.5218136,-15.180466000000001,-9.85701,5.586755999999999,-31.935946
2016-03-10 09:39:08.686,15.027272,2.0728923999999997,-17.334742000000002,-9.62722,4.456958,-37.96792
2016-03-10 09:39:08.702,15.754939000000002,-0.50266445,-16.549626999999994,-5.9888879999999975,3.8058877,-36.2062
2016-03-10 09:39:08.718,10.536804,-5.1367517,-10.651698,2.0058703,-5.261221,-29.197621999999996
2016-03-10 09:39:08.734,3.4707782,-9.177217,-6.525062999999999,14.127264000000002,-22.437983,-18.244326
2016-03-10 09:39:08.750,5.6250544,-6.6878304,-15.678343,37.718983,-38.848778,39.193462
2016-03-10 09:39:08.766,-16.319838,-19.460295000000002,15.496426000000001,18.244326,20.695412,-39.212612
2016-03-10 09:39:08.782,3.6143966,-19.335825,3.4229053999999994,-39.212612,-10.699572,36.953014
2016-03-10 09:39:08.798,19.53689,-14.960251000000001,2.5037475,-5.28037,-9.167641999999999,9.531475
2016-03-10 09:39:08.814,15.726215,5.644203,-5.0601554,-7.0995364,-10.910212,0.93351966
2016-03-10 09:39:08.830,-3.2888615,-4.7920675,14.864505,-11.178299,-9.167641999999999,4.5527034
2016-03-10 09:39:08.846,11.302769,-0.5218136,13.313426000000002,-8.650616000000001,-4.648448999999999,1.0867126
2016-03-10 09:39:08.862,10.977234,-6.036760299999999,4.5527034,-10.354887,-7.2910274999999976,-0.359046
2016-03-10 09:39:08.878,9.483603,-6.936769,4.389936,-6.8888964999999995,-9.263388,2.101616
2016-03-10 09:39:08.894,5.49101,-6.9559183,4.102699299999999,-5.8931417,-8.631466,3.4612036
2016-03-10 09:39:08.910,5.4335629999999995,-8.727212,2.3122563,-6.3718699999999995,-8.229335,2.561195
