time,x1,y1,z1,x2,y2,z2
2016-03-10 09:42:54.958,0.48351530000000004,-10.345312,-0.0718092,6.103782,-6.6016593,-1.3930986
2016-03-10 09:42:54.974,0.33032233,-9.847435,0.45479164,7.329325999999999,-5.2229230000000015,-1.7569318999999999
2016-03-10 09:42:54.990,0.3877697,-11.561282,-0.18670394,9.244238000000001,-6.218677,-2.2356597999999996
2016-03-10 09:42:55.006,-0.50266445,-10.728295,0.6271336999999999,11.465536,-8.133589,1.6420371999999999
2016-03-10 09:42:55.022,-0.9718179,-11.379365,1.0771381000000002,12.116607,-10.450633,6.869747
2016-03-10 09:42:55.038,-1.3260766000000002,-11.915541000000001,-0.44521707,10.010203,-6.467615599999999,15.716641000000001
2016-03-10 09:42:55.054,-0.77075213,-11.025106,-1.6420371999999999,9.608071,-7.1186857,7.5782647
2016-03-10 09:42:55.070,-1.4026731000000001,-12.365545,-5.1176023,5.8931417,-9.933606,2.9633265
2016-03-10 09:42:55.086,-3.1260939999999997,-12.25065,-2.8963046,5.5101595,-10.546378,4.5910015
2016-03-10 09:42:55.102,-2.0058703,-10.469782,0.11968201,4.782493,-12.9591675,0.7228793
2016-03-10 09:42:55.118,0.37819514,-10.555953,2.2069361,2.6569404999999997,-10.833615,-1.4313968000000001
2016-03-10 09:42:55.134,2.1973617,-11.762347,1.5941644,2.9441773999999996,-12.0400095,0.512239
2016-03-10 09:42:55.150,2.8292825,-10.891063,0.8952214,-0.05266008,-10.737869,3.4612036
2016-03-10 09:42:55.166,5.4048395,-10.460207,2.2260852000000004,-0.05266008,-10.737869,3.4612036
2016-03-10 09:42:55.182,6.0463347,-7.8367777,2.5803439999999997,-1.8909756999999998,-8.669764500000001,3.0973704
2016-03-10 09:42:55.198,6.113357,-6.8793216,2.9920502,-3.3271596,-5.6250544,1.4888442
2016-03-10 09:42:55.214,5.5580324999999995,-4.543129,4.610151,-5.3378177,-2.3314054,-3.8824842000000004
2016-03-10 09:42:55.230,6.2378263,-3.1260939999999997,5.2037735000000005,-5.8739930000000005,-6.850598,-7.080387599999999
2016-03-10 09:42:55.246,5.9697385,-1.9962958,4.2846160000000015,-4.5144053,-12.767676,-4.7058964
2016-03-10 09:42:55.262,5.17505,-2.0441686999999997,3.1835412999999995,-4.169721,-5.395264599999999,-0.20585304
2016-03-10 09:42:55.278,4.73462,-2.168638,2.2260852000000004,0.43564250000000004,-8.459125,2.1973617
2016-03-10 09:42:55.294,2.0250196,-6.1229315,3.7388659,-2.4463003,-7.4059224000000015,0.0718092
2016-03-10 09:42:55.310,2.168638,-8.899554,5.0314317000000015,-1.6228879999999999,-6.7357035000000005,0.014361841
2016-03-10 09:42:55.326,2.3122563,-8.612317,6.1899533,0.2441513,-7.2527294000000015,-4.169721
2016-03-10 09:42:55.342,0.6558574,-8.411251,5.7782474000000015,2.9250283,-10.910212,-9.493176
2016-03-10 09:42:55.358,-0.8473485999999999,-8.363379,4.1792955,3.3271596,-15.601747,-8.593167999999999
2016-03-10 09:42:55.374,-0.56011176,-9.474028,2.494173,3.5569491,-8.171887,-10.546378
2016-03-10 09:42:55.390,-0.76117754,-9.531475,1.1537346000000002,8.229335,-11.1208515,0.3398969
2016-03-10 09:42:55.406,-0.06223464400000001,-11.38894,-0.5218136,4.6293,-9.129342999999999,-0.30159867
2016-03-10 09:42:55.422,-0.014361841,-12.528313,-0.17712937,3.059072,-6.544212,-3.2697124
2016-03-10 09:42:55.438,-0.665432,-11.025106,1.9771467,1.2399056,-6.869747,-1.9101248
2016-03-10 09:42:55.454,-1.3452256999999999,-9.655944,4.3612123,0.83777404,-7.999544999999999,1.1633091
2016-03-10 09:42:55.470,-2.427151,-6.764427,3.4995019999999997,1.9101248,-8.32508,1.3930986
2016-03-10 09:42:55.486,-4.389936,-5.692076,1.3548003,1.5845897,-9.014449,1.0867126
2016-03-10 09:42:55.502,-3.6526947,-12.518738,-4.0356774,1.3930986,-8.918703,2.0441686999999997
2016-03-10 09:42:55.518,-0.06223464400000001,-11.360216000000001,-3.4707782,-1.3930986,-5.8931417,0.8760723
2016-03-10 09:42:55.534,-2.015445,-8.1623125,-7.051664,-1.5654407,-5.644203,-0.85692316
2016-03-10 09:42:55.550,-2.666515,-10.29744,-0.10053288,-0.3398969,-8.708063000000001,-3.384607
2016-03-10 09:42:55.566,0.23457673,-9.742115,4.1792955,2.3314054,-13.916623999999999,-5.49101
2016-03-10 09:42:55.582,-7.693159,-15.170891000000001,-3.212265,1.7186337,-8.095291,-6.5825105
2016-03-10 09:42:55.598,0.512239,-13.974070999999999,-5.8739930000000005,3.1548176,-12.403843,-8.248484
2016-03-10 09:42:55.614,-0.751603,-8.392102000000001,-2.8292825,5.146326,-19.68051,-1.9101248
2016-03-10 09:42:55.630,0.48351530000000004,-6.9559183,0.023936402000000002,0.16755481,-11.331491999999999,-4.0548263
2016-03-10 09:42:55.646,1.1250108,-8.736787,-3.1069447999999995,0.6271336999999999,-6.4484663,-2.101616
2016-03-10 09:42:55.662,2.0250196,-13.313426000000002,-2.5803439999999997,1.6228879999999999,-7.7123084,-2.6377914000000002
2016-03-10 09:42:55.678,1.6611862000000002,-14.136839000000002,-2.5707695,2.3888528,-7.0229399999999975,-2.101616
2016-03-10 09:42:55.694,1.6516117,-14.615566000000001,-4.0931244,4.6293,-7.1952820000000015,-2.0058703
2016-03-10 09:42:55.710,1.9005502,-10.651698,-1.0292653,4.83994,-5.797396,-2.7909843999999997
2016-03-10 09:42:55.726,-3.6143966,-7.9516725999999975,0.27287498,7.1186857,-15.793238,2.5994933
2016-03-10 09:42:55.742,-0.43564250000000004,-11.025106,-0.8952214,0.9526688,-12.097457,-1.1824582000000001
2016-03-10 09:42:55.758,-1.3069274,-12.001712,-2.6569404999999997,5.739949,-9.129342999999999,1.2590546999999999
2016-03-10 09:42:55.774,2.6377914000000002,-11.283619999999999,0.23457673,6.850598,-9.378282,-3.5760984
2016-03-10 09:42:55.790,1.2494801000000002,-16.434732,0.78990126,4.83994,-13.284702,-7.731457700000001
2016-03-10 09:42:55.806,-1.3452256999999999,-15.094295,-1.6994845,5.6633525,-8.439975,-9.837861
2016-03-10 09:42:55.822,9.225089,-18.991139999999998,0.98139244,-2.4463003,-16.003878,-10.565528
2016-03-10 09:42:55.838,-1.6420371999999999,-0.5792609000000001,4.6867475999999995,0.05266008,-21.020948,-8.382527
2016-03-10 09:42:55.854,-7.156984,-11.1208515,2.4463003,0.85692316,-16.540052,-7.2335806
2016-03-10 09:42:55.870,2.494173,-19.565615,7.3389006,-0.665432,-14.816632,-6.9654926999999995
2016-03-10 09:42:55.886,0.2920241,-5.088879,1.1058618,-1.0484143,-12.805975,-6.4484663
2016-03-10 09:42:55.902,-0.69415563,-10.431483,0.3111732,-1.0101161,-11.005958,-5.605905
2016-03-10 09:42:55.918,-1.1154363,-9.6942425,0.5505372,-1.2207563999999995,-10.852764,-5.586755999999999
2016-03-10 09:42:55.934,-0.5505372,-9.62722,0.8952214,-1.8143792,-11.063405,-5.644203
2016-03-10 09:42:55.950,-0.25372586,-9.320834,0.11968201,-2.9441773999999996,-9.85701,-5.8739930000000005
2016-03-10 09:42:55.966,-0.26330042,-8.21976,0.8856468000000001,-3.5760984,-7.9803963000000016,-5.548457599999999
2016-03-10 09:42:55.982,-0.42606795,-8.095291,1.3643749,-2.9441773999999996,-5.9314404000000005,-4.954835
2016-03-10 09:42:55.998,-0.2154276,-7.702733999999999,1.3260766000000002,-2.8292825,-5.1271772,-4.4952559999999995
2016-03-10 09:42:56.014,-0.023936402000000002,-8.4686985,1.3739493999999999,-3.193116,-5.6250544,-4.782493
2016-03-10 09:42:56.030,0.19627848,-8.708063000000001,1.862252,-3.2505634,-5.0505805,-3.8058877
2016-03-10 09:42:56.046,0.359046,-8.784659,2.0633178,-3.5569491,-4.3995104000000005,-3.1739669999999998
2016-03-10 09:42:56.062,0.46436617,-9.531475,2.015445,-3.8824842000000004,-3.997379,-2.9824755
2016-03-10 09:42:56.078,0.70373017,-9.924032,1.3069274,-3.9782297999999994,-3.9590807,-2.3122563
2016-03-10 09:42:56.094,0.751603,-10.096374,1.3356511999999998,-3.8824842000000004,-4.0931244,-1.5079931999999998
2016-03-10 09:42:56.110,0.77075213,-9.598496,1.9196993000000002,-4.322914,-3.7867386,-0.6845810999999999
2016-03-10 09:42:56.126,0.8952214,-9.397431,2.2356597999999996,-4.322914,-3.844186,-1.0675635
2016-03-10 09:42:56.142,1.3930986,-9.5219,2.666515,-4.5718527,-3.9016335,-1.5079931999999998
2016-03-10 09:42:56.158,1.7569318999999999,-8.832532,2.1590632999999997,-4.6867475999999995,-4.5527034,-1.1058618
2016-03-10 09:42:56.174,2.1973617,-8.650616000000001,1.6803354,-4.83994,-5.299519,-0.99096704
2016-03-10 09:42:56.190,2.6760897999999997,-8.842107,1.9675721999999998,-5.242071599999999,-5.452712,-0.16755481
2016-03-10 09:42:56.206,3.0303482999999996,-9.158066999999999,2.0633178,-5.414414,-5.49101,-0.20585304
2016-03-10 09:42:56.222,3.7388659,-8.736787,1.3548003,-5.1846247000000005,-5.8165455,-0.014361841
2016-03-10 09:42:56.238,3.8920587999999996,-9.2825365,2.1590632999999997,-4.6675982000000005,-5.586755999999999,0.3398969
2016-03-10 09:42:56.254,4.169721,-9.20594,2.5803439999999997,-4.801642,-6.0846334,0.49308985
2016-03-10 09:42:56.270,4.782493,-7.731457700000001,2.4845984,-4.916537,-6.9080452999999995,0.49308985
2016-03-10 09:42:56.286,4.96441,-7.702733999999999,2.9250283,-4.8782387,-8.32508,0.28244954
2016-03-10 09:42:56.302,4.916537,-9.158066999999999,2.3122563,-5.06973,-8.32508,-0.0718092
2016-03-10 09:42:56.318,5.414414,-9.339984,1.5750152,-4.648448999999999,-7.8272033,1.0292653
2016-03-10 09:42:56.334,5.6250544,-8.124015,-0.49308985,-4.3995104000000005,-7.961247,1.7186337
2016-03-10 09:42:56.350,5.9218655,-8.880403999999997,-0.512239,-5.0122824,-7.999544999999999,2.9250283
2016-03-10 09:42:56.366,6.3527207,-9.445304,-0.6845810999999999,-5.28037,-8.708063000000001,3.5378
2016-03-10 09:42:56.382,6.467615599999999,-8.851681,-0.9718179,-4.5718527,-9.799562,2.561195
2016-03-10 09:42:56.398,6.544212,-9.024023,-1.0196906,-3.3271596,-9.722966,2.3697037999999995
2016-03-10 09:42:56.414,7.0229399999999975,-8.688913000000001,-0.6558574,-2.6760897999999997,-9.971905,1.6611862000000002
2016-03-10 09:42:56.430,6.678256,-7.702733999999999,-0.69415563,-2.1590632999999997,-10.010203,1.6994845
2016-03-10 09:42:56.446,6.113357,-7.2240057,-1.1728836,-1.9292740000000002,-10.029352000000001,0.6271336999999999
2016-03-10 09:42:56.462,5.9218655,-7.377198700000001,-0.8473485999999999,-1.4505458999999998,-10.354887,0.78032666
2016-03-10 09:42:56.478,5.5580324999999995,-7.348475,-1.14416,-0.93351966,-9.971905,0.8952214
2016-03-10 09:42:56.494,5.155901,-7.2431550000000025,-1.0867126,-0.78032666,-9.359133,0.6845810999999999
2016-03-10 09:42:56.510,5.0505805,-7.559115400000001,-1.3260766000000002,-0.43564250000000004,-9.512326,0.37819514
2016-03-10 09:42:56.526,4.83994,-7.070812700000001,-1.5845897,-0.3398969,-9.225089,-0.05266008
2016-03-10 09:42:56.542,4.7250457,-7.8272033,-1.9867213,-0.512239,-8.937852000000003,-0.03351096
2016-03-10 09:42:56.558,4.3516379999999995,-7.4729443,-2.254809,-0.5888355,-8.822957,-0.03351096
2016-03-10 09:42:56.574,3.844186,-7.1474094,-2.2452345,-0.3398969,-8.669764500000001,0.22500217
2016-03-10 09:42:56.590,3.4420545,-7.501668,-2.7718353,-0.3398969,-8.669764500000001,0.22500217
2016-03-10 09:42:56.606,3.5282254,-8.037844,-2.4845984,-0.3398969,-9.20594,0.014361841
2016-03-10 09:42:56.622,3.2505634,-8.00912,-2.7718353,0.0718092,-9.722966,0.09095833
2016-03-10 09:42:56.638,2.8292825,-9.253813000000001,-3.2888615,0.09095833,-9.952755999999999,-0.014361841
2016-03-10 09:42:56.654,2.905879,-9.5889225,-3.3175852,-0.2441513,-9.608071,-0.03351096
2016-03-10 09:42:56.670,2.494173,-8.765511,-2.9154537,-0.110107444,-9.703816999999999,0.26330042
2016-03-10 09:42:56.686,2.4750240000000003,-8.401677000000001,-2.4750240000000003,0.09095833,-9.818711,-0.26330042
2016-03-10 09:42:56.702,2.5228968,-8.736787,-2.5420458,-4.5527034,-11.522984,-1.1250108
2016-03-10 09:42:56.718,5.567607,-10.268716,-1.7377827000000001,-1.6803354,-9.742115,-2.1590632999999997
2016-03-10 09:42:56.734,2.3792782000000003,-10.843189,-1.7473572,1.776081,-6.6016593,-10.833615
2016-03-10 09:42:56.750,-4.0548263,-1.8909756999999998,-6.745278,-8.631466,-26.574192,20.963501
2016-03-10 09:42:56.766,-0.09095833,-19.594337,-10.077225,5.4718614,-7.9803963000000016,-10.603826
2016-03-10 09:42:56.782,11.867668,-18.991139999999998,-0.8664976999999999,3.690993,-8.363379,1.0292653
2016-03-10 09:42:56.798,3.1452432,-0.18670394,0.32074776,-2.5228968,-5.7016506,-3.212265
2016-03-10 09:42:56.814,-1.5079931999999998,-3.078221,-1.2973529,-4.2271686,-9.761265,-1.9101248
2016-03-10 09:42:56.830,3.212265,-11.800646,-2.149489,-2.8101335,-11.446387,1.3548003
2016-03-10 09:42:56.846,4.8878129999999995,-14.43365,-0.23457673,-0.9526688,-8.880403999999997,0.6079846
2016-03-10 09:42:56.862,1.6707608,-6.467615599999999,-1.9196993000000002,-0.18670394,-4.4186597,0.49308985
2016-03-10 09:42:56.878,2.1207652,-7.9516725999999975,0.8664976999999999,-0.76117754,-4.610151,2.1399142999999996
2016-03-10 09:42:56.894,2.1207652,-9.272962,0.25372586,-0.16755481,-6.5825105,3.0973704
2016-03-10 09:42:56.910,4.73462,-6.467615599999999,-4.045252,1.7569318999999999,-6.544212,-15.582597
2016-03-10 09:42:56.926,4.658024,-8.258059,5.242071599999999,-3.5378,-17.574106,-0.99096704
2016-03-10 09:42:56.942,4.0644007,-6.6208085999999975,-1.0867126,0.05266008,-17.325167,-5.242071599999999
2016-03-10 09:42:56.958,3.0111992,-9.426155,2.3505547000000004,0.49308985,-12.001712,-0.7228793
2016-03-10 09:42:56.974,1.3260766000000002,-4.342063,0.59841,0.7420284,-8.746361,-6.0846334
2016-03-10 09:42:56.990,0.98139244,-3.5090763999999997,2.800559,-0.16755481,-12.135756,-5.1654754
2016-03-10 09:42:57.006,2.0537431,-3.690993,0.59841,1.6228879999999999,-13.610238,-2.5420458
2016-03-10 09:42:57.022,0.47394073,-3.844186,0.512239,3.6526947,-13.705982999999998,-4.1122737
2016-03-10 09:42:57.038,1.4218222,-8.286782,1.6420371999999999,5.8931417,-9.512326,-1.2973529
2016-03-10 09:42:57.054,-0.11968201,-18.636882999999997,2.0633178,4.801642,-7.482519,-1.3548003
2016-03-10 09:42:57.070,4.045252,-11.609155,2.4845984,2.88673,-6.1420803,-3.078221
2016-03-10 09:42:57.086,3.6526947,-3.4324798999999997,1.3548003,1.8526775000000002,-5.088879,-4.8590894
2016-03-10 09:42:57.102,2.8771553,-11.475111,-0.22500217,0.2441513,-3.0207740000000003,-5.6633525
2016-03-10 09:42:57.118,2.513322,-13.370873000000001,-1.9962958,-2.0058703,-1.6037389,-3.193116
2016-03-10 09:42:57.134,0.26330042,-14.395351000000002,-1.6228879999999999,-3.3654580000000003,1.8526775000000002,1.9675721999999998
2016-03-10 09:42:57.150,5.3569665,-18.924118,0.69415563,-4.0739756,1.6994845,2.905879
2016-03-10 09:42:57.166,4.0548263,-13.02619,-4.3707867,-5.0505805,-3.7484405,4.169721
2016-03-10 09:42:57.182,3.5378,-11.475111,-0.77075213,-5.7590980000000025,-7.329325999999999,3.4995019999999997
2016-03-10 09:42:57.198,1.4218222,-6.8410234,3.0016246,-9.18679,-9.914457,1.9101248
2016-03-10 09:42:57.214,1.4313968000000001,-10.632549000000001,2.360129,-11.312344,-8.784659,-2.0441686999999997
2016-03-10 09:42:57.230,1.3069274,-9.828286,0.5792609000000001,-11.140001,-10.125097,-4.8973875
2016-03-10 09:42:57.246,1.9771467,-10.555953,0.16755481,-8.842107,-12.403843,-6.525062999999999
2016-03-10 09:42:57.262,1.2494801000000002,-11.293194,0.09095833,-7.769756,-13.323001000000001,-6.103782
2016-03-10 09:42:57.278,0.7324539000000001,-11.647452000000001,0.5313880999999999,-6.2761245,-12.576185,-4.648448999999999
2016-03-10 09:42:57.294,0.5888355,-10.6134,-0.00478728,-1.2973529,-13.648535999999998,-3.997379
2016-03-10 09:42:57.310,0.751603,-10.230417999999998,0.18670394,1.8143792,-15.793238,-3.9399316
2016-03-10 09:42:57.326,1.7952299999999999,-10.058076,0.64628285,4.3612123,-14.912378,-2.1973617
2016-03-10 09:42:57.342,1.6994845,-9.847435,0.8952214,6.7165539999999995,-11.752773,0.03351096
2016-03-10 09:42:57.358,1.4409714,-10.000628,0.56011176,8.439975,-14.088965,7.1186857
2016-03-10 09:42:57.374,1.2877783999999999,-10.038927000000001,-0.06223464400000001,10.565528,-11.312344,-1.7186337
2016-03-10 09:42:57.390,1.2399056,-9.435728999999998,0.16755481,10.833615,-10.010203,-1.469695
2016-03-10 09:42:57.406,1.6420371999999999,-9.7899885,0.4164934,8.688913000000001,-3.6143966,-0.91437054
2016-03-10 09:42:57.422,1.776081,-9.550624000000001,0.8664976999999999,9.722966,-9.435728999999998,-5.2037735000000005
2016-03-10 09:42:57.438,1.5367169,-8.736787,0.6750065,5.2229230000000015,-11.848517999999999,-8.957002000000003
2016-03-10 09:42:57.454,1.709059,-10.144247,-0.37819514,0.9718179,-3.5378,-10.469782
2016-03-10 09:42:57.470,2.1303396,-10.565528,0.665432,-3.4612036,-0.85692316,-11.101703
2016-03-10 09:42:57.486,2.0633178,-9.837861,0.90479594,-8.34423,-4.2271686,-8.612317
2016-03-10 09:42:57.502,1.8143792,-9.426155,0.69415563,-12.308098,-6.7931504,-10.048501
2016-03-10 09:42:57.518,1.8431028999999999,-10.105948,0.6271336999999999,-13.457045,-9.052747,-7.0612383
2016-03-10 09:42:57.534,1.7473572,-10.096374,0.6079846,-8.995299000000003,-10.584677000000001,-0.26330042
2016-03-10 09:42:57.550,1.7186337,-10.441058,0.69415563,-5.5101595,-12.595334,4.0356774
2016-03-10 09:42:57.566,1.7377827000000001,-10.441058,0.69415563,-7.4633699999999985,-11.657027000000001,-1.6994845
2016-03-10 09:42:57.582,1.2494801000000002,-10.843189,0.77075213,-4.782493,-11.15915,-3.690993
2016-03-10 09:42:57.598,0.33032233,-11.819795,0.56011176,-2.905879,-11.791071,-4.916537
2016-03-10 09:42:57.614,-0.23457673,-12.001712,0.5505372,2.7909843999999997,-16.444307000000002,-6.3527207
2016-03-10 09:42:57.630,-0.54096264,-12.116607,0.34947145,5.644203,-16.540052,-6.256975
2016-03-10 09:42:57.646,-0.665432,-12.719804,0.7228793,7.9037995,-11.312344,1.2973529
2016-03-10 09:42:57.662,-0.8760723,-11.360216000000001,-0.32074776,8.401677000000001,-11.848517999999999,-0.7228793
2016-03-10 09:42:57.678,-1.8814011999999998,-9.952755999999999,-0.7324539000000001,9.85701,-11.312344,-1.9101248
2016-03-10 09:42:57.694,-4.016528,-8.937852000000003,0.110107444,10.833615,-12.269799,-3.1548176
2016-03-10 09:42:57.710,-4.9835587,-9.091045,1.3356511999999998,10.029352000000001,-11.293194,-2.733537
2016-03-10 09:42:57.726,-4.0261025,-9.943181,1.1920328000000002,9.071896,-8.593167999999999,-1.8335283
2016-03-10 09:42:57.742,-3.2026904,-9.263388,0.98139244,9.5889225,-5.567607,-0.14840569
2016-03-10 09:42:57.758,-3.4037561000000003,-7.865501400000001,0.9430941999999999,9.263388,-5.0314317000000015,0.30159867
2016-03-10 09:42:57.774,-2.88673,-6.936769,0.18670394,6.831449,-3.4995019999999997,1.0675635
2016-03-10 09:42:57.790,-2.5324712000000003,-6.6878304,-0.2154276,6.850598,-2.3697037999999995,0.76117754
2016-03-10 09:42:57.806,-2.0250196,-6.936769,-0.8281995000000001,6.831449,-2.5420458,0.7420284
2016-03-10 09:42:57.822,-1.5271424,-7.3006024000000025,-1.1920328000000002,5.7590980000000025,-3.8250370000000014,-0.12925656
2016-03-10 09:42:57.838,-1.2111819,-7.616563,-1.6611862000000002,3.671844,-4.2846160000000015,-2.2739582
2016-03-10 09:42:57.854,-1.0196906,-7.9325233,-2.5037475,2.6760897999999997,-3.671844,-2.733537
2016-03-10 09:42:57.870,-0.70373017,-8.506997,-3.4420545,1.0675635,-1.6037389,-2.0058703
2016-03-10 09:42:57.886,-0.4164934,-8.899554,-4.0739756,0.47394073,-1.5654407,-1.8909756999999998
2016-03-10 09:42:57.902,0.0718092,-9.397431,-3.9016335,-0.014361841,-1.9867213,-2.3122563
