time,x1,y1,z1,x2,y2,z2
2016-03-10 09:46:31.374,3.8154623999999995,-4.782493,3.3941817000000003,3.3463089999999998,-4.5910015,7.654861
2016-03-10 09:46:31.390,3.1165195,-4.4186597,3.5378,3.384607,-7.080387599999999,7.8846507
2016-03-10 09:46:31.406,2.2356597999999996,-5.538883,4.6388745,-0.8952214,-8.880403999999997,-1.2207563999999995
2016-03-10 09:46:31.422,1.7186337,-7.2718786999999985,5.232497,-2.4463003,-8.899554,-2.5037475
2016-03-10 09:46:31.438,1.7569318999999999,-8.66019,5.548457599999999,-3.5569491,-7.520817299999999,-1.3930986
2016-03-10 09:46:31.454,1.2877783999999999,-9.85701,5.6825019999999995,-2.733537,-7.482519,-2.3888528
2016-03-10 09:46:31.470,0.40691882,-9.31126,4.9739842,-2.88673,-9.2825365,-4.8782387
2016-03-10 09:46:31.486,0.19627848,-8.842107,4.169721,-1.8335283,-9.8953085,-1.1058618
2016-03-10 09:46:31.502,0.10053288,-6.3622955999999995,3.4324798999999997,-3.0016246,-6.2952733,0.64628285
2016-03-10 09:46:31.518,0.13883112,-6.5633610000000004,2.8101335,-0.9718179,-5.6633525,3.844186
2016-03-10 09:46:31.534,0.512239,-12.767676,-0.85692316,1.2399056,-8.32508,-3.231414
2016-03-10 09:46:31.550,0.10053288,-15.63047,-0.11968201,1.6611862000000002,-11.331491999999999,-10.5080805
2016-03-10 09:46:31.566,0.69415563,-13.935773000000001,-0.05266008,1.8335283,-12.633633,-13.437895999999999
2016-03-10 09:46:31.582,-0.16755481,-12.509163000000001,1.4505458999999998,3.3463089999999998,-12.633633,-9.818711
2016-03-10 09:46:31.598,-1.0005416,-11.034680999999999,1.6803354,6.0463347,-11.446387,-2.5228968
2016-03-10 09:46:31.614,-2.3314054,-8.181462,2.1303396,7.4059224000000015,-9.933606,2.3505547000000004
2016-03-10 09:46:31.630,-4.4473834000000005,-6.764427,3.3080106,3.3463089999999998,-8.037844,0.83777404
2016-03-10 09:46:31.646,-2.5899186000000003,-7.501668,1.3260766000000002,3.7101421,-13.169807,-6.6208085999999975
2016-03-10 09:46:31.662,-1.6324625,-8.880403999999997,-1.5558661,2.3888528,-3.078221,4.5335545999999995
2016-03-10 09:46:31.678,-1.7473572,-9.493176,-2.2356597999999996,0.32074776,-3.8824842000000004,-6.7740016
2016-03-10 09:46:31.694,-1.1250108,-9.426155,-2.7909843999999997,-1.4505458999999998,-5.49101,-0.91437054
2016-03-10 09:46:31.710,-0.9718179,-9.18679,-3.3463089999999998,-0.22500217,-4.801642,-0.014361841
2016-03-10 09:46:31.726,-0.3398969,-8.545295,-6.4963393,0.93351966,-4.322914,3.671844
2016-03-10 09:46:31.742,-0.8664976999999999,-8.832532,-5.3378177,-0.014361841,-4.8590894,3.690993
2016-03-10 09:46:31.758,-2.1399142999999996,-8.5740185,-0.665432,-1.6037389,-6.984642,0.5313880999999999
2016-03-10 09:46:31.774,-4.6675982000000005,-14.30918,-2.0920415,-0.56968635,-9.703816999999999,-2.867581
2016-03-10 09:46:31.790,-3.2505634,-12.231501,-2.5994933,1.0101161,-12.614484,-5.739949
2016-03-10 09:46:31.806,-1.1633091,-8.104865,-2.6952388,3.0016246,-11.15915,-2.5803439999999997
2016-03-10 09:46:31.822,-0.12925656,-9.292110000000001,-1.14416,4.2463174000000015,-11.618729,-5.3186684
2016-03-10 09:46:31.838,1.1824582000000001,-10.565528,-5.0984535000000015,4.3995104000000005,-10.488931,-2.9824755
2016-03-10 09:46:31.854,2.0633178,-5.242071599999999,5.2229230000000015,6.333572,-16.540052,-4.2271686
2016-03-10 09:46:31.870,1.2782038,-9.885734,2.408002,3.9782297999999994,-16.520905,-4.6293
2016-03-10 09:46:31.886,0.22500217,-13.926198000000001,0.78032666,0.4164934,-13.399597,-5.146326
2016-03-10 09:46:31.902,0.03351096,-13.4666195,-1.3548003,1.0292653,-5.605905,-2.7909843999999997
2016-03-10 09:46:31.918,-0.8473485999999999,-11.168725,-2.4654493,1.4505458999999998,-5.2229230000000015,-0.70373017
2016-03-10 09:46:31.934,0.50266445,-12.375119,0.2441513,4.7058964,-9.071896,-0.512239
2016-03-10 09:46:31.950,0.8281995000000001,-11.341067,-0.69415563,5.108028,-10.278291000000001,-2.0441686999999997
2016-03-10 09:46:31.966,0.85692316,-9.6942425,-1.2207563999999995,2.2739582,-8.286782,0.4164934
2016-03-10 09:46:31.982,-0.5505372,-10.268716,-1.5079931999999998,2.5420458,-7.654861,1.4505458999999998
2016-03-10 09:46:31.998,-0.22500217,-10.565528,-2.0058703,3.5952474999999997,-10.642124,0.09095833
2016-03-10 09:46:32.014,0.61755913,-11.168725,-0.99096704,2.6377914000000002,-9.071896,-1.14416
2016-03-10 09:46:32.030,0.8186249,-12.154904,-0.9430941999999999,5.605905,-9.301685,-1.6228879999999999
2016-03-10 09:46:32.046,0.8090504,-11.417664,0.2920241,4.2846160000000015,-10.06765,-2.5803439999999997
2016-03-10 09:46:32.062,-0.081383765,-12.987891000000001,-0.36862057,3.193116,-9.837861,-3.8824842000000004
2016-03-10 09:46:32.078,-0.45479164,-13.524067,1.9388485,3.8633351,-12.69108,-4.9739842
2016-03-10 09:46:32.094,-0.10053288,-13.332576000000001,0.12925656,2.3122563,-5.0314317000000015,-5.9697385
2016-03-10 09:46:32.110,-0.93351966,-9.004874000000003,3.8058877,-3.1165195,-15.678343,-7.559115400000001
2016-03-10 09:46:32.126,-1.0101161,-10.077225,4.428234,2.5994933,-18.263474,-6.8122997000000005
2016-03-10 09:46:32.142,-0.8760723,-11.072979,4.5239797,2.4463003,-16.061325,-7.654861
2016-03-10 09:46:32.158,0.77075213,-10.776167999999998,2.88673,0.05266008,-14.605992,-6.9080452999999995
2016-03-10 09:46:32.174,1.4026731000000001,-9.445304,1.948423,-1.0867126,-13.188957,-5.108028
2016-03-10 09:46:32.190,0.56011176,-8.966576,2.0058703,-1.6228879999999999,-11.7336235,-3.8250370000000014
2016-03-10 09:46:32.206,0.03351096,-8.679339,2.0537431,-1.7569318999999999,-9.991054,-3.1739669999999998
2016-03-10 09:46:32.222,0.99096704,-9.569773,1.0867126,-1.5845897,-8.688913000000001,-3.059072
2016-03-10 09:46:32.238,1.2016073,-8.803808,1.1824582000000001,-1.948423,-8.669764500000001,-3.844186
2016-03-10 09:46:32.254,0.7994758000000001,-8.363379,0.9718179,-2.0633178,-9.2825365,-3.7484405
2016-03-10 09:46:32.270,0.8952214,-8.602742,1.0675635,-2.1399142999999996,-9.167641999999999,-3.8250370000000014
2016-03-10 09:46:32.286,1.4313968000000001,-9.138917999999999,0.9430941999999999,-2.2165107999999996,-8.765511,-3.5760984
2016-03-10 09:46:32.302,1.5558661,-8.392102000000001,1.0484143,-2.88673,-7.042089,-3.2888615
2016-03-10 09:46:32.318,1.2494801000000002,-8.516571,1.2590546999999999,-3.4995019999999997,-6.1420803,-3.3463089999999998
2016-03-10 09:46:32.334,1.2877783999999999,-8.392102000000001,1.0388398,-2.9441773999999996,-6.256975,-3.039923
2016-03-10 09:46:32.350,1.4888442,-8.995299000000003,1.4218222,-2.88673,-5.9314404000000005,-3.2505634
2016-03-10 09:46:32.366,1.862252,-9.272962,1.7377827000000001,-3.2505634,-5.299519,-2.752686
2016-03-10 09:46:32.382,1.8718264999999998,-9.31126,2.2069361,-3.6335455999999997,-5.0122824,-1.6228879999999999
2016-03-10 09:46:32.398,2.0633178,-9.3878565,1.8909756999999998,-3.690993,-5.9122910000000015,-1.9101248
2016-03-10 09:46:32.414,2.3792782000000003,-9.971905,1.5558661,-3.3080106,-5.8931417,-1.4888442
2016-03-10 09:46:32.430,2.8484317999999997,-9.033598,0.9622433000000001,-3.1548176,-5.49101,-1.1250108
2016-03-10 09:46:32.446,2.9346027,-9.196365,1.1250108,-3.4229053999999994,-5.6633525,-0.8760723
2016-03-10 09:46:32.462,3.059072,-9.359133,1.8909756999999998,-3.6526947,-5.8548436,-0.37819514
2016-03-10 09:46:32.478,3.844186,-9.397431,2.034594,-4.0931244,-5.7208,-0.22500217
2016-03-10 09:46:32.494,4.610151,-9.41658,1.4122477,-4.3995104000000005,-5.8548436,0.20585304
2016-03-10 09:46:32.510,4.476107,-9.454879,1.6516117,-4.3995104000000005,-6.0080366,0.78032666
2016-03-10 09:46:32.526,4.5622783,-9.225089,1.5845897,-4.5910015,-6.5059137000000025,1.2973529
2016-03-10 09:46:32.542,4.9069624,-9.732541000000001,1.1250108,-4.993133,-7.1186857,1.1633091
2016-03-10 09:46:32.558,5.7016506,-9.569773,0.5505372,-4.801642,-7.2910274999999976,1.4122477
2016-03-10 09:46:32.574,5.9888879999999975,-10.479357,-0.05266008,-4.648448999999999,-6.9271946,1.8909756999999998
2016-03-10 09:46:32.590,6.2952733,-10.249566999999999,-0.78990126,-5.414414,-7.137835000000001,2.561195
2016-03-10 09:46:32.606,6.5537868,-9.837861,-0.14840569,-5.8739930000000005,-7.635712,2.867581
2016-03-10 09:46:32.622,6.7165539999999995,-10.038927000000001,-0.61755913,-5.8165455,-8.669764500000001,2.3314054
2016-03-10 09:46:32.638,6.821874,-8.679339,-1.1537346000000002,-4.610151,-9.110194,2.1207652
2016-03-10 09:46:32.654,6.975067,-8.7750845,-1.3069274,-3.6526947,-9.014449,2.3697037999999995
2016-03-10 09:46:32.670,6.1420803,-9.41658,-0.8664976999999999,-3.4995019999999997,-9.110194,2.714388
2016-03-10 09:46:32.686,5.950589,-8.00912,-1.469695,-2.88673,-9.148492999999998,2.3122563
2016-03-10 09:46:32.702,5.8931417,-7.7506065,-1.3069274,-2.5803439999999997,-9.339984,1.7377827000000001
2016-03-10 09:46:32.718,5.6633525,-8.028269,-0.6271336999999999,-2.1590632999999997,-9.933606,1.1824582000000001
2016-03-10 09:46:32.734,5.941015,-6.678256,-0.5792609000000001,-1.8526775000000002,-10.163396,0.7420284
2016-03-10 09:46:32.750,5.998462,-5.692076,-1.1824582000000001,-1.4505458999999998,-10.2016945,0.14840569
2016-03-10 09:46:32.766,5.998462,-6.1612295999999995,-1.9292740000000002,-1.0292653,-9.8953085,-0.16755481
2016-03-10 09:46:32.782,5.711225499999999,-6.726128599999999,-2.0728923999999997,-0.45479164,-9.722966,0.6271336999999999
2016-03-10 09:46:32.798,4.993133,-6.5154879999999995,-1.0579889,0.20585304,-9.263388,1.3165021000000001
2016-03-10 09:46:32.814,4.4186597,-5.1176023,-0.37819514,-0.014361841,-8.669764500000001,0.64628285
2016-03-10 09:46:32.830,4.8303657,-3.9112080000000002,-1.0101161,-0.09095833,-8.822957,-0.0718092
2016-03-10 09:46:32.846,4.6388745,-4.08355,-2.1111906000000005,-0.0718092,-9.569773,-0.12925656
2016-03-10 09:46:32.862,5.146326,-6.4963393,-2.9154537,0.0,-9.742115,0.05266008
2016-03-10 09:46:32.878,4.9739842,-7.2240057,-2.666515,0.14840569,-9.359133,-0.014361841
2016-03-10 09:46:32.894,4.696322,-4.993133,-2.0441686999999997,0.5505372,-9.665519,0.16755481
2016-03-10 09:46:32.910,4.1984449999999995,-3.3558834,-0.90479594,0.5505372,-10.354887,0.3398969
2016-03-10 09:46:32.926,3.4133307999999998,-5.2516465,-1.8239537000000001,-0.05266008,-10.010203,-0.18670394
2016-03-10 09:46:32.942,3.5569491,-9.071896,-6.467615599999999,-0.3398969,-10.105948,-0.49308985
2016-03-10 09:46:32.958,4.83994,-11.762347,-6.2474008,-0.22500217,-10.393186,0.03351096
2016-03-10 09:46:32.974,4.0548263,-9.579348,-5.3186684,0.49308985,-10.048501,1.0101161
2016-03-10 09:46:32.990,2.8580062,-7.520817299999999,-5.108028,0.78032666,-9.952755999999999,1.4888442
2016-03-10 09:46:33.006,2.34098,-6.8793216,-4.658024,0.6271336999999999,-9.091045,1.3548003
2016-03-10 09:46:33.022,2.8484317999999997,-8.918703,-6.8027253,-2.2931072999999995,-8.095291,-8.516571
2016-03-10 09:46:33.038,1.3069274,1.6420371999999999,-7.070812700000001,-10.527229,-29.331665,19.89115
2016-03-10 09:46:33.054,4.658024,-13.3612995,-4.9835587,7.865501400000001,-9.20594,3.7292912000000014
2016-03-10 09:46:33.070,5.941015,-19.594337,-13.141085,3.1356685,-1.6611862000000002,0.05266008
2016-03-10 09:46:33.086,5.7208,-8.602742,-2.4558747000000003,-2.561195,-8.746361,2.7718353
2016-03-10 09:46:33.102,1.2207563999999995,-0.28244954,-1.6803354,1.1824582000000001,-6.7357035000000005,1.8909756999999998
2016-03-10 09:46:33.118,1.7377827000000001,-5.3569665,-2.6856642,0.4164934,-6.850598,2.408002
2016-03-10 09:46:33.134,4.658024,-13.667685500000001,-5.644203,1.0484143,-5.1271772,2.101616
2016-03-10 09:46:33.150,6.285699,-6.9942164,-8.794233,2.4654493,-7.769756,5.0122824
2016-03-10 09:46:33.166,4.08355,-10.460207,0.61755913,-2.1399142999999996,-7.0995364,-0.7420284
2016-03-10 09:46:33.182,0.32074776,-6.8601727,-2.972901,-6.467615599999999,-15.831535,-5.9122910000000015
2016-03-10 09:46:33.198,4.1601467,-9.818711,4.1984449999999995,-7.999544999999999,-15.103869,-0.8186249
2016-03-10 09:46:33.214,4.121848,-9.062322,-2.4654493,1.14416,-10.2016945,2.0824668
2016-03-10 09:46:33.230,2.5994933,-8.918703,0.47394073,0.37819514,-6.9271946,-0.39734426
2016-03-10 09:46:33.246,1.6420371999999999,-5.806971,-2.0058703,-1.1633091,-10.871913000000001,-2.9824755
2016-03-10 09:46:33.262,2.2452345,-10.077225,0.4164934,0.6845810999999999,-12.384694,-2.0250196
2016-03-10 09:46:33.278,2.9920502,-6.821874,-4.3133397,2.5037475,-12.231501,-5.644203
2016-03-10 09:46:33.294,4.3516379999999995,-6.0080366,-0.8090504,4.5718527,-11.025106,-2.714388
2016-03-10 09:46:33.310,1.2973529,-3.9878044000000004,5.3378177,4.0548263,-10.450633,-2.7718353
2016-03-10 09:46:33.326,0.2441513,-7.970821400000001,1.2494801000000002,2.905879,-8.401677000000001,-1.7186337
2016-03-10 09:46:33.342,0.25372586,-9.407005,0.6558574,3.3080106,-7.635712,-0.83777404
2016-03-10 09:46:33.358,2.4558747000000003,-10.230417999999998,-4.150572,3.7675896,-8.382527,0.2441513
2016-03-10 09:46:33.374,3.4803526,-7.2623043,-3.3654580000000003,3.5760984,-8.420826,-2.8292825
2016-03-10 09:46:33.390,4.121848,-7.7506065,-3.6239712,2.5994933,-7.1952820000000015,-2.905879
2016-03-10 09:46:33.406,3.3463089999999998,-10.603826,-5.8548436,0.91437054,-4.8590894,-2.3697037999999995
2016-03-10 09:46:33.422,3.7005677,-11.245321,-7.8080539999999985,-1.1250108,-0.93351966,0.32074776
2016-03-10 09:46:33.438,-2.5899186000000003,-9.6942425,-4.2654667,-3.059072,-0.5505372,3.0207740000000003
2016-03-10 09:46:33.454,6.103782,-19.55604,8.976150500000003,-3.8058877,-5.2037735000000005,4.801642
2016-03-10 09:46:33.470,1.2111819,-13.715557999999998,4.131423000000002,-5.088879,-5.452712,5.0505805
2016-03-10 09:46:33.486,1.7282081999999999,-14.127264000000002,3.7484405,-8.191036,-6.5825105,4.5335545999999995
2016-03-10 09:46:33.502,2.1111906000000005,-9.5889225,1.2399056,-9.818711,-8.593167999999999,0.6079846
2016-03-10 09:46:33.518,1.9962958,-10.239991999999999,-0.14840569,-12.499589,-8.095291,-3.4803526
2016-03-10 09:46:33.534,1.7569318999999999,-9.991054,0.9526688,-13.380448000000001,-10.565528,-7.2718786999999985
2016-03-10 09:46:33.550,1.9867213,-11.092129,1.4505458999999998,-11.005958,-12.001712,-8.133589
2016-03-10 09:46:33.566,2.0824668,-10.862339,0.83777404,-8.650616000000001,-11.752773,-6.2761245
2016-03-10 09:46:33.582,1.948423,-10.354887,0.45479164,-8.152739,-6.850598,-3.671844
2016-03-10 09:46:33.598,0.91437054,-9.474028,-0.5505372,-3.078221,-8.363379,-5.6825019999999995
2016-03-10 09:46:33.614,0.512239,-9.560199,-0.6558574,1.776081,-11.59958,-5.644203
2016-03-10 09:46:33.630,0.6558574,-9.636795,-0.92394507,5.8165455,-14.816632,-5.3186684
2016-03-10 09:46:33.646,0.33032233,-10.153821,-0.7324539000000001,9.742115,-17.152824,-3.690993
2016-03-10 09:46:33.662,0.8760723,-9.655944,-0.512239,12.595334,-15.563448000000001,-4.169721
2016-03-10 09:46:33.678,0.22500217,-10.153821,-0.69415563,12.595334,-15.563448000000001,-4.169721
2016-03-10 09:46:33.694,0.83777404,-9.483603,-0.78032666,10.852764,-7.865501400000001,-0.30159867
2016-03-10 09:46:33.710,1.3452256999999999,-9.75169,-0.6271336999999999,10.06765,-7.386773599999999,-1.6803354
2016-03-10 09:46:33.726,1.0005416,-9.158066999999999,-0.48351530000000004,8.631466,-4.2463174000000015,0.83777404
2016-03-10 09:46:33.742,0.56011176,-9.569773,-0.359046,7.693159,-4.9356860000000005,-0.85692316
2016-03-10 09:46:33.758,1.2686293,-9.761265,0.10053288,4.9356860000000005,-6.391019,-1.8909756999999998
2016-03-10 09:46:33.774,1.7473572,-9.866585,0.3398969,-1.3165021000000001,-7.482519,-7.4059224000000015
2016-03-10 09:46:33.790,1.469695,-10.345312,0.10053288,-7.2718786999999985,-5.9697385,-10.393186
2016-03-10 09:46:33.806,1.0867126,-9.655944,-0.09095833,-13.016615,-7.865501400000001,-9.703816999999999
2016-03-10 09:46:33.822,1.383524,-10.000628,0.45479164,-16.961334,-10.412334,-8.210186
2016-03-10 09:46:33.838,1.4313968000000001,-9.445304,0.28244954,-14.242159,-10.220842999999999,-1.6037389
2016-03-10 09:46:33.854,1.2686293,-10.29744,0.37819514,-11.810221,-7.9037995,1.8526775000000002
2016-03-10 09:46:33.870,1.0962871,-10.105948,0.5792609000000001,-10.5080805,-9.225089,2.752686
2016-03-10 09:46:33.886,1.1728836,-9.809137,0.71330476,-8.612317,-9.225089,1.9867213
