time,x1,y1,z1,x2,y2,z2
2016-03-10 09:41:01.262,3.2409887000000004,-1.9196993000000002,7.3006024000000025,-1.9675721999999998,-7.348475,0.6079846
2016-03-10 09:41:01.278,1.9867213,-3.0973704,10.220842999999999,-1.776081,-7.616563,0.110107444
2016-03-10 09:41:01.294,1.3452256999999999,-5.261221,11.197449,0.3398969,-4.131423000000002,-6.7740016
2016-03-10 09:41:01.310,0.5792609000000001,-6.5729356,9.18679,9.454879,-9.033598,-3.997379
2016-03-10 09:41:01.326,-0.26330042,-8.411251,6.611234,9.799562,-8.746361,0.3398969
2016-03-10 09:41:01.342,-1.6037389,-8.5740185,3.7675896,5.9888879999999975,-11.848517999999999,-4.2846160000000015
2016-03-10 09:41:01.358,-1.862252,-10.737869,1.5079931999999998,2.2165107999999996,-10.431483,-5.2229230000000015
2016-03-10 09:41:01.374,-0.7324539000000001,-13.418745999999999,-2.561195,1.2782038,-9.225089,-1.8718264999999998
2016-03-10 09:41:01.390,0.5313880999999999,-12.480439,-1.2877783999999999,0.78032666,-8.803808,-1.2399056
2016-03-10 09:41:01.406,1.2782038,-11.877241999999999,0.6845810999999999,-0.76117754,-7.922949000000001,1.0675635
2016-03-10 09:41:01.422,0.5313880999999999,-10.6134,2.408002,-1.0484143,-6.678256,1.5654407
2016-03-10 09:41:01.438,-0.3111732,-9.330409,0.6271336999999999,-1.7377827000000001,-10.06765,0.30159867
2016-03-10 09:41:01.454,-0.023936402000000002,-10.153821,-1.6899098999999995,-1.3165021000000001,-10.06765,1.4122477
2016-03-10 09:41:01.470,-0.8090504,-8.21976,0.83777404,-1.5462915000000002,-9.397431,-1.5079931999999998
2016-03-10 09:41:01.486,-0.40691882,-8.55487,-1.6803354,-1.2016073,-9.20594,-3.5952474999999997
2016-03-10 09:41:01.502,-0.92394507,-10.450633,-3.1260939999999997,-0.5313880999999999,-8.229335,-7.0995364
2016-03-10 09:41:01.518,-2.7909843999999997,-11.743198,-1.9101248,3.212265,-10.680422,-5.739949
2016-03-10 09:41:01.534,-2.2356597999999996,-7.2144312999999975,1.8431028999999999,4.8207912,-13.303852,-3.7675896
2016-03-10 09:41:01.550,-2.5899186000000003,-5.519734,0.9718179,4.6293,-13.457045,-4.7441945
2016-03-10 09:41:01.566,-1.0675635,-8.593167999999999,-7.0133657000000005,9.435728999999998,-20.657114,4.2271686
2016-03-10 09:41:01.582,-1.2590546999999999,-14.816632,-6.170804,-0.30159867,-11.025106,-4.169721
2016-03-10 09:41:01.598,-1.0484143,-11.350641,-5.2133484,-0.83777404,-4.303765,-3.690993
2016-03-10 09:41:01.614,2.2069361,-9.8953085,-12.624058,0.05266008,-6.027186,-4.916537
2016-03-10 09:41:01.630,6.0463347,-11.829369999999999,8.985725,0.49308985,-6.1612295999999995,-1.7186337
2016-03-10 09:41:01.646,-2.7431116,-5.797396,4.3707867,-0.47394073,-8.880403999999997,-3.2505634
2016-03-10 09:41:01.662,-2.0537431,-13.897473999999999,2.2260852000000004,4.610151,-10.469782,-0.5313880999999999
2016-03-10 09:41:01.678,0.5313880999999999,-12.576185,-1.5750152,1.948423,-8.11444,1.5654407
2016-03-10 09:41:01.694,2.0728923999999997,-13.0549135,-3.2888615,2.3888528,-9.933606,-0.5505372
2016-03-10 09:41:01.710,0.50266445,-12.097457,-0.7994758000000001,3.4803526,-9.952755999999999,-2.0633178
2016-03-10 09:41:01.726,-0.014361841,-11.532558,-0.98139244,4.5144053,-12.710229,-3.2697124
2016-03-10 09:41:01.742,0.8760723,-11.101703,-1.6516117,2.2165107999999996,-11.140001,-2.2165107999999996
2016-03-10 09:41:01.758,1.3739493999999999,-10.938935,-2.513322,3.8633351,-6.5059137000000025,-0.20585304
2016-03-10 09:41:01.774,1.8814011999999998,-11.38894,-2.3984275,2.905879,-7.616563,-1.2590546999999999
2016-03-10 09:41:01.790,1.0101161,-10.527229,-0.27287498,2.9441773999999996,-9.64637,-2.752686
2016-03-10 09:41:01.806,0.9718179,-12.825124,-1.7377827000000001,-1.6037389,-18.378368,-4.8590894
2016-03-10 09:41:01.822,0.98139244,-15.640044,0.8664976999999999,2.2356597999999996,-11.140001,-2.1399142999999996
2016-03-10 09:41:01.838,1.2016073,-9.96233,1.2111819,5.1846247000000005,-12.231501,-11.886817
2016-03-10 09:41:01.854,-1.5558661,-7.1186857,5.0601554,5.452712,-12.518738,-15.123018
2016-03-10 09:41:01.870,-1.0101161,-10.699572,4.236743,4.993133,-13.323001000000001,-6.256975
2016-03-10 09:41:01.886,0.5505372,-12.298523,2.2165107999999996,-10.239991999999999,-9.799562,-12.576185
2016-03-10 09:41:01.902,1.4218222,-13.188957,4.236743,7.042089,-17.26772,-9.971905
2016-03-10 09:41:01.918,0.92394507,-8.11444,3.2505634,-1.2399056,-15.888982999999998,-8.516571
2016-03-10 09:41:01.934,0.4164934,-8.832532,3.8537605000000004,-1.5462915000000002,-12.403843,-6.2761245
2016-03-10 09:41:01.950,1.0962871,-10.077225,2.7814097,-1.6994845,-11.7336235,-5.7782474000000015
2016-03-10 09:41:01.966,1.3739493999999999,-8.7750845,1.3260766000000002,-1.8143792,-11.618729,-4.4952559999999995
2016-03-10 09:41:01.982,1.6899098999999995,-9.014449,0.3398969,-1.9101248,-11.025106,-4.5527034
2016-03-10 09:41:01.998,1.9771467,-9.98148,0.043085523,-2.101616,-10.469782,-4.610151
2016-03-10 09:41:02.014,2.1207652,-10.163396,0.3398969,-2.6952388,-7.9803963000000016,-3.4803526
2016-03-10 09:41:02.030,2.5037475,-9.378282,0.09095833,-2.5037475,-6.6974050000000025,-2.9250283
2016-03-10 09:41:02.046,2.8292825,-9.196365,0.7324539000000001,-2.6952388,-6.103782,-3.518651
2016-03-10 09:41:02.062,2.733537,-8.363379,0.92394507,-2.714388,-5.567607,-3.1739669999999998
2016-03-10 09:41:02.078,1.8718264999999998,-9.598496,1.709059,-2.7909843999999997,-5.1271772,-3.0973704
2016-03-10 09:41:02.094,2.1399142999999996,-9.617646,1.5654407,-2.5228968,-5.0505805,-2.4845984
2016-03-10 09:41:02.110,2.8388572,-9.531475,1.4984187,-3.0973704,-5.261221,-3.3654580000000003
2016-03-10 09:41:02.126,3.3271596,-9.617646,1.7377827000000001,-3.039923,-5.567607,-2.2165107999999996
2016-03-10 09:41:02.142,3.0016246,-9.31126,1.7569318999999999,-3.2888615,-5.6825019999999995,-2.561195
2016-03-10 09:41:02.158,2.8580062,-9.3878565,2.1303396,-3.4612036,-6.4293175000000025,-2.1782124
2016-03-10 09:41:02.174,2.9441773999999996,-8.55487,2.0537431,-3.4803526,-6.314422599999999,-2.0633178
2016-03-10 09:41:02.190,3.3271596,-8.248484,2.5899186000000003,-3.8633351,-6.2952733,-2.2739582
2016-03-10 09:41:02.206,3.1548176,-7.9325233,1.4505458999999998,-4.3612123,-6.5825105,-2.3888528
2016-03-10 09:41:02.222,3.8729098,-8.210186,1.1633091,-4.7250457,-6.6974050000000025,-1.6037389
2016-03-10 09:41:02.238,3.9878044000000004,-8.803808,2.149489,-4.6867475999999995,-7.080387599999999,-0.28244954
2016-03-10 09:41:02.254,4.619725,-8.1623125,1.6994845,-4.648448999999999,-7.2527294000000015,-0.32074776
2016-03-10 09:41:02.270,4.9835587,-7.4059224000000015,1.8335283,-4.5144053,-7.4633699999999985,-0.4164934
2016-03-10 09:41:02.286,5.002708,-6.783575999999999,1.5750152,-4.5144053,-7.4633699999999985,-0.4164934
2016-03-10 09:41:02.302,5.395264599999999,-8.124015,2.360129,-4.5144053,-7.4633699999999985,-0.4164934
2016-03-10 09:41:02.318,4.9835587,-8.382527,1.6803354,-4.0739756,-7.9037995,-0.9526688
2016-03-10 09:41:02.334,5.6154795,-7.482519,1.6803354,-4.0356774,-7.5399666,-0.47394073
2016-03-10 09:41:02.350,6.113357,-6.611234,2.1877869999999997,-4.0356774,-7.080387599999999,0.0
2016-03-10 09:41:02.366,6.0176110000000005,-7.597413499999999,2.3026817000000004,-4.0356774,-7.9037995,0.03351096
2016-03-10 09:41:02.382,5.8644185,-8.296356,1.0005416,-2.9633265,-9.493176,-0.30159867
2016-03-10 09:41:02.398,5.941015,-8.11444,1.2207563999999995,-2.3505547000000004,-8.746361,-0.76117754
2016-03-10 09:41:02.414,6.0559096,-7.4633699999999985,0.30159867,-2.2165107999999996,-8.018694,0.0
2016-03-10 09:41:02.430,6.486765,-6.821874,0.023936402000000002,-2.427151,-7.559115400000001,0.37819514
2016-03-10 09:41:02.446,5.9027166,-7.396348,-0.22500217,-3.2888615,-7.865501400000001,1.5462915000000002
2016-03-10 09:41:02.462,5.941015,-8.612317,-0.8664976999999999,-3.7101421,-8.708063000000001,1.8718264999999998
2016-03-10 09:41:02.478,6.2378263,-9.033598,-2.2260852000000004,-4.016528,-9.167641999999999,1.3356511999999998
2016-03-10 09:41:02.494,6.4580410000000015,-8.23891,-2.9441773999999996,-3.4995019999999997,-9.339984,1.5462915000000002
2016-03-10 09:41:02.510,6.333572,-7.386773599999999,-2.149489,-2.6569404999999997,-9.263388,1.5462915000000002
2016-03-10 09:41:02.526,5.7782474000000015,-7.329325999999999,-2.4463003,-1.7186337,-8.957002000000003,0.665432
2016-03-10 09:41:02.542,5.5963306,-6.592085000000001,-2.0250196,-1.4888442,-8.363379,0.70373017
2016-03-10 09:41:02.558,5.4048395,-6.47719,-2.4367256,-1.2782038,-9.014449,0.2441513
2016-03-10 09:41:02.574,5.711225499999999,-7.051664,-2.4558747000000003,-1.2973529,-9.722966,0.2441513
2016-03-10 09:41:02.590,5.2707953000000005,-7.2335806,-2.4463003,-0.83777404,-9.608071,-0.2441513
2016-03-10 09:41:02.606,5.021857,-7.1857076,-2.800559,-0.26330042,-9.64637,-0.26330042
2016-03-10 09:41:02.622,4.954835,-7.4154973,-2.5707695,0.28244954,-9.5889225,-0.64628285
2016-03-10 09:41:02.638,5.002708,-7.2623043,-3.2409887000000004,0.18670394,-8.746361,-0.7994758000000001
2016-03-10 09:41:02.654,4.8207912,-6.9080452999999995,-3.212265,-0.09095833,-8.286782,-0.110107444
2016-03-10 09:41:02.670,4.4856815,-7.377198700000001,-2.9824755,0.3398969,-8.899554,-0.359046
2016-03-10 09:41:02.686,4.3995104000000005,-7.8176284,-2.972901,0.7228793,-9.971905,-0.7228793
2016-03-10 09:41:02.702,4.6867475999999995,-7.9325233,-3.5569491,0.83777404,-10.488931,-0.45479164
2016-03-10 09:41:02.718,4.7250457,-8.152739,-3.2026904,0.665432,-10.622974000000001,-0.5505372
2016-03-10 09:41:02.734,4.2846160000000015,-7.7123084,-3.5282254,0.5313880999999999,-9.85701,-0.7420284
2016-03-10 09:41:02.750,4.0548263,-8.2676325,-3.078221,0.5313880999999999,-9.64637,-0.64628285
2016-03-10 09:41:02.766,4.169721,-8.966576,-3.6239712,0.5888355,-9.454879,-2.3314054
2016-03-10 09:41:02.782,3.6526947,-5.2516465,0.751603,-8.305931,-22.055,-10.891063
2016-03-10 09:41:02.798,-1.9292740000000002,-12.997466000000001,-17.459211,-6.5633610000000004,-16.520905,-1.8718264999999998
2016-03-10 09:41:02.814,5.9314404000000005,-15.123018,-0.39734426,6.7548523000000005,-4.6675982000000005,-5.9888879999999975
2016-03-10 09:41:02.830,5.3378177,-1.0771381000000002,-2.0920415,10.374036,-4.9739842,7.386773599999999
2016-03-10 09:41:02.846,5.2037735000000005,-19.594337,-5.3569665,0.16755481,-7.654861,-8.305931
2016-03-10 09:41:02.862,6.544212,-12.9591675,-4.8590894,-6.4484663,-16.099623,-4.5910015
2016-03-10 09:41:02.878,5.548457599999999,-7.855927,1.2303311000000001,-3.9590807,-11.1208515,-1.948423
2016-03-10 09:41:02.894,2.0441686999999997,-7.5303917,-0.0718092,4.5910015,-2.6760897999999997,1.6611862000000002
2016-03-10 09:41:02.910,5.7590980000000025,-7.176133,0.5792609000000001,5.9314404000000005,-5.3761160000000014,1.6611862000000002
2016-03-10 09:41:02.926,7.2718786999999985,-11.762347,-4.0356774,-0.8952214,-11.657027000000001,-0.56968635
2016-03-10 09:41:02.942,5.481436,-5.4048395,-7.032514599999999,-0.49308985,-13.667685500000001,-2.3122563
2016-03-10 09:41:02.958,8.459125,-8.746361,-1.2399056,-1.3165021000000001,-12.308098,1.2399056
2016-03-10 09:41:02.974,4.255892299999998,-7.1474094,0.6845810999999999,0.6845810999999999,-8.535721,-3.3463089999999998
2016-03-10 09:41:02.990,2.733537,-8.593167999999999,2.2931072999999995,-3.193116,-10.469782,-6.5825105
2016-03-10 09:41:03.006,1.776081,-5.088879,4.456958,-5.4718614,-14.088965,-6.6208085999999975
2016-03-10 09:41:03.022,1.8526775000000002,-4.993133,3.9495062999999995,-2.1207652,-13.246405,-4.0931244
2016-03-10 09:41:03.038,1.8239537000000001,-3.4324798999999997,1.8335283,2.88673,-12.135756,-3.8633351
2016-03-10 09:41:03.054,2.34098,-3.9878044000000004,-1.14416,3.039923,-10.239991999999999,-2.0441686999999997
2016-03-10 09:41:03.070,2.1207652,-9.263388,1.2590546999999999,2.3888528,-9.933606,-1.2399056
2016-03-10 09:41:03.086,2.7048132000000003,-8.44955,1.1920328000000002,2.5228968,-10.105948,-1.6037389
2016-03-10 09:41:03.102,1.4601203999999999,-7.0037910000000005,-1.1824582000000001,2.3122563,-8.459125,-2.6952388
2016-03-10 09:41:03.118,2.867581,-10.642124,-2.0537431,1.469695,-7.7506065,-2.561195
2016-03-10 09:41:03.134,3.9686553,-11.781497,-4.322914,0.9526688,-7.7123084,-2.1973617
2016-03-10 09:41:03.150,4.3707867,-11.465536,-4.5622783,-0.45479164,-3.5952474999999997,-2.2356597999999996
2016-03-10 09:41:03.166,3.4899273,-10.259142,-4.4186597,-1.1250108,-1.5271424,2.733537
2016-03-10 09:41:03.182,-2.7239625,-12.327247,2.3314054,-2.2165107999999996,0.32074776,4.5335545999999995
2016-03-10 09:41:03.198,5.5771812999999995,-19.594337,1.5941644,-3.9207826,-2.6186423,3.384607
2016-03-10 09:41:03.214,3.3271596,-14.414501000000001,-1.1824582000000001,-6.3718699999999995,-5.3569665,4.782493
2016-03-10 09:41:03.230,3.690993,-19.45072,4.08355,-9.359133,-5.0505805,1.1058618
2016-03-10 09:41:03.246,2.9346027,-8.382527,0.8186249,-14.069817,-5.1846247000000005,-1.4313968000000001
2016-03-10 09:41:03.262,1.6707608,-6.8410234,1.1920328000000002,-16.023027,-9.071896,-4.782493
2016-03-10 09:41:03.278,2.2165107999999996,-10.326163000000001,1.1824582000000001,-14.548545,-9.301685,-5.3569665
2016-03-10 09:41:03.294,2.666515,-10.92936,0.43564250000000004,-2.1399142999999996,-16.348562,-3.4037561000000003
2016-03-10 09:41:03.310,2.2452345,-10.182545,0.15798025,-1.4313968000000001,-17.842194,1.469695
2016-03-10 09:41:03.326,1.8526775000000002,-9.665519,-0.76117754,0.5505372,-19.795404,2.561195
2016-03-10 09:41:03.342,1.4888442,-10.71872,-1.4792696,4.801642,-20.925201,2.0441686999999997
2016-03-10 09:41:03.358,1.3548003,-10.40276,0.30159867,6.1420803,-16.233667,0.7994758000000001
2016-03-10 09:41:03.374,1.3165021000000001,-9.004874000000003,1.0005416,6.2378263,-10.546378,-0.014361841
2016-03-10 09:41:03.390,2.34098,-9.5219,-0.9622433000000001,5.529309,-4.5910015,-1.6994845
2016-03-10 09:41:03.406,2.8197080000000003,-8.995299000000003,0.13883112,6.7740016,-7.961247,-1.9675721999999998
2016-03-10 09:41:03.422,1.6707608,-8.976150500000003,-0.3111732,6.180379,-10.967659,-2.5803439999999997
2016-03-10 09:41:03.438,2.4654493,-11.341067,-0.12925656,4.0356774,-8.976150500000003,-1.0675635
2016-03-10 09:41:03.454,3.0494976,-9.732541000000001,5.146326,2.5228968,-6.8122997000000005,-0.85692316
2016-03-10 09:41:03.470,2.3888528,-8.918703,0.6750065,1.3739493999999999,-5.9314404000000005,-1.4888442
2016-03-10 09:41:03.486,2.0728923999999997,-9.349558,-0.5792609000000001,0.56968635,-2.254809,-0.85692316
2016-03-10 09:41:03.502,1.6324625,-10.268716,-0.71330476,-6.7548523000000005,-1.948423,-4.5527034
2016-03-10 09:41:03.518,2.168638,-8.899554,-0.56968635,-7.042089,-9.2825365,-4.9356860000000005
2016-03-10 09:41:03.534,2.034594,-10.728295,-0.043085523,-4.782493,-11.580430999999999,-0.99096704
2016-03-10 09:41:03.550,2.5420458,-9.138917999999999,0.3111732,-7.922949000000001,-12.882571,4.150572
2016-03-10 09:41:03.566,2.3984275,-10.058076,0.70373017,-7.4250717,-13.246405,5.108028
2016-03-10 09:41:03.582,2.8197080000000003,-9.531475,0.78032666,-5.835694999999999,-9.225089,2.1782124
2016-03-10 09:41:03.598,2.3314054,-10.19212,-0.27287498,-5.108028,-6.1995277,-1.0675635
2016-03-10 09:41:03.614,1.9579976000000003,-10.019777000000001,-0.3111732,-3.4420545,-9.2825365,-0.7228793
2016-03-10 09:41:03.630,1.4601203999999999,-9.234664,-0.081383765,-1.3356511999999998,-12.308098,-0.7228793
2016-03-10 09:41:03.646,1.948423,-9.483603,-0.37819514,1.5462915000000002,-13.0549135,-2.0824668
2016-03-10 09:41:03.662,1.7282081999999999,-10.038927000000001,-0.023936402000000002,6.0080366,-11.484685,-2.6569404999999997
2016-03-10 09:41:03.678,2.1207652,-9.608071,0.78032666,8.765511,-12.997466000000001,-1.3356511999999998
2016-03-10 09:41:03.694,2.4367256,-9.31126,0.59841,10.06765,-16.86559,-0.12925656
2016-03-10 09:41:03.710,2.254809,-9.675094,-0.37819514,12.442142,-14.64429,-0.05266008
2016-03-10 09:41:03.726,2.6090677,-9.64637,0.18670394,10.335738000000001,-10.450633,0.5313880999999999
2016-03-10 09:41:03.742,1.9388485,-9.598496,-0.359046,7.635712,-7.3676243,0.7228793
2016-03-10 09:41:03.758,1.6516117,-9.177217,-0.77075213,1.7377827000000001,-8.229335,2.5037475
2016-03-10 09:41:03.774,2.2931072999999995,-10.259142,1.1250108,-5.8931417,-8.631466,5.5101595
2016-03-10 09:41:03.790,2.5516202,-10.06765,0.54096264,-7.386773599999999,-8.363379,3.5569491
2016-03-10 09:41:03.806,2.714388,-9.780414,0.0,-10.546378,-7.4250717,-0.05266008
2016-03-10 09:41:03.822,2.6760897999999997,-10.393186,0.18670394,-10.92936,-7.0612383,-0.5313880999999999
2016-03-10 09:41:03.838,2.254809,-9.483603,0.014361841,-10.220842999999999,-9.091045,-0.665432
2016-03-10 09:41:03.854,2.0537431,-9.320834,-0.06223464400000001,-8.382527,-10.335738000000001,-1.7952299999999999
2016-03-10 09:41:03.870,2.0633178,-9.828286,-0.14840569,-8.286782,-5.146326,-4.3995104000000005
2016-03-10 09:41:03.886,1.948423,-9.483603,-0.00478728,-6.2378263,-2.8101335,-4.2463174000000015
2016-03-10 09:41:03.902,1.862252,-9.943181,-0.16755481,-1.5654407,-5.7208,-3.7484405
2016-03-10 09:41:03.918,1.8909756999999998,-9.253813000000001,-0.0718092,4.2463174000000015,-12.231501,-4.6867475999999995
2016-03-10 09:41:03.934,1.776081,-8.899554,-0.9526688,6.314422599999999,-13.552791000000001,-11.293194
2016-03-10 09:41:03.950,1.2111819,-9.713391,-0.043085523,14.012369,-12.710229,17.976236
2016-03-10 09:41:03.966,1.7569318999999999,-9.655944,0.48351530000000004,11.848517999999999,-7.0995364,9.780414
2016-03-10 09:41:03.982,2.666515,-10.364462,0.5505372,1.4888442,-14.088965,-3.8250370000000014
2016-03-10 09:41:03.998,3.0111992,-9.3878565,-0.12925656,-3.8633351,-12.748528,-8.650616000000001
2016-03-10 09:41:04.014,2.800559,-9.426155,0.6845810999999999,-2.2931072999999995,-12.882571,-3.2888615
2016-03-10 09:41:04.030,2.3026817000000004,-9.684667999999999,0.9718179,-1.0675635,-9.110194,1.5654407
2016-03-10 09:41:04.046,0.7420284,-8.650616000000001,0.40691882,-2.3314054,-6.984642,1.0292653
2016-03-10 09:41:04.062,1.7282081999999999,-11.101703,0.6558574,-0.85692316,-7.1952820000000015,0.99096704
2016-03-10 09:41:04.078,1.6133133999999998,-9.5889225,-0.14840569,-1.1633091,-8.669764500000001,1.4122477
2016-03-10 09:41:04.094,2.2739582,-10.06765,-0.6079846,-1.6420371999999999,-10.06765,0.18670394
2016-03-10 09:41:04.110,2.149489,-10.010203,-0.16755481,-1.7569318999999999,-10.278291000000001,-1.2016073
2016-03-10 09:41:04.126,2.3888528,-9.54105,0.09095833,-1.7186337,-10.910212,-1.1633091
2016-03-10 09:41:04.142,2.4175766,-9.98148,0.4164934,-0.8760723,-11.293194,-1.0101161
2016-03-10 09:41:04.158,2.2835326,-10.048501,-0.359046,1.3548003,-11.925115,-1.0292653
2016-03-10 09:41:04.174,2.0728923999999997,-10.172971,0.10053288,3.6143966,-11.005958,-1.1058618
2016-03-10 09:41:04.190,1.9101248,-10.335738000000001,0.9622433000000001,4.954835,-8.842107,0.0
2016-03-10 09:41:04.206,1.8814011999999998,-8.966576,0.44521707,7.1952820000000015,-6.1229315,1.6803354
2016-03-10 09:41:04.222,1.3260766000000002,-9.014449,0.8090504,8.286782,-5.586755999999999,2.1973617
2016-03-10 09:41:04.238,1.3356511999999998,-8.736787,0.7324539000000001,7.846352,-5.414414,1.0675635
2016-03-10 09:41:04.254,1.2973529,-9.512326,0.8281995000000001,6.4293175000000025,-5.088879,-0.5888355
2016-03-10 09:41:04.270,1.7569318999999999,-9.349558,0.6271336999999999,3.9782297999999994,-5.0122824,-3.2697124
2016-03-10 09:41:04.286,2.1973617,-9.560199,0.27287498,-0.110107444,-3.7101421,-5.8931417
2016-03-10 09:41:04.302,2.2452345,-10.239991999999999,-0.14840569,-5.06973,-4.0356774,-5.395264599999999
2016-03-10 09:41:04.318,2.7048132000000003,-10.450633,-0.043085523,-9.64637,-5.06973,-4.1888704
2016-03-10 09:41:04.334,2.752686,-9.96233,1.1537346000000002,-13.591088000000001,-9.454879,-1.3165021000000001
2016-03-10 09:41:04.350,2.4654493,-9.31126,1.6803354,-14.357054000000002,-12.557036,-0.16755481
2016-03-10 09:41:04.366,2.1782124,-9.62722,1.4409714,-14.43365,-9.014449,-5.9314404000000005
2016-03-10 09:41:04.382,1.6899098999999995,-9.991054,1.2973529,-10.316589,-12.25065,-8.191036
2016-03-10 09:41:04.398,1.6899098999999995,-9.6942425,0.61755913,-7.769756,-16.808142,-7.348475
2016-03-10 09:41:04.414,1.4984187,-10.728295,-0.11968201,-5.6633525,-14.701737,-7.176133
2016-03-10 09:41:04.430,1.2686293,-10.421909,0.2920241,-2.5228968,-15.027272,-4.322914
2016-03-10 09:41:04.446,1.3260766000000002,-10.239991999999999,0.63670826,0.14840569,-13.840027,-4.150572
2016-03-10 09:41:04.462,0.751603,-11.59958,0.59841,1.6228879999999999,-12.097457,0.5313880999999999
2016-03-10 09:41:04.478,-0.56011176,-12.193203,0.42606795,2.2356597999999996,-11.695326,1.4122477
2016-03-10 09:41:04.494,-2.9441773999999996,-12.892146,-0.18670394,9.799562,-8.152739,4.2463174000000015
2016-03-10 09:41:04.510,-3.8250370000000014,-11.379365,-1.0101161,11.810221,-11.925115,3.4803526
2016-03-10 09:41:04.526,-4.763344,-9.148492999999998,-0.15798025,10.029352000000001,-9.608071,-4.3612123
2016-03-10 09:41:04.542,-5.5101595,-9.024023,1.4792696,10.565528,-6.7931504,-7.635712
2016-03-10 09:41:04.558,-4.2941904000000015,-10.06765,1.5367169,13.840027,-11.025106,-5.414414
2016-03-10 09:41:04.574,-3.8537605000000004,-9.550624000000001,1.0484143,13.016615,-10.335738000000001,-4.150572
2016-03-10 09:41:04.590,-3.8250370000000014,-8.411251,0.78990126,11.101703,-9.531475,-2.7909843999999997
2016-03-10 09:41:04.606,-3.1548176,-7.9037995,0.5792609000000001,10.0868,-8.918703,-3.671844
2016-03-10 09:41:04.622,-2.3122563,-7.731457700000001,0.0718092,7.635712,-6.1612295999999995,-2.3888528
2016-03-10 09:41:04.638,-1.6228879999999999,-7.2623043,-0.4164934,5.9697385,-2.8484317999999997,-0.78032666
2016-03-10 09:41:04.654,-0.7994758000000001,-7.080387599999999,-0.7420284,5.7782474000000015,-1.3548003,-1.1824582000000001
2016-03-10 09:41:04.670,-0.27287498,-6.8793216,-1.3930986,5.739949,-1.9292740000000002,-2.4845984
2016-03-10 09:41:04.686,0.42606795,-7.070812700000001,-2.015445,4.648448999999999,-2.9250283,-3.518651
2016-03-10 09:41:04.702,0.90479594,-7.1474094,-2.408002,3.5378,-4.0739756,-3.7484405
2016-03-10 09:41:04.718,1.3165021000000001,-7.3676243,-2.8388572,0.49308985,-3.384607,-3.7484405
2016-03-10 09:41:04.734,1.5750152,-7.664436,-3.1739669999999998,-1.469695,-1.3930986,-4.2080193
2016-03-10 09:41:04.750,1.948423,-8.372953,-2.733537,-2.0441686999999997,1.4505458999999998,-4.0739756
2016-03-10 09:41:04.766,2.4558747000000003,-9.828286,-3.3175852,-3.4037561000000003,3.518651,-3.1739669999999998
2016-03-10 09:41:04.782,2.7814097,-10.680422,-3.5665237999999997,-3.997379,2.1782124,-3.4612036
2016-03-10 09:41:04.798,3.451629,-11.082554,-3.7388659,-3.9207826,-4.476107,-2.733537
2016-03-10 09:41:04.814,3.9016335,-12.279374,-3.7005677,-4.2080193,-16.099623,-2.2356597999999996
2016-03-10 09:41:04.830,3.5952474999999997,-12.710229,-3.7580150000000003,-4.5910015,-33.084891999999996,-0.14840569
2016-03-10 09:41:04.846,4.2080193,-12.949593,-2.9824755,-7.2527294000000015,-22.361385000000002,-6.946343400000001
2016-03-10 09:41:04.862,4.3324885,-12.777251,-1.9005502,-6.3718699999999995,-14.20386,-2.0250196
2016-03-10 09:41:04.878,3.7101421,-12.174053,-1.4984187,3.7484405,-21.959255,6.6208085999999975
