time,x1,y1,z1,x2,y2,z2
2016-03-10 09:44:25.758,0.03351096,-8.526146,3.8729098,-1.2590546999999999,-11.59958,13.476192999999999
2016-03-10 09:44:25.774,-0.2154276,-8.200611,4.102699299999999,-5.605905,-4.7250457,7.348475
2016-03-10 09:44:25.790,-0.46436617,-8.526146,4.3707867,-3.997379,-10.986808,6.831449
2016-03-10 09:44:25.806,-0.85692316,-9.148492999999998,4.236743,-1.5271424,-18.53156,11.197449
2016-03-10 09:44:25.822,-1.0962871,-9.665519,3.777164,-4.954835,-6.639958,12.90172
2016-03-10 09:44:25.838,-1.8814011999999998,-10.029352000000001,4.08355,-5.5101595,1.6037389,13.112360999999998
2016-03-10 09:44:25.854,-2.8963046,-9.359133,3.4707782,-3.8824842000000004,-0.665432,8.478273
2016-03-10 09:44:25.870,-3.604822,-8.679339,3.3654580000000003,-3.6143966,-3.5569491,4.1122737
2016-03-10 09:44:25.886,-3.6431203,-8.487848,4.1792955,-1.9867213,-6.410168,2.3505547000000004
2016-03-10 09:44:25.902,-3.7580150000000003,-7.999544999999999,3.930357,-1.6994845,-9.493176,-0.45479164
2016-03-10 09:44:25.918,-3.844186,-7.9133744,3.8058877,-1.3739493999999999,-11.446387,-4.303765
2016-03-10 09:44:25.934,-3.8154623999999995,-7.894225,3.690993,-1.0484143,-11.522984,-8.55487
2016-03-10 09:44:25.950,-3.777164,-8.152739,2.8484317999999997,-0.6845810999999999,-11.331491999999999,-9.971905
2016-03-10 09:44:25.966,-3.604822,-7.9803963000000016,1.948423,0.6271336999999999,-11.331491999999999,-9.435728999999998
2016-03-10 09:44:25.982,-2.9346027,-9.033598,1.6899098999999995,1.9867213,-12.308098,-10.144247
2016-03-10 09:44:25.998,-2.3026817000000004,-10.058076,1.4601203999999999,1.3739493999999999,-12.3463955,-12.269799
2016-03-10 09:44:26.014,-2.0537431,-13.150659,2.3122563,-0.6845810999999999,-9.110194,-13.801729000000002
2016-03-10 09:44:26.030,-7.1091112999999995,-6.936769,6.6495323000000015,-0.32074776,-6.639958,-13.074062
2016-03-10 09:44:26.046,-12.365545,1.9962958,14.050668,3.671844,-6.5825105,-8.439975
2016-03-10 09:44:26.062,-6.6495323000000015,-11.666602000000001,11.178299,9.64637,-11.59958,2.8292825
2016-03-10 09:44:26.078,1.2782038,-16.683672,-0.359046,3.9399316,-12.633633,2.733537
2016-03-10 09:44:26.094,1.9962958,-15.582597,-1.5941644,2.3697037999999995,-11.101703,2.733537
2016-03-10 09:44:26.110,1.9101248,-10.689997,1.7473572,0.0718092,-9.244238000000001,3.671844
2016-03-10 09:44:26.126,1.469695,-7.961247,2.9154537,0.5888355,-10.986808,2.5037475
2016-03-10 09:44:26.142,1.1058618,-8.641041,2.1303396,1.4888442,-13.725132,-0.39734426
2016-03-10 09:44:26.158,0.11968201,-10.115523,0.77075213,2.1782124,-12.154904,0.0718092
2016-03-10 09:44:26.174,0.110107444,-9.5889225,0.70373017,0.20585304,-8.708063000000001,1.0292653
2016-03-10 09:44:26.190,0.023936402000000002,-9.722966,1.0867126,-0.39734426,-7.922949000000001,1.9101248
2016-03-10 09:44:26.206,-0.6750065,-7.626137299999999,1.6228879999999999,-0.47394073,-10.450633,3.212265
2016-03-10 09:44:26.222,-0.44521707,-9.20594,1.3548003,-0.665432,-10.5080805,2.5420458
2016-03-10 09:44:26.238,-0.6845810999999999,-8.717637,1.6420371999999999,-0.4164934,-11.38894,1.8335283
2016-03-10 09:44:26.254,0.78990126,-10.632549000000001,2.427151,0.512239,-10.584677000000001,2.0441686999999997
2016-03-10 09:44:26.270,1.0675635,-10.82404,2.0537431,0.0718092,-8.5740185,2.1782124
2016-03-10 09:44:26.286,0.8186249,-10.153821,2.905879,0.0,-9.148492999999998,1.776081
2016-03-10 09:44:26.302,-0.3877697,-8.7750845,2.034594,0.43564250000000004,-9.301685,2.714388
2016-03-10 09:44:26.318,-0.3398969,-7.855927,1.3643749,0.6271336999999999,-9.722966,2.2931072999999995
2016-03-10 09:44:26.334,0.45479164,-8.736787,1.7473572,0.30159867,-10.278291000000001,2.2931072999999995
2016-03-10 09:44:26.350,-0.014361841,-9.397431,2.0824668,0.512239,-9.684667999999999,2.2356597999999996
2016-03-10 09:44:26.366,0.59841,-10.383611,2.1877869999999997,0.22500217,-9.359133,1.6611862000000002
2016-03-10 09:44:26.382,-0.5313880999999999,-10.058076,2.2452345,0.03351096,-9.339984,1.6611862000000002
2016-03-10 09:44:26.398,0.12925656,-9.780414,1.8239537000000001,0.39734426,-8.976150500000003,1.9867213
2016-03-10 09:44:26.414,-0.06223464400000001,-9.780414,1.9388485,0.6271336999999999,-9.742115,2.101616
2016-03-10 09:44:26.430,0.11968201,-8.985725,1.0388398,0.8186249,-9.2825365,2.101616
2016-03-10 09:44:26.446,0.7228793,-8.794233,1.5558661,0.7994758000000001,-9.512326,1.948423
2016-03-10 09:44:26.462,0.6558574,-8.21976,1.6228879999999999,1.1058618,-10.182545,2.3505547000000004
2016-03-10 09:44:26.478,0.5888355,-8.995299000000003,1.8526775000000002,1.14416,-10.757019,3.2505634
2016-03-10 09:44:26.494,1.3165021000000001,-11.130426,2.034594,1.3548003,-11.005958,4.3995104000000005
2016-03-10 09:44:26.510,0.23457673,-11.542132,1.1728836,1.8909756999999998,-11.197449,5.3186684
2016-03-10 09:44:26.526,0.32074776,-10.891063,1.0292653,2.6377914000000002,-11.235746,7.769756
2016-03-10 09:44:26.542,1.9101248,-10.364462,-0.6558574,3.9399316,-10.757019,12.059159
2016-03-10 09:44:26.558,2.6569404999999997,-10.345312,-1.8143792,4.0356774,-11.408089,12.001712
2016-03-10 09:44:26.574,4.4186597,-11.925115,-2.4845984,3.9207826,-11.36979,11.446387
2016-03-10 09:44:26.590,4.83994,-11.963413000000001,-1.6324625,2.2356597999999996,-11.101703,8.305931
2016-03-10 09:44:26.606,4.6388745,-12.67193,-0.8664976999999999,-0.8760723,-10.92936,4.0931244
2016-03-10 09:44:26.622,1.9005502,-9.110194,0.19627848,-3.7867386,-10.757019,0.22500217
2016-03-10 09:44:26.638,-0.39734426,-7.693159,1.3643749,-5.7208,-9.014449,-2.3697037999999995
2016-03-10 09:44:26.654,-1.776081,-8.372953,1.948423,-6.103782,-7.635712,-0.93351966
2016-03-10 09:44:26.670,-0.9622433000000001,-10.5080805,2.762260700000001,-6.2952733,-8.631466,-0.70373017
2016-03-10 09:44:26.686,-1.0292653,-8.889978999999997,3.1643922000000004,-6.544212,-9.703816999999999,-0.359046
2016-03-10 09:44:26.702,0.8952214,-10.211267999999999,3.3367343000000003,-6.3527207,-8.937852000000003,1.2207563999999995
2016-03-10 09:44:26.718,-0.44521707,-9.167641999999999,2.9346027,-6.103782,-6.467615599999999,1.2399056
2016-03-10 09:44:26.734,-0.6845810999999999,-8.392102000000001,3.1069447999999995,-5.261221,-4.456958,0.5313880999999999
2016-03-10 09:44:26.750,-0.37819514,-9.225089,3.3463089999999998,-3.7101421,-4.3612123,-1.5845897
2016-03-10 09:44:26.766,0.20585304,-9.665519,1.776081,-1.6803354,-6.7740016,-3.9590807
2016-03-10 09:44:26.782,0.20585304,-9.742115,1.8239537000000001,0.49308985,-8.32508,-3.9207826
2016-03-10 09:44:26.798,0.32074776,-10.249566999999999,1.4313968000000001,2.3888528,-8.420826,-4.1888704
2016-03-10 09:44:26.814,0.91437054,-12.030436,0.665432,4.0739756,-9.091045,-3.9016335
2016-03-10 09:44:26.830,1.709059,-10.958084,1.2877783999999999,5.452712,-10.182545,-3.212265
2016-03-10 09:44:26.846,0.7420284,-11.245321,0.26330042,6.0463347,-10.335738000000001,-2.101616
2016-03-10 09:44:26.862,0.30159867,-9.2825365,0.9622433000000001,8.056992999999999,-8.899554,-1.469695
2016-03-10 09:44:26.878,0.3398969,-10.460207,0.37819514,9.818711,-10.2016945,0.32074776
2016-03-10 09:44:26.894,0.3111732,-11.216598,0.23457673,9.608071,-5.8739930000000005,5.3761160000000014
2016-03-10 09:44:26.910,-0.3111732,-11.513409,-1.0196906,7.0995364,-11.848517999999999,-3.0207740000000003
2016-03-10 09:44:26.926,-0.023936402000000002,-13.275128,-1.2303311000000001,7.482519,-10.010203,7.482519
2016-03-10 09:44:26.942,-0.06223464400000001,-12.748528,0.26330042,8.784659,-7.520817299999999,8.612317
2016-03-10 09:44:26.958,-0.16755481,-9.62722,-0.33032233,3.1356685,-4.456958,2.5803439999999997
2016-03-10 09:44:26.974,-2.3314054,-7.156984,-0.45479164,4.3995104000000005,-5.7782474000000015,7.310177
2016-03-10 09:44:26.990,-0.6558574,-10.287866000000001,2.5228968,2.7909843999999997,-6.314422599999999,6.103782
2016-03-10 09:44:27.006,-0.16755481,-10.469782,3.7963133,2.1207652,-7.3676243,3.3080106
2016-03-10 09:44:27.022,0.2920241,-10.345312,4.0931244,2.1399142999999996,-7.693159,4.456958
2016-03-10 09:44:27.038,1.4122477,-9.301685,4.658024,4.610151,-12.825124,4.303765
2016-03-10 09:44:27.054,2.6569404999999997,-9.014449,3.7675896,2.4463003,-10.259142,1.14416
2016-03-10 09:44:27.070,3.6814184,-8.516571,3.3558834,3.3654580000000003,-11.695326,-1.6611862000000002
2016-03-10 09:44:27.086,4.2463174000000015,-8.23891,3.3175852,1.6420371999999999,-10.546378,-1.6420371999999999
2016-03-10 09:44:27.102,4.2175937,-8.104865,3.3271596,1.3930986,-9.5889225,-3.3654580000000003
2016-03-10 09:44:27.118,4.0069537,-5.586755999999999,3.7292912000000014,-1.1633091,-6.6591067,2.6377914000000002
2016-03-10 09:44:27.134,3.930357,-3.9016335,3.5856729,-2.7718353,-2.101616,1.4888442
2016-03-10 09:44:27.150,3.8250370000000014,-3.5760984,3.4037561000000003,-4.1122737,3.1165195,-8.363379
2016-03-10 09:44:27.166,3.0877957,-4.3516379999999995,4.8207912,-7.4442205,-1.2782038,-9.665519
2016-03-10 09:44:27.182,2.561195,-4.543129,5.17505,-5.7016506,-2.9250283,-10.010203
2016-03-10 09:44:27.198,2.2165107999999996,-6.314422599999999,5.7495236,-0.5505372,-13.34215,-6.831449
2016-03-10 09:44:27.214,1.1920328000000002,-6.975067,5.0314317000000015,-3.4229053999999994,-12.212352000000001,-4.763344
2016-03-10 09:44:27.230,0.78032666,-8.21976,4.6675982000000005,-4.2654667,-3.384607,-3.7675896
2016-03-10 09:44:27.246,1.1728836,-11.848517999999999,4.9739842,-1.5271424,-10.220842999999999,-9.301685
2016-03-10 09:44:27.262,1.383524,-13.725132,5.347392,-0.43564250000000004,-13.150659,-11.637878
2016-03-10 09:44:27.278,1.6228879999999999,-12.470865,4.7920675,3.059072,-15.448553,-4.782493
2016-03-10 09:44:27.294,1.3548003,-9.339984,4.045252,4.2271686,-18.550710000000002,-4.7441945
2016-03-10 09:44:27.310,0.8281995000000001,-8.353804,4.9069624,1.0867126,-17.803895999999995,-7.654861
2016-03-10 09:44:27.326,0.8856468000000001,-8.478273,4.2271686,-0.32074776,-14.031518,-6.831449
2016-03-10 09:44:27.342,0.7994758000000001,-9.043172,3.078221,-0.20585304,-7.2527294000000015,-6.5059137000000025
2016-03-10 09:44:27.358,0.4164934,-9.62722,1.8909756999999998,0.70373017,-4.9739842,-3.4995019999999997
2016-03-10 09:44:27.374,0.4164934,-9.971905,0.56011176,1.2973529,-3.4803526,1.8526775000000002
2016-03-10 09:44:27.390,0.4164934,-9.7899885,0.7228793,-0.09095833,-2.7909843999999997,1.6228879999999999
2016-03-10 09:44:27.406,0.33032233,-8.545295,0.8760723,-0.37819514,-4.7250457,0.45479164
2016-03-10 09:44:27.422,-0.32074776,-7.7410320000000015,-0.7228793,-0.9526688,-4.456958,0.8952214
2016-03-10 09:44:27.438,-2.800559,-7.769756,-1.3452256999999999,-1.3548003,-4.016528,0.6079846
2016-03-10 09:44:27.454,-1.5750152,-11.36979,-0.8664976999999999,-2.0824668,-4.2080193,0.91437054
2016-03-10 09:44:27.470,-1.3930986,-11.274045,-0.56011176,-0.7994758000000001,-6.1612295999999995,3.4229053999999994
2016-03-10 09:44:27.486,-1.0388398,-11.168725,-1.5845897,0.49308985,-9.339984,0.8186249
2016-03-10 09:44:27.502,-0.56011176,-10.0868,-0.78990126,0.2441513,-9.780414,-4.6675982000000005
2016-03-10 09:44:27.518,-1.2877783999999999,-8.755936,0.6558574,1.7186337,-12.078308,-5.0122824
2016-03-10 09:44:27.534,-2.168638,-6.2282515,0.5888355,5.4335629999999995,-14.759185,-0.56968635
2016-03-10 09:44:27.550,-2.5994933,-8.4686985,0.9430941999999999,7.8272033,-13.648535999999998,-0.5313880999999999
2016-03-10 09:44:27.566,-2.034594,-12.499589,-1.6420371999999999,4.6293,-17.478360000000002,-3.1548176
2016-03-10 09:44:27.582,-3.3175852,-14.366628,-2.800559,1.0675635,-14.165563,-3.0207740000000003
2016-03-10 09:44:27.598,-3.0207740000000003,-12.614484,-3.193116,0.93351966,-10.71872,-1.2016073
2016-03-10 09:44:27.614,-0.37819514,-8.641041,-5.2037735000000005,0.32074776,-8.803808,-0.4164934
2016-03-10 09:44:27.630,0.9622433000000001,-8.372953,-3.2505634,-1.4313968000000001,-5.8739930000000005,0.93351966
2016-03-10 09:44:27.646,0.6558574,-9.320834,-1.4026731000000001,0.5888355,-5.146326,0.18670394
2016-03-10 09:44:27.662,2.101616,-10.814466,-2.8963046,0.49308985,-6.678256,-0.8760723
2016-03-10 09:44:27.678,1.1058618,-10.670848,3.6335455999999997,1.6037389,-7.693159,-2.714388
2016-03-10 09:44:27.694,-0.33032233,-12.298523,-1.14416,2.714388,-7.654861,0.512239
2016-03-10 09:44:27.710,-0.69415563,-12.470865,-2.1973617,4.169721,-7.5782647,0.30159867
2016-03-10 09:44:27.726,0.25372586,-12.968742,-1.0005416,5.414414,-12.710229,3.3271596
2016-03-10 09:44:27.742,-0.69415563,-10.412334,-0.77075213,4.0931244,-11.197449,1.7569318999999999
2016-03-10 09:44:27.758,-0.0718092,-11.072979,-1.7856555,2.9633265,-8.420826,2.905879
2016-03-10 09:44:27.774,1.0484143,-12.872996,-0.36862057,4.954835,-8.133589,1.4313968000000001
2016-03-10 09:44:27.790,1.7473572,-13.074062,-0.40691882,2.561195,-6.1420803,-0.64628285
2016-03-10 09:44:27.806,1.7186337,-14.194285,-0.081383765,-9.550624000000001,-27.455051,5.3186684
2016-03-10 09:44:27.822,2.3314054,-12.997466000000001,0.06223464400000001,4.5144053,-9.780414,3.3080106
2016-03-10 09:44:27.838,0.9430941999999999,-9.713391,0.70373017,10.335738000000001,-13.0549135,-10.163396
2016-03-10 09:44:27.854,0.39734426,-8.497422,1.6420371999999999,1.4888442,-6.2952733,-9.837861
2016-03-10 09:44:27.870,-1.0579889,-4.7250457,2.8484317999999997,4.3803616,-9.493176,-8.937852000000003
2016-03-10 09:44:27.886,-1.5367169,-4.2463174000000015,5.692076,5.1654754,-9.8953085,-6.9654926999999995
2016-03-10 09:44:27.902,0.5505372,-9.292110000000001,3.9495062999999995,3.384607,-9.110194,-5.7208
2016-03-10 09:44:27.918,0.44521707,-9.799562,2.1399142999999996,3.059072,-9.971905,-3.2697124
2016-03-10 09:44:27.934,0.17712937,-9.531475,4.954835,-3.4995019999999997,-8.535721,-6.410168
2016-03-10 09:44:27.950,1.1920328000000002,-10.431483,4.409085299999999,-2.7909843999999997,-14.20386,-6.850598
2016-03-10 09:44:27.966,0.6750065,-10.211267999999999,3.8250370000000014,2.408002,-14.893229000000002,-7.0037910000000005
2016-03-10 09:44:27.982,1.14416,-10.766592999999999,3.8250370000000014,2.1207652,-13.246405,-5.6825019999999995
2016-03-10 09:44:27.998,1.3548003,-10.565528,3.2792869,-0.9718179,-10.92936,-4.801642
2016-03-10 09:44:28.014,1.5079931999999998,-9.071896,2.6282167000000003,-2.3314054,-10.431483,-4.5144053
2016-03-10 09:44:28.030,1.6228879999999999,-9.991054,1.9867213,-1.4505458999999998,-10.5080805,-3.7675896
2016-03-10 09:44:28.046,1.8431028999999999,-9.196365,1.9292740000000002,-1.1058618,-11.503835,-3.8250370000000014
2016-03-10 09:44:28.062,1.469695,-12.25065,1.3356511999999998,-1.3930986,-11.38894,-4.2654667
2016-03-10 09:44:28.078,2.5803439999999997,-7.635712,2.5994933,-2.2165107999999996,-9.799562,-4.0931244
2016-03-10 09:44:28.094,2.360129,-9.272962,1.9867213,-2.6952388,-8.382527,-3.384607
2016-03-10 09:44:28.110,2.4367256,-9.569773,2.6186423,-2.9824755,-8.459125,-3.6526947
2016-03-10 09:44:28.126,2.6090677,-9.675094,2.34098,-3.1548176,-10.354887,-2.7909843999999997
2016-03-10 09:44:28.142,2.5899186000000003,-9.014449,2.6569404999999997,-3.6526947,-10.622974000000001,-3.059072
2016-03-10 09:44:28.158,2.4845984,-8.305931,2.6282167000000003,-3.0973704,-8.516571,-2.6569404999999997
2016-03-10 09:44:28.174,2.1207652,-8.621891999999999,2.9633265,-3.3654580000000003,-6.850598,-2.733537
2016-03-10 09:44:28.190,2.1973617,-8.363379,2.733537,-3.8824842000000004,-5.9697385,-3.1356685
2016-03-10 09:44:28.206,2.168638,-8.861256,2.4367256,-3.7675896,-7.042089,-2.5228968
2016-03-10 09:44:28.222,2.5228968,-8.526146,2.2165107999999996,-3.3080106,-7.348475,-2.1782124
2016-03-10 09:44:28.238,2.7048132000000003,-8.430401,2.321831,-3.1356685,-6.984642,-2.101616
2016-03-10 09:44:28.254,2.9633265,-8.66019,2.1399142999999996,-3.2697124,-6.2378263,-1.9101248
2016-03-10 09:44:28.270,2.88673,-8.382527,1.9005502,-3.4995019999999997,-5.452712,-1.6994845
2016-03-10 09:44:28.286,2.8771553,-8.296356,2.6856642,-3.690993,-4.954835,-0.7994758000000001
2016-03-10 09:44:28.302,3.3271596,-8.631466,2.5707695,-3.7484405,-5.1846247000000005,-0.20585304
2016-03-10 09:44:28.318,4.0644007,-8.698488000000001,2.0058703,-3.6143966,-5.835694999999999,0.09095833
2016-03-10 09:44:28.334,4.581427,-9.033598,2.3984275,-3.7292912000000014,-5.9122910000000015,-0.09095833
2016-03-10 09:44:28.350,4.696322,-9.138917999999999,2.3505547000000004,-4.016528,-5.414414,0.4164934
2016-03-10 09:44:28.366,4.916537,-9.004874000000003,2.1399142999999996,-4.131423000000002,-4.8973875,0.9718179
2016-03-10 09:44:28.382,5.395264599999999,-9.234664,2.360129,-4.2846160000000015,-5.414414,1.2782038
2016-03-10 09:44:28.398,5.6825019999999995,-8.794233,2.4463003,-4.648448999999999,-6.2378263,1.3739493999999999
2016-03-10 09:44:28.414,5.8261199999999995,-9.014449,2.034594,-4.648448999999999,-6.2378263,1.3739493999999999
2016-03-10 09:44:28.430,6.4005937999999984,-8.842107,2.1207652,-4.648448999999999,-6.7548523000000005,0.91437054
2016-03-10 09:44:28.446,6.2378263,-8.621891999999999,2.34098,-4.1888704,-7.3676243,1.1058618
2016-03-10 09:44:28.462,6.256975,-9.20594,2.1877869999999997,-4.3612123,-7.9037995,1.3930986
2016-03-10 09:44:28.478,6.4197426,-8.918703,1.1154363,-5.242071599999999,-8.478273,2.408002
2016-03-10 09:44:28.494,6.764427,-9.004874000000003,1.2973529,-5.950589,-8.803808,2.427151
2016-03-10 09:44:28.510,6.7165539999999995,-9.148492999999998,0.76117754,-6.1420803,-9.18679,2.5994933
2016-03-10 09:44:28.526,6.975067,-7.3389006,-1.1345854,-5.5101595,-8.995299000000003,2.6569404999999997
2016-03-10 09:44:28.542,7.176133,-6.1899533,-0.37819514,-5.3569665,-8.880403999999997,2.6377914000000002
2016-03-10 09:44:28.558,6.592085000000001,-6.7165539999999995,-0.3111732,-4.782493,-8.937852000000003,2.6569404999999997
2016-03-10 09:44:28.574,5.998462,-7.6069884000000005,-0.78990126,-4.1888704,-9.550624000000001,2.3888528
2016-03-10 09:44:28.590,5.8644185,-7.051664,-1.3548003,-3.7292912000000014,-9.703816999999999,2.714388
2016-03-10 09:44:28.606,5.9314404000000005,-6.2091026,-0.8090504,-2.9441773999999996,-9.301685,2.3697037999999995
2016-03-10 09:44:28.622,5.7016506,-5.9314404000000005,-0.5313880999999999,-2.2165107999999996,-9.091045,1.9675721999999998
2016-03-10 09:44:28.638,5.797396,-6.3048480000000025,-1.0675635,-1.7186337,-9.339984,1.7186337
2016-03-10 09:44:28.654,6.2665496,-6.7357035000000005,-1.5558661,-1.5845897,-9.129342999999999,1.6228879999999999
2016-03-10 09:44:28.670,6.0559096,-6.9942164,-1.7186337,-1.0675635,-8.286782,1.5462915000000002
2016-03-10 09:44:28.686,5.38569,-7.2910274999999976,-1.3452256999999999,-0.5313880999999999,-8.210186,1.948423
2016-03-10 09:44:28.702,5.309094,-6.9559183,-2.034594,-0.22500217,-8.535721,1.6037389
2016-03-10 09:44:28.718,5.309094,-6.7740016,-1.469695,0.14840569,-8.612317,0.70373017
2016-03-10 09:44:28.734,5.2229230000000015,-6.8410234,-0.8281995000000001,0.4164934,-8.727212,0.7420284
2016-03-10 09:44:28.750,5.289944599999999,-6.7357035000000005,-0.19627848,0.28244954,-9.091045,0.512239
2016-03-10 09:44:28.766,5.194199,-7.2240057,-0.71330476,0.20585304,-9.18679,0.3398969
2016-03-10 09:44:28.782,5.108028,-7.769756,-0.99096704,-0.0718092,-8.612317,0.14840569
2016-03-10 09:44:28.798,4.945260500000002,-7.7123084,-1.5271424,0.110107444,-8.478273,0.39734426
2016-03-10 09:44:28.814,4.6867475999999995,-8.143164,-1.4792696,0.110107444,-8.669764500000001,0.05266008
2016-03-10 09:44:28.830,4.3516379999999995,-8.21976,-2.0058703,0.12925656,-9.071896,0.0
2016-03-10 09:44:28.846,3.844186,-8.957002000000003,-1.8431028999999999,0.2441513,-9.684667999999999,0.12925656
2016-03-10 09:44:28.862,3.4899273,-9.713391,-1.4313968000000001,0.14840569,-9.703816999999999,0.0718092
2016-03-10 09:44:28.878,3.3367343000000003,-9.244238000000001,-2.3122563,0.39734426,-9.780414,0.0
2016-03-10 09:44:28.894,3.3558834,-9.54105,-2.0920415,0.32074776,-9.397431,-1.948423
2016-03-10 09:44:28.910,3.4899273,-8.200611,-1.4122477,-4.801642,-12.059159,-1.3739493999999999
2016-03-10 09:44:28.926,2.0920415,-4.7058964,-2.5420458,-8.171887,-28.623147999999997,6.525062999999999
